-0.001290,-0.002482,-0.046573,0.041995
0.000795,-0.000577,-0.045080,0.046104
0.000459,0.000251,-0.043803,0.042618
0.001214,0.001667,-0.042554,0.044465
-0.000976,-0.000855,-0.047920,0.045589
-0.000763,0.000223,-0.045168,0.042944
-0.000238,0.000648,-0.044342,0.045209
0.001088,0.001135,-0.045150,0.046392
0.000208,-0.001315,-0.043962,0.044940
-0.000073,-0.000741,-0.045598,0.045568
0.000960,0.000401,-0.043695,0.046021
0.000410,0.000895,-0.042345,0.041791
-0.001110,-0.000635,-0.045353,0.042349
0.001902,0.000767,-0.041866,0.047736
0.002596,0.000824,-0.040964,0.050908
0.001144,0.000302,-0.043455,0.044710
-0.000922,-0.001642,-0.045029,0.045317
-0.000418,0.000569,-0.043091,0.042551
0.000480,0.000982,-0.041349,0.043040
0.000010,0.000781,-0.045606,0.043710
-0.001979,-0.001677,-0.048024,0.044249
0.002127,0.000009,-0.042923,0.048633
0.000037,0.000646,-0.044945,0.043943
-0.000894,-0.002458,-0.049960,0.047486
0.000391,-0.000621,-0.044579,0.046478
-0.000940,-0.001164,-0.046983,0.044264
-0.001143,0.000034,-0.045311,0.040153
-0.001009,-0.001342,-0.044544,0.041231
-0.000024,-0.000065,-0.042889,0.044012
0.000681,0.001835,-0.044056,0.044684
0.001969,0.001183,-0.039524,0.047044
0.001762,0.001635,-0.042351,0.043281
0.001259,0.001885,-0.044061,0.046547
0.000055,0.000104,-0.046356,0.047853
0.001390,0.000815,-0.041568,0.047284
0.002356,0.001128,-0.043089,0.048226
-0.001422,-0.000891,-0.047948,0.043421
-0.000094,-0.000065,-0.045208,0.043761
0.001895,0.001460,-0.039450,0.045357
-0.000545,-0.001721,-0.045570,0.044972
0.001952,0.001924,-0.040363,0.046339
0.000318,-0.000101,-0.046495,0.046690
0.000667,0.001405,-0.044617,0.044495
-0.000736,-0.000929,-0.044394,0.043040
-0.000027,0.000562,-0.043407,0.045055
-0.001361,-0.000598,-0.049145,0.045490
-0.001177,0.000001,-0.046949,0.042875
0.000174,0.000332,-0.046131,0.047417
0.000696,-0.000108,-0.041715,0.043764
0.000636,0.000540,-0.045231,0.047129
0.002092,0.001072,-0.042394,0.046466
0.001430,0.001988,-0.043470,0.045528
0.000297,-0.000114,-0.043583,0.046434
0.000957,0.000626,-0.044998,0.047227
0.003211,0.002040,-0.041276,0.048683
0.001397,0.002011,-0.045481,0.047603
0.002269,0.001720,-0.042103,0.047487
0.003384,0.003533,-0.041399,0.047373
-0.001068,-0.000916,-0.043205,0.043473
0.001256,0.001027,-0.042202,0.045141
-0.000007,0.000038,-0.042796,0.042659
0.000189,0.000838,-0.042288,0.044577
0.001372,0.000983,-0.042683,0.044602
0.000224,0.000398,-0.043442,0.045392
0.000321,0.000619,-0.044379,0.045478
0.000936,0.001010,-0.045056,0.045996
-0.000367,0.000481,-0.046103,0.042666
0.001316,0.000631,-0.043235,0.047634
0.000137,0.000017,-0.044310,0.044511
0.001816,-0.000572,-0.042720,0.047179
0.000565,0.000025,-0.043900,0.042742
0.001776,0.001814,-0.041808,0.045695
-0.000873,-0.001917,-0.046617,0.046589
-0.000402,-0.000341,-0.042508,0.042338
-0.002871,-0.001731,-0.045226,0.039426
-0.001804,-0.000779,-0.043615,0.038991
0.002123,0.002845,-0.043980,0.044676
0.000912,0.001008,-0.041230,0.045763
-0.000083,-0.001022,-0.043975,0.043254
-0.001292,0.000610,-0.045378,0.042622
-0.001371,-0.000626,-0.043683,0.043816
-0.000897,-0.000283,-0.046455,0.043606
-0.000017,-0.000475,-0.044992,0.046518
0.000599,0.000450,-0.044416,0.042745
0.000479,0.000205,-0.045887,0.046134
-0.000227,-0.000536,-0.047086,0.045367
0.000116,-0.001411,-0.041755,0.046111
-0.000448,-0.000348,-0.044768,0.046164
0.001559,0.001144,-0.042823,0.046003
-0.001642,-0.001189,-0.044434,0.042924
0.001253,-0.000884,-0.042789,0.048048
0.000444,0.000141,-0.044544,0.045163
-0.002882,-0.001671,-0.048142,0.038236
-0.001054,-0.001966,-0.046024,0.043954
-0.000918,0.000179,-0.044687,0.042790
0.000357,0.000367,-0.044653,0.040985
0.000436,0.001058,-0.042524,0.041920
0.000407,-0.000110,-0.045075,0.043940
0.001102,-0.000644,-0.040344,0.048801
0.000037,0.000242,-0.043430,0.044788
-0.001266,-0.001095,-0.045443,0.041763
0.000696,0.000048,-0.042045,0.044795
-0.000268,-0.000079,-0.042999,0.045042
0.000905,0.002060,-0.043802,0.046358
0.001214,0.000808,-0.043384,0.047332
0.002632,0.001956,-0.040588,0.047721
0.001821,0.000703,-0.041690,0.047331
0.001439,0.001047,-0.043774,0.044246
-0.000894,-0.000178,-0.043630,0.045503
-0.000481,0.000670,-0.045235,0.042251
0.000484,-0.000426,-0.042527,0.044068
-0.000288,0.000362,-0.044438,0.042346
0.002456,0.001811,-0.043180,0.047141
-0.001485,-0.000606,-0.045231,0.042213
0.002382,0.001754,-0.045666,0.047074
0.002074,0.002300,-0.044141,0.045973
-0.000658,-0.000449,-0.046177,0.043863
0.000879,0.000893,-0.043452,0.042492
0.000018,0.000628,-0.044410,0.045991
0.000196,0.000453,-0.042652,0.044154
-0.001236,-0.001860,-0.044973,0.044265
0.000616,0.000488,-0.046370,0.045531
-0.001069,-0.001440,-0.044601,0.042101
-0.000826,-0.000003,-0.045236,0.042566
0.000229,-0.000006,-0.043765,0.047649
0.000825,0.001782,-0.045087,0.046517
-0.001355,-0.000911,-0.049673,0.042064
0.001734,0.001232,-0.040926,0.045377
-0.000185,0.000797,-0.046369,0.043193
-0.000092,-0.000666,-0.046006,0.045358
0.002087,0.001799,-0.045012,0.046790
-0.000198,-0.000840,-0.043481,0.044252
0.000603,0.000786,-0.045034,0.047020
-0.001475,-0.002101,-0.043557,0.039143
-0.002419,-0.001514,-0.048629,0.041118
-0.000774,0.000053,-0.045131,0.042600
0.002380,0.003107,-0.043314,0.047144
0.000954,-0.000353,-0.042157,0.044449
0.002342,0.002591,-0.043076,0.046717
0.002711,0.001453,-0.040071,0.046860
0.002182,0.001214,-0.042700,0.049230
-0.002263,-0.002029,-0.045808,0.043978
-0.000384,0.000074,-0.044845,0.044477
0.001815,-0.000159,-0.042504,0.046126
-0.000459,0.000360,-0.045155,0.044441
0.000307,0.001123,-0.044323,0.044731
0.000335,0.001601,-0.044802,0.041520
0.000441,0.001158,-0.041403,0.043772
-0.002126,-0.001007,-0.048536,0.042776
-0.001167,-0.001584,-0.044462,0.044191
-0.000769,-0.000055,-0.044024,0.044445
-0.000552,-0.000162,-0.043243,0.044090
-0.001959,-0.001855,-0.044741,0.040175
-0.000287,-0.000680,-0.044656,0.045251
-0.001068,-0.001309,-0.047046,0.042664
0.000747,0.000881,-0.044071,0.043085
0.001487,0.000767,-0.043817,0.045951
0.001014,0.000552,-0.042444,0.045157
-0.003595,-0.001055,-0.049955,0.039625
-0.000702,-0.002404,-0.043527,0.044003
-0.000804,-0.000621,-0.044408,0.042465
0.000824,0.000847,-0.044288,0.043536
0.000971,0.001190,-0.045036,0.046069
-0.002067,-0.001102,-0.046256,0.041761
-0.000758,-0.000240,-0.044949,0.044030
-0.001660,-0.001301,-0.047890,0.045086
0.000497,-0.000683,-0.044788,0.044962
0.000397,-0.000816,-0.045343,0.045312
-0.002358,-0.002455,-0.046872,0.042227
-0.000184,0.000142,-0.046471,0.041244
-0.000232,-0.000694,-0.044331,0.045020
-0.000539,-0.000340,-0.042231,0.039979
0.000379,0.001020,-0.043265,0.045833
-0.002122,0.000007,-0.049264,0.041931
-0.001453,-0.000159,-0.046332,0.040936
-0.001091,-0.000641,-0.047116,0.044503
0.000208,0.000559,-0.041689,0.042954
-0.002927,-0.002212,-0.049162,0.041904
0.000172,0.000096,-0.044045,0.045980
-0.000015,-0.000194,-0.043985,0.043633
-0.000199,0.000602,-0.046266,0.046106
0.001383,-0.000176,-0.039329,0.047715
0.000918,0.001710,-0.044290,0.043814
0.001056,0.001634,-0.043200,0.043141
0.001482,0.001462,-0.040891,0.046339
-0.000228,-0.000871,-0.043944,0.046296
-0.001550,-0.001913,-0.045747,0.040166
0.000286,-0.000310,-0.043933,0.042866
0.000758,0.001897,-0.045008,0.045435
0.000209,0.000672,-0.043179,0.043752
0.000373,-0.000139,-0.043434,0.046826
-0.001808,-0.000580,-0.047480,0.043090
-0.001941,-0.001378,-0.048569,0.045608
-0.000257,0.000169,-0.044332,0.045309
-0.001318,-0.000724,-0.046420,0.041768
-0.001587,-0.000972,-0.046317,0.043272
-0.000323,0.000599,-0.043163,0.043530
-0.000439,0.000587,-0.045114,0.043540
0.000538,-0.000663,-0.043916,0.048149
0.000935,0.001297,-0.042838,0.044220
-0.001945,-0.001846,-0.045871,0.041727
-0.000314,0.000338,-0.046012,0.044746
0.001500,-0.000097,-0.041454,0.046554
0.000123,-0.000123,-0.044933,0.043980
-0.000570,0.000703,-0.045325,0.044660
0.001134,-0.000005,-0.043033,0.047866
0.002245,0.001497,-0.041621,0.047480
0.000695,-0.000742,-0.040615,0.043366
0.000444,-0.000254,-0.043776,0.043063
0.001196,-0.000205,-0.042541,0.043860
-0.000038,-0.000509,-0.043787,0.041913
0.001150,0.000908,-0.041315,0.045053
-0.001709,-0.001409,-0.047129,0.045519
0.000060,0.000237,-0.047191,0.046752
-0.000667,-0.001383,-0.046309,0.046166
0.001554,0.001972,-0.042633,0.044711
0.001707,0.001277,-0.041791,0.045336
-0.001365,-0.001922,-0.045154,0.043098
0.000661,0.001569,-0.044729,0.044137
-0.000120,-0.000925,-0.043155,0.042840
0.000963,0.001569,-0.042183,0.043245
-0.001971,-0.000046,-0.051437,0.045389
0.000411,-0.000309,-0.043340,0.046164
0.001386,0.000622,-0.044064,0.048283
-0.000532,-0.000953,-0.044902,0.044446
0.000149,-0.000244,-0.043423,0.044293
-0.001724,-0.001890,-0.046190,0.042773
0.001217,0.000244,-0.043086,0.046288
0.000130,0.000385,-0.043247,0.043143
0.000320,0.000692,-0.044320,0.045247
-0.000434,0.000192,-0.044630,0.042763
-0.003849,-0.003101,-0.047864,0.039801
-0.001451,-0.000167,-0.047682,0.045241
-0.001136,0.000075,-0.045843,0.045593
0.000733,0.000236,-0.042518,0.044324
-0.000614,-0.001563,-0.044279,0.044624
-0.001822,-0.001056,-0.047966,0.043723
-0.000793,-0.001083,-0.045551,0.043981
-0.001007,-0.000115,-0.045132,0.041942
-0.000056,0.000094,-0.044359,0.045325
-0.000224,0.000217,-0.045150,0.046033
0.000324,0.000648,-0.043672,0.043190
0.001139,0.000526,-0.042019,0.046573
0.000750,0.000658,-0.043374,0.046084
0.000685,0.001857,-0.045082,0.044714
0.001089,0.000184,-0.043432,0.045786
0.001291,0.000417,-0.040745,0.043873
0.000463,0.001325,-0.042945,0.042346
0.002004,0.001913,-0.043182,0.046664
0.000857,-0.000068,-0.045019,0.046015
0.000788,0.000114,-0.042459,0.045385
0.001197,0.000738,-0.043438,0.045001
0.001157,0.001513,-0.042751,0.047975
0.001691,0.000960,-0.043474,0.047786
-0.000016,0.000446,-0.044870,0.044562
0.001848,0.001429,-0.041895,0.047704
0.002860,0.003008,-0.039619,0.046474
-0.000183,-0.000967,-0.041716,0.043101
0.000394,-0.000168,-0.044651,0.045778
-0.001005,-0.000817,-0.044994,0.043170
0.001409,0.001418,-0.043463,0.047571
0.001057,0.000660,-0.044558,0.046473
-0.000841,0.000459,-0.047407,0.043336
-0.000402,-0.000204,-0.045509,0.043874
-0.000595,-0.001783,-0.043927,0.049253
0.002236,0.001866,-0.042948,0.047626
0.000165,-0.001455,-0.046441,0.047132
-0.000046,-0.000018,-0.044891,0.044886
0.000742,0.000327,-0.045179,0.045457
-0.002145,-0.000810,-0.049232,0.043376
-0.001466,-0.001602,-0.046933,0.043662
-0.001083,-0.000744,-0.048306,0.045947
0.000297,0.001145,-0.046743,0.043464
-0.000256,0.000351,-0.046085,0.043266
0.000402,0.000988,-0.041895,0.043341
0.000010,0.000399,-0.042028,0.042693
0.000596,0.000432,-0.043090,0.045331
-0.000206,0.000914,-0.045970,0.044403
-0.001534,-0.000764,-0.043724,0.042937
0.000156,-0.000321,-0.045538,0.044215
-0.001023,-0.000155,-0.046295,0.044882
0.004170,0.003117,-0.040081,0.047217
0.001623,0.000474,-0.044707,0.047892
-0.001457,-0.000580,-0.045412,0.041352
-0.001006,-0.000666,-0.045644,0.042531
-0.001498,-0.001600,-0.047010,0.041828
0.000280,0.001458,-0.045540,0.044405
-0.000515,-0.000213,-0.046447,0.046146
0.000881,0.001629,-0.043954,0.042646
-0.000647,0.000677,-0.049946,0.042195
-0.001075,-0.000210,-0.047219,0.044137
-0.000036,-0.000017,-0.041777,0.045377
0.000337,0.001693,-0.045951,0.046575
-0.000044,0.000092,-0.043389,0.043769
-0.002800,-0.000333,-0.047443,0.040373
-0.001235,0.000159,-0.046445,0.046700
0.000826,0.000732,-0.042834,0.043710
-0.002325,-0.001291,-0.047435,0.041203
0.001446,0.002144,-0.041596,0.047177
-0.000004,-0.000807,-0.042665,0.044099
-0.000213,-0.000212,-0.047365,0.042770
-0.000894,-0.001600,-0.047844,0.043913
-0.003420,-0.003279,-0.047408,0.038909
0.000549,-0.000804,-0.043629,0.044945
0.000745,0.000041,-0.044331,0.045085
0.001211,-0.000410,-0.043190,0.047867
0.001965,0.002107,-0.042540,0.046626
0.000375,-0.000032,-0.043654,0.043841
-0.000002,0.000877,-0.046285,0.043880
-0.002150,-0.001364,-0.047457,0.044496
0.000867,0.002245,-0.041290,0.043213
0.000682,0.001525,-0.043771,0.044842
0.000485,0.000665,-0.044856,0.044369
0.002533,0.001393,-0.042226,0.048210
0.000803,0.000338,-0.043019,0.045985
-0.000336,-0.000167,-0.045201,0.046137
0.000838,-0.000891,-0.041926,0.046497
0.001755,0.002160,-0.044256,0.045577
-0.000114,0.000717,-0.045817,0.046630
-0.000474,-0.000442,-0.041881,0.045522
0.000264,0.000896,-0.042424,0.042375
-0.002244,-0.000713,-0.046095,0.040601
0.001188,-0.000302,-0.041060,0.043633
-0.000652,-0.000419,-0.047614,0.047136
0.001430,0.001127,-0.042792,0.048050
-0.001916,-0.001208,-0.047946,0.042870
0.001584,0.001972,-0.043288,0.043426
0.003021,0.001697,-0.041582,0.047858
-0.000852,-0.000818,-0.046530,0.043046
0.001453,0.001402,-0.043175,0.044796
-0.000459,0.000118,-0.044904,0.042352
-0.000724,-0.000758,-0.047335,0.044833
0.000539,0.002180,-0.045315,0.044491
0.001507,0.000225,-0.042264,0.047707
0.000482,0.000016,-0.043181,0.045812
0.003208,0.001030,-0.040474,0.048630
-0.000985,-0.000347,-0.044738,0.043516
-0.000513,0.000135,-0.043638,0.040578
-0.000283,0.000213,-0.044820,0.044245
0.000134,0.000169,-0.043358,0.044603
-0.000382,-0.000926,-0.042923,0.044490
-0.000638,-0.000327,-0.045263,0.044736
-0.002175,-0.001599,-0.043986,0.040637
-0.002251,-0.000680,-0.047682,0.041400
-0.001073,-0.000669,-0.045965,0.042350
-0.000655,-0.000008,-0.048075,0.044672
0.000977,0.000632,-0.042087,0.043929
-0.001687,-0.001505,-0.045738,0.043203
0.000567,0.000385,-0.045274,0.045134
-0.001856,-0.001842,-0.043903,0.040218
-0.000059,-0.000789,-0.043282,0.042025
-0.000381,-0.000124,-0.045013,0.041579
-0.000810,-0.000375,-0.046738,0.043863
0.000226,-0.000469,-0.043076,0.044822
-0.001064,-0.000669,-0.045725,0.043825
-0.002078,-0.001417,-0.049164,0.041626
-0.000353,-0.001135,-0.044475,0.046239
-0.000604,0.000491,-0.043814,0.042855
0.002095,0.002854,-0.044545,0.045532
-0.002381,-0.002653,-0.046242,0.040588
0.000563,-0.000278,-0.043287,0.049346
0.000781,0.000467,-0.041920,0.042718
0.000681,0.002021,-0.044330,0.045780
0.001250,0.001046,-0.042849,0.045527
0.000066,0.001113,-0.046283,0.042752
0.001016,0.001616,-0.042848,0.044417
-0.001939,-0.003002,-0.050591,0.045594
-0.001860,-0.000881,-0.046840,0.041164
0.000891,0.001641,-0.042152,0.044827
0.001846,0.001438,-0.041244,0.047494
0.000817,-0.000441,-0.043562,0.047447
-0.000836,0.000514,-0.044613,0.039709
-0.000234,0.000372,-0.047573,0.043102
0.001920,0.000903,-0.044021,0.048245
-0.000019,-0.000925,-0.044737,0.045128
-0.000954,-0.002435,-0.045223,0.044741
0.000320,-0.000910,-0.044512,0.047637
-0.000086,-0.000259,-0.043825,0.042923
0.001724,0.001012,-0.042362,0.045561
0.000485,0.000392,-0.042536,0.044526
0.000207,0.000438,-0.044857,0.043331
0.002303,0.000951,-0.042285,0.047400
0.000325,0.000203,-0.042991,0.046381
0.000515,-0.000325,-0.043459,0.046880
0.001352,-0.001197,-0.044287,0.049704
-0.000023,-0.000124,-0.043974,0.041421
0.000834,0.001505,-0.045795,0.045464
-0.000179,0.001035,-0.045458,0.044001
0.001095,0.000718,-0.042255,0.044883
0.000537,-0.000091,-0.043052,0.043009
-0.002231,-0.002609,-0.045687,0.042988
0.001208,0.000005,-0.043431,0.047436
0.000229,0.000319,-0.042399,0.045473
-0.000809,-0.000464,-0.044723,0.043819
-0.000932,-0.001756,-0.041557,0.041438
-0.000055,-0.001367,-0.044903,0.045772
-0.000308,-0.000498,-0.045790,0.041546
0.001826,0.001175,-0.041466,0.048889
-0.000783,0.000263,-0.044910,0.043256
-0.000065,-0.000287,-0.045005,0.047234
-0.002100,-0.000606,-0.048722,0.042020
-0.000282,0.001160,-0.045278,0.044270
-0.002170,-0.001768,-0.048564,0.043992
0.000028,-0.000218,-0.043460,0.044489
0.001835,0.002858,-0.043980,0.047541
-0.000411,0.000271,-0.045065,0.043051
-0.000106,0.000819,-0.044605,0.043449
-0.000700,0.000008,-0.048872,0.044835
-0.000510,0.000438,-0.047288,0.045528
-0.000340,-0.001051,-0.046366,0.045355
0.001305,0.000331,-0.043539,0.047604
-0.000247,-0.000020,-0.045261,0.045962
0.000102,0.000389,-0.043453,0.044574
-0.000843,-0.000168,-0.046219,0.041521
-0.002083,-0.001986,-0.048888,0.042549
-0.000786,-0.001180,-0.047169,0.043980
0.000733,-0.000755,-0.042432,0.044017
0.000200,0.001427,-0.041264,0.040287
0.000207,0.001544,-0.045805,0.046795
-0.000260,-0.000461,-0.046057,0.045855
0.000771,0.000968,-0.043251,0.043489
0.000810,0.001022,-0.045076,0.044536
0.000312,0.000633,-0.045290,0.045323
0.000498,0.001034,-0.044379,0.047017
-0.001050,-0.000205,-0.044767,0.042250
0.001501,0.001604,-0.041656,0.043265
-0.001357,-0.000510,-0.046669,0.041136
0.001618,0.001092,-0.040340,0.044994
-0.000634,-0.000610,-0.047982,0.043728
-0.000740,0.000103,-0.048045,0.047254
-0.000695,-0.000960,-0.043969,0.043164
0.000240,0.000112,-0.047195,0.046124
-0.000198,-0.000299,-0.043585,0.045102
-0.000364,0.001210,-0.046864,0.043522
0.000148,-0.001020,-0.042575,0.044180
-0.000918,-0.000750,-0.047936,0.042512
-0.001002,-0.000560,-0.044215,0.040572
0.000906,0.000585,-0.041066,0.045316
-0.000487,-0.001031,-0.044744,0.043805
0.001079,0.001407,-0.042163,0.043759
-0.001774,-0.000846,-0.046755,0.042013
-0.001387,-0.001224,-0.045278,0.042403
-0.001495,-0.000780,-0.047777,0.041732
-0.000041,0.001118,-0.044669,0.042107
0.000972,-0.000352,-0.041734,0.042808
-0.000562,0.001188,-0.043814,0.041081
0.001783,0.001046,-0.042650,0.045760
0.000060,-0.000361,-0.043028,0.043814
0.000456,-0.000287,-0.040847,0.042317
-0.000024,0.000307,-0.043526,0.044016
-0.000375,-0.001129,-0.046625,0.046818
0.000610,-0.000380,-0.045222,0.043097
-0.001751,-0.000557,-0.047023,0.042205
0.000304,-0.000085,-0.044130,0.044604
-0.000274,-0.001273,-0.043220,0.043350
0.000228,-0.001776,-0.042069,0.045788
-0.000327,-0.000630,-0.045664,0.046782
-0.001534,-0.001171,-0.047009,0.042851
0.000726,0.000255,-0.042565,0.045146
0.000615,-0.000157,-0.043655,0.044603
0.001096,0.001004,-0.042504,0.045147
0.001097,0.000691,-0.044221,0.045289
-0.000987,-0.001075,-0.046503,0.042042
-0.001701,-0.001394,-0.046567,0.041883
-0.001570,-0.000343,-0.046317,0.043043
0.001190,-0.000082,-0.042266,0.045440
-0.002409,-0.001990,-0.051393,0.045724
-0.001114,-0.000037,-0.047578,0.043337
-0.000450,-0.000136,-0.046540,0.044173
0.002526,0.001514,-0.042408,0.048100
-0.000543,-0.000456,-0.044989,0.043328
-0.001028,-0.001227,-0.046512,0.045672
0.000470,0.000929,-0.043754,0.044485
0.000461,0.000626,-0.046993,0.047306
-0.000900,-0.001100,-0.043975,0.044345
0.000088,-0.000517,-0.043381,0.045604
-0.000339,-0.000573,-0.043718,0.044392
0.000128,-0.000599,-0.043404,0.045350
-0.000466,0.000324,-0.045484,0.044474
-0.001372,-0.001277,-0.046768,0.044955
-0.001909,-0.000695,-0.047586,0.042566
0.000129,0.000909,-0.043065,0.042568
0.000407,0.000897,-0.045187,0.043912
0.000435,0.001035,-0.045678,0.045199
0.000502,0.001090,-0.042679,0.043096
-0.000882,-0.001774,-0.045924,0.044202
0.001473,0.000200,-0.040947,0.046083
0.001059,0.001199,-0.043493,0.045311
0.001415,0.000989,-0.040497,0.045042
0.000682,-0.000224,-0.042296,0.047023
0.000191,-0.000443,-0.042714,0.044350
0.001085,0.001967,-0.045762,0.046214
0.000095,-0.000055,-0.045642,0.046750
-0.001847,-0.000993,-0.046913,0.043741
-0.000869,0.000674,-0.043492,0.042507
0.000100,0.000581,-0.043009,0.042495
-0.001940,-0.000402,-0.047866,0.041581
-0.000699,-0.000630,-0.043385,0.042452
0.001030,0.000294,-0.041669,0.046480
0.000476,0.000770,-0.042932,0.043256
0.002654,0.001609,-0.039618,0.046590
-0.000201,-0.000193,-0.044940,0.043049
0.000024,0.000987,-0.044053,0.043673
-0.000490,-0.001656,-0.042185,0.045128
0.000970,0.000578,-0.043423,0.045961
0.000219,0.000100,-0.044024,0.044496
-0.000434,0.000627,-0.047502,0.044533
0.000019,-0.001438,-0.043313,0.045304
-0.000359,-0.000048,-0.043651,0.043660
-0.001046,-0.002601,-0.045139,0.045383
-0.001513,-0.000567,-0.044607,0.041812
0.001441,0.001534,-0.042113,0.044418
0.000481,0.001885,-0.045504,0.044546
0.001808,0.002495,-0.040529,0.043871
-0.000003,0.000188,-0.043655,0.041895
-0.000321,-0.000893,-0.044667,0.045151
-0.000035,0.000398,-0.044280,0.042542
-0.001383,-0.001321,-0.044447,0.042866
0.001310,0.000822,-0.041362,0.046178
-0.001670,-0.001939,-0.044373,0.042531
-0.001976,-0.000852,-0.047908,0.042010
-0.001686,-0.001182,-0.047855,0.042712
-0.000488,-0.000660,-0.042639,0.043128
-0.002298,-0.002787,-0.048475,0.043431
0.000845,-0.000347,-0.040920,0.044638
-0.000225,-0.000816,-0.044599,0.048613
-0.001904,-0.000078,-0.046757,0.041145
-0.000247,-0.000746,-0.044724,0.044824
-0.001673,-0.000811,-0.046554,0.040514
0.000131,0.000628,-0.043701,0.044109
-0.000249,-0.001367,-0.045068,0.045621
-0.000221,0.000677,-0.044634,0.042474
0.000407,0.002325,-0.042890,0.041713
0.000439,0.002369,-0.043438,0.044597
-0.000229,-0.000720,-0.044149,0.044802
-0.002279,-0.000721,-0.049380,0.039759
-0.000366,-0.001376,-0.043064,0.043288
0.000131,0.000706,-0.045543,0.044138
-0.000438,-0.002031,-0.042396,0.044906
-0.000684,-0.000986,-0.044075,0.047037
-0.000938,-0.000814,-0.047083,0.045145
0.001859,0.001071,-0.043240,0.047547
0.001322,0.001541,-0.041144,0.048008
0.001571,0.001066,-0.042271,0.048516
-0.000404,0.000577,-0.047993,0.044939
0.000064,-0.000407,-0.043146,0.045851
-0.001466,-0.000860,-0.046562,0.043404
0.000455,0.000607,-0.045229,0.044985
-0.000713,-0.001514,-0.044930,0.045066
-0.000451,-0.000164,-0.044954,0.044230
0.000525,-0.000100,-0.043604,0.043998
-0.000054,-0.000057,-0.044012,0.043917
0.000732,-0.000207,-0.044661,0.047330
0.000523,0.002029,-0.045511,0.044821
0.001211,0.000961,-0.042132,0.045293
-0.001572,-0.002073,-0.043236,0.042457
0.001653,0.000887,-0.044210,0.048504
-0.000358,-0.000264,-0.042843,0.044757
0.001622,0.000824,-0.044678,0.046998
-0.001671,-0.001043,-0.045759,0.043177
0.000837,0.001176,-0.043423,0.043897
0.001349,0.000776,-0.044257,0.044662
0.000335,0.000120,-0.042289,0.045797
-0.000502,0.001418,-0.044097,0.042723
-0.002132,-0.001907,-0.048509,0.040279
0.001137,0.000656,-0.042985,0.047404
0.000502,0.000321,-0.046047,0.045211
-0.000421,-0.000320,-0.046209,0.045345
0.000756,0.000290,-0.043282,0.045189
0.000993,0.001661,-0.041996,0.042666
0.000568,0.000791,-0.043900,0.045273
-0.000340,-0.000818,-0.040919,0.041882
0.001792,0.001857,-0.041336,0.046480
-0.001076,-0.001136,-0.046007,0.042615
0.000948,0.001286,-0.046794,0.048355
0.000912,0.000671,-0.043575,0.044051
0.001681,0.001639,-0.042438,0.046302
0.002214,0.000061,-0.040184,0.045553
0.002268,0.000995,-0.043154,0.044055
-0.001353,-0.000452,-0.044274,0.040230
-0.000438,-0.000302,-0.044450,0.045262
0.001016,0.001117,-0.044740,0.045879
0.000843,0.001300,-0.045722,0.047141
0.000182,0.000345,-0.045364,0.046329
-0.001098,0.000827,-0.047360,0.043123
-0.000262,-0.000215,-0.043387,0.045550
-0.002112,-0.001763,-0.046724,0.040808
-0.000594,-0.002726,-0.044991,0.046206
-0.000361,-0.000082,-0.044344,0.044012
-0.000016,-0.000719,-0.044254,0.042193
0.000711,0.000844,-0.043228,0.045278
0.001306,0.001009,-0.044115,0.047045
0.000241,0.000708,-0.043831,0.042872
-0.000052,0.000503,-0.044393,0.044813
-0.000110,-0.000055,-0.045441,0.044718
-0.001028,-0.001197,-0.046254,0.043424
0.001067,0.001055,-0.045499,0.044901
0.000075,0.000387,-0.043772,0.044935
-0.001591,-0.002253,-0.047555,0.045213
0.000522,-0.000085,-0.044087,0.041663
0.001414,0.000025,-0.044377,0.048394
0.000245,0.001122,-0.046941,0.045910
0.002058,0.000941,-0.043750,0.046739
0.001448,0.000216,-0.041550,0.047987
0.001037,0.000793,-0.044522,0.047401
-0.000603,-0.000298,-0.047563,0.046645
0.000941,-0.000121,-0.041627,0.047471
-0.000561,-0.000680,-0.044212,0.043049
0.000675,0.000210,-0.044800,0.046365
-0.000673,0.000434,-0.045844,0.042001
0.000865,-0.000494,-0.042678,0.045911
-0.000403,-0.000100,-0.042878,0.042097
-0.000457,0.000032,-0.044904,0.042385
0.000082,0.000765,-0.043089,0.041928
-0.001160,-0.000317,-0.049043,0.044780
0.000388,0.000193,-0.042429,0.044757
-0.000276,-0.000723,-0.041897,0.043941
-0.002430,-0.001111,-0.047111,0.037776
0.000246,0.001207,-0.044106,0.043294
0.000241,-0.001288,-0.044660,0.044830
-0.000181,0.000252,-0.042089,0.041977
0.000791,-0.000413,-0.044899,0.044623
0.002027,0.000953,-0.042810,0.048916
-0.002134,-0.000932,-0.047746,0.042491
0.001230,0.000315,-0.044330,0.046768
0.003108,0.002610,-0.044285,0.047047
0.000907,0.001442,-0.043953,0.043904
0.000468,-0.000047,-0.045353,0.044214
0.003311,0.002149,-0.040123,0.048260
-0.000760,-0.000800,-0.044006,0.042966
-0.000895,-0.001165,-0.043991,0.042777
-0.000071,0.000255,-0.044832,0.043331
-0.000674,-0.000163,-0.048434,0.042873
-0.000202,0.001407,-0.045589,0.045363
0.001691,0.000314,-0.041196,0.047426
-0.001886,-0.000560,-0.044206,0.040821
-0.000852,0.000664,-0.048162,0.046356
