0.498898,0.502681,0.106025,0.896023
0.506685,0.521350,0.102100,0.890923
0.503000,0.504825,0.098460,0.895290
0.493933,0.491768,0.083377,0.895366
0.504963,0.508746,0.109359,0.899567
0.494680,0.497014,0.092936,0.894312
0.505977,0.499976,0.107726,0.898021
0.509054,0.509570,0.101909,0.908475
0.489516,0.482848,0.087714,0.898798
0.508071,0.517454,0.102121,0.891164
0.502805,0.508131,0.107384,0.908026
0.509562,0.505740,0.119721,0.902787
0.514465,0.526238,0.107759,0.900677
0.509606,0.512530,0.097464,0.920090
0.504977,0.513235,0.107439,0.901033
0.501624,0.489691,0.097365,0.907424
0.494955,0.494446,0.100282,0.908406
0.496722,0.505216,0.086843,0.895839
0.510965,0.511912,0.103729,0.911689
0.499481,0.478937,0.105992,0.901031
0.503130,0.500749,0.108211,0.895282
0.500916,0.493832,0.099711,0.899133
0.496137,0.478291,0.105529,0.898556
0.502109,0.500425,0.100319,0.900891
0.481723,0.482466,0.089977,0.885120
0.500418,0.500580,0.105390,0.897129
0.503766,0.512052,0.107309,0.908081
0.506978,0.515801,0.107637,0.893859
0.488656,0.488233,0.092004,0.895877
0.500078,0.506142,0.109387,0.900317
0.498513,0.500475,0.093506,0.893965
0.486766,0.476120,0.097206,0.883760
0.485861,0.481905,0.087297,0.892111
0.488408,0.481878,0.092464,0.873253
0.475950,0.468129,0.083053,0.882154
0.497802,0.485353,0.093913,0.904370
0.493929,0.487978,0.096707,0.897195
0.487239,0.477399,0.085751,0.890949
0.508211,0.509010,0.098840,0.902298
0.503550,0.497412,0.099631,0.915521
0.504150,0.506474,0.106063,0.894820
0.485528,0.495332,0.084218,0.898278
0.492267,0.497813,0.096175,0.893214
0.483812,0.463902,0.100630,0.894347
0.500204,0.517604,0.091806,0.899263
0.497398,0.481525,0.104758,0.894571
0.506075,0.519261,0.101201,0.881889
0.504544,0.513870,0.109289,0.893208
0.502203,0.514637,0.094765,0.898367
0.490501,0.474317,0.100565,0.892734
0.506122,0.511582,0.105040,0.904641
0.495447,0.488679,0.101186,0.902438
0.477455,0.465529,0.092001,0.890765
0.496732,0.487548,0.103211,0.902646
0.501282,0.506547,0.098002,0.899901
0.513234,0.512235,0.118107,0.898018
0.489295,0.481879,0.096315,0.896589
0.514227,0.513366,0.119130,0.904590
0.488851,0.489130,0.088141,0.898192
0.493391,0.491992,0.108829,0.891221
0.496514,0.486766,0.090521,0.901606
0.491707,0.491941,0.085135,0.905379
0.479902,0.470585,0.079930,0.903941
0.534493,0.550828,0.131133,0.911317
0.499869,0.488901,0.103231,0.893095
0.506720,0.506925,0.102787,0.896978
0.513347,0.524561,0.102598,0.898726
0.485875,0.480865,0.096731,0.887218
0.495903,0.501744,0.100301,0.908369
0.494096,0.480186,0.095867,0.913061
0.517688,0.524265,0.119048,0.900907
0.509834,0.499057,0.110650,0.909469
0.521276,0.522997,0.126035,0.912800
0.513968,0.512707,0.106149,0.905947
0.485691,0.487558,0.096164,0.889426
0.478080,0.468096,0.094874,0.879644
0.479884,0.481146,0.088647,0.882004
0.509354,0.513186,0.106775,0.901218
0.507982,0.519886,0.094569,0.900435
0.497541,0.493749,0.099584,0.900588
0.478321,0.475290,0.089182,0.882678
0.498618,0.498042,0.096327,0.887590
0.495169,0.490491,0.092410,0.906764
0.496479,0.500529,0.089072,0.900596
0.506953,0.510620,0.105463,0.901547
0.529468,0.543531,0.111082,0.916793
0.487783,0.476780,0.095322,0.898272
0.518833,0.514372,0.114273,0.913023
0.493143,0.483718,0.098772,0.896489
0.497397,0.489770,0.100515,0.896003
0.497619,0.502886,0.096567,0.901386
0.514013,0.521353,0.103440,0.913621
0.521435,0.532998,0.118124,0.915369
0.511745,0.511734,0.118155,0.909352
0.497660,0.488474,0.100502,0.905871
0.507052,0.503057,0.109957,0.896171
0.504520,0.511102,0.109934,0.890278
0.505582,0.518699,0.098755,0.895121
0.497737,0.503794,0.103374,0.898142
0.483674,0.473200,0.090047,0.895489
0.511038,0.515385,0.106210,0.907927
0.510601,0.517412,0.109518,0.896373
0.501706,0.502471,0.100825,0.888639
0.518347,0.534475,0.106560,0.906467
0.510871,0.511861,0.095478,0.913700
0.510411,0.517242,0.102270,0.905801
0.504495,0.506760,0.110840,0.892068
0.509038,0.500463,0.106422,0.904317
0.502043,0.506479,0.102762,0.909759
0.505869,0.511155,0.087859,0.913853
0.497777,0.502834,0.093497,0.908868
0.515115,0.516744,0.119914,0.914601
0.506061,0.508092,0.098212,0.906425
0.509258,0.520411,0.111540,0.905100
0.483939,0.479581,0.092600,0.890304
0.499710,0.494837,0.099952,0.903376
0.490103,0.498358,0.094838,0.885444
0.514538,0.524448,0.107239,0.899099
0.514076,0.518824,0.102526,0.917769
0.489194,0.478987,0.084365,0.906733
0.502626,0.498483,0.107065,0.900685
0.510029,0.511607,0.104566,0.909612
0.513964,0.530996,0.113668,0.905940
0.503881,0.504548,0.100573,0.898292
0.503926,0.504002,0.103583,0.900681
0.491653,0.481562,0.099914,0.887393
0.484494,0.469827,0.088581,0.888947
0.497040,0.490673,0.090373,0.905822
0.532232,0.551192,0.119425,0.909241
0.499008,0.514378,0.102855,0.896609
0.495238,0.500978,0.086465,0.900375
0.510634,0.507701,0.107971,0.912972
0.510697,0.524466,0.093876,0.907724
0.495547,0.511091,0.091602,0.885701
0.497154,0.491792,0.113391,0.902475
0.500262,0.505801,0.105119,0.901640
0.496954,0.503665,0.102939,0.899963
0.479205,0.479632,0.083937,0.875718
0.492861,0.492151,0.091024,0.892372
0.490315,0.476568,0.106600,0.890552
0.506912,0.522265,0.098338,0.898950
0.490167,0.477722,0.097542,0.888544
0.490354,0.499683,0.092928,0.884807
0.479263,0.466903,0.089578,0.898457
0.494914,0.500261,0.097461,0.887836
0.489655,0.495548,0.093947,0.894034
0.498324,0.501093,0.089205,0.909161
0.487046,0.476916,0.104907,0.891990
0.491096,0.484998,0.090851,0.904434
0.526463,0.532926,0.112560,0.919849
0.464343,0.444934,0.080121,0.890110
0.490698,0.486257,0.092648,0.903941
0.482804,0.464978,0.093603,0.890204
0.505157,0.516067,0.098977,0.897403
0.502727,0.492202,0.107835,0.913512
0.503889,0.506101,0.120651,0.898572
0.496541,0.503788,0.093752,0.890373
0.496044,0.492362,0.098748,0.897807
0.500755,0.486323,0.103316,0.914359
0.490022,0.484658,0.087938,0.900422
0.503474,0.504976,0.093691,0.911642
0.493249,0.480505,0.102628,0.894945
0.490470,0.493264,0.076804,0.902768
0.500982,0.497476,0.104326,0.900751
0.497647,0.494293,0.093489,0.900288
0.503138,0.505461,0.101192,0.897580
0.496310,0.496219,0.097514,0.893203
0.506140,0.513080,0.102504,0.903902
0.503546,0.501615,0.101701,0.913409
0.493132,0.496062,0.091500,0.890128
0.507344,0.500513,0.103729,0.907954
0.508233,0.499842,0.109623,0.910724
0.517407,0.519906,0.106730,0.908861
0.491943,0.494906,0.106918,0.898937
0.489487,0.473123,0.087006,0.904748
0.498008,0.490308,0.115089,0.899214
0.496425,0.493115,0.102741,0.900288
0.503434,0.511154,0.109197,0.900252
0.498392,0.499796,0.102105,0.887695
0.485180,0.479678,0.081812,0.897703
0.498046,0.501516,0.094783,0.894027
0.502549,0.503532,0.118161,0.891000
0.498262,0.488627,0.112132,0.891591
0.495622,0.501850,0.099163,0.881984
0.501352,0.491466,0.114070,0.888751
0.497909,0.492236,0.092573,0.902607
0.497199,0.499524,0.095664,0.894675
0.500812,0.488561,0.100236,0.901374
0.486744,0.481879,0.079886,0.886190
0.486932,0.490514,0.103217,0.876685
0.487986,0.495679,0.096870,0.891136
0.496908,0.496714,0.099438,0.891896
0.488879,0.471582,0.097989,0.904992
0.485184,0.480843,0.095092,0.882628
0.508803,0.512772,0.096761,0.910376
0.495330,0.491167,0.099876,0.899211
0.499836,0.501391,0.102859,0.903266
0.495970,0.482615,0.098757,0.915116
0.503369,0.503407,0.100586,0.915689
0.506274,0.513551,0.093229,0.900819
0.493786,0.488527,0.096008,0.887253
0.494265,0.486184,0.103945,0.900380
0.482581,0.472270,0.093362,0.886949
0.507272,0.514915,0.104585,0.903482
0.493019,0.492197,0.103250,0.894490
0.501851,0.497490,0.106508,0.904727
0.493269,0.497949,0.095405,0.887874
0.491675,0.491990,0.099299,0.880278
0.502742,0.491046,0.112297,0.911842
0.499995,0.506792,0.101188,0.898565
0.498518,0.493105,0.098488,0.887649
0.497393,0.499759,0.106714,0.898378
0.486944,0.471832,0.092372,0.901123
0.499699,0.498051,0.096703,0.902745
0.490656,0.478828,0.093388,0.896033
0.497145,0.489613,0.102400,0.910033
0.502741,0.494039,0.097638,0.892148
0.496744,0.505882,0.093874,0.892323
0.497659,0.507954,0.094799,0.889705
0.507188,0.515012,0.105280,0.901607
0.503859,0.499642,0.096679,0.906383
0.499872,0.500854,0.097216,0.905103
0.503630,0.509864,0.091964,0.905386
0.502155,0.506833,0.113317,0.894704
0.502023,0.502987,0.110619,0.894919
0.493945,0.474251,0.097975,0.900250
0.511294,0.510185,0.114736,0.911023
0.509873,0.511247,0.113023,0.909472
0.494855,0.484691,0.104563,0.895896
0.512843,0.523374,0.113433,0.903513
0.511063,0.513057,0.122042,0.913615
0.475273,0.464165,0.077715,0.892126
0.499232,0.493574,0.091350,0.905678
0.497600,0.490255,0.117159,0.891814
0.503771,0.498061,0.102520,0.910792
0.491017,0.492668,0.084246,0.897632
0.523331,0.533366,0.105162,0.914481
0.506823,0.508049,0.096833,0.907659
0.513010,0.527507,0.098227,0.894362
0.499786,0.515719,0.098575,0.885054
0.519160,0.524743,0.102470,0.913654
0.497670,0.501548,0.102634,0.890744
0.490516,0.496812,0.091781,0.882401
0.495981,0.483703,0.106063,0.902600
0.493444,0.489484,0.093858,0.899519
0.489126,0.484893,0.088179,0.888111
0.507649,0.501527,0.098591,0.908692
0.507871,0.509450,0.102438,0.910457
0.502998,0.509335,0.094025,0.898438
0.507758,0.514082,0.109542,0.913697
0.493010,0.488445,0.091965,0.893329
0.505949,0.507381,0.104716,0.896128
0.485083,0.480795,0.086919,0.892600
0.497424,0.501081,0.100346,0.902964
0.491532,0.492500,0.085228,0.895672
0.500897,0.495533,0.107578,0.903752
0.500502,0.511081,0.109554,0.889317
0.495929,0.497350,0.096451,0.897856
0.509173,0.512430,0.096652,0.902882
0.505572,0.505480,0.099428,0.915804
0.496537,0.506531,0.104145,0.896442
0.504044,0.500541,0.103809,0.902654
0.497105,0.494830,0.096967,0.898013
0.485304,0.484629,0.089806,0.893951
0.491234,0.480935,0.088053,0.893449
0.487630,0.488847,0.107880,0.868825
0.491299,0.471216,0.098181,0.903887
0.497752,0.502139,0.089333,0.888683
0.496312,0.489539,0.106443,0.892999
0.490229,0.495789,0.085145,0.907318
0.479107,0.477937,0.073311,0.882671
0.486316,0.483054,0.096017,0.893564
0.486655,0.486398,0.094479,0.879228
0.474834,0.463612,0.098633,0.882488
0.499709,0.498997,0.099611,0.891720
0.521692,0.526420,0.113141,0.909905
0.498186,0.496700,0.097140,0.905586
0.511661,0.520460,0.109788,0.901620
0.505685,0.501468,0.105043,0.904097
0.499356,0.503749,0.103062,0.896193
0.500004,0.488893,0.089191,0.913091
0.500628,0.500404,0.113447,0.904755
0.498365,0.504211,0.109673,0.902316
0.507533,0.512730,0.099223,0.903510
0.502635,0.510174,0.108819,0.904281
0.505010,0.500257,0.112518,0.888758
0.503621,0.500476,0.102089,0.894428
0.502676,0.506536,0.098412,0.907458
0.526347,0.528223,0.115909,0.917003
0.512857,0.516094,0.105965,0.925890
0.496418,0.495768,0.105503,0.898172
0.495154,0.496556,0.104898,0.885244
0.490688,0.469079,0.099599,0.902211
0.498131,0.493404,0.110711,0.905190
0.484435,0.475231,0.095003,0.891700
0.485422,0.484152,0.098905,0.889076
0.497038,0.499588,0.094871,0.906967
0.499090,0.497812,0.095983,0.900202
0.492898,0.490077,0.085376,0.896612
0.490297,0.483796,0.105030,0.892327
0.488507,0.501680,0.086634,0.890585
0.499801,0.504112,0.094918,0.898860
0.505666,0.513445,0.101086,0.897833
0.497031,0.501384,0.098132,0.898615
0.503429,0.511784,0.103164,0.903352
0.513842,0.517038,0.112061,0.915020
0.490170,0.495430,0.084637,0.899547
0.491555,0.487215,0.094718,0.903672
0.487017,0.483499,0.100547,0.881375
0.499351,0.493279,0.087583,0.893667
0.494996,0.486228,0.096386,0.893826
0.511911,0.517159,0.107908,0.899846
0.504259,0.515688,0.088059,0.905852
0.494083,0.507175,0.103337,0.893034
0.502234,0.509876,0.094353,0.899029
0.490792,0.492967,0.090535,0.899095
0.498120,0.497398,0.096880,0.913574
0.498622,0.497698,0.097877,0.889622
0.499862,0.508109,0.101316,0.893731
0.510122,0.510394,0.104869,0.900089
0.521056,0.538745,0.107155,0.910597
0.500032,0.498865,0.104652,0.900423
0.507899,0.512787,0.095686,0.900183
0.494451,0.496304,0.101621,0.887759
0.513238,0.504288,0.101155,0.910492
0.512863,0.528517,0.114404,0.899591
0.501518,0.497543,0.103830,0.898348
0.505099,0.510988,0.100576,0.892219
0.498000,0.496302,0.118150,0.879468
0.501436,0.495639,0.101001,0.903523
0.512239,0.533107,0.092649,0.915488
0.518128,0.526547,0.112683,0.908950
0.485637,0.470278,0.086194,0.898589
0.491759,0.493214,0.099518,0.893940
0.498524,0.512074,0.097846,0.895819
0.504878,0.503772,0.109953,0.905716
0.502609,0.502072,0.091813,0.911734
0.506254,0.510016,0.102949,0.903008
0.494197,0.493866,0.092907,0.887757
0.521517,0.524172,0.123270,0.907641
0.506451,0.510746,0.102106,0.903734
0.503964,0.519972,0.105682,0.896934
0.507605,0.517705,0.100619,0.894069
0.502121,0.494988,0.099500,0.915331
0.516011,0.511613,0.122870,0.907962
0.505515,0.514849,0.106685,0.886011
0.514550,0.522949,0.111089,0.913001
0.509535,0.502196,0.118613,0.902236
0.507836,0.511015,0.100481,0.899210
0.489715,0.485805,0.093988,0.908524
0.499455,0.495210,0.098142,0.908301
0.471446,0.455614,0.085906,0.872289
0.482994,0.475168,0.081117,0.896589
0.507398,0.514423,0.097481,0.897769
0.495177,0.504241,0.081508,0.905831
0.492425,0.482163,0.087588,0.893663
0.507216,0.515408,0.101019,0.900963
0.486266,0.487002,0.108030,0.880999
0.474611,0.465336,0.103955,0.888048
0.504419,0.509812,0.109678,0.896076
0.494437,0.496414,0.089698,0.892981
0.485045,0.485263,0.093507,0.887330
0.497510,0.493389,0.098964,0.902193
0.495239,0.486728,0.102694,0.895878
0.493628,0.498762,0.101486,0.889537
0.467450,0.457701,0.079410,0.874650
0.514869,0.524315,0.109507,0.901943
0.507681,0.510438,0.099414,0.915404
0.489802,0.470457,0.093342,0.906760
0.493765,0.488498,0.091947,0.900002
0.498892,0.488749,0.109893,0.898898
0.517455,0.523516,0.104390,0.909904
0.499305,0.505516,0.105861,0.898406
0.501674,0.506462,0.100163,0.898263
0.505494,0.508135,0.111965,0.909286
0.503629,0.509759,0.102381,0.888914
0.499538,0.504197,0.095040,0.896133
0.496212,0.490075,0.103180,0.891427
0.514376,0.523424,0.106026,0.916480
0.501701,0.501580,0.111342,0.898535
0.501524,0.497199,0.089630,0.906179
0.494461,0.494128,0.094412,0.886921
0.499182,0.499916,0.100360,0.888128
0.512416,0.514554,0.113716,0.894614
0.508508,0.512118,0.108623,0.897952
0.498143,0.494526,0.109722,0.894658
0.487919,0.494650,0.094843,0.880711
0.509081,0.513031,0.101783,0.919642
0.506038,0.501696,0.106720,0.899988
0.510085,0.504844,0.111939,0.903812
0.484266,0.486829,0.088394,0.880428
0.485113,0.479492,0.095757,0.888100
0.497371,0.490292,0.105343,0.900697
0.504313,0.499978,0.097130,0.902119
0.494133,0.491792,0.085013,0.902940
0.501096,0.498697,0.098663,0.897182
0.504095,0.506261,0.098803,0.903685
0.498539,0.505908,0.104273,0.900745
0.500700,0.506950,0.106542,0.901809
0.492212,0.490793,0.099097,0.889281
0.509403,0.524080,0.096990,0.906296
0.498550,0.505243,0.103966,0.890630
0.495849,0.496009,0.093535,0.889577
0.521642,0.531520,0.105509,0.921380
0.502692,0.512731,0.093228,0.905370
0.494777,0.494938,0.100592,0.911052
0.474832,0.458681,0.088558,0.883668
0.491484,0.490411,0.099384,0.889051
0.498028,0.492998,0.105705,0.888979
0.504181,0.512835,0.102923,0.901881
0.495365,0.488901,0.097111,0.901703
0.501855,0.490307,0.100927,0.901429
0.497643,0.507807,0.093192,0.887180
0.511484,0.510559,0.096045,0.916251
0.497122,0.500986,0.105432,0.889776
0.501570,0.490527,0.096255,0.892834
0.493955,0.495277,0.090576,0.881850
0.505321,0.510593,0.105731,0.904400
0.482527,0.466964,0.089720,0.882793
0.487499,0.477076,0.096977,0.908969
0.484338,0.482873,0.092171,0.890898
0.494329,0.483425,0.098608,0.888585
0.487689,0.478344,0.092776,0.891399
0.494850,0.496015,0.093615,0.908908
0.482927,0.475315,0.088032,0.891385
0.499793,0.497366,0.104658,0.897199
0.512618,0.518689,0.126214,0.899896
0.505987,0.502848,0.093041,0.905485
0.519392,0.541413,0.118195,0.901376
0.514879,0.517979,0.115212,0.909695
0.528505,0.528920,0.126228,0.918201
0.503042,0.508372,0.108379,0.900145
0.522370,0.547240,0.120380,0.908285
0.500599,0.493437,0.109356,0.894373
0.502979,0.501531,0.111813,0.890777
0.517330,0.529788,0.114284,0.913682
0.506173,0.504392,0.102765,0.896286
0.502224,0.510726,0.095401,0.899376
0.513209,0.509529,0.100064,0.907879
0.507310,0.511994,0.092835,0.904633
0.497542,0.485807,0.099303,0.899202
0.504017,0.504439,0.098720,0.912969
0.495336,0.484745,0.101251,0.905661
0.507182,0.521118,0.116726,0.901519
0.495971,0.495320,0.083859,0.896221
0.495650,0.494950,0.098885,0.895070
0.506268,0.510210,0.104714,0.897953
0.497574,0.492570,0.094117,0.900840
0.503026,0.505050,0.091346,0.911778
0.538690,0.553782,0.129298,0.927077
0.502373,0.500969,0.096881,0.901572
0.503587,0.510074,0.096719,0.907013
0.510458,0.527871,0.112431,0.891513
0.498345,0.490437,0.104913,0.884902
0.504770,0.504724,0.104183,0.903558
0.500054,0.504552,0.099144,0.902791
0.488803,0.489705,0.088588,0.886650
0.516942,0.532639,0.098494,0.918369
0.505593,0.501848,0.114833,0.910488
0.486504,0.484851,0.093275,0.894087
0.508592,0.525082,0.116441,0.912017
0.501371,0.500812,0.097981,0.898514
0.519673,0.523298,0.114526,0.917526
0.506610,0.520196,0.113201,0.891378
0.509509,0.513303,0.118161,0.900110
0.494611,0.497745,0.091595,0.895189
0.495307,0.488749,0.094573,0.896373
0.498058,0.491397,0.096614,0.895517
0.500198,0.488257,0.109698,0.903107
0.502969,0.503463,0.103746,0.909111
0.500651,0.517156,0.090971,0.897980
0.503323,0.494021,0.113854,0.906256
0.508926,0.516408,0.103306,0.910028
0.485910,0.480313,0.094536,0.878821
0.495129,0.489371,0.091380,0.893796
0.514077,0.517406,0.109967,0.914287
0.507463,0.504696,0.091102,0.902495
0.492507,0.500627,0.088249,0.895617
0.497918,0.497107,0.105157,0.901865
0.508316,0.514675,0.105986,0.910763
0.491448,0.493163,0.085577,0.905930
0.492624,0.501224,0.079784,0.890842
0.496549,0.489536,0.098778,0.900508
0.502681,0.506444,0.101111,0.902413
0.503334,0.504489,0.112280,0.899279
0.492364,0.484926,0.102144,0.889174
0.512333,0.534045,0.102860,0.903353
0.498692,0.482574,0.105034,0.906926
0.498239,0.504802,0.087145,0.896934
0.517376,0.525524,0.109642,0.914543
0.510841,0.513458,0.104864,0.912282
0.502270,0.508685,0.092162,0.909830
0.493525,0.486195,0.090743,0.888217
0.492216,0.496287,0.094516,0.894513
0.512027,0.515891,0.112640,0.911511
0.495347,0.501689,0.093925,0.893424
0.515360,0.524180,0.095339,0.905784
0.510694,0.509252,0.112386,0.916515
0.507080,0.511150,0.100378,0.900860
0.512287,0.537702,0.103376,0.905490
0.510458,0.512931,0.117757,0.902391
0.499013,0.511605,0.088917,0.897262
0.487952,0.481291,0.094054,0.894082
0.508930,0.506752,0.107541,0.903678
0.495724,0.498524,0.097911,0.904074
0.486970,0.491515,0.092731,0.885274
0.510555,0.516001,0.105910,0.908182
0.491217,0.490938,0.081343,0.903377
0.489536,0.485755,0.103015,0.885012
0.486726,0.482225,0.095218,0.897413
0.513606,0.524105,0.095814,0.906985
0.492323,0.482709,0.090248,0.903085
0.498612,0.499677,0.107154,0.889552
0.494348,0.490662,0.092614,0.899664
0.487226,0.461029,0.087880,0.900852
0.479955,0.468922,0.086320,0.898525
0.502493,0.516291,0.097351,0.904008
0.512671,0.527010,0.098561,0.905125
0.509300,0.521209,0.091119,0.909360
0.501991,0.504986,0.095791,0.902091
0.499666,0.504291,0.099556,0.907713
0.484946,0.475061,0.095298,0.893660
0.493750,0.489655,0.089034,0.900831
0.493043,0.501939,0.093328,0.892563
0.496471,0.482433,0.109318,0.903041
0.505360,0.510451,0.103093,0.904930
0.500174,0.497223,0.103158,0.896108
0.517144,0.523416,0.116655,0.911556
0.509007,0.510289,0.109943,0.903127
0.505867,0.514216,0.102677,0.904507
0.503964,0.512473,0.098793,0.906036
0.528488,0.538012,0.116054,0.914535
0.484970,0.486098,0.088393,0.879121
0.496561,0.493923,0.101274,0.901600
0.494066,0.497371,0.087970,0.887164
0.501733,0.497863,0.114491,0.889980
0.499968,0.490849,0.096542,0.912974
0.486983,0.478195,0.097255,0.889801
0.495690,0.491912,0.095389,0.897748
0.488176,0.475639,0.088620,0.892295
0.489483,0.470976,0.097126,0.887397
0.493134,0.492695,0.087998,0.896614
0.502915,0.517673,0.102662,0.908524
0.517475,0.529112,0.102013,0.906562
0.495214,0.486776,0.100539,0.902763
0.502398,0.499758,0.108937,0.908264
0.492445,0.490510,0.091416,0.887379
0.504546,0.507152,0.107630,0.887534
0.501744,0.506804,0.101858,0.896060
0.505234,0.503381,0.108777,0.892529
0.481650,0.478162,0.086766,0.873276
0.500255,0.502509,0.089583,0.895007
0.489057,0.496738,0.089608,0.882368
0.509185,0.521569,0.109874,0.903562
0.501107,0.503388,0.111184,0.899182
0.502053,0.505317,0.105610,0.897831
0.504351,0.518773,0.103073,0.886870
0.499549,0.483569,0.111327,0.900088
0.491279,0.500280,0.094608,0.886567
0.494623,0.490384,0.102308,0.893865
0.493970,0.485587,0.097139,0.893563
0.490575,0.492691,0.086531,0.900407
0.494929,0.492038,0.100749,0.888793
0.476718,0.477709,0.082522,0.888539
0.497600,0.498968,0.095879,0.886040
0.497335,0.492762,0.096561,0.900014
0.504184,0.504554,0.096670,0.905932
0.499613,0.492739,0.102556,0.899733
0.495878,0.493716,0.097339,0.908822
0.492378,0.494360,0.097411,0.886344
0.491740,0.492760,0.091698,0.909491
0.489883,0.487181,0.087625,0.897932
0.495689,0.487733,0.105883,0.903641
0.514551,0.517623,0.107314,0.912438
0.504474,0.520700,0.094085,0.898798
0.516532,0.519908,0.116078,0.907300
0.506690,0.504428,0.119203,0.902883
0.503491,0.500768,0.113137,0.906033
0.504649,0.521385,0.103601,0.885524
0.505695,0.498336,0.112022,0.896810
0.498382,0.499769,0.108524,0.887771
0.514969,0.524819,0.123020,0.898145
0.489748,0.486842,0.104545,0.898929
0.507656,0.495258,0.105775,0.913282
0.486671,0.496389,0.078623,0.898202
0.497801,0.496612,0.094123,0.900882
0.500046,0.499431,0.104615,0.889641
0.502972,0.493880,0.110607,0.900353
0.502818,0.502585,0.106104,0.895641
0.502837,0.500199,0.094934,0.898160
0.508810,0.518992,0.105473,0.912626
0.514455,0.515949,0.110715,0.913721
0.502107,0.510365,0.097074,0.893336
0.500995,0.509226,0.103500,0.904234
0.507979,0.505327,0.090812,0.907697
0.509636,0.513303,0.109464,0.901823
0.499988,0.505850,0.103860,0.892253
0.486993,0.480729,0.083281,0.898693
0.490352,0.487241,0.096741,0.894010
0.491176,0.491157,0.080402,0.894591
0.501605,0.503364,0.104139,0.897602
0.492649,0.502564,0.093735,0.898435
0.509365,0.514462,0.099074,0.913117
0.504355,0.497623,0.109372,0.898146
0.492035,0.490075,0.089430,0.905635
0.479634,0.463660,0.089287,0.879509
0.483331,0.473529,0.085508,0.888269
0.501979,0.507420,0.098688,0.899173
0.493753,0.499657,0.102941,0.895410
0.513031,0.516072,0.090590,0.908306
0.523128,0.531975,0.114525,0.902669
0.493418,0.494108,0.099901,0.900648
0.509646,0.509641,0.099468,0.899017
0.492614,0.485415,0.099505,0.896368
0.511565,0.526842,0.098538,0.908044
0.500624,0.505387,0.112787,0.902517
0.500731,0.501861,0.098665,0.904430
0.500761,0.495884,0.102961,0.901758
0.486825,0.478530,0.109824,0.878086
0.492023,0.500529,0.087520,0.892702
0.513511,0.529166,0.108996,0.895209
0.488388,0.467293,0.110954,0.883165
0.497809,0.488377,0.098716,0.898017
0.500184,0.497861,0.103390,0.895531
0.491855,0.487449,0.092472,0.906265
0.492106,0.486778,0.082389,0.899175
0.540764,0.564973,0.124090,0.926987
0.497778,0.492254,0.099610,0.908376
0.501571,0.500219,0.092926,0.907739
0.501679,0.520435,0.099978,0.900481
0.510124,0.513304,0.112382,0.893430
0.493054,0.483686,0.100248,0.893855
0.506313,0.505389,0.110631,0.898709
0.499625,0.513514,0.099471,0.891634
0.514190,0.530665,0.110070,0.913013
0.502761,0.500380,0.103127,0.912100
0.497502,0.502417,0.109729,0.883385
0.497923,0.496862,0.091389,0.898151
0.498269,0.507822,0.095281,0.898755
0.500241,0.483781,0.111918,0.890941
0.484338,0.467848,0.104392,0.886397
0.494909,0.485222,0.107992,0.897310
0.488861,0.484260,0.090859,0.885824
0.501483,0.490260,0.098932,0.897139
0.494439,0.481010,0.112670,0.889066
0.509659,0.516599,0.101121,0.908117
0.486984,0.473682,0.093067,0.900733
0.504206,0.495718,0.108961,0.905079
0.499448,0.495264,0.092927,0.902452
0.493829,0.491416,0.089565,0.902809
0.500196,0.504857,0.101509,0.894193
0.517219,0.517445,0.122301,0.896209
0.505912,0.503787,0.107002,0.903770
0.489713,0.483760,0.090387,0.895549
0.506943,0.507525,0.099184,0.909793
0.499611,0.508460,0.095659,0.908173
0.508807,0.513068,0.111003,0.888112
0.498010,0.493417,0.090960,0.890621
0.494038,0.495175,0.089010,0.893737
0.507595,0.512814,0.114656,0.900544
0.496080,0.501517,0.096187,0.881844
0.509916,0.523250,0.107488,0.897060
0.501937,0.500664,0.113523,0.889812
0.510963,0.512553,0.110279,0.902567
0.517152,0.522940,0.107823,0.919226
0.514979,0.528889,0.104672,0.896991
0.509311,0.518241,0.107309,0.904224
0.485542,0.495263,0.086948,0.895543
0.527997,0.536698,0.125440,0.923299
0.496588,0.495898,0.099831,0.898587
0.494729,0.494921,0.096971,0.895961
0.505782,0.515384,0.098554,0.910192
0.513876,0.520770,0.113212,0.903275
0.492164,0.490207,0.087950,0.903171
0.515422,0.515420,0.101367,0.905117
0.498716,0.485764,0.107730,0.902517
0.512529,0.529112,0.101234,0.904138
0.492048,0.485392,0.099007,0.893614
0.496688,0.498791,0.093727,0.911299
0.511497,0.512283,0.109882,0.903622
0.498626,0.491508,0.104385,0.892981
0.510380,0.517301,0.095536,0.911218
0.512115,0.514978,0.115689,0.905220
0.498118,0.498042,0.104708,0.899652
0.521605,0.547321,0.103995,0.908062
0.503343,0.502519,0.099097,0.914123
0.505484,0.495837,0.109915,0.907796
0.495912,0.487638,0.102371,0.892890
0.517173,0.530489,0.108464,0.907385
0.499285,0.500684,0.098135,0.903266
0.517926,0.530883,0.108552,0.902785
0.515470,0.523303,0.099942,0.906559
0.495842,0.483340,0.093226,0.913061
0.531686,0.552619,0.117483,0.913565
0.504965,0.508844,0.108684,0.890890
0.507375,0.508725,0.100304,0.913958
0.525446,0.537993,0.106983,0.916574
0.499450,0.494801,0.104701,0.895111
0.472155,0.466506,0.072559,0.884057
0.490251,0.489127,0.103678,0.883668
