0.498782,0.505391,0.101437,0.897037
0.504503,0.507975,0.097934,0.903423
0.504164,0.515299,0.099913,0.905867
0.500970,0.506058,0.099300,0.902231
0.506822,0.507705,0.105820,0.904072
0.500556,0.500342,0.097609,0.899466
0.507020,0.492691,0.109768,0.900979
0.498322,0.500522,0.111015,0.895230
0.517249,0.524709,0.098582,0.910011
0.488642,0.471934,0.090637,0.901695
0.495326,0.495835,0.107536,0.895611
0.480696,0.483390,0.090373,0.883107
0.491379,0.489137,0.118550,0.880734
0.520698,0.536170,0.108309,0.909200
0.504352,0.514993,0.105753,0.907320
0.497527,0.486551,0.104591,0.908379
0.498295,0.507416,0.091153,0.890082
0.490256,0.492100,0.101817,0.891702
0.496051,0.495869,0.099325,0.895124
0.500866,0.493284,0.107520,0.908519
0.506987,0.504956,0.104408,0.901851
0.501560,0.503573,0.097607,0.906582
0.494005,0.489570,0.094078,0.898072
0.496736,0.481372,0.115481,0.907788
0.497403,0.495896,0.098552,0.900423
0.513199,0.513108,0.119989,0.905967
0.484608,0.485582,0.101112,0.890392
0.498019,0.489580,0.099850,0.907103
0.500351,0.502105,0.102724,0.902038
0.482415,0.476154,0.089867,0.873801
0.492829,0.476674,0.109417,0.897259
0.497953,0.502638,0.090420,0.898425
0.503273,0.504405,0.109328,0.896875
0.506476,0.512794,0.113996,0.893439
0.499287,0.499316,0.103662,0.907239
0.503253,0.491164,0.109348,0.905554
0.501046,0.503743,0.103601,0.897371
0.491120,0.487306,0.089341,0.893867
0.502114,0.500487,0.106998,0.898633
0.497809,0.498887,0.101793,0.909214
0.507554,0.527287,0.094707,0.894873
0.504461,0.510763,0.098549,0.903934
0.513659,0.528260,0.107382,0.903547
0.506970,0.510347,0.102610,0.908805
0.506688,0.512119,0.108951,0.901099
0.493424,0.497201,0.090083,0.892118
0.502329,0.508668,0.103548,0.887454
0.496948,0.494913,0.107919,0.893472
0.503427,0.504756,0.103423,0.896164
0.515991,0.523605,0.102268,0.911311
0.490367,0.491043,0.099176,0.886405
0.512382,0.523048,0.093475,0.903022
0.519928,0.530503,0.101263,0.909899
0.497903,0.493651,0.101777,0.904539
0.511698,0.511732,0.100369,0.907876
0.501291,0.506359,0.106371,0.898502
0.502357,0.505691,0.108187,0.899328
0.488546,0.473476,0.095249,0.892863
0.505177,0.507630,0.097519,0.898208
0.490802,0.479634,0.101297,0.888810
0.499357,0.499949,0.100233,0.902055
0.500739,0.500038,0.093008,0.914096
0.506407,0.523539,0.086460,0.908345
0.495524,0.487797,0.088140,0.902945
0.518720,0.514032,0.115911,0.901248
0.502728,0.506715,0.089569,0.906700
0.493497,0.489342,0.100011,0.893155
0.518008,0.523201,0.112991,0.907455
0.496992,0.488993,0.106124,0.884577
0.504493,0.509708,0.095142,0.911770
0.486514,0.473738,0.106229,0.881575
0.487164,0.482075,0.092788,0.888970
0.497013,0.500632,0.103499,0.887604
0.521012,0.537694,0.102389,0.907832
0.501527,0.495051,0.098409,0.899874
0.520568,0.535549,0.119946,0.912060
0.511508,0.520774,0.111436,0.903958
0.508295,0.518801,0.098709,0.904018
0.480777,0.473265,0.088164,0.893257
0.495456,0.500950,0.097730,0.895978
0.504985,0.496865,0.098500,0.915695
0.497896,0.504155,0.094742,0.899478
0.508424,0.515786,0.097654,0.893750
0.504879,0.523363,0.100627,0.898272
0.507667,0.516673,0.109947,0.896637
0.491067,0.483307,0.088798,0.895107
0.488523,0.477240,0.103444,0.891544
0.494264,0.499142,0.101514,0.890663
0.499548,0.497089,0.105796,0.903096
0.483690,0.478403,0.093413,0.878330
0.496401,0.488465,0.099313,0.893207
0.488696,0.482829,0.097277,0.894076
0.511789,0.509853,0.106859,0.905571
0.511790,0.512678,0.105813,0.904807
0.505538,0.506859,0.108994,0.895723
0.482533,0.486643,0.087933,0.871613
0.484671,0.471951,0.102427,0.895343
0.495508,0.492662,0.098472,0.897171
0.507968,0.510663,0.101561,0.897979
0.508063,0.512509,0.100854,0.911960
0.487384,0.483662,0.102322,0.881805
0.495669,0.496263,0.100843,0.903775
0.485522,0.482255,0.084537,0.891276
0.501565,0.492319,0.104443,0.910049
0.499035,0.490849,0.088263,0.902923
0.481090,0.468956,0.090638,0.892673
0.496878,0.502202,0.093843,0.888060
0.496088,0.491046,0.083950,0.903042
0.497861,0.495440,0.111446,0.890848
0.507788,0.512671,0.112190,0.900384
0.488565,0.500050,0.086125,0.890139
0.490766,0.497819,0.094990,0.884682
0.494998,0.490449,0.098289,0.903063
0.503638,0.506825,0.108779,0.885617
0.481617,0.471768,0.096401,0.875876
0.500053,0.501449,0.099471,0.900249
0.496104,0.497126,0.102758,0.892282
0.498014,0.506910,0.095006,0.901418
0.500313,0.496781,0.116315,0.905478
0.506267,0.521126,0.103674,0.889653
0.508460,0.521442,0.111917,0.893525
0.508126,0.516751,0.110651,0.896590
0.494338,0.485329,0.102088,0.904852
0.484519,0.472302,0.093524,0.889892
0.498369,0.496588,0.100902,0.901395
0.509723,0.529498,0.102980,0.895858
0.504771,0.508166,0.104033,0.899717
0.500084,0.497939,0.092448,0.913965
0.489633,0.491681,0.090199,0.892499
0.485949,0.482543,0.093829,0.895466
0.501256,0.502403,0.099965,0.903604
0.495935,0.490861,0.108009,0.895372
0.490379,0.483980,0.093092,0.887556
0.499473,0.507400,0.106227,0.891096
0.499912,0.506071,0.088815,0.903489
0.499094,0.490990,0.098592,0.899503
0.507990,0.515362,0.097129,0.903427
0.488454,0.479862,0.097217,0.897449
0.499788,0.504084,0.095872,0.904966
0.503058,0.498683,0.115668,0.906813
0.503445,0.498320,0.102670,0.897231
0.499804,0.509222,0.097269,0.900978
0.504395,0.499916,0.105591,0.912721
0.510045,0.518505,0.097000,0.902587
0.507588,0.489391,0.116857,0.901234
0.505931,0.497774,0.099441,0.901957
0.504286,0.498045,0.112272,0.899816
0.494454,0.491838,0.094878,0.888551
0.514573,0.511675,0.114213,0.914771
0.488010,0.478910,0.094935,0.894225
0.501441,0.502574,0.095732,0.905785
0.487706,0.478788,0.098955,0.895474
0.510289,0.524154,0.094214,0.901932
0.510777,0.516570,0.113637,0.893435
0.488349,0.475653,0.090388,0.895793
0.511222,0.522676,0.111049,0.898940
0.499084,0.486844,0.101494,0.895901
0.509034,0.518708,0.112191,0.896418
0.495206,0.499223,0.083486,0.907231
0.500078,0.494664,0.096583,0.898327
0.507906,0.507443,0.098216,0.909576
0.498184,0.488661,0.091543,0.898588
0.498144,0.495671,0.102229,0.895629
0.488159,0.472508,0.098072,0.891132
0.505051,0.503189,0.111295,0.910285
0.502029,0.504934,0.110717,0.884102
0.501031,0.509317,0.106473,0.898634
0.496314,0.503355,0.099745,0.889465
0.469027,0.455373,0.085856,0.883280
0.496211,0.497510,0.091973,0.901742
0.493223,0.500946,0.089514,0.893738
0.503757,0.503420,0.110962,0.903846
0.492863,0.477846,0.106609,0.897054
0.491001,0.487442,0.084784,0.897262
0.488480,0.483766,0.085494,0.903906
0.497299,0.498356,0.098553,0.892007
0.493744,0.501564,0.087961,0.896517
0.498569,0.502735,0.104667,0.898942
0.505451,0.510833,0.103719,0.898144
0.505526,0.507150,0.106848,0.912427
0.503419,0.508736,0.096834,0.899892
0.509659,0.526184,0.094313,0.900823
0.500785,0.502075,0.102781,0.902564
0.506968,0.507061,0.114502,0.901636
0.506533,0.518587,0.104405,0.892558
0.514813,0.527246,0.116645,0.906738
0.503646,0.499135,0.104811,0.907708
0.504637,0.501637,0.107458,0.895951
0.505472,0.508208,0.097032,0.899582
0.510710,0.521648,0.102802,0.906024
0.514355,0.513776,0.103218,0.910320
0.500768,0.506773,0.089682,0.906897
0.508868,0.518255,0.112554,0.910520
0.523355,0.540182,0.116138,0.912352
0.493664,0.486969,0.105480,0.896497
0.498206,0.497105,0.098997,0.899448
0.490007,0.489678,0.091027,0.902393
0.506037,0.520617,0.089384,0.891774
0.502302,0.508874,0.092674,0.907427
0.499756,0.506212,0.091967,0.905463
0.496729,0.497251,0.110430,0.885665
0.491714,0.475632,0.105877,0.904609
0.512969,0.521342,0.110822,0.907867
0.499062,0.481249,0.102452,0.900318
0.497754,0.499462,0.096438,0.904481
0.504556,0.505251,0.102087,0.899677
0.489146,0.490804,0.087367,0.891992
0.486437,0.481801,0.090881,0.890256
0.492971,0.487845,0.089352,0.899837
0.507326,0.516996,0.094515,0.902293
0.499755,0.503370,0.090199,0.906783
0.501677,0.514295,0.096311,0.891279
0.501820,0.505447,0.108127,0.888693
0.501681,0.506245,0.099652,0.894017
0.499861,0.513637,0.095420,0.895528
0.491634,0.489899,0.097897,0.891846
0.498441,0.495845,0.106109,0.899382
0.493202,0.498147,0.102168,0.894240
0.527552,0.539193,0.132532,0.912735
0.505052,0.506306,0.096309,0.910665
0.492168,0.490559,0.099008,0.884309
0.496008,0.490219,0.083391,0.901353
0.483224,0.476783,0.095495,0.895763
0.502153,0.516165,0.085822,0.898342
0.497099,0.496472,0.093643,0.900999
0.506341,0.521756,0.108195,0.900120
0.501030,0.509647,0.091549,0.890025
0.497858,0.496532,0.086010,0.898470
0.497776,0.499703,0.107709,0.891893
0.503363,0.522521,0.089734,0.899490
0.496993,0.501299,0.097963,0.885641
0.487787,0.496179,0.092312,0.884897
0.495266,0.501902,0.086744,0.902417
0.505045,0.507583,0.102319,0.908327
0.489340,0.485554,0.104423,0.889406
0.514350,0.524468,0.117563,0.903094
0.498409,0.490530,0.112138,0.897651
0.501731,0.495176,0.097177,0.891521
0.490868,0.478590,0.097062,0.896876
0.473029,0.456868,0.094192,0.882403
0.502157,0.488525,0.115334,0.900656
0.500881,0.500668,0.098617,0.908850
0.505559,0.493901,0.099448,0.920346
0.522160,0.525587,0.111177,0.915593
0.498356,0.499385,0.104490,0.892072
0.503857,0.513048,0.092641,0.903820
0.486145,0.485901,0.084944,0.895484
0.511120,0.528779,0.106185,0.900444
0.508322,0.520443,0.103907,0.897216
0.507647,0.510183,0.101232,0.894817
0.512773,0.516338,0.101252,0.920150
0.502266,0.503756,0.100287,0.899614
0.495560,0.497888,0.086523,0.904481
0.496649,0.488538,0.106890,0.893353
0.511833,0.527874,0.109305,0.893956
0.501386,0.509964,0.096853,0.906724
0.496622,0.494002,0.099854,0.896529
0.507561,0.511323,0.106236,0.896510
0.488724,0.489678,0.089240,0.887745
0.508592,0.496364,0.118654,0.899993
0.497753,0.494646,0.085520,0.909578
0.512301,0.514763,0.110152,0.908286
0.487620,0.484031,0.093280,0.891598
0.509151,0.526102,0.093106,0.902250
0.520252,0.522113,0.108757,0.911108
0.495375,0.490577,0.093835,0.902738
0.511857,0.518896,0.112892,0.899125
0.497385,0.501298,0.096068,0.884593
0.491617,0.489329,0.104735,0.902266
0.514874,0.526853,0.103329,0.904486
0.508661,0.503270,0.100281,0.913277
0.500400,0.500103,0.099898,0.899141
0.517072,0.516629,0.109626,0.906161
0.491479,0.494385,0.087595,0.892997
0.499366,0.501853,0.107754,0.880258
0.497666,0.502831,0.092063,0.902959
0.501168,0.501986,0.101850,0.910987
0.499113,0.486435,0.107639,0.901425
0.497184,0.494854,0.090322,0.893073
0.486365,0.476987,0.095442,0.898282
0.487671,0.491830,0.093567,0.878151
0.493389,0.489642,0.096235,0.889657
0.493647,0.499445,0.090799,0.901765
0.505108,0.508918,0.105250,0.904688
0.490578,0.478076,0.094362,0.887578
0.506097,0.506900,0.095798,0.902019
0.484646,0.474117,0.090023,0.876731
0.495654,0.487546,0.095494,0.886350
0.495148,0.499228,0.092276,0.895237
0.496372,0.493438,0.102061,0.899652
0.497739,0.494835,0.113737,0.898449
0.492021,0.492953,0.103186,0.894025
0.485217,0.478804,0.094524,0.894492
0.492793,0.482282,0.099991,0.902908
0.497600,0.506485,0.099779,0.891260
0.518156,0.539826,0.107260,0.906724
0.478435,0.462860,0.092793,0.886007
0.495730,0.496328,0.102689,0.906056
0.504671,0.505030,0.115684,0.903401
0.513817,0.526081,0.112028,0.915030
0.507167,0.511023,0.111346,0.896439
0.503068,0.513956,0.094500,0.895797
0.512370,0.520688,0.104009,0.897688
0.478486,0.461295,0.079428,0.898684
0.485145,0.489077,0.094831,0.886987
0.513765,0.524494,0.113892,0.909820
0.518199,0.515885,0.110863,0.919931
0.499458,0.495212,0.101302,0.903463
0.495338,0.505718,0.096622,0.890439
0.498783,0.504234,0.089596,0.903400
0.510102,0.511910,0.096553,0.908007
0.492666,0.488654,0.102149,0.902514
0.486057,0.467919,0.094136,0.904005
0.496361,0.485969,0.100305,0.911516
0.500177,0.496442,0.104284,0.897475
0.504302,0.511425,0.106072,0.900009
0.497143,0.505011,0.099806,0.893203
0.502139,0.505113,0.107279,0.900601
0.508963,0.517616,0.107305,0.911375
0.500882,0.502849,0.096042,0.914206
0.501697,0.495830,0.101815,0.905024
0.503993,0.481904,0.098702,0.911428
0.498251,0.498334,0.104244,0.885687
0.508547,0.519405,0.104048,0.901916
0.502751,0.515701,0.093934,0.903515
0.508780,0.509857,0.104510,0.911102
0.502786,0.498788,0.114420,0.895657
0.483178,0.468493,0.090141,0.897053
0.503150,0.500054,0.101361,0.910917
0.500276,0.504559,0.098860,0.905210
0.497527,0.496104,0.108781,0.894896
0.487116,0.476030,0.121531,0.882366
0.499944,0.484083,0.096980,0.904378
0.499936,0.494341,0.102931,0.901280
0.513733,0.513866,0.113477,0.918686
0.499518,0.502894,0.094976,0.888984
0.493467,0.496749,0.104686,0.892298
0.492261,0.490387,0.093083,0.890852
0.505140,0.517132,0.101066,0.895509
0.488524,0.474797,0.088297,0.905199
0.499741,0.497318,0.107515,0.899821
0.520511,0.536827,0.094228,0.910483
0.498459,0.503231,0.086824,0.899464
0.502557,0.509814,0.099001,0.895033
0.493028,0.500071,0.091050,0.894281
0.498921,0.505611,0.094294,0.902078
0.492970,0.487658,0.091733,0.896595
0.507583,0.504645,0.096237,0.909376
0.500845,0.499557,0.096965,0.908450
0.503165,0.505928,0.104058,0.898548
0.498458,0.496632,0.102063,0.889624
0.483590,0.470386,0.094333,0.899134
0.492125,0.485877,0.092987,0.893481
0.501980,0.492321,0.110411,0.896914
0.504875,0.520246,0.111797,0.885528
0.508537,0.517338,0.099659,0.915069
0.499077,0.493269,0.088938,0.912849
0.508544,0.511417,0.107744,0.891836
0.501955,0.511580,0.096204,0.901640
0.502951,0.509673,0.098026,0.899026
0.503039,0.512274,0.094273,0.898652
0.491508,0.497495,0.102019,0.890532
0.511206,0.520352,0.115821,0.905952
0.493362,0.494002,0.090768,0.895899
0.507617,0.512634,0.118050,0.904872
0.496592,0.493296,0.094054,0.895665
0.499641,0.500922,0.094673,0.907185
0.495570,0.488250,0.106865,0.898968
0.503553,0.501690,0.100847,0.904931
0.499499,0.496483,0.110137,0.904210
0.503568,0.517330,0.089172,0.902353
0.494868,0.490413,0.102863,0.889941
0.493044,0.488742,0.097221,0.888033
0.495220,0.491640,0.095621,0.892068
0.506809,0.509903,0.108631,0.902004
0.493137,0.486275,0.100303,0.898604
0.507154,0.519233,0.109586,0.893368
0.489492,0.488136,0.085964,0.884545
0.487372,0.483420,0.096505,0.897711
0.487693,0.487788,0.091923,0.895644
0.498543,0.513437,0.103882,0.892613
0.501039,0.495530,0.103818,0.898862
0.500323,0.515642,0.103584,0.886764
0.512658,0.515627,0.118136,0.918631
0.500596,0.496048,0.118713,0.889914
0.503740,0.496272,0.118094,0.892275
0.502673,0.503144,0.110028,0.900639
0.494411,0.483072,0.099473,0.902187
0.498202,0.495470,0.104883,0.904719
0.486110,0.493057,0.095575,0.887143
0.497315,0.498718,0.093041,0.900665
0.495340,0.483153,0.106717,0.894454
0.491118,0.478826,0.101620,0.892160
0.499459,0.492001,0.095908,0.906369
0.490276,0.483877,0.098802,0.892493
0.501401,0.504034,0.105636,0.904373
0.497294,0.498207,0.112642,0.885546
0.511493,0.510904,0.113250,0.906266
0.507223,0.508101,0.091099,0.900865
0.492950,0.488942,0.089040,0.896777
0.487809,0.483086,0.091433,0.884799
0.493236,0.495356,0.085684,0.885817
0.505343,0.498429,0.105954,0.905666
0.482502,0.473415,0.075657,0.905470
0.501057,0.499298,0.098798,0.904394
0.498342,0.498044,0.097870,0.887775
0.514811,0.518107,0.112845,0.911048
0.496104,0.494141,0.100975,0.902426
0.488840,0.482729,0.091757,0.892183
0.506370,0.513111,0.095647,0.907587
0.505695,0.508932,0.096279,0.914400
0.492786,0.483678,0.093589,0.902728
0.497525,0.492117,0.098414,0.899647
0.500239,0.492764,0.099541,0.896329
0.498732,0.491303,0.108513,0.906712
0.498808,0.504099,0.098926,0.901826
0.491231,0.482022,0.093431,0.901302
0.493399,0.490339,0.086213,0.900201
0.498688,0.515119,0.094682,0.886542
0.503403,0.510537,0.101315,0.903136
0.507326,0.513771,0.109371,0.902989
0.506193,0.510993,0.112426,0.895080
0.488994,0.477357,0.089879,0.900346
0.503910,0.503420,0.099835,0.901195
0.506370,0.518723,0.110399,0.908048
0.507517,0.513593,0.099022,0.903508
0.505870,0.497310,0.110527,0.908545
0.503653,0.493919,0.114940,0.902726
0.511774,0.527435,0.097643,0.915751
0.502874,0.499140,0.105730,0.903426
0.486898,0.487961,0.080846,0.893370
0.500118,0.514217,0.097664,0.887047
0.502544,0.507871,0.106414,0.899202
0.488549,0.495841,0.086606,0.883930
0.494062,0.489990,0.090786,0.909432
0.503773,0.503867,0.104885,0.904914
0.502500,0.509260,0.096796,0.888387
0.509929,0.523267,0.107452,0.890110
0.500799,0.498300,0.096729,0.900598
0.506499,0.512398,0.109663,0.901722
0.491699,0.475366,0.104812,0.904692
0.508104,0.509947,0.105223,0.902119
0.502909,0.501769,0.106791,0.900943
0.501062,0.509065,0.089062,0.900244
0.492825,0.484190,0.097003,0.893196
0.497211,0.499199,0.103453,0.904022
0.486412,0.472278,0.089010,0.900787
0.493749,0.492901,0.099137,0.889615
0.508605,0.516374,0.108527,0.913466
0.512353,0.524096,0.105796,0.905454
0.516056,0.532311,0.117873,0.897634
0.494526,0.502741,0.101781,0.877205
0.493913,0.490036,0.101360,0.896682
0.502531,0.505633,0.094078,0.892506
0.489646,0.482416,0.102193,0.894300
0.506851,0.510458,0.111707,0.909391
0.487283,0.470347,0.103926,0.893813
0.490019,0.487629,0.108662,0.894899
0.488316,0.484653,0.105589,0.886014
0.492224,0.491233,0.110258,0.893840
0.483869,0.465503,0.091420,0.900491
0.504103,0.496259,0.102415,0.905368
0.498657,0.489085,0.103050,0.910614
0.491363,0.498605,0.095822,0.890323
0.497991,0.490170,0.097141,0.900756
0.492182,0.488441,0.090328,0.899301
0.504802,0.508439,0.093538,0.903223
0.496764,0.482790,0.103033,0.904713
0.498354,0.508305,0.094160,0.901975
0.512218,0.527271,0.115165,0.888653
0.507668,0.526519,0.104623,0.898526
0.493012,0.490425,0.100166,0.891396
0.488935,0.490281,0.087386,0.892745
0.493659,0.482126,0.103453,0.897263
0.502169,0.509280,0.092673,0.906041
0.491742,0.472914,0.095685,0.900832
0.493501,0.487632,0.096006,0.903680
0.492230,0.491407,0.090834,0.899409
0.503873,0.514969,0.108180,0.899230
0.511953,0.519065,0.101836,0.914049
0.515147,0.514734,0.102161,0.908775
0.499410,0.507801,0.096638,0.911767
0.495906,0.495864,0.111458,0.893628
0.493038,0.492373,0.100037,0.896612
0.499932,0.507332,0.100623,0.896363
0.490644,0.479123,0.096528,0.896316
0.503216,0.497787,0.104778,0.894053
0.504831,0.498427,0.106063,0.903248
0.500185,0.499361,0.098587,0.903098
0.503952,0.496800,0.104273,0.913076
0.505661,0.525729,0.101387,0.889373
0.509484,0.511808,0.119527,0.899259
0.484196,0.472339,0.101471,0.890782
0.508582,0.510229,0.101750,0.919482
0.500034,0.497395,0.105380,0.901516
0.508225,0.510573,0.096996,0.910452
0.490788,0.486630,0.101726,0.893172
0.506920,0.517316,0.103510,0.898811
0.507729,0.508214,0.100239,0.910865
0.499384,0.502242,0.107464,0.904554
0.500927,0.516495,0.106207,0.890976
0.487612,0.470542,0.093863,0.896880
0.504748,0.510441,0.110950,0.907534
0.502252,0.504904,0.096181,0.895335
0.500130,0.496048,0.100296,0.904344
0.503945,0.504362,0.104713,0.905902
0.507502,0.521821,0.098879,0.901218
0.505881,0.510254,0.113209,0.910821
0.491081,0.489706,0.101763,0.894456
0.518462,0.525043,0.117936,0.898199
0.489377,0.486606,0.102589,0.902318
0.503956,0.516766,0.092434,0.905076
0.499570,0.508283,0.101701,0.885443
0.511226,0.523897,0.108791,0.904659
0.511489,0.501085,0.108228,0.905071
0.512189,0.513192,0.107245,0.899321
0.492265,0.493341,0.096159,0.892697
0.497601,0.495524,0.093733,0.907193
0.509119,0.518279,0.097883,0.903540
0.503217,0.518011,0.098252,0.903032
0.505730,0.503900,0.104765,0.910590
0.503811,0.513502,0.093798,0.909572
0.500426,0.497658,0.100508,0.896456
0.488006,0.474714,0.096311,0.885798
0.490744,0.469107,0.099922,0.904913
0.497375,0.498921,0.098748,0.887588
0.497594,0.489699,0.106028,0.893153
0.508118,0.512023,0.106843,0.914577
0.509087,0.512471,0.108561,0.909102
0.509191,0.510851,0.107910,0.902271
0.498225,0.506118,0.100078,0.903859
0.498169,0.499459,0.100189,0.890958
0.492339,0.481291,0.100796,0.890081
0.503542,0.512718,0.098766,0.898870
0.501074,0.503912,0.100891,0.904903
0.486770,0.467879,0.093533,0.900984
0.500283,0.498784,0.108770,0.889412
0.509347,0.500519,0.102629,0.918422
0.504678,0.514614,0.089086,0.905132
0.511104,0.509696,0.104754,0.915176
0.508720,0.504243,0.102396,0.913475
0.511096,0.511610,0.098709,0.912503
0.493171,0.496568,0.091136,0.910943
0.502787,0.498402,0.098784,0.900847
0.500207,0.491159,0.109333,0.901224
0.507148,0.502976,0.098496,0.912850
0.496796,0.504440,0.107113,0.894239
0.497746,0.493550,0.109630,0.898559
0.497025,0.498956,0.099782,0.882798
0.498614,0.500456,0.101181,0.887853
0.499027,0.509008,0.104999,0.886616
0.495076,0.495151,0.086558,0.900654
0.501753,0.503283,0.107414,0.896775
0.499795,0.493464,0.109340,0.898246
0.487399,0.485825,0.090320,0.886353
0.507283,0.516750,0.101915,0.895805
0.501209,0.486203,0.111987,0.902519
0.495270,0.503907,0.103858,0.887326
0.501970,0.495280,0.103904,0.904119
0.511798,0.514658,0.097042,0.919653
0.486050,0.485594,0.088955,0.886543
0.505057,0.504253,0.097799,0.908667
0.519518,0.534337,0.107801,0.905090
0.508064,0.521332,0.096570,0.899453
0.501445,0.499303,0.104592,0.900930
0.521585,0.529491,0.122697,0.903079
0.494484,0.492540,0.098253,0.894495
0.487837,0.481514,0.100947,0.891356
0.499491,0.503150,0.096088,0.896104
0.491274,0.497796,0.094580,0.887600
0.503065,0.520513,0.093935,0.896069
0.506556,0.504686,0.104304,0.905283
0.492255,0.493259,0.089534,0.890557
0.504175,0.509159,0.097986,0.904942
0.513421,0.516968,0.105824,0.897140
0.515143,0.533979,0.097773,0.899708
0.494420,0.479566,0.095382,0.910650
0.497358,0.501913,0.097618,0.888722
0.500656,0.503278,0.107083,0.895353
0.498486,0.503609,0.098951,0.891535
0.508445,0.511270,0.105093,0.904523
0.494321,0.489785,0.096640,0.902361
0.492720,0.495187,0.087960,0.892121
0.509147,0.534537,0.094313,0.898172
0.500720,0.490736,0.110581,0.889867
0.500121,0.506467,0.112420,0.893348
0.514396,0.525692,0.119275,0.903374
0.505250,0.493917,0.111953,0.904186
0.496432,0.491760,0.097784,0.894249
0.498355,0.512308,0.093047,0.878749
0.489894,0.491846,0.095217,0.890771
0.495507,0.490142,0.106101,0.896324
0.499900,0.495138,0.098354,0.893258
0.504542,0.502814,0.103324,0.913077
0.488139,0.483157,0.089921,0.890594
0.497175,0.491050,0.108079,0.906996
0.495393,0.481142,0.099210,0.897673
0.498505,0.506127,0.102478,0.892000
0.508833,0.526484,0.118954,0.896263
0.521529,0.525538,0.112458,0.913232
0.492486,0.483889,0.100183,0.901869
0.504939,0.515277,0.110796,0.887022
0.490213,0.488118,0.099878,0.883954
0.495264,0.488821,0.102858,0.908991
0.495496,0.488683,0.093871,0.905356
0.504714,0.508713,0.104965,0.902352
0.514190,0.521919,0.118397,0.904842
0.495173,0.490946,0.100135,0.895521
0.495136,0.501657,0.086556,0.902995
0.491695,0.482266,0.093481,0.895754
0.507569,0.518389,0.095261,0.913703
0.494781,0.493660,0.104774,0.887389
0.504713,0.509159,0.095902,0.908764
0.498345,0.485178,0.106474,0.903303
0.524934,0.533549,0.112876,0.919354
0.495219,0.480489,0.098970,0.900194
0.497718,0.501275,0.098252,0.898776
0.500313,0.504353,0.085860,0.908892
0.511845,0.511206,0.093080,0.906095
0.503244,0.501704,0.091522,0.902420
0.510859,0.523147,0.104325,0.909811
0.508002,0.501704,0.112844,0.909238
0.509615,0.521749,0.117520,0.900970
0.512826,0.520933,0.103925,0.921256
0.497397,0.498108,0.102998,0.885541
0.514512,0.529197,0.102216,0.900546
0.482903,0.472212,0.097835,0.884781
0.486859,0.473709,0.093315,0.893530
0.496846,0.495198,0.095235,0.899937
0.507602,0.507598,0.094345,0.908798
0.506113,0.505732,0.111649,0.896411
0.505515,0.510625,0.106273,0.910643
0.503510,0.509803,0.101219,0.903152
0.503713,0.508159,0.099904,0.897218
0.490630,0.490022,0.089815,0.895926
0.487936,0.493586,0.091585,0.889764
0.512318,0.512996,0.115127,0.909350
0.491655,0.478503,0.099062,0.889655
0.517141,0.512616,0.110594,0.911125
0.498457,0.494689,0.090897,0.903615
0.514990,0.529313,0.102855,0.903420
0.509845,0.523107,0.087792,0.908145
0.494830,0.490392,0.106425,0.901798
0.492962,0.494101,0.090941,0.896621
0.494276,0.504051,0.101964,0.895195
0.515421,0.524887,0.111777,0.908392
0.502295,0.504835,0.094961,0.902170
0.484472,0.472676,0.091436,0.891539
0.491538,0.491645,0.096909,0.887679
0.478764,0.487343,0.084178,0.881301
0.499921,0.489962,0.102863,0.894882
0.491823,0.478056,0.082748,0.905879
0.493821,0.500070,0.087432,0.894171
0.508595,0.525551,0.103640,0.895870
0.487875,0.482680,0.096013,0.912433
0.506919,0.512677,0.090663,0.906126
0.501599,0.507580,0.093466,0.898398
0.501314,0.501715,0.110073,0.904990
0.503331,0.501344,0.105164,0.897035
0.503880,0.497907,0.101868,0.919336
0.511992,0.521848,0.107749,0.911189
0.507844,0.517169,0.107630,0.897197
0.494688,0.482089,0.103531,0.893223
0.498703,0.495349,0.105877,0.893269
0.503393,0.493438,0.108752,0.904160
0.498865,0.498612,0.112074,0.895204
0.500015,0.499738,0.100938,0.899629
0.498086,0.491862,0.104619,0.894324
0.487535,0.485034,0.080448,0.893215
0.507103,0.516816,0.112487,0.893547
0.491400,0.494657,0.093136,0.897312
0.489641,0.480891,0.093872,0.891024
0.498881,0.501357,0.103959,0.893619
0.496003,0.487650,0.096810,0.903860
0.494473,0.483839,0.099067,0.908649
0.491635,0.483314,0.099384,0.898600
0.514036,0.509569,0.111738,0.904185
0.503948,0.510114,0.096716,0.887675
0.502481,0.505001,0.103419,0.906028
0.495207,0.496844,0.095427,0.896417
0.490904,0.494273,0.098481,0.879199
0.487151,0.480859,0.098740,0.890881
0.493653,0.491961,0.094146,0.901688
0.501627,0.486906,0.110266,0.892296
0.502663,0.513715,0.102989,0.895676
0.507877,0.517319,0.098152,0.908637
0.498120,0.500101,0.100763,0.888063
0.490953,0.477288,0.100014,0.903880
0.502311,0.496062,0.101414,0.889388
0.495901,0.502433,0.096398,0.883654
0.507837,0.515781,0.084784,0.894795
0.502730,0.504708,0.101037,0.895561
0.503147,0.508738,0.096560,0.900101
0.489853,0.489498,0.095225,0.881772
0.487522,0.475114,0.084029,0.898350
0.486827,0.482674,0.086052,0.893040
0.485672,0.476167,0.102987,0.893414
0.508891,0.504566,0.113607,0.907814
0.502691,0.510101,0.107322,0.894429
0.492014,0.491299,0.097466,0.883934
