scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803948.1,1500001,3000000,2254361,96,3.0,3.0,3.0,0.0,3.0,1.0,0.0,0.8385,0.3492,0.0,0.7053,0.257,nan,0.4116,0.5724
NW_006803948.1,3000001,4500000,3784819,69,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006803948.1,4500001,6000000,5297082,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,6000001,7500000,6757770,107,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4233,0.0,0.0,0.257,nan,nan,1.032
NW_006803948.1,7500001,9000000,8005130,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803949.1,1,1500000,692822,69,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803949.1,1500001,3000000,2125328,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803949.1,3000001,4500000,3736119,67,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.1429,0.0,0.0,0.5139,nan,nan,-1.5106
NW_006803949.1,4500001,6000000,5315293,59,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803949.1,6000001,7500000,6741884,66,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803949.1,7500001,9000000,8151857,57,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006803950.1,1,1500000,885851,65,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803950.1,1500001,3000000,2230371,58,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4233,0.0,0.0,0.257,nan,nan,1.032
NW_006803950.1,3000001,4500000,3750612,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803950.1,4500001,6000000,5235450,110,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803950.1,6000001,7500000,6744142,88,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803950.1,7500001,9000000,8065598,54,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.1423,0.7487,0.0,0.2351,0.5139,nan,-0.5635,0.9555
NW_006803951.1,1,1500000,798588,101,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803951.1,1500001,3000000,2142951,102,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803951.1,3000001,4500000,3792043,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803951.1,4500001,6000000,5351899,78,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803951.1,6000001,7500000,6705397,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803951.1,7500001,9000000,8056615,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,1,1500000,710186,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,1500001,3000000,2241848,61,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,3000001,4500000,3819965,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,4500001,6000000,5264898,75,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,6000001,7500000,6710750,70,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3889,0.0,0.0,0.257,nan,nan,0.8186
NW_006803953.1,7500001,9000000,8011711,53,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803954.1,1,1500000,728130,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803954.1,1500001,3000000,2235743,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803954.1,3000001,4500000,3800745,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803954.1,4500001,6000000,5269968,61,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803954.1,6000001,7500000,6597974,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,1,1500000,684259,60,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,1500001,3000000,2340848,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,3000001,4500000,3719584,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,4500001,6000000,5285169,71,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,6000001,7500000,6812356,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803956.1,1,1500000,689715,62,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2244,0.0,0.0,0.2351,0.0,nan,-0.0652,nan
NW_006803956.1,1500001,3000000,2291939,78,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006803956.1,3000001,4500000,3700061,68,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803956.1,4500001,6000000,5254237,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803956.1,6000001,7500000,6813227,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,1,1500000,719288,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,1500001,3000000,2280005,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,3000001,4500000,3681082,76,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,4500001,6000000,5295673,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,6000001,7500000,6728403,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,1,1500000,830707,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,1500001,3000000,2243555,64,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4233,0.0,0.0,0.257,nan,nan,1.032
NW_006803958.1,3000001,4500000,3873562,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,4500001,6000000,5220229,102,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,6000001,7500000,6672780,69,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006803959.1,1,1500000,744788,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,1500001,3000000,2277128,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,3000001,4500000,3727124,69,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,4500001,6000000,5154855,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,6000001,7500000,6693433,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803960.1,1,1500000,805644,59,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803960.1,1500001,3000000,2300505,60,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006803960.1,3000001,4500000,3799146,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803960.1,4500001,6000000,5132652,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803960.1,6000001,7500000,6699417,77,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3282,0.0714,0.0,0.2351,0.257,nan,0.5654,-1.1514
NW_006803961.1,1,1500000,755725,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803961.1,1500001,3000000,2229984,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803961.1,3000001,4500000,3686653,87,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803961.1,4500001,6000000,5363709,76,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.1984,0.0,0.2351,0.257,nan,-1.1241,-0.3634
NW_006803961.1,6000001,7500000,6597472,62,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8228,0.0,0.0,0.5139,nan,nan,1.2571
NW_006803962.1,1,1500000,718748,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803962.1,1500001,3000000,2204786,95,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803962.1,3000001,4500000,3848330,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803962.1,4500001,6000000,5327332,80,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803962.1,6000001,7500000,6548368,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803963.1,1,1500000,858462,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803963.1,1500001,3000000,2173668,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803963.1,3000001,4500000,3692036,76,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2244,0.0714,0.0,0.2351,0.257,nan,-0.0652,-1.1514
NW_006803963.1,4500001,6000000,5203376,71,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803963.1,6000001,7500000,6480683,44,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006803964.1,1,1500000,758593,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803964.1,1500001,3000000,2210696,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803964.1,3000001,4500000,3738784,91,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.0714,0.3535,0.0,0.257,1.3027,nan,-1.1514
NW_006803964.1,4500001,6000000,5310771,87,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803964.1,6000001,7500000,6421777,56,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,1,1500000,688651,88,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,1500001,3000000,2157175,59,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,3000001,4500000,3778044,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,4500001,6000000,5275355,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,6000001,7500000,6458157,48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803966.1,1,1500000,752541,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803966.1,1500001,3000000,2213235,62,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803966.1,3000001,4500000,3684712,58,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803966.1,4500001,6000000,5241753,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803966.1,6000001,7500000,6540842,55,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803967.1,1,1500000,776351,82,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006803967.1,1500001,3000000,2268957,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803967.1,3000001,4500000,3747996,91,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803967.1,4500001,6000000,5292183,95,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1423,0.0,0.3535,0.2351,0.0,-1.1117,-0.5635,nan
NW_006803967.1,6000001,7500000,6377880,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803968.1,1,1500000,788495,80,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803968.1,1500001,3000000,2222747,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803968.1,3000001,4500000,3636575,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803968.1,4500001,6000000,5256215,95,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5873,0.0,0.0,0.5139,nan,nan,0.2986
NW_006803968.1,6000001,7500000,6407631,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803969.1,1,1500000,727420,58,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803969.1,1500001,3000000,2354098,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803969.1,3000001,4500000,3763657,81,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803969.1,4500001,6000000,5250981,91,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006803969.1,6000001,7500000,6633772,65,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803970.1,1,1500000,837525,79,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006803970.1,1500001,3000000,2244486,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803970.1,3000001,4500000,3777256,53,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803970.1,4500001,6000000,5260467,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803970.1,6000001,7500000,6487303,56,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803971.1,1,1500000,844655,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803971.1,1500001,3000000,2294110,51,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803971.1,3000001,4500000,3758013,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803971.1,4500001,6000000,5247537,51,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803971.1,6000001,7500000,6722957,45,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,1,1500000,803988,94,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,1500001,3000000,2129181,75,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,3000001,4500000,3682147,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,4500001,6000000,5279361,84,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803972.1,6000001,7500000,6395433,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803973.1,1,1500000,715174,82,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.2351,0.0,nan,-1.1241,nan
NW_006803973.1,1500001,3000000,2230113,69,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803973.1,3000001,4500000,3825229,71,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803973.1,4500001,6000000,5251958,87,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.0714,0.3535,0.0,0.257,0.8198,nan,-1.1514
NW_006803973.1,6000001,7500000,6369447,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803974.1,1,1500000,857133,64,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4233,0.3535,0.0,0.257,-1.1117,nan,1.032
NW_006803974.1,1500001,3000000,2402425,56,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803974.1,3000001,4500000,3704714,60,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803974.1,4500001,6000000,5369407,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803974.1,6000001,7500000,6562435,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803975.1,1,1500000,757797,67,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803975.1,1500001,3000000,2183906,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803975.1,3000001,4500000,3646328,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803975.1,4500001,6000000,5200126,58,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803976.1,1,1500000,782472,67,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803976.1,1500001,3000000,2195483,67,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803976.1,3000001,4500000,3755389,92,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803976.1,4500001,6000000,5206379,76,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803977.1,1,1500000,715964,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803977.1,1500001,3000000,2177427,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803977.1,3000001,4500000,3818233,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803977.1,4500001,6000000,5180962,67,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.05,0.0714,0.0,0.2351,0.257,nan,-1.1241,-1.1514
NW_006803977.1,6000001,7500000,6570546,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,1,1500000,806257,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,1500001,3000000,2283387,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,3000001,4500000,3851599,90,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,4500001,6000000,5169693,96,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803979.1,1,1500000,792263,76,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803979.1,1500001,3000000,2197847,54,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1376,0.0,0.0,0.257,nan,nan,-0.741
NW_006803979.1,3000001,4500000,3779455,78,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803979.1,4500001,6000000,5158820,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803980.1,1,1500000,774798,78,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803980.1,1500001,3000000,2250313,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803980.1,3000001,4500000,3712130,56,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803980.1,4500001,6000000,5291132,62,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803980.1,6000001,7500000,6361201,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803981.1,1,1500000,835700,57,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803981.1,1500001,3000000,2345793,64,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803981.1,3000001,4500000,3730936,63,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5128,0.5185,0.3535,0.2351,0.257,1.4636,1.6866,1.623
NW_006803981.1,4500001,6000000,5231487,63,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803982.1,1,1500000,824601,73,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803982.1,1500001,3000000,2350813,67,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803982.1,3000001,4500000,3706772,67,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0974,0.0,0.0,0.2351,0.0,nan,-0.836,nan
NW_006803982.1,4500001,6000000,5260451,65,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4808,0.0,0.0,0.2351,0.0,nan,1.492,nan
NW_006803983.1,1,1500000,697490,85,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803983.1,1500001,3000000,2191058,89,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803983.1,3000001,4500000,3568499,61,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803983.1,4500001,6000000,5337406,53,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,1,1500000,753474,80,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4762,0.0,0.0,0.257,nan,nan,1.3604
NW_006803984.1,1500001,3000000,2275171,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,3000001,4500000,3744955,77,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,4500001,6000000,5297104,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,1,1500000,667109,88,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,1500001,3000000,2204624,97,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,3000001,4500000,3756979,79,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,4500001,6000000,5251659,70,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1,1500000,747319,72,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1500001,3000000,2252569,74,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,3000001,4500000,3736150,80,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3042,0.0,0.0,0.257,nan,nan,0.2933
NW_006803986.1,4500001,6000000,5221044,82,1.0,1.0,1.0,1.0,0.0,1.0,0.5333,0.0,0.0714,0.3535,0.0,0.257,1.3027,nan,-1.1514
NW_006803987.1,1,1500000,755809,75,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0714,0.0,0.0,0.257,nan,nan,-1.1514
NW_006803987.1,1500001,3000000,2306867,73,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
