0.001377,0.001961,-0.064850,0.062777
0.001888,0.000510,-0.063491,0.065447
0.001975,0.000048,-0.057464,0.064734
-0.000501,-0.000891,-0.063175,0.062322
0.000087,0.000675,-0.063993,0.057278
0.001969,0.001747,-0.066365,0.067367
0.000722,0.001065,-0.059845,0.062702
0.002378,0.001752,-0.059163,0.070470
-0.001009,-0.002101,-0.067088,0.068738
0.001853,-0.000251,-0.060235,0.067497
0.000292,-0.000351,-0.061852,0.066380
-0.000448,0.001076,-0.066418,0.062797
0.001331,0.001467,-0.060906,0.068728
-0.004145,-0.003099,-0.069381,0.060688
-0.002786,-0.001219,-0.067834,0.061274
0.001309,0.001923,-0.064388,0.062208
0.004648,0.004971,-0.059811,0.065340
0.000893,-0.000053,-0.062585,0.067837
-0.004035,-0.003300,-0.069603,0.059626
-0.000436,-0.001893,-0.067778,0.065627
0.002740,-0.000414,-0.057802,0.068255
0.000351,0.001536,-0.067529,0.065667
-0.003443,-0.002484,-0.072877,0.058656
-0.001092,0.000235,-0.066458,0.064572
-0.000005,0.000457,-0.064451,0.065527
-0.004507,-0.002200,-0.072547,0.057624
-0.004291,-0.002662,-0.064628,0.056225
-0.000526,-0.000233,-0.065224,0.061600
0.000367,-0.000515,-0.062544,0.066777
-0.001771,-0.001649,-0.062852,0.064831
-0.001486,-0.000320,-0.067109,0.059666
0.001142,0.000323,-0.063667,0.065396
0.001053,-0.000205,-0.062266,0.066788
-0.000883,0.000283,-0.062441,0.065783
-0.001620,-0.000295,-0.062837,0.061402
0.000661,0.001579,-0.062215,0.064368
0.000418,0.001057,-0.063589,0.063125
-0.000964,-0.000168,-0.067740,0.060483
0.003910,0.001644,-0.057466,0.070040
0.003415,0.001750,-0.063366,0.066812
-0.000933,-0.000085,-0.064923,0.060789
-0.000685,0.000832,-0.066865,0.066649
-0.001467,-0.002049,-0.064130,0.063519
-0.001152,0.000578,-0.067778,0.064036
0.002768,0.001119,-0.060017,0.069393
-0.001795,-0.000044,-0.065171,0.061034
-0.000749,0.000872,-0.060939,0.061672
-0.002597,-0.000541,-0.072407,0.061375
0.001154,0.000361,-0.064515,0.070653
-0.000283,0.000269,-0.063596,0.061421
0.006276,0.003633,-0.055253,0.076024
-0.001585,-0.001748,-0.066809,0.061306
0.003679,0.002121,-0.060598,0.071413
-0.003009,-0.004803,-0.064640,0.060816
-0.003617,-0.002424,-0.069321,0.056578
0.000117,0.000792,-0.061787,0.064903
-0.000691,0.000098,-0.068174,0.065384
0.001286,-0.000137,-0.060117,0.062655
-0.008646,-0.005535,-0.074989,0.056520
-0.000187,0.002320,-0.062595,0.059502
-0.001752,-0.001067,-0.065681,0.066205
0.000686,-0.000013,-0.063163,0.066028
-0.000938,-0.000261,-0.064432,0.059715
-0.000745,-0.003204,-0.058350,0.060914
0.000747,0.000724,-0.061630,0.063263
-0.002180,-0.001048,-0.062489,0.058575
-0.000856,0.000594,-0.068887,0.062949
0.001327,0.001836,-0.062565,0.065430
-0.002649,-0.003347,-0.067265,0.062081
0.001039,-0.000581,-0.063648,0.067165
0.001571,0.001859,-0.063556,0.070170
0.000860,0.000332,-0.064205,0.065765
-0.000642,-0.000798,-0.063768,0.061520
0.002084,0.000346,-0.064004,0.069621
0.000144,-0.002734,-0.060675,0.070224
0.000454,-0.000160,-0.060460,0.063793
0.001398,0.001302,-0.061973,0.064510
-0.001222,-0.000234,-0.064582,0.061219
0.001808,0.001944,-0.062011,0.067660
0.001919,-0.000179,-0.058728,0.065771
-0.003021,-0.001532,-0.068842,0.063160
0.000123,-0.000535,-0.062878,0.063314
0.002250,0.002967,-0.065240,0.066641
-0.000147,0.000595,-0.063532,0.061301
-0.000305,-0.000319,-0.066243,0.066121
-0.000599,0.001356,-0.066578,0.068333
0.000011,0.000049,-0.063503,0.066540
-0.000453,-0.000862,-0.066236,0.064839
0.001007,0.001344,-0.064607,0.067498
0.004943,0.003006,-0.057642,0.068657
0.002052,0.001038,-0.057829,0.060000
0.001351,0.000809,-0.064403,0.066040
0.000069,-0.000488,-0.069994,0.067550
-0.001674,-0.001601,-0.064016,0.061468
-0.001612,-0.000656,-0.064441,0.057688
-0.000010,0.000148,-0.063699,0.062804
0.001569,-0.000249,-0.065121,0.068681
0.001847,0.002331,-0.057127,0.063476
0.001402,0.000908,-0.061311,0.064055
0.000230,-0.000505,-0.062037,0.059671
0.003222,0.000506,-0.058595,0.067868
0.001007,0.002184,-0.064313,0.063157
-0.000859,-0.000486,-0.065296,0.068779
0.000269,0.000034,-0.065609,0.062575
-0.003443,-0.002350,-0.066741,0.056521
0.004538,0.000857,-0.059477,0.071854
-0.002017,-0.000929,-0.068232,0.062359
0.003547,0.002859,-0.060828,0.073698
0.001118,0.001926,-0.066036,0.068555
-0.000721,-0.002915,-0.064107,0.067710
-0.002387,-0.001069,-0.067417,0.062225
0.004034,0.003321,-0.061978,0.071189
-0.000660,0.000021,-0.063531,0.063826
-0.000795,0.000408,-0.061631,0.063945
0.002157,0.002127,-0.059032,0.066964
0.000287,0.002012,-0.065011,0.063557
-0.000097,-0.000805,-0.066288,0.063071
-0.000020,0.001060,-0.068198,0.067655
-0.001588,-0.002172,-0.065155,0.064298
-0.001484,-0.001554,-0.067231,0.061266
-0.003434,-0.002504,-0.070976,0.063508
-0.002551,-0.001567,-0.068816,0.063418
-0.001600,-0.000834,-0.062981,0.058221
-0.001798,-0.001241,-0.066568,0.061361
-0.002950,-0.001259,-0.068593,0.054651
0.001721,0.002396,-0.061151,0.068023
-0.000110,0.000336,-0.063849,0.061714
-0.002168,-0.001639,-0.065285,0.060202
-0.001136,0.000193,-0.066645,0.062769
-0.000291,-0.000505,-0.068383,0.063851
-0.002404,-0.001960,-0.065245,0.063504
0.000862,0.000546,-0.065530,0.066147
0.002276,0.000829,-0.058912,0.066774
0.000024,0.000421,-0.062882,0.064181
-0.001742,-0.000634,-0.063875,0.062431
0.000310,-0.000135,-0.062604,0.064195
0.000681,0.001033,-0.060086,0.065267
0.000607,-0.000213,-0.057826,0.064511
0.000022,-0.000425,-0.060723,0.065441
0.004057,0.003381,-0.064290,0.073161
-0.000122,0.000783,-0.064474,0.063469
0.000226,0.002540,-0.065856,0.063194
0.001695,0.000197,-0.064862,0.065930
0.001197,0.000828,-0.062014,0.067378
0.000091,-0.000838,-0.062813,0.064998
0.002334,0.001302,-0.060462,0.066445
-0.000907,-0.001675,-0.065841,0.064304
-0.000177,-0.000976,-0.061360,0.064950
0.003799,0.004188,-0.059021,0.068734
0.002118,0.001204,-0.063550,0.067955
-0.002868,-0.001466,-0.063671,0.060365
-0.000278,-0.000296,-0.062358,0.064921
0.002389,0.000852,-0.063476,0.066643
0.000350,0.000794,-0.063760,0.065975
0.001699,0.001713,-0.063080,0.069914
0.000237,0.000748,-0.062320,0.062280
0.005060,0.002136,-0.061599,0.074464
0.002002,0.000713,-0.059967,0.065659
0.000131,0.000075,-0.068856,0.061938
0.000649,0.000408,-0.063211,0.066907
0.001188,0.001559,-0.065444,0.062444
-0.004931,-0.004749,-0.071386,0.064242
0.001969,0.001789,-0.058856,0.069754
0.000899,0.001260,-0.063172,0.066991
0.001053,0.001328,-0.065947,0.064593
-0.000179,0.000995,-0.062154,0.062492
-0.000693,-0.001553,-0.059188,0.063445
0.003465,0.002412,-0.057144,0.062965
-0.002730,-0.002733,-0.067148,0.062957
0.001487,0.000544,-0.062544,0.066760
0.005318,0.002818,-0.058802,0.072819
-0.001746,-0.001751,-0.065123,0.061626
0.002800,0.000794,-0.063742,0.069644
0.000859,0.000762,-0.060474,0.063355
-0.000288,-0.002383,-0.065867,0.065395
-0.000185,0.001234,-0.065431,0.061234
0.000861,0.000503,-0.064792,0.066426
0.001139,0.000689,-0.062472,0.069127
0.000700,-0.000373,-0.061889,0.062656
-0.000398,0.002374,-0.066001,0.064698
-0.001334,0.000365,-0.071435,0.064179
0.001136,0.000473,-0.060316,0.068479
-0.004512,-0.003146,-0.069888,0.059365
-0.001483,-0.000457,-0.065302,0.059167
-0.001605,-0.001975,-0.066816,0.066949
-0.000764,-0.000301,-0.062480,0.063040
-0.004372,-0.003043,-0.068663,0.057022
-0.000927,-0.003267,-0.067515,0.069338
0.000431,0.000240,-0.061655,0.064014
0.002553,0.002288,-0.062468,0.067014
0.000307,0.000260,-0.067193,0.060985
0.001965,0.002175,-0.060219,0.069340
-0.003326,-0.002447,-0.068799,0.062529
-0.002237,-0.002338,-0.069789,0.060705
0.002413,0.001582,-0.063249,0.066931
0.001126,0.001160,-0.063863,0.066846
-0.002884,-0.003903,-0.066508,0.060368
0.000405,0.000304,-0.065356,0.063520
0.000244,-0.000445,-0.064587,0.064775
-0.000510,-0.000777,-0.062116,0.061855
0.005268,0.004290,-0.057655,0.073534
-0.000123,-0.000209,-0.063885,0.062982
-0.004618,-0.002929,-0.067399,0.060190
-0.000535,0.000816,-0.064531,0.062896
0.000457,-0.000756,-0.065894,0.068141
-0.001200,-0.001571,-0.065192,0.063067
0.000004,0.000689,-0.066929,0.068756
0.000727,0.000466,-0.058815,0.064654
-0.006799,-0.002965,-0.073592,0.057893
-0.000338,0.000085,-0.065996,0.061010
-0.002460,-0.001036,-0.068867,0.065589
-0.000549,-0.000367,-0.066174,0.062825
0.000745,0.000595,-0.065816,0.064138
0.001404,0.001707,-0.057566,0.063071
-0.000810,0.000858,-0.070665,0.063722
-0.001333,-0.000859,-0.067362,0.065936
0.000005,0.001522,-0.066662,0.062088
0.001031,0.002042,-0.060220,0.062137
-0.002533,-0.002219,-0.069619,0.067108
-0.000639,0.000268,-0.064269,0.063626
-0.003440,-0.001771,-0.068467,0.057155
0.004096,0.002308,-0.062585,0.070729
-0.007696,-0.005526,-0.075519,0.055879
-0.004908,-0.003175,-0.071223,0.056996
0.001359,0.001094,-0.064501,0.065219
0.003426,0.003195,-0.059607,0.062816
0.000810,0.000456,-0.064345,0.065373
-0.000830,-0.000199,-0.067853,0.061877
0.001026,0.000597,-0.060330,0.065706
0.002081,0.001786,-0.063707,0.062664
0.003579,0.001027,-0.059770,0.072199
0.001011,0.000123,-0.064786,0.070098
0.003173,0.000210,-0.061800,0.065604
-0.000213,-0.001012,-0.066767,0.062066
0.002284,0.001630,-0.060099,0.067900
-0.002990,-0.000421,-0.072224,0.061324
0.001523,0.000493,-0.066675,0.073076
0.001754,0.001326,-0.061492,0.065236
0.001263,0.001042,-0.062219,0.064465
-0.001816,0.001461,-0.069369,0.062726
-0.000624,0.002397,-0.067651,0.066202
0.002072,0.002278,-0.062215,0.063549
-0.000252,0.000664,-0.063234,0.063176
-0.000416,0.000275,-0.063723,0.059065
-0.001383,-0.000217,-0.066980,0.062114
-0.000708,-0.001344,-0.065089,0.065660
-0.002016,-0.001442,-0.067100,0.062168
0.002806,0.001349,-0.061005,0.067376
-0.000865,-0.000604,-0.063308,0.060706
0.000424,-0.001838,-0.060234,0.066588
-0.001285,-0.002625,-0.064205,0.065824
-0.000493,-0.000078,-0.060458,0.059235
-0.001562,-0.001481,-0.066497,0.063354
-0.000517,-0.000104,-0.065923,0.064015
-0.002237,-0.002608,-0.068088,0.063835
-0.003307,-0.002205,-0.068018,0.062600
-0.001936,-0.001928,-0.067808,0.061404
0.000351,-0.000834,-0.060943,0.063517
-0.000926,0.000541,-0.069531,0.062779
0.000320,-0.001550,-0.066078,0.067319
-0.001780,0.000622,-0.070138,0.063508
0.001170,0.002550,-0.060504,0.065047
-0.000357,0.000455,-0.065723,0.061999
-0.003282,-0.001837,-0.069289,0.064739
0.002686,0.001695,-0.058160,0.067895
0.000503,-0.000358,-0.061549,0.061183
0.000153,0.001479,-0.061437,0.062817
-0.004178,-0.002436,-0.069614,0.058955
0.000571,-0.000834,-0.061442,0.066986
-0.000816,-0.000313,-0.065408,0.066341
-0.000197,-0.001393,-0.063434,0.062325
0.002323,0.003130,-0.058442,0.067534
0.001520,0.003090,-0.062032,0.064888
-0.000146,-0.000834,-0.064526,0.065992
-0.000150,-0.000454,-0.066258,0.062780
-0.000713,-0.000026,-0.060740,0.066120
-0.002309,-0.002022,-0.067507,0.060671
0.002280,0.003216,-0.058827,0.067638
-0.000436,-0.001247,-0.067666,0.066765
0.001773,0.002295,-0.063010,0.062809
0.003336,0.001055,-0.063651,0.069106
-0.000759,-0.000901,-0.063228,0.063117
0.001737,0.000944,-0.058939,0.067015
-0.000617,0.001060,-0.067668,0.063055
0.002130,0.001203,-0.058871,0.062606
-0.002825,-0.002213,-0.066591,0.063696
0.005928,0.003996,-0.060397,0.074026
-0.002615,-0.000617,-0.071750,0.062543
-0.000296,0.000291,-0.065052,0.063515
-0.001519,-0.001570,-0.063304,0.059633
0.000360,0.001613,-0.064963,0.069456
0.000155,0.000957,-0.067417,0.064661
0.001809,0.001275,-0.065234,0.071181
0.000619,0.000447,-0.061230,0.068182
0.002621,0.002307,-0.064313,0.070858
0.001090,0.001450,-0.063000,0.065855
0.000136,0.001303,-0.065025,0.063386
-0.001019,0.000421,-0.063815,0.057210
-0.002763,-0.001771,-0.069547,0.061497
-0.002323,-0.000340,-0.062796,0.056882
-0.000717,0.000730,-0.067737,0.065578
-0.001382,-0.000255,-0.064866,0.063388
-0.002192,-0.003393,-0.066846,0.068456
0.000163,0.000153,-0.060544,0.065039
0.001361,0.000553,-0.066714,0.065874
0.001364,0.001796,-0.063602,0.064461
0.000616,0.000366,-0.062611,0.067880
-0.000894,0.000869,-0.064425,0.063098
-0.001629,-0.002982,-0.067422,0.060094
0.000128,0.000516,-0.062654,0.062232
0.001770,0.001669,-0.062819,0.070137
0.002286,0.002619,-0.063574,0.066382
-0.001218,-0.002942,-0.066876,0.064239
0.000491,0.000702,-0.061300,0.067713
-0.000710,0.001926,-0.069539,0.067455
-0.000493,-0.000774,-0.066508,0.065417
-0.001934,-0.002011,-0.068827,0.062859
-0.001712,-0.001243,-0.062994,0.061882
-0.001306,0.000718,-0.068150,0.063630
-0.000893,-0.001440,-0.063718,0.068255
-0.001053,-0.001203,-0.064085,0.062998
0.000959,0.001673,-0.069917,0.067212
0.004278,0.002976,-0.059669,0.068569
0.000599,0.000138,-0.067684,0.066316
0.000047,0.000696,-0.063323,0.060823
-0.005722,-0.004095,-0.075770,0.059407
-0.002590,-0.001175,-0.068812,0.063095
0.001916,0.002344,-0.064794,0.067544
-0.002115,-0.000583,-0.065968,0.062061
0.001764,0.001400,-0.063611,0.069212
-0.001941,-0.001595,-0.065009,0.062130
-0.001257,-0.000491,-0.065375,0.063995
0.001285,0.000407,-0.060852,0.063472
-0.001298,-0.000411,-0.066770,0.065196
-0.002206,-0.000534,-0.067108,0.059822
0.001656,-0.000267,-0.060261,0.063817
0.001544,0.000183,-0.064844,0.070498
-0.001757,-0.001856,-0.063628,0.063591
0.001138,0.003299,-0.062653,0.068182
0.000503,-0.001342,-0.062997,0.065231
-0.001055,0.000493,-0.066282,0.061088
0.000887,0.000353,-0.065550,0.061940
-0.001084,-0.000502,-0.067085,0.064117
-0.001240,0.000096,-0.066272,0.059410
-0.004690,-0.002038,-0.071462,0.056723
-0.002125,-0.001769,-0.067278,0.061507
-0.003616,-0.002159,-0.071116,0.059270
0.000691,0.000640,-0.060088,0.061680
-0.001461,-0.002119,-0.060750,0.063157
0.001393,0.000348,-0.060805,0.065599
-0.000626,0.000121,-0.061324,0.066394
-0.001867,-0.000067,-0.067091,0.060249
0.001035,0.001229,-0.058304,0.063313
-0.000693,0.001386,-0.064978,0.064159
-0.000306,-0.000805,-0.062712,0.061400
0.004462,0.003165,-0.061745,0.071662
-0.000612,-0.000156,-0.064361,0.060562
-0.000750,-0.000778,-0.063023,0.063854
0.003847,0.001026,-0.062268,0.074396
-0.003983,-0.000680,-0.068056,0.053699
-0.000193,-0.000331,-0.063829,0.061154
-0.007054,-0.004091,-0.074590,0.055479
-0.003342,-0.000457,-0.072563,0.061079
0.001694,-0.000183,-0.064739,0.070554
0.001566,0.001192,-0.062107,0.066725
-0.002175,-0.001893,-0.068368,0.060491
-0.001601,-0.002586,-0.065586,0.064246
-0.000934,-0.000989,-0.064131,0.060417
-0.000766,-0.001835,-0.066568,0.066023
0.004193,0.002299,-0.059496,0.066988
0.000191,-0.000450,-0.062574,0.062172
-0.001552,-0.001015,-0.065592,0.059154
-0.001312,-0.000103,-0.066610,0.066713
0.003056,0.001094,-0.060430,0.065190
-0.000571,-0.000172,-0.070094,0.066521
-0.000972,-0.002059,-0.066235,0.064835
0.002321,-0.000112,-0.062604,0.066979
-0.001545,-0.000342,-0.068484,0.059560
-0.000316,0.000408,-0.066623,0.066049
0.000135,-0.001056,-0.062428,0.066623
-0.001657,-0.000914,-0.069587,0.064679
-0.003073,-0.000799,-0.067258,0.057012
0.001498,-0.000189,-0.061192,0.065486
-0.000420,0.000509,-0.065963,0.063707
-0.000503,-0.002255,-0.062259,0.062330
-0.001368,-0.000448,-0.068801,0.063763
-0.001692,-0.002192,-0.064844,0.065174
-0.000872,-0.000078,-0.064588,0.064306
0.001281,0.002443,-0.062647,0.065115
-0.000890,-0.001420,-0.065068,0.060642
-0.001501,-0.001520,-0.067509,0.063911
0.002164,0.001979,-0.063598,0.065173
0.000338,0.001151,-0.064314,0.063849
-0.000875,-0.001568,-0.064659,0.067356
-0.001005,0.000196,-0.064472,0.062346
-0.002622,-0.000004,-0.065340,0.060864
-0.000350,0.002524,-0.065457,0.062414
-0.000500,0.000298,-0.063954,0.066502
-0.001418,-0.000868,-0.064531,0.066407
-0.001315,-0.002446,-0.064044,0.063620
-0.001606,-0.001185,-0.071449,0.066288
-0.003158,-0.002331,-0.063177,0.057355
0.000585,-0.000512,-0.060964,0.067179
-0.001134,-0.001457,-0.061191,0.059909
-0.002901,-0.001648,-0.065948,0.058830
0.000939,-0.001029,-0.060516,0.068649
0.000402,0.001396,-0.065740,0.065561
0.001964,0.001371,-0.059909,0.066761
0.000751,-0.000340,-0.065154,0.068321
0.000675,-0.000401,-0.065574,0.066645
-0.000253,0.000543,-0.063763,0.064534
0.000081,0.000145,-0.068642,0.069523
-0.000013,-0.000577,-0.067453,0.067542
-0.001068,-0.001098,-0.071659,0.068035
-0.000095,-0.000795,-0.063675,0.067284
0.000217,0.000845,-0.063997,0.067009
0.001400,0.000412,-0.066478,0.066496
0.000502,-0.000385,-0.060822,0.064178
0.000522,0.000368,-0.062374,0.063169
0.000188,0.001062,-0.063696,0.064972
-0.001879,-0.000417,-0.065783,0.063445
0.001589,0.000363,-0.060270,0.062444
0.000274,0.001258,-0.067234,0.063964
0.002486,0.000172,-0.064110,0.070919
0.000813,0.001447,-0.061902,0.064253
0.001320,0.002268,-0.061214,0.065688
-0.005589,-0.001696,-0.074541,0.059110
0.001541,0.001522,-0.061109,0.065709
-0.001817,-0.001028,-0.062066,0.063081
-0.001608,-0.002506,-0.063698,0.064433
0.002172,0.000858,-0.063282,0.067042
0.001331,0.001583,-0.060487,0.064749
0.002227,0.001207,-0.058646,0.067299
-0.000619,-0.000667,-0.065400,0.062027
-0.001091,-0.000265,-0.071733,0.064066
0.001237,0.002287,-0.063435,0.068359
0.003270,0.000478,-0.059622,0.071274
0.001171,0.001138,-0.063328,0.066539
0.000612,0.001501,-0.065927,0.064965
-0.000733,-0.001429,-0.064006,0.061595
0.003713,0.002784,-0.058386,0.066497
0.001712,0.001015,-0.059159,0.064459
0.002316,0.001069,-0.062954,0.064402
0.001615,0.002200,-0.062618,0.065084
-0.000828,0.000488,-0.063490,0.058839
0.000954,0.001492,-0.058999,0.063684
-0.000081,0.000964,-0.067136,0.064878
-0.003550,-0.001218,-0.065059,0.061004
0.001362,0.001599,-0.060220,0.068327
0.006347,0.001508,-0.054559,0.071407
-0.002004,-0.001298,-0.067450,0.060478
0.001345,0.000993,-0.063302,0.064304
0.000355,0.000642,-0.061745,0.061776
-0.004127,-0.004721,-0.064635,0.058139
0.002013,0.000475,-0.060452,0.064933
-0.003664,-0.001318,-0.069692,0.059885
0.000788,0.000022,-0.062018,0.063756
0.004179,0.000919,-0.054804,0.072885
0.001517,0.002123,-0.059152,0.063372
-0.000005,0.002763,-0.062080,0.062245
0.003802,0.001365,-0.060423,0.069328
-0.001188,-0.000037,-0.064333,0.060851
0.003014,0.001631,-0.061060,0.065993
0.000470,-0.001212,-0.063696,0.068141
-0.001786,-0.000871,-0.066967,0.063933
-0.002137,-0.000658,-0.069051,0.065317
-0.001321,0.000160,-0.066909,0.062569
-0.003497,-0.002585,-0.069606,0.060786
-0.001695,-0.001706,-0.065086,0.065906
-0.001659,-0.001218,-0.063401,0.065259
0.000268,0.001546,-0.060664,0.068495
-0.000102,-0.000129,-0.060408,0.062739
0.000878,0.000268,-0.061290,0.066901
0.000491,0.000747,-0.065269,0.065759
-0.005296,-0.002668,-0.070348,0.057601
-0.002200,-0.000900,-0.067235,0.065250
-0.002540,-0.002064,-0.068509,0.058379
0.000886,-0.000082,-0.064710,0.065073
0.005161,0.002688,-0.057038,0.074205
0.000909,0.000527,-0.061768,0.060944
-0.003027,-0.003208,-0.066766,0.058654
0.000455,-0.000171,-0.063615,0.066458
0.000735,0.001470,-0.065137,0.067430
0.001483,0.002298,-0.062887,0.065482
-0.001191,-0.001747,-0.066127,0.061197
-0.000195,0.000411,-0.064146,0.065529
-0.000943,-0.001208,-0.065384,0.063328
0.000586,0.001238,-0.066441,0.067863
-0.002428,-0.000957,-0.065272,0.057190
-0.001761,-0.000889,-0.068517,0.062390
0.000448,-0.000862,-0.062623,0.065734
0.002478,0.002135,-0.060589,0.070625
-0.001589,-0.000912,-0.065530,0.062070
-0.000416,-0.000924,-0.064537,0.063258
-0.000576,-0.000614,-0.065884,0.063936
0.001712,-0.000004,-0.059294,0.064288
0.000281,-0.001835,-0.063096,0.064666
0.002510,0.000510,-0.060535,0.063727
-0.000255,0.000429,-0.062984,0.064771
0.004937,0.002955,-0.058751,0.070778
-0.001114,-0.001000,-0.068679,0.066507
-0.002084,-0.001624,-0.068575,0.063532
0.000890,0.000932,-0.060859,0.062189
0.002630,0.001831,-0.061961,0.069514
0.002446,0.002931,-0.064405,0.066051
-0.001521,-0.001795,-0.065244,0.066369
-0.002935,-0.001831,-0.066090,0.064772
-0.003377,-0.001212,-0.069201,0.057558
-0.000453,0.001273,-0.067160,0.062571
-0.000744,-0.001338,-0.069331,0.065982
-0.001402,0.000100,-0.065586,0.059432
0.000484,0.001342,-0.060691,0.063841
-0.004314,-0.000540,-0.066929,0.057945
0.000825,0.000284,-0.058552,0.061386
-0.000378,-0.000640,-0.068946,0.064095
0.000314,0.000591,-0.065750,0.062078
-0.001308,0.000656,-0.063052,0.060697
0.000730,0.002099,-0.065128,0.065900
-0.003276,-0.002645,-0.065928,0.060752
0.002357,0.001579,-0.057907,0.066819
-0.002329,-0.002752,-0.068727,0.063975
-0.000091,-0.002515,-0.064758,0.064700
-0.003922,-0.002739,-0.066817,0.059598
0.002633,0.000828,-0.059461,0.069262
0.000282,0.000068,-0.063653,0.059684
-0.001430,-0.001059,-0.067215,0.062089
0.001943,0.000310,-0.062746,0.064678
-0.000414,0.000841,-0.062727,0.059339
0.000545,0.000340,-0.062054,0.061086
-0.001279,0.000243,-0.061422,0.058696
0.001011,0.000855,-0.063940,0.063451
-0.000903,-0.000721,-0.061918,0.062207
0.000162,-0.000669,-0.066186,0.069992
-0.001578,-0.002252,-0.067198,0.061899
-0.002550,-0.002211,-0.065582,0.060026
-0.001664,-0.002261,-0.066634,0.061775
-0.000699,0.000430,-0.064743,0.060740
0.003594,0.002267,-0.059174,0.072114
0.000422,0.001293,-0.066342,0.065638
0.001793,0.002277,-0.063428,0.064410
-0.000091,-0.001269,-0.061515,0.065812
-0.000657,-0.000991,-0.066450,0.067467
-0.001045,-0.000367,-0.063550,0.062441
-0.000976,0.000232,-0.066646,0.060057
-0.001313,-0.001355,-0.066357,0.063882
-0.002626,-0.000409,-0.068055,0.062372
-0.000117,0.000481,-0.064482,0.067921
0.002653,0.002394,-0.063492,0.067184
0.003012,0.002393,-0.056473,0.064838
-0.000985,0.000050,-0.065448,0.064285
-0.001607,-0.002777,-0.065248,0.061040
0.002071,0.001366,-0.063684,0.066724
-0.000589,0.000788,-0.064725,0.064367
-0.000862,-0.001924,-0.069196,0.067027
0.000582,0.000165,-0.062343,0.063565
-0.000431,-0.002168,-0.064683,0.065389
-0.000054,0.000187,-0.064424,0.066256
0.001498,0.001540,-0.060565,0.062712
0.002291,0.000309,-0.057529,0.068556
-0.001835,-0.001844,-0.067324,0.061082
-0.001109,-0.001300,-0.068616,0.063823
-0.001343,-0.000021,-0.067635,0.065895
-0.001112,-0.000475,-0.068064,0.065013
0.002546,0.001547,-0.065495,0.072243
0.000083,-0.000165,-0.064203,0.066034
0.001357,0.000959,-0.063367,0.065459
-0.000133,0.000557,-0.062262,0.063895
0.002485,0.003323,-0.060428,0.065239
-0.001476,-0.001841,-0.070073,0.068630
-0.003512,-0.000614,-0.070511,0.062461
-0.000637,-0.000516,-0.067201,0.064895
-0.001556,-0.001866,-0.064827,0.062499
0.000162,-0.000422,-0.059677,0.063138
-0.000198,-0.000328,-0.064290,0.064393
0.001488,-0.000576,-0.055228,0.064524
0.002659,0.002562,-0.060796,0.067093
0.001510,0.001212,-0.061949,0.066562
-0.001115,-0.002004,-0.061520,0.060584
0.001328,0.001316,-0.061755,0.066458
0.005007,0.002970,-0.058101,0.066401
-0.000765,-0.000468,-0.062274,0.064536
-0.002626,-0.000486,-0.068969,0.061210
0.002754,0.001323,-0.060015,0.065983
0.001406,0.002517,-0.061301,0.069781
0.001415,0.000294,-0.065478,0.067927
0.001298,0.000868,-0.063988,0.070802
0.000396,0.001015,-0.061243,0.064987
0.002035,0.000231,-0.059286,0.064208
-0.001491,-0.000654,-0.072316,0.066840
-0.001737,-0.001472,-0.066799,0.060825
0.001643,0.003399,-0.062139,0.062273
0.005624,0.002369,-0.058774,0.071545
0.002280,0.001899,-0.061888,0.065949
0.001128,0.000098,-0.060481,0.060796
0.000958,0.000629,-0.065521,0.066385
0.000460,0.000208,-0.065868,0.071604
-0.000152,0.000325,-0.066019,0.063593
0.000015,0.001113,-0.068640,0.062303
-0.000544,-0.001934,-0.067785,0.065099
0.000378,0.000223,-0.065618,0.065826
0.000872,0.001296,-0.066228,0.064740
0.001834,-0.000332,-0.059923,0.068303
0.001116,-0.000919,-0.064389,0.068063
-0.001873,-0.001569,-0.068872,0.065012
-0.009559,-0.005982,-0.075231,0.052901
-0.000339,-0.000612,-0.064032,0.063396
0.001245,0.000380,-0.061879,0.065600
-0.000935,-0.001235,-0.065369,0.064450
0.000812,0.000886,-0.061814,0.065203
0.003900,0.001659,-0.063878,0.069735
-0.000362,0.000151,-0.061556,0.061598
0.004605,0.001180,-0.060144,0.071215
0.005542,0.003423,-0.056350,0.071121
-0.001210,-0.001848,-0.063862,0.063800
-0.001733,-0.000929,-0.064645,0.063133
0.001333,0.001691,-0.065055,0.069461
-0.001546,-0.000681,-0.066041,0.066384
-0.001030,0.000077,-0.063048,0.062029
-0.000146,-0.000477,-0.064609,0.064402
0.000012,0.000634,-0.064932,0.062433
0.004329,0.002072,-0.057772,0.068398
0.004530,0.004204,-0.060933,0.070785
0.004483,0.003199,-0.061889,0.069100
0.001620,0.000319,-0.059427,0.063968
0.001643,0.001430,-0.065031,0.067608
0.001888,0.003255,-0.060299,0.064593
0.003298,0.003223,-0.061131,0.065168
0.000813,-0.000491,-0.063108,0.065658
0.001601,-0.000270,-0.063335,0.067457
0.003197,0.002726,-0.057898,0.067499
-0.000956,-0.000557,-0.067241,0.066792
0.001931,0.001147,-0.068722,0.063685
0.003957,0.002245,-0.055183,0.069659
-0.000262,-0.000750,-0.065424,0.065818
-0.000832,-0.000093,-0.066839,0.063152
-0.002170,-0.001973,-0.070077,0.063590
