-0.000496,-0.000740,-0.058605,0.056798
-0.002245,-0.001594,-0.061082,0.055447
-0.003611,-0.003407,-0.058846,0.050318
-0.001659,-0.000556,-0.057463,0.051696
0.002651,0.001905,-0.050515,0.054065
0.005101,0.003072,-0.051043,0.062080
-0.002029,-0.001365,-0.057214,0.052755
-0.000935,-0.000551,-0.055889,0.053682
-0.000693,-0.001365,-0.061941,0.055781
0.000917,0.000229,-0.054807,0.058799
-0.002039,-0.001617,-0.056900,0.053780
-0.000020,0.000016,-0.056513,0.055582
-0.003454,-0.002146,-0.059665,0.047707
-0.000290,0.000063,-0.060001,0.057581
-0.000639,0.001798,-0.058518,0.052304
-0.000929,0.000450,-0.058519,0.052277
-0.001493,-0.001069,-0.058797,0.055462
0.000844,0.000572,-0.055895,0.058159
0.000195,0.002094,-0.061936,0.056902
0.005146,0.002088,-0.045830,0.059483
-0.001344,-0.001265,-0.058508,0.052237
-0.001328,-0.001416,-0.055346,0.057719
0.000837,0.001512,-0.058640,0.059935
0.000143,-0.000328,-0.056477,0.054604
-0.001772,-0.000926,-0.061668,0.054403
0.001950,0.001380,-0.054767,0.057449
-0.000785,-0.000735,-0.062470,0.055694
0.002067,0.002368,-0.052689,0.056741
-0.000868,0.000168,-0.059469,0.053324
-0.000742,-0.000454,-0.060992,0.057209
-0.001788,0.000508,-0.059828,0.053025
-0.001936,-0.001525,-0.058424,0.055000
0.000591,-0.000848,-0.052972,0.056378
-0.003749,-0.002835,-0.061351,0.051319
-0.000517,0.000673,-0.054193,0.053996
0.001336,-0.000124,-0.051065,0.057041
0.001602,0.001536,-0.054571,0.055095
0.002609,0.002774,-0.053372,0.060231
0.001615,0.002525,-0.054602,0.054693
-0.000408,0.000066,-0.058454,0.058805
-0.002348,-0.001282,-0.059033,0.052863
0.002034,0.002315,-0.059487,0.064552
0.000749,0.000948,-0.052422,0.055035
-0.001596,-0.000939,-0.057527,0.053870
-0.001376,-0.000289,-0.056011,0.053058
0.000643,0.000139,-0.056332,0.057574
0.001243,0.002551,-0.056430,0.058086
0.002426,0.001276,-0.054594,0.063124
0.002979,0.002207,-0.052088,0.059320
-0.000791,-0.000884,-0.055723,0.053494
0.001146,0.001633,-0.055271,0.057781
-0.004087,-0.002838,-0.060377,0.048079
0.001867,0.000098,-0.052105,0.060537
-0.004202,-0.002835,-0.061207,0.050570
-0.001764,-0.002604,-0.058488,0.056037
0.001873,0.001193,-0.056262,0.059893
-0.001449,-0.001113,-0.057290,0.050561
0.001257,0.000924,-0.053718,0.060582
0.001493,0.000160,-0.050011,0.058519
0.005169,0.002977,-0.050130,0.064990
-0.001094,-0.001572,-0.053728,0.055122
0.001419,-0.000352,-0.053410,0.058621
0.000690,0.000224,-0.055985,0.057383
0.003371,0.001653,-0.055203,0.061758
0.002178,0.000275,-0.056180,0.062836
0.000525,0.001451,-0.058799,0.056555
0.002751,0.001888,-0.051322,0.060270
-0.000761,-0.000992,-0.056690,0.052896
-0.001238,-0.000802,-0.058684,0.052891
0.001425,-0.000050,-0.053932,0.058494
0.000540,0.000719,-0.056660,0.057016
0.001096,0.001170,-0.055220,0.055198
-0.001174,-0.000608,-0.056214,0.052221
0.001322,0.000216,-0.052323,0.055620
-0.000181,0.001497,-0.056790,0.054710
-0.002219,-0.001324,-0.058181,0.053687
0.000793,0.000939,-0.052204,0.054421
-0.004805,-0.001220,-0.064088,0.046079
0.002623,-0.000635,-0.052363,0.063923
-0.004451,-0.004435,-0.063007,0.050752
-0.000505,-0.000436,-0.059542,0.058200
0.000280,0.000040,-0.057731,0.056273
-0.004645,-0.003617,-0.063569,0.050296
-0.002147,0.000218,-0.063670,0.053979
0.000469,-0.000626,-0.055387,0.054966
0.000854,0.001316,-0.056967,0.058990
0.000669,0.000854,-0.056284,0.057073
0.000289,-0.000898,-0.052196,0.057827
-0.000767,0.000632,-0.053760,0.053433
0.001296,0.000382,-0.052389,0.055188
0.001234,-0.000802,-0.055490,0.061605
0.001212,0.000463,-0.055044,0.062278
-0.000734,-0.000827,-0.056292,0.059004
0.002240,0.001977,-0.053201,0.059416
0.000116,-0.000832,-0.051806,0.056736
-0.002260,-0.001171,-0.057909,0.052239
-0.001075,-0.000673,-0.055503,0.056615
-0.003040,-0.001321,-0.058032,0.053336
-0.004265,-0.003511,-0.064087,0.052429
0.001268,0.000873,-0.050406,0.052525
-0.002418,-0.001535,-0.060240,0.052833
-0.000311,-0.000017,-0.059194,0.059867
-0.003608,-0.004526,-0.057630,0.050376
-0.000211,0.000520,-0.057538,0.057017
0.000590,0.000835,-0.055686,0.056280
-0.000381,0.000605,-0.058628,0.053900
-0.001676,-0.000135,-0.058985,0.057433
-0.000286,-0.000512,-0.055856,0.052665
-0.001760,0.000296,-0.059633,0.052746
-0.001376,0.000099,-0.059673,0.052155
0.001793,0.001222,-0.054671,0.058268
-0.000495,-0.000854,-0.055044,0.055473
-0.003651,-0.002997,-0.058645,0.054011
-0.004346,-0.002735,-0.063063,0.053671
0.000766,0.000057,-0.050516,0.052813
-0.001714,-0.001014,-0.060085,0.054698
-0.000908,-0.002511,-0.056749,0.057832
0.001166,0.001783,-0.053086,0.056106
-0.002814,-0.003113,-0.058117,0.050815
0.000996,0.001280,-0.054889,0.055683
0.000749,-0.000444,-0.053990,0.058688
-0.000267,-0.000187,-0.058344,0.058890
0.000537,0.001441,-0.058790,0.058316
0.002577,0.001717,-0.053139,0.059485
0.003586,0.002879,-0.053496,0.062172
0.000444,0.000601,-0.053032,0.053015
0.000300,-0.000042,-0.053762,0.053328
-0.002480,-0.001008,-0.057860,0.051288
-0.002268,-0.001996,-0.058745,0.051598
-0.001387,-0.000145,-0.058561,0.054644
-0.000721,-0.000107,-0.057593,0.055026
0.001166,0.000275,-0.057798,0.057779
-0.005229,-0.004027,-0.059676,0.049741
-0.000792,-0.001191,-0.059018,0.059822
-0.000314,-0.000136,-0.060175,0.055168
0.004375,0.001459,-0.052695,0.063949
-0.002035,-0.001552,-0.056147,0.054926
0.001284,0.000553,-0.056342,0.061672
0.001496,0.001192,-0.055814,0.056297
0.000183,0.000151,-0.057948,0.059491
-0.002628,-0.002730,-0.057840,0.051411
-0.001508,-0.001595,-0.056258,0.051211
-0.000830,-0.000760,-0.058408,0.053931
-0.001505,-0.001650,-0.059797,0.054020
-0.000522,-0.000151,-0.058397,0.056156
0.000874,-0.000705,-0.055263,0.058309
-0.003060,-0.003410,-0.059995,0.054679
0.002608,-0.000026,-0.052377,0.061012
-0.003270,-0.002820,-0.059184,0.051387
-0.003730,-0.002813,-0.062467,0.050205
0.001018,0.000173,-0.055079,0.058027
0.001015,-0.000010,-0.052413,0.059192
-0.000113,-0.001787,-0.058431,0.059553
-0.002365,-0.001821,-0.060010,0.050841
-0.000772,-0.000995,-0.056624,0.054522
-0.003945,-0.003833,-0.054977,0.050821
-0.002467,-0.003064,-0.058548,0.053976
-0.001388,-0.001713,-0.060361,0.055658
-0.002354,-0.002310,-0.060711,0.054471
0.000607,0.000209,-0.056317,0.055565
-0.000224,-0.000076,-0.054381,0.056177
0.002004,0.001636,-0.054734,0.055162
0.004067,0.002441,-0.050536,0.061641
-0.003965,-0.003608,-0.058472,0.049548
-0.002183,-0.001374,-0.058285,0.052534
-0.002571,-0.001191,-0.056708,0.051474
-0.000632,-0.000077,-0.060792,0.057799
-0.004281,-0.003117,-0.065277,0.050451
0.001909,0.001974,-0.052200,0.060577
0.001770,0.002049,-0.055515,0.055976
-0.001419,-0.001296,-0.059205,0.056407
-0.000397,0.000087,-0.057294,0.054800
0.000491,0.000148,-0.053390,0.055180
-0.002684,-0.001194,-0.061262,0.054801
-0.003783,-0.002679,-0.060263,0.050832
-0.004637,-0.002203,-0.061916,0.048776
-0.002437,-0.001255,-0.057060,0.052111
-0.003496,-0.001833,-0.059714,0.054887
0.000584,0.000479,-0.058021,0.060412
0.001095,-0.000525,-0.051720,0.057366
-0.000380,-0.000673,-0.057115,0.058412
0.002318,0.001283,-0.053472,0.055900
0.000974,-0.000552,-0.054008,0.058174
0.000873,-0.000365,-0.053804,0.057772
0.001943,0.001246,-0.051478,0.056519
0.001657,0.001666,-0.050006,0.055837
-0.000614,-0.001142,-0.057276,0.057997
0.003726,0.002966,-0.050582,0.058592
-0.001069,-0.001834,-0.055776,0.051667
-0.001292,0.000447,-0.060777,0.052273
-0.000981,0.000177,-0.060380,0.058034
0.002166,0.001127,-0.054565,0.059198
0.004147,0.002794,-0.052034,0.063577
0.000116,0.000882,-0.051861,0.054822
-0.001517,-0.001884,-0.057589,0.052623
-0.001855,-0.001675,-0.058315,0.054728
0.001048,0.001260,-0.056657,0.056527
0.002073,0.000806,-0.056466,0.059317
-0.002104,-0.001687,-0.058987,0.051316
-0.000123,-0.000111,-0.057104,0.057558
-0.006942,-0.004071,-0.062770,0.050772
-0.002582,-0.000906,-0.063247,0.056163
-0.000140,-0.000058,-0.056625,0.058095
-0.005604,-0.003513,-0.065582,0.048979
-0.000883,-0.000795,-0.057638,0.053430
0.000667,0.000449,-0.058987,0.057398
0.001616,0.001410,-0.054430,0.057960
0.000218,-0.000323,-0.052473,0.059303
0.002797,0.002817,-0.052133,0.055990
0.003464,0.003235,-0.050464,0.060706
0.001279,0.000622,-0.053249,0.058661
0.001796,0.000525,-0.049942,0.060348
0.002456,0.002078,-0.053290,0.057312
0.002148,0.002212,-0.053510,0.059284
-0.001303,-0.000230,-0.055673,0.055489
-0.000193,-0.000964,-0.057009,0.058127
-0.000578,-0.000430,-0.054369,0.054193
-0.001130,-0.002521,-0.055674,0.055611
0.002194,0.000317,-0.050268,0.059623
0.001123,0.000962,-0.051841,0.055435
-0.001572,-0.001416,-0.057910,0.051675
0.001480,-0.000210,-0.054755,0.057415
0.000789,-0.001042,-0.054821,0.058814
0.000992,0.001316,-0.057101,0.057837
0.005298,0.003665,-0.049449,0.063594
0.000157,-0.001691,-0.057582,0.058678
-0.000010,-0.001063,-0.057792,0.053895
-0.000978,-0.001500,-0.056457,0.055026
-0.002594,-0.001511,-0.058849,0.055779
-0.001561,-0.000134,-0.060895,0.052291
0.002709,0.001414,-0.051675,0.058292
-0.000494,-0.001144,-0.054867,0.054939
-0.001329,-0.000340,-0.058558,0.050930
-0.002827,-0.002174,-0.061545,0.050739
-0.001251,-0.002317,-0.056471,0.056506
-0.002031,-0.001756,-0.059912,0.056783
-0.004006,-0.004504,-0.058934,0.054032
-0.002581,-0.001398,-0.062131,0.054441
-0.004535,-0.003784,-0.061368,0.054117
-0.000390,0.000393,-0.055459,0.055693
0.001280,0.000263,-0.056165,0.058502
0.000817,0.001429,-0.054823,0.054749
0.000235,-0.001187,-0.055582,0.060142
0.000949,0.001418,-0.058404,0.059249
0.001443,0.001094,-0.055133,0.060706
0.000672,0.000629,-0.057611,0.060889
0.000796,0.002293,-0.058957,0.055198
0.002597,0.001496,-0.051674,0.062775
-0.001080,0.001453,-0.058678,0.052969
-0.000426,-0.000283,-0.055682,0.056067
-0.002222,-0.002194,-0.056700,0.053554
-0.000908,-0.000936,-0.054637,0.057307
0.002583,0.002175,-0.053066,0.059948
0.002749,0.003362,-0.054174,0.060106
-0.002314,-0.002216,-0.059941,0.054876
0.001419,0.000750,-0.054112,0.057676
0.003601,0.000767,-0.049621,0.058042
-0.000745,-0.000400,-0.058117,0.056247
0.000644,0.000904,-0.053852,0.059543
0.001139,-0.000604,-0.055084,0.056337
0.000184,0.000491,-0.058935,0.057727
0.002960,0.002845,-0.051949,0.058329
0.002816,0.001286,-0.054028,0.063390
-0.000357,-0.001096,-0.054898,0.055636
-0.001165,-0.000357,-0.058589,0.057339
0.001464,-0.000399,-0.053829,0.058077
0.001396,0.001732,-0.059508,0.058701
0.003205,0.001790,-0.051042,0.057742
0.002265,0.001749,-0.050218,0.057203
0.002791,0.002307,-0.050803,0.054198
0.000513,0.001484,-0.052331,0.055685
-0.002279,-0.001826,-0.058662,0.057147
-0.005068,-0.002345,-0.064126,0.049019
0.000598,-0.000521,-0.053126,0.056164
0.002088,-0.000052,-0.053009,0.060299
0.000382,0.000529,-0.055271,0.054899
0.001420,0.001081,-0.052892,0.055216
0.003541,0.001780,-0.049974,0.060253
0.000503,0.000015,-0.055688,0.054940
0.000043,0.000182,-0.058959,0.056185
-0.001813,-0.000500,-0.060977,0.054458
0.000830,0.000774,-0.055141,0.056931
0.001705,0.001560,-0.054921,0.059298
-0.001458,-0.000381,-0.056245,0.051231
0.000001,-0.001192,-0.054998,0.056271
0.002446,0.000794,-0.052465,0.061094
-0.003444,-0.002981,-0.060592,0.049713
-0.003721,-0.002317,-0.058654,0.054099
0.002815,0.001335,-0.051861,0.063704
-0.001880,-0.001726,-0.061711,0.051016
-0.003808,-0.002556,-0.059637,0.048606
0.000213,0.001109,-0.056745,0.054915
-0.002724,-0.002316,-0.061266,0.055336
-0.001586,0.000849,-0.057486,0.054961
-0.001234,-0.000354,-0.058008,0.051527
0.006041,0.003041,-0.048369,0.061252
-0.000101,0.000097,-0.058709,0.057404
0.002496,0.001088,-0.052664,0.060489
0.000846,-0.000822,-0.056583,0.056421
-0.001185,-0.001607,-0.058737,0.059236
0.001973,-0.000555,-0.053794,0.061950
0.004977,0.004149,-0.052059,0.063383
-0.001123,-0.001067,-0.058865,0.053907
0.001101,0.002077,-0.057324,0.062407
-0.000763,0.000029,-0.058743,0.055364
0.000356,-0.000687,-0.054035,0.053278
0.002246,0.000921,-0.056602,0.059505
-0.000945,0.000766,-0.060559,0.054763
0.002401,0.001241,-0.053947,0.059170
-0.002260,-0.001956,-0.061317,0.056627
-0.003461,-0.002360,-0.062716,0.050767
-0.000192,-0.000684,-0.056152,0.057355
0.000860,0.000390,-0.056105,0.059200
0.000775,0.000217,-0.057329,0.059701
-0.001437,0.000694,-0.059517,0.050289
-0.002979,-0.002618,-0.058534,0.053304
-0.000333,-0.000695,-0.056602,0.060039
0.000139,0.000207,-0.052093,0.056576
0.000471,0.000633,-0.057187,0.059204
-0.000525,-0.002088,-0.055082,0.057675
0.001025,0.001172,-0.054902,0.057082
-0.000578,-0.000617,-0.057629,0.059396
0.001735,0.000572,-0.053992,0.062437
-0.001333,0.000145,-0.063279,0.054551
-0.000089,0.000149,-0.055787,0.055165
-0.000234,-0.000279,-0.055704,0.053906
0.003920,0.002650,-0.051837,0.062729
0.004337,0.002115,-0.050061,0.062688
0.005115,0.002441,-0.049981,0.064050
0.003423,0.001891,-0.052009,0.056637
0.001893,0.001719,-0.052979,0.059422
0.001118,0.000979,-0.055919,0.059623
0.001835,0.001277,-0.053916,0.057178
0.000820,-0.000357,-0.057422,0.061384
-0.000365,-0.001429,-0.058705,0.056535
0.004176,0.002115,-0.050849,0.063530
-0.001783,0.000182,-0.059723,0.053108
0.001554,0.002533,-0.055555,0.054925
0.003070,0.001905,-0.051278,0.061119
-0.001437,-0.000597,-0.055810,0.050921
-0.001031,-0.001000,-0.060358,0.056398
-0.000113,-0.000355,-0.057456,0.054556
0.000367,0.000409,-0.057264,0.056729
-0.000719,-0.000173,-0.056392,0.052466
-0.001991,-0.001844,-0.059053,0.056203
0.006751,0.005404,-0.051476,0.062867
-0.001137,-0.001753,-0.058095,0.056613
0.000849,0.001629,-0.053950,0.056564
0.003270,0.002412,-0.053300,0.061747
-0.000236,-0.000122,-0.057509,0.056648
-0.002104,-0.001276,-0.057807,0.052643
0.000379,0.000084,-0.052500,0.056155
-0.005440,-0.002017,-0.065026,0.051691
0.000807,0.000669,-0.057098,0.057226
-0.001019,-0.000072,-0.056958,0.052277
0.000620,0.000171,-0.051236,0.053474
-0.001008,-0.000540,-0.057275,0.057278
-0.002308,-0.001388,-0.059470,0.053693
0.003871,0.002807,-0.052835,0.060646
0.001686,0.001117,-0.056135,0.057087
0.002641,0.002254,-0.054625,0.054811
0.001507,-0.000014,-0.052208,0.056418
0.002703,0.002631,-0.052923,0.060757
0.000243,0.000516,-0.057061,0.055864
-0.003383,-0.001949,-0.058867,0.051841
-0.001513,-0.001821,-0.056703,0.052550
-0.000906,0.000297,-0.058422,0.056751
0.001999,0.001345,-0.057213,0.058285
-0.000785,-0.001229,-0.055385,0.054593
-0.001534,-0.001756,-0.059067,0.054980
-0.002712,-0.001193,-0.061146,0.055039
0.001110,0.000005,-0.056309,0.058279
0.002323,0.000556,-0.055762,0.060919
-0.001089,-0.000896,-0.058695,0.056428
0.001876,0.000147,-0.055655,0.059136
-0.001615,-0.000509,-0.058639,0.055174
-0.001033,-0.000166,-0.054748,0.054936
-0.001095,0.000432,-0.059719,0.053263
0.000928,0.001040,-0.052220,0.053502
-0.000099,-0.000318,-0.056330,0.054982
-0.000084,0.000938,-0.055408,0.056188
0.001781,0.000965,-0.053203,0.058127
0.000908,0.000273,-0.054764,0.060437
-0.002668,-0.002916,-0.057560,0.054454
-0.002178,-0.001076,-0.061614,0.051400
-0.000403,-0.001039,-0.054982,0.054402
0.000871,0.001112,-0.053586,0.056292
-0.001748,-0.002675,-0.060953,0.057500
0.001536,0.003182,-0.059274,0.060479
-0.002235,-0.001215,-0.060387,0.052978
-0.001018,-0.000403,-0.055725,0.055369
-0.001498,-0.001608,-0.059122,0.054981
-0.002382,-0.001833,-0.060007,0.054458
-0.000396,-0.000162,-0.055972,0.055462
0.002912,0.001527,-0.049226,0.060813
-0.001198,0.001472,-0.058698,0.055143
-0.001411,-0.002268,-0.055017,0.052235
0.000229,-0.000524,-0.056067,0.056499
0.001372,-0.001221,-0.052448,0.056977
-0.001429,-0.002682,-0.058280,0.053803
0.000225,-0.000638,-0.053712,0.056037
-0.000278,-0.001343,-0.058351,0.057913
-0.001277,0.000447,-0.063864,0.055772
0.003872,0.003402,-0.053249,0.061158
0.000856,0.000597,-0.053208,0.055314
0.002925,0.002712,-0.050646,0.060041
-0.000192,0.000187,-0.055837,0.057060
-0.000119,-0.000295,-0.057071,0.054584
-0.000233,0.000186,-0.059103,0.055417
-0.000238,-0.000044,-0.059758,0.056309
-0.000858,-0.001416,-0.050199,0.052737
0.001536,0.001663,-0.056197,0.063432
-0.000823,0.000699,-0.062389,0.057198
0.000328,0.001377,-0.057859,0.058196
0.000482,0.000649,-0.059382,0.057297
-0.003292,-0.002573,-0.058595,0.053439
0.000980,-0.000226,-0.056441,0.058903
0.000792,0.000253,-0.056988,0.058132
-0.000898,0.000682,-0.054741,0.053465
0.000488,-0.000092,-0.055304,0.055700
-0.000962,-0.001131,-0.056263,0.053790
0.002047,0.002197,-0.055995,0.057229
-0.000799,-0.002027,-0.055475,0.055614
0.003902,0.001810,-0.050332,0.059594
-0.000522,-0.002060,-0.055712,0.059571
-0.000409,0.000164,-0.056843,0.055755
-0.001046,-0.001619,-0.053443,0.053521
0.001661,0.001018,-0.053816,0.059913
-0.000250,0.000452,-0.059286,0.055561
0.001205,0.000909,-0.056667,0.057623
0.002059,0.002243,-0.055602,0.057650
-0.000699,-0.000058,-0.063112,0.059424
-0.000794,0.000231,-0.057948,0.056682
0.001197,0.000116,-0.051591,0.056389
-0.001543,-0.001555,-0.057980,0.053195
0.002371,0.002091,-0.051747,0.056862
-0.000426,-0.000312,-0.057946,0.053687
0.001349,0.001232,-0.057292,0.057557
-0.000666,-0.000150,-0.057091,0.054843
0.000328,0.000544,-0.057659,0.055499
0.000018,0.000972,-0.054814,0.054641
-0.002857,-0.002353,-0.056415,0.051263
-0.000438,0.000946,-0.055221,0.053580
0.002312,0.002475,-0.054764,0.057793
-0.002237,-0.000449,-0.060517,0.052358
0.001326,0.000371,-0.051281,0.056998
-0.001182,0.000410,-0.056844,0.055462
0.002098,0.000858,-0.055465,0.061219
-0.000147,-0.000242,-0.056968,0.054052
0.001025,0.001085,-0.056188,0.056267
-0.001324,-0.001902,-0.054438,0.053935
-0.000167,0.000763,-0.052529,0.054149
-0.000007,-0.000151,-0.053112,0.056609
0.000866,-0.001692,-0.055692,0.058765
0.006557,0.005464,-0.049687,0.063979
0.000133,-0.001431,-0.060053,0.061936
-0.001137,-0.000379,-0.056042,0.052776
-0.001649,-0.000020,-0.059680,0.055553
-0.000513,-0.000309,-0.060917,0.056489
-0.001583,-0.000948,-0.057552,0.051846
0.001977,0.001834,-0.052480,0.055295
0.000542,-0.000160,-0.056762,0.055485
0.001561,-0.000677,-0.053293,0.061739
-0.000084,0.001810,-0.058507,0.054657
-0.001341,-0.001658,-0.058002,0.057759
0.005066,0.002597,-0.050056,0.062612
0.001016,0.000577,-0.057817,0.062230
0.002262,0.000084,-0.049456,0.053100
0.002507,0.001889,-0.052188,0.055411
0.000135,0.000838,-0.054993,0.057412
-0.000026,-0.000006,-0.058561,0.056737
-0.001114,-0.000364,-0.055800,0.056415
0.001011,0.000947,-0.053691,0.057930
-0.000372,0.000233,-0.058383,0.053158
-0.002104,-0.000100,-0.056016,0.051946
0.002978,0.000671,-0.052255,0.059011
0.002807,0.002570,-0.053445,0.060972
0.002845,0.001251,-0.052177,0.059245
0.002888,0.002500,-0.052200,0.058541
-0.000127,0.000630,-0.056207,0.056038
-0.001694,-0.001664,-0.058797,0.055617
-0.000779,-0.000906,-0.056176,0.053498
0.000729,0.000263,-0.057817,0.058593
-0.001615,-0.001289,-0.057219,0.055659
0.000578,-0.000473,-0.057516,0.053607
0.000493,-0.000349,-0.056438,0.057913
-0.004712,-0.003232,-0.061394,0.050213
0.001733,0.002003,-0.054595,0.055807
-0.001155,-0.000994,-0.056102,0.053794
-0.005089,-0.003226,-0.059272,0.048894
-0.001227,-0.000889,-0.055943,0.053526
-0.000582,-0.000779,-0.054247,0.055756
-0.002018,-0.003507,-0.053881,0.049310
-0.000824,0.000109,-0.057196,0.053737
0.002505,0.001799,-0.049379,0.055441
0.000041,0.000054,-0.055895,0.058469
-0.000385,0.000207,-0.057699,0.051369
-0.000904,-0.001940,-0.060015,0.053043
-0.000711,-0.000795,-0.054311,0.055618
-0.000724,-0.000832,-0.053926,0.050973
-0.001026,-0.000237,-0.060046,0.059878
0.001236,-0.000251,-0.051796,0.058745
0.000551,-0.000437,-0.054058,0.055920
-0.000144,-0.000716,-0.055267,0.059106
-0.001821,-0.000249,-0.058831,0.051633
0.000698,0.000400,-0.059443,0.056527
-0.000580,-0.000184,-0.053814,0.054888
-0.006240,-0.003674,-0.064864,0.050872
0.004404,0.004314,-0.054687,0.062072
0.004798,0.004766,-0.049277,0.062041
-0.000368,-0.000940,-0.055772,0.054902
-0.001697,-0.001248,-0.060309,0.056225
0.000569,-0.001228,-0.054646,0.059184
0.003548,0.003618,-0.052227,0.058821
-0.000193,-0.000089,-0.056766,0.055490
0.000215,-0.000259,-0.055782,0.059779
0.003247,0.003135,-0.054385,0.060612
-0.001150,-0.000116,-0.058723,0.055879
0.000950,0.001763,-0.055154,0.060016
0.001379,0.000937,-0.054051,0.059964
-0.001132,-0.000089,-0.055181,0.054231
-0.000272,0.000828,-0.056661,0.053008
-0.000918,-0.000116,-0.059215,0.058412
-0.001273,-0.001160,-0.057246,0.057641
-0.001573,-0.000588,-0.058060,0.056573
-0.002090,0.000247,-0.062251,0.054385
-0.001354,0.000625,-0.057905,0.054359
-0.001475,-0.002426,-0.056616,0.053366
-0.000366,0.000844,-0.054820,0.051833
-0.003161,-0.001622,-0.062405,0.054748
-0.002182,-0.001427,-0.059766,0.054030
-0.000858,-0.000211,-0.057072,0.054243
0.000301,0.000394,-0.055886,0.059658
-0.001389,-0.000348,-0.055207,0.051449
-0.000422,0.000623,-0.059634,0.059081
-0.000628,0.001025,-0.058852,0.054957
0.000531,0.000296,-0.056365,0.057334
-0.001140,-0.001109,-0.055512,0.049717
-0.000511,-0.000272,-0.058187,0.056416
-0.000821,-0.001029,-0.056641,0.058650
-0.000837,-0.000355,-0.054925,0.055634
0.002526,0.001847,-0.053920,0.059514
-0.000461,-0.000396,-0.056503,0.053368
-0.003050,-0.001258,-0.062214,0.052219
0.001613,0.000443,-0.053730,0.057697
-0.000829,-0.001379,-0.059158,0.058319
0.000081,-0.000571,-0.057100,0.056339
-0.003462,-0.003912,-0.059537,0.053170
0.001871,0.001107,-0.053164,0.060371
-0.001097,-0.000604,-0.058815,0.055998
0.000752,0.000845,-0.051621,0.057018
0.003979,0.002254,-0.052476,0.060226
-0.002439,-0.000553,-0.060290,0.056614
-0.000394,0.001672,-0.054823,0.054625
-0.000047,-0.000648,-0.056074,0.056026
0.000323,0.000531,-0.058447,0.059201
-0.002178,-0.001878,-0.058943,0.055450
-0.000535,-0.000392,-0.057330,0.056020
0.000714,0.000488,-0.055077,0.058920
-0.000576,-0.001859,-0.055889,0.053343
0.003213,0.002405,-0.049376,0.060609
0.001004,-0.000495,-0.051212,0.052176
0.004271,0.003245,-0.050157,0.057040
-0.001410,-0.001290,-0.055514,0.052952
0.000347,0.000046,-0.057085,0.056082
-0.001776,-0.001499,-0.058742,0.056884
0.000775,0.001225,-0.053649,0.057404
-0.001627,-0.000363,-0.059362,0.051586
-0.002546,-0.002203,-0.058142,0.051694
-0.001553,-0.000228,-0.064353,0.058045
0.001000,-0.000037,-0.052533,0.057919
-0.001006,-0.000318,-0.057301,0.053867
0.002392,0.001135,-0.053857,0.058344
-0.000231,-0.000092,-0.056140,0.053560
0.002829,0.002229,-0.053416,0.057270
-0.000656,-0.001405,-0.056371,0.052555
-0.000898,-0.001308,-0.056383,0.058175
0.001908,0.000273,-0.051198,0.059895
-0.000544,0.000070,-0.057694,0.053347
-0.002298,-0.002491,-0.059971,0.056518
-0.001691,-0.000496,-0.059093,0.056694
-0.003462,-0.001714,-0.062766,0.054489
-0.000249,0.000337,-0.054001,0.053865
-0.001582,0.001229,-0.063089,0.054139
-0.004747,-0.002684,-0.059724,0.047986
0.000377,0.001250,-0.054856,0.057408
-0.000671,-0.000293,-0.059040,0.054585
-0.002105,-0.000355,-0.059626,0.051673
-0.000988,0.000089,-0.056646,0.054440
-0.000465,-0.000718,-0.057476,0.055779
0.003590,0.000603,-0.051129,0.063375
0.000046,-0.000503,-0.054587,0.055481
-0.001382,-0.000401,-0.061525,0.054936
-0.001368,-0.001399,-0.056044,0.054069
0.000389,0.000262,-0.052864,0.056585
-0.001129,-0.001492,-0.058322,0.054877
-0.000012,-0.000663,-0.056172,0.055431
0.000423,-0.000874,-0.054917,0.056527
0.000358,-0.001442,-0.054706,0.059803
0.000958,0.000871,-0.054421,0.056101
0.000271,0.000188,-0.054848,0.055767
-0.003312,-0.003466,-0.060753,0.052623
0.001037,0.001146,-0.052187,0.058939
-0.000124,-0.000287,-0.054182,0.055878
-0.001195,-0.000199,-0.057757,0.053705
-0.000806,-0.001382,-0.054788,0.058038
-0.000673,-0.001674,-0.053599,0.048670
0.000790,0.000648,-0.053269,0.058032
0.001997,0.001729,-0.053194,0.058014
0.001856,-0.000296,-0.049663,0.059916
-0.001281,-0.001296,-0.061288,0.055615
-0.002554,0.000414,-0.059615,0.054160
-0.001207,-0.000052,-0.057530,0.054352
0.001622,0.001083,-0.054153,0.057113
0.000880,0.000928,-0.054124,0.058244
-0.000094,0.000713,-0.057340,0.052233
0.001783,0.000712,-0.052011,0.055872
-0.002081,0.000372,-0.062564,0.053609
-0.001871,-0.001247,-0.058654,0.053258
-0.001650,-0.000532,-0.059795,0.054717
-0.002262,-0.001844,-0.059946,0.052542
-0.001257,-0.001461,-0.060517,0.055005
-0.000606,-0.001553,-0.057018,0.058755
-0.001010,-0.000185,-0.060416,0.055451
-0.000469,-0.001228,-0.055734,0.054869
-0.000857,0.000132,-0.058123,0.054670
0.003421,0.002762,-0.053575,0.063712
-0.000326,0.000814,-0.057078,0.053768
0.000426,-0.000403,-0.057957,0.055051
0.000308,0.001306,-0.059227,0.058608
-0.001100,-0.001770,-0.056530,0.055248
-0.001069,-0.000267,-0.058071,0.052848
-0.002572,-0.002062,-0.063834,0.053141
0.001096,0.000149,-0.054731,0.055603
