0.504559,0.517104,0.096011,0.903895
0.512029,0.520084,0.109079,0.906827
0.496686,0.490398,0.108107,0.891989
0.493580,0.488763,0.093718,0.889051
0.507651,0.499774,0.117581,0.895851
0.501769,0.508840,0.091962,0.909211
0.510446,0.514924,0.112083,0.900742
0.494609,0.492849,0.102282,0.889519
0.507828,0.502590,0.105278,0.904178
0.502193,0.516632,0.101166,0.895375
0.489836,0.490530,0.095077,0.893114
0.507877,0.508928,0.110811,0.898385
0.483531,0.485845,0.093280,0.882690
0.504847,0.494368,0.095248,0.910245
0.473951,0.456645,0.084001,0.881670
0.495045,0.494449,0.087180,0.900186
0.504921,0.500188,0.110451,0.903713
0.479528,0.461964,0.093960,0.894874
0.498236,0.502064,0.094570,0.905662
0.502624,0.494179,0.109433,0.892759
0.505560,0.518602,0.095717,0.898806
0.505276,0.510919,0.100199,0.893304
0.492909,0.490768,0.110282,0.891872
0.500535,0.507116,0.104402,0.893686
0.507109,0.503859,0.105710,0.903835
0.498688,0.490285,0.104022,0.897342
0.503216,0.503888,0.090511,0.920607
0.497273,0.491664,0.101300,0.906782
0.509923,0.516088,0.108473,0.906978
0.500818,0.491223,0.101873,0.901207
0.488397,0.487297,0.088576,0.883656
0.494054,0.491922,0.101921,0.895268
0.490118,0.485410,0.092180,0.894658
0.477099,0.465962,0.084682,0.883870
0.510368,0.509790,0.132346,0.890868
0.492410,0.485633,0.099384,0.902153
0.495124,0.499632,0.095834,0.898233
0.473052,0.452412,0.100667,0.881050
0.501157,0.507100,0.092217,0.904129
0.507454,0.509363,0.111575,0.905615
0.501891,0.508487,0.102410,0.898070
0.491701,0.498668,0.105199,0.900199
0.496850,0.494621,0.104446,0.892506
0.497937,0.502640,0.093533,0.898013
0.496013,0.500920,0.094677,0.886954
0.509141,0.512921,0.104479,0.904076
0.497110,0.490831,0.099282,0.887198
0.480356,0.468366,0.087122,0.876805
0.480362,0.468960,0.097172,0.889741
0.505813,0.500913,0.111940,0.894616
0.490099,0.488518,0.090994,0.897925
0.484465,0.472987,0.088022,0.896592
0.507061,0.520260,0.107116,0.892565
0.483986,0.466996,0.100277,0.888257
0.507207,0.514567,0.115912,0.894687
0.498227,0.494905,0.093837,0.908547
0.500964,0.497302,0.094751,0.910270
0.506016,0.517901,0.096387,0.900290
0.518837,0.516872,0.110177,0.902121
0.523882,0.532659,0.109967,0.919427
0.502251,0.505018,0.098243,0.902205
0.501355,0.499435,0.103167,0.902618
0.487765,0.491210,0.087700,0.890894
0.486284,0.474269,0.085928,0.892498
0.495286,0.498045,0.092378,0.894644
0.496111,0.498467,0.087914,0.901585
0.507542,0.503601,0.105392,0.910764
0.469492,0.452129,0.089151,0.874741
0.492898,0.486078,0.089787,0.893240
0.502183,0.497547,0.098024,0.910130
0.526277,0.519361,0.133116,0.918662
0.486538,0.486715,0.103316,0.889178
0.509367,0.505980,0.099398,0.909475
0.501092,0.512980,0.087644,0.904585
0.502036,0.501987,0.087469,0.899726
0.483368,0.470888,0.100669,0.885186
0.492756,0.483913,0.096386,0.889315
0.496971,0.493804,0.089876,0.900360
0.485181,0.480421,0.089172,0.892671
0.498592,0.498192,0.097579,0.900042
0.503843,0.492820,0.095043,0.900948
0.477111,0.461098,0.086375,0.902353
0.513662,0.499626,0.116513,0.923611
0.476545,0.466961,0.091849,0.892608
0.481164,0.469761,0.089489,0.879272
0.501789,0.501970,0.104902,0.895411
0.503541,0.500288,0.113428,0.905130
0.490311,0.478143,0.089472,0.901655
0.488748,0.480350,0.084328,0.900006
0.492392,0.488146,0.104413,0.896552
0.473081,0.458918,0.090733,0.877346
0.483457,0.466626,0.096035,0.896122
0.488455,0.478930,0.083822,0.900872
0.487171,0.474544,0.080014,0.903973
0.497129,0.501179,0.093196,0.902811
0.494608,0.498732,0.091274,0.895095
0.511291,0.518809,0.095289,0.899044
0.516723,0.526223,0.119659,0.904686
0.478723,0.464972,0.091251,0.883906
0.490790,0.482917,0.087971,0.893056
0.486656,0.485894,0.094426,0.887908
0.499985,0.499650,0.089207,0.905977
0.479931,0.466321,0.095153,0.891955
0.509259,0.518793,0.107950,0.906266
0.510935,0.520420,0.104053,0.909763
0.486593,0.488708,0.084686,0.889555
0.500710,0.500984,0.105100,0.903223
0.501595,0.501904,0.099369,0.901176
0.489255,0.486958,0.082107,0.888618
0.479106,0.473903,0.084016,0.887637
0.477169,0.476768,0.084827,0.882288
0.486411,0.486889,0.101567,0.882469
0.483500,0.476885,0.079744,0.892473
0.505210,0.508436,0.100416,0.897136
0.504284,0.494665,0.103303,0.897359
0.494787,0.493752,0.091492,0.902509
0.513121,0.511666,0.107760,0.908230
0.501742,0.493716,0.102452,0.905834
0.498655,0.496284,0.100398,0.892674
0.512969,0.516139,0.120220,0.905065
0.512700,0.518544,0.123449,0.889625
0.495662,0.486029,0.103441,0.903407
0.523265,0.536072,0.114040,0.916277
0.492329,0.480891,0.108503,0.896900
0.500727,0.504435,0.092430,0.901261
0.493969,0.501979,0.088471,0.895141
0.509049,0.511340,0.109457,0.913872
0.519481,0.528685,0.103332,0.912569
0.500624,0.509311,0.094513,0.888907
0.487916,0.484336,0.096893,0.903304
0.492024,0.481087,0.089463,0.894773
0.508750,0.512591,0.107254,0.897440
0.505617,0.507817,0.098365,0.904093
0.487296,0.480211,0.098719,0.886812
0.500890,0.498910,0.095864,0.899704
0.466891,0.454797,0.081752,0.883952
0.485495,0.491373,0.085441,0.898422
0.498396,0.499145,0.085353,0.900942
0.473020,0.459204,0.082152,0.889530
0.496397,0.493286,0.093388,0.898632
0.504746,0.505600,0.095709,0.900873
0.512795,0.514623,0.104313,0.905635
0.501846,0.494766,0.101943,0.901039
0.519327,0.529137,0.118933,0.905183
0.520990,0.533805,0.110536,0.905867
0.502588,0.505877,0.098549,0.904575
0.508564,0.505042,0.113728,0.907193
0.515617,0.522968,0.112798,0.911495
0.514760,0.524014,0.104854,0.901112
0.497366,0.497286,0.096148,0.895009
0.494639,0.488075,0.098589,0.901170
0.499353,0.493738,0.111459,0.897695
0.492421,0.474758,0.101543,0.900307
0.508192,0.502680,0.109989,0.902759
0.507009,0.511790,0.107973,0.899098
0.494233,0.484947,0.100831,0.895184
0.505646,0.497021,0.123786,0.902153
0.499944,0.487598,0.099855,0.895035
0.503480,0.514695,0.085009,0.898238
0.527621,0.544694,0.113409,0.914645
0.495300,0.483857,0.099360,0.899894
0.495377,0.488861,0.106550,0.886434
0.495164,0.485619,0.103609,0.901980
0.488653,0.478713,0.089744,0.897161
0.493038,0.498767,0.094684,0.897917
0.508877,0.514456,0.109218,0.910194
0.489339,0.487335,0.098313,0.889287
0.496808,0.495140,0.105025,0.894957
0.488314,0.473330,0.085095,0.900123
0.489799,0.475120,0.094698,0.898100
0.489654,0.480611,0.091412,0.898749
0.474866,0.449368,0.083566,0.901447
0.486203,0.486440,0.090098,0.890490
0.474031,0.461781,0.089006,0.893825
0.499421,0.505349,0.100381,0.900521
0.504346,0.502503,0.102700,0.905804
0.507366,0.515993,0.115772,0.895415
0.498482,0.487148,0.102907,0.901624
0.507694,0.516575,0.105284,0.903997
0.510169,0.512429,0.117988,0.907480
0.503811,0.507908,0.098198,0.913687
0.510034,0.525732,0.092196,0.908046
0.512578,0.518662,0.102795,0.907987
0.505764,0.513711,0.098507,0.886822
0.495037,0.496893,0.107888,0.892884
0.485523,0.471693,0.086736,0.898900
0.493754,0.486881,0.095557,0.899075
0.512332,0.527792,0.105780,0.904489
0.516139,0.539565,0.103789,0.907730
0.486064,0.475817,0.089836,0.891903
0.507340,0.507751,0.104205,0.901026
0.511540,0.510187,0.122220,0.901886
0.495880,0.494661,0.086250,0.910661
0.503442,0.510440,0.099211,0.901918
0.506862,0.493464,0.106775,0.908790
0.503888,0.505463,0.101894,0.899184
0.522115,0.535567,0.106194,0.910790
0.511002,0.513307,0.113983,0.908064
0.493951,0.484581,0.095303,0.895391
0.495343,0.496702,0.093826,0.903623
0.506204,0.495246,0.117319,0.901824
0.510482,0.518150,0.103092,0.911299
0.520290,0.522578,0.111117,0.911873
0.515334,0.515484,0.116123,0.901666
0.517759,0.530296,0.112245,0.900840
0.509721,0.514903,0.118006,0.895085
0.483355,0.481085,0.092966,0.895242
0.475714,0.469936,0.086297,0.879956
0.499154,0.493411,0.106170,0.889551
0.508349,0.499173,0.106042,0.918985
0.504606,0.505884,0.114198,0.894879
0.510141,0.511739,0.111743,0.895191
0.511377,0.521978,0.109147,0.902405
0.505193,0.500297,0.109402,0.891303
0.503452,0.501902,0.091372,0.913445
0.490982,0.494788,0.086006,0.898669
0.506939,0.509864,0.102138,0.896127
0.505246,0.518117,0.101359,0.898380
0.491209,0.495730,0.094163,0.892087
0.492459,0.485921,0.091655,0.901003
0.509874,0.506697,0.115932,0.910522
0.478422,0.461506,0.097933,0.891181
0.479271,0.471909,0.089149,0.885035
0.512777,0.515646,0.102580,0.905591
0.489457,0.484357,0.096835,0.890798
0.476654,0.466920,0.094811,0.880826
0.497680,0.509883,0.087295,0.896797
0.487226,0.478887,0.088247,0.894041
0.497238,0.508513,0.098435,0.899813
0.491404,0.496468,0.096464,0.892041
0.526711,0.537460,0.125833,0.920175
0.502782,0.500768,0.099404,0.907615
0.507753,0.513307,0.105267,0.906666
0.501337,0.489199,0.105688,0.912924
0.487341,0.480952,0.091787,0.894414
0.502486,0.495231,0.096271,0.911380
0.524543,0.549011,0.110389,0.918231
0.491317,0.487677,0.085813,0.899191
0.511705,0.528368,0.103840,0.904356
0.497549,0.500343,0.096397,0.894179
0.498136,0.491441,0.100209,0.895797
0.507575,0.511982,0.107442,0.905582
0.496483,0.509262,0.090721,0.901345
0.510284,0.514051,0.102017,0.907593
0.486036,0.480572,0.091071,0.898548
0.474565,0.472604,0.092873,0.887269
0.500797,0.492329,0.112756,0.904891
0.505518,0.503987,0.118819,0.900271
0.508597,0.501956,0.097390,0.920953
0.496547,0.506431,0.102104,0.886144
0.479597,0.469857,0.090772,0.889091
0.497871,0.489990,0.092041,0.901525
0.501650,0.501667,0.098532,0.890344
0.501868,0.507338,0.098329,0.905140
0.486710,0.476151,0.100939,0.898190
0.504621,0.510128,0.100111,0.891922
0.499393,0.493520,0.102613,0.904697
0.506654,0.503277,0.092637,0.913432
0.496281,0.502441,0.090256,0.901236
0.499905,0.501758,0.102192,0.885086
0.494014,0.496528,0.096921,0.899344
0.524928,0.533825,0.110051,0.906869
0.519800,0.520524,0.119876,0.913510
0.516095,0.525404,0.114552,0.912431
0.520913,0.524006,0.122627,0.916029
0.500468,0.517642,0.100541,0.894696
0.506959,0.512896,0.096672,0.912128
0.509085,0.513639,0.114322,0.898543
0.503690,0.496147,0.097340,0.912100
0.494997,0.482836,0.088934,0.894510
0.521740,0.525339,0.111581,0.915438
0.497393,0.502089,0.095873,0.897729
0.515554,0.531692,0.102904,0.905050
0.517279,0.523332,0.114413,0.906890
0.496573,0.494791,0.093433,0.897060
0.494235,0.486890,0.089804,0.895852
0.494820,0.495591,0.099713,0.896309
0.500661,0.503446,0.090170,0.900070
0.500591,0.498693,0.106199,0.893264
0.489396,0.482025,0.094080,0.892114
0.537313,0.559454,0.109303,0.922673
0.491072,0.483547,0.097077,0.914203
0.505192,0.518025,0.108749,0.897488
0.517327,0.527254,0.106267,0.909257
0.500262,0.497263,0.089450,0.904114
0.490989,0.485616,0.098037,0.894824
0.501369,0.500780,0.105894,0.897807
0.477625,0.479126,0.081163,0.888357
0.507468,0.511129,0.106425,0.905858
0.499582,0.499585,0.115866,0.892082
0.500283,0.501175,0.103694,0.899250
0.495665,0.494921,0.098922,0.889784
0.486062,0.487227,0.083545,0.889846
0.520072,0.534376,0.110239,0.911101
0.511606,0.513269,0.114663,0.904460
0.517718,0.527200,0.110211,0.909091
0.506976,0.499795,0.110289,0.902754
0.515460,0.528369,0.112886,0.912189
0.505969,0.508181,0.104236,0.899608
0.483495,0.477042,0.088696,0.886286
0.488902,0.477730,0.101112,0.885195
0.497910,0.503768,0.100159,0.900585
0.508223,0.517686,0.098724,0.907815
0.497277,0.487752,0.110868,0.896720
0.491502,0.479861,0.088389,0.895932
0.481970,0.485754,0.093182,0.891249
0.505523,0.500123,0.099585,0.904714
0.506386,0.505064,0.113504,0.906805
0.496540,0.490576,0.096570,0.899229
0.504519,0.501849,0.098120,0.909964
0.494200,0.494551,0.098993,0.889073
0.497038,0.497458,0.108577,0.894093
0.500394,0.506646,0.096295,0.894429
0.507521,0.510450,0.109060,0.895545
0.497625,0.497603,0.093650,0.885268
0.499671,0.509325,0.100354,0.897859
0.510300,0.511769,0.107045,0.898820
0.501486,0.503564,0.108946,0.900555
0.487503,0.464945,0.101525,0.887687
0.492814,0.488747,0.093712,0.897827
0.492179,0.489552,0.103239,0.898596
0.506632,0.512784,0.101820,0.900917
0.487769,0.468705,0.095935,0.896616
0.518822,0.535105,0.105354,0.918589
0.489464,0.487351,0.087926,0.906515
0.490497,0.496386,0.099672,0.896297
0.491580,0.481000,0.099738,0.901693
0.486818,0.476426,0.089272,0.894098
0.496874,0.498598,0.099034,0.894866
0.514327,0.516347,0.109808,0.905462
0.498608,0.514157,0.087456,0.894086
0.483388,0.471571,0.105395,0.893390
0.496826,0.493840,0.106374,0.889998
0.501120,0.491450,0.107538,0.891132
0.491259,0.471787,0.098792,0.901845
0.499211,0.494663,0.105154,0.889063
0.498759,0.488943,0.110217,0.902846
0.495722,0.504757,0.085550,0.897385
0.523089,0.544341,0.113566,0.911041
0.501766,0.508552,0.111112,0.884632
0.518861,0.527007,0.111600,0.902004
0.501748,0.502550,0.099488,0.894124
0.497847,0.496473,0.088341,0.897103
0.500580,0.501405,0.105285,0.903182
0.500911,0.499344,0.096362,0.899478
0.496443,0.488073,0.112225,0.893884
0.510767,0.515915,0.106438,0.914831
0.499788,0.508394,0.103284,0.891063
0.505107,0.514307,0.100363,0.907989
0.509893,0.505377,0.103434,0.908006
0.479832,0.472329,0.089706,0.884722
0.500983,0.497477,0.102206,0.901931
0.504017,0.502633,0.105750,0.902010
0.497888,0.506562,0.097094,0.899407
0.501538,0.498664,0.101562,0.894936
0.494162,0.490365,0.093648,0.893101
0.514233,0.525686,0.101703,0.897465
0.492086,0.478652,0.103296,0.901910
0.517921,0.520940,0.101415,0.912964
0.489172,0.480205,0.092569,0.897816
0.502642,0.501680,0.101766,0.907586
0.490662,0.481892,0.106381,0.889163
0.511341,0.512134,0.095951,0.908996
0.499008,0.503613,0.100660,0.892776
0.507677,0.513324,0.095860,0.912972
0.515835,0.526481,0.103843,0.906443
0.494482,0.499335,0.079627,0.896930
0.498532,0.502646,0.101183,0.897733
0.504335,0.501492,0.123662,0.900180
0.486556,0.482725,0.099585,0.890489
0.515621,0.526682,0.119508,0.899128
0.493183,0.496197,0.091563,0.896329
0.508936,0.516856,0.102796,0.902902
0.498987,0.498884,0.104455,0.891554
0.503268,0.507857,0.107335,0.903476
0.504200,0.510665,0.108373,0.892421
0.484580,0.473641,0.099055,0.900173
0.506462,0.510513,0.105620,0.901814
0.515546,0.527622,0.103062,0.914999
0.496214,0.494034,0.106406,0.893435
0.503944,0.504716,0.099947,0.910718
0.502628,0.503144,0.094401,0.907012
0.507887,0.510542,0.108091,0.906367
0.496752,0.497358,0.103702,0.894883
0.507883,0.513065,0.099741,0.898658
0.490732,0.477847,0.094859,0.892899
0.501889,0.508676,0.116311,0.889990
0.502815,0.497592,0.105603,0.894244
0.495094,0.480443,0.111524,0.895874
0.535693,0.556727,0.119509,0.912618
0.499419,0.483324,0.091727,0.903012
0.494822,0.494008,0.097033,0.890264
0.490123,0.499783,0.091318,0.895777
0.495591,0.496801,0.089614,0.897017
0.489187,0.488544,0.085731,0.886331
0.512095,0.521946,0.109229,0.896149
0.501368,0.498538,0.105843,0.898563
0.503257,0.491639,0.106608,0.908768
0.505387,0.518940,0.103898,0.901568
0.489661,0.483608,0.084499,0.898780
0.524974,0.531351,0.128070,0.916680
0.506799,0.506472,0.090735,0.914625
0.509355,0.501007,0.123671,0.901782
0.514554,0.522367,0.114661,0.895057
0.504377,0.510070,0.102539,0.902736
0.501031,0.500044,0.099526,0.896354
0.495555,0.495860,0.093286,0.892014
0.509072,0.510530,0.100132,0.913810
0.498562,0.502949,0.096670,0.889770
0.496977,0.499037,0.100494,0.894225
0.513514,0.505871,0.116144,0.908727
0.516234,0.527701,0.116774,0.916697
0.513764,0.515947,0.113856,0.906389
0.513912,0.528505,0.109378,0.900322
0.500143,0.506748,0.092191,0.897813
0.486321,0.476994,0.087235,0.887978
0.492989,0.491419,0.101704,0.891290
0.507718,0.503355,0.105396,0.904950
0.487632,0.483568,0.096381,0.889032
0.500239,0.493606,0.094357,0.902129
0.500722,0.495550,0.102343,0.907406
0.474763,0.466853,0.089226,0.890916
0.510962,0.522661,0.112664,0.901762
0.494321,0.489500,0.105852,0.891849
0.473169,0.462277,0.078611,0.893031
0.494128,0.491193,0.105296,0.898452
0.492651,0.492368,0.104686,0.889404
0.482319,0.468778,0.104090,0.892548
0.500134,0.501204,0.100623,0.901230
0.515031,0.520423,0.111891,0.898536
0.501574,0.500852,0.096667,0.899755
0.497910,0.502619,0.107784,0.893887
0.491084,0.480762,0.094380,0.902958
0.494937,0.492010,0.106640,0.904367
0.497351,0.492752,0.108233,0.892156
0.495834,0.497480,0.085651,0.908388
0.508084,0.496904,0.108681,0.908640
0.501182,0.495547,0.098746,0.891484
0.495470,0.491657,0.101338,0.896711
0.497916,0.497797,0.107747,0.896050
0.504010,0.504139,0.095092,0.898309
0.497458,0.497267,0.095795,0.901637
0.467453,0.460002,0.076557,0.889370
0.528495,0.547413,0.111685,0.918036
0.530940,0.552398,0.135770,0.904773
0.499505,0.488317,0.103256,0.904916
0.495480,0.485406,0.098756,0.895784
0.492713,0.485099,0.102434,0.891081
0.520363,0.539988,0.119518,0.906305
0.502193,0.498659,0.103881,0.891567
0.501673,0.497124,0.099002,0.902316
0.515829,0.535275,0.104203,0.910280
0.494221,0.498612,0.098935,0.888853
0.511919,0.520054,0.104269,0.911374
0.510195,0.510458,0.104586,0.902767
0.494000,0.498914,0.100547,0.887637
0.504651,0.508504,0.094637,0.901389
0.502367,0.497058,0.109696,0.902194
0.495525,0.489448,0.090935,0.897423
0.493823,0.494107,0.099186,0.892450
0.494475,0.502944,0.094568,0.894655
0.493640,0.507720,0.076111,0.884512
0.485845,0.476898,0.097054,0.893806
0.500423,0.510304,0.099930,0.893423
0.482866,0.480246,0.085019,0.901646
0.487558,0.485447,0.095788,0.896084
0.495592,0.495692,0.094424,0.899449
0.501459,0.505602,0.093538,0.902339
0.497550,0.494250,0.101519,0.889893
0.502141,0.506169,0.095169,0.903471
0.496735,0.510725,0.101232,0.883996
0.503525,0.503393,0.094793,0.902233
0.490428,0.486394,0.104042,0.877706
0.490112,0.496345,0.094256,0.900306
0.491552,0.487655,0.091412,0.898886
0.497455,0.496732,0.099359,0.885367
0.513150,0.517703,0.114820,0.905668
0.495603,0.496663,0.104561,0.898822
0.483370,0.486610,0.082941,0.883796
0.511395,0.505329,0.107643,0.910334
0.491588,0.484965,0.088335,0.904243
0.497041,0.492442,0.105314,0.901393
0.473630,0.455438,0.084252,0.876248
0.509112,0.514198,0.114080,0.904976
0.497598,0.491284,0.088900,0.891639
0.506636,0.509337,0.102471,0.896615
0.519531,0.526015,0.119703,0.908822
0.491273,0.492327,0.087883,0.896444
0.504166,0.521591,0.097090,0.896026
0.500186,0.492872,0.100347,0.913103
0.499919,0.507528,0.092251,0.904654
0.490386,0.476325,0.097001,0.900121
0.499704,0.497182,0.097480,0.903388
0.501859,0.504689,0.103719,0.904836
0.496933,0.480699,0.108882,0.891670
0.514567,0.522637,0.109682,0.907063
0.499519,0.495913,0.120560,0.897880
0.522366,0.533948,0.109744,0.909399
0.493095,0.485716,0.101434,0.891506
0.507096,0.500587,0.109839,0.896487
0.491520,0.480602,0.099108,0.903854
0.501870,0.513159,0.109959,0.907061
0.493888,0.496490,0.083737,0.893616
0.484644,0.470350,0.099398,0.882245
0.493330,0.498070,0.075408,0.902951
0.500791,0.499548,0.102790,0.893200
0.495066,0.495985,0.099119,0.888031
0.507686,0.514211,0.105612,0.914669
0.493326,0.498926,0.089602,0.898886
0.509807,0.523129,0.103468,0.899346
0.493239,0.482493,0.098668,0.903985
0.497558,0.486924,0.100060,0.901276
0.505951,0.502794,0.094413,0.909893
0.493977,0.501045,0.088241,0.898292
0.475869,0.472372,0.076530,0.888001
0.490807,0.493074,0.089492,0.883558
0.481555,0.478220,0.087908,0.884904
0.503521,0.502888,0.107927,0.880760
0.501005,0.516442,0.084495,0.889083
0.470807,0.471955,0.076051,0.877111
0.508192,0.513869,0.103087,0.894495
0.499820,0.495164,0.106593,0.888570
0.496659,0.496497,0.098667,0.891636
0.500936,0.501182,0.107802,0.902390
0.496044,0.492327,0.094511,0.897986
0.515260,0.505279,0.119200,0.925183
0.499019,0.495166,0.104218,0.893310
0.492772,0.495368,0.101999,0.898568
0.488029,0.482966,0.090993,0.896634
0.498430,0.501208,0.104233,0.894658
0.494550,0.487070,0.104365,0.894826
0.501183,0.491699,0.101435,0.905406
0.499480,0.491058,0.104251,0.901084
0.498608,0.484176,0.108535,0.905294
0.506028,0.507848,0.107386,0.896369
0.500803,0.501988,0.092622,0.897428
0.480898,0.461479,0.092756,0.896017
0.509280,0.512536,0.111742,0.897735
0.501323,0.495995,0.103023,0.901082
0.498800,0.498077,0.100959,0.902310
0.495456,0.485895,0.096375,0.902897
0.494894,0.480735,0.109464,0.891004
0.505062,0.506514,0.099463,0.901494
0.510262,0.521833,0.102330,0.903137
0.506446,0.495641,0.114703,0.909126
0.495562,0.485487,0.100342,0.888215
0.494029,0.505541,0.084401,0.892771
0.495454,0.499337,0.095559,0.892333
0.511938,0.514696,0.108993,0.898268
0.503749,0.508092,0.104358,0.900729
0.495387,0.507155,0.096545,0.881112
0.506693,0.507162,0.099109,0.899551
0.491713,0.503339,0.077174,0.896122
0.489899,0.486268,0.090344,0.890913
0.496253,0.493505,0.098923,0.903110
0.490848,0.482864,0.089032,0.891000
0.495257,0.480439,0.088143,0.900600
0.489566,0.478861,0.102984,0.894877
0.497892,0.497411,0.087828,0.890669
0.493970,0.484963,0.096334,0.898534
0.493468,0.502094,0.091436,0.893296
0.517732,0.530682,0.108602,0.908188
0.498886,0.506901,0.092707,0.903245
0.498401,0.495980,0.092419,0.894241
0.506280,0.515022,0.097273,0.905511
0.490141,0.480346,0.103607,0.891613
0.491773,0.496137,0.098665,0.887114
0.486386,0.476740,0.079656,0.890401
0.504445,0.500945,0.111853,0.908915
0.494283,0.492296,0.101459,0.887940
0.512476,0.521026,0.110635,0.902130
0.508949,0.515263,0.109072,0.897021
0.494607,0.491804,0.095107,0.896576
0.504056,0.499429,0.106526,0.897200
0.493933,0.479735,0.101000,0.894687
0.496331,0.493188,0.097602,0.894090
0.490430,0.486339,0.095768,0.889373
0.493214,0.485951,0.095008,0.909980
0.502113,0.505834,0.095503,0.901150
0.493353,0.487074,0.105403,0.897515
0.502809,0.491864,0.113457,0.902761
0.491310,0.480093,0.093748,0.890722
0.498722,0.490610,0.099275,0.899873
0.500814,0.500752,0.092694,0.893974
0.495706,0.498574,0.091356,0.900291
0.496001,0.487521,0.104404,0.900203
0.500398,0.494052,0.101552,0.906868
0.502879,0.502921,0.105371,0.903316
0.493235,0.487071,0.107734,0.878212
0.481257,0.468961,0.094369,0.889094
0.494099,0.496309,0.095325,0.897195
0.494581,0.484308,0.104106,0.895211
0.501852,0.504608,0.099815,0.903402
0.505430,0.505263,0.106787,0.901867
0.515975,0.516678,0.101460,0.906969
0.509428,0.510490,0.094088,0.914780
0.497621,0.499064,0.101407,0.905568
0.491744,0.483191,0.109555,0.893740
0.503721,0.510685,0.098239,0.892833
0.510539,0.518553,0.111813,0.901422
0.484900,0.482242,0.094043,0.885324
0.507498,0.513245,0.111947,0.902128
0.510173,0.512890,0.116078,0.884887
0.524790,0.543439,0.121492,0.899435
0.497474,0.502544,0.102054,0.892304
0.494887,0.492953,0.097700,0.893095
0.509010,0.506343,0.104822,0.919146
0.526474,0.543127,0.116891,0.913108
0.510451,0.526232,0.100936,0.902115
0.490611,0.483222,0.093928,0.895824
0.513526,0.516758,0.108095,0.902849
0.493974,0.496360,0.087236,0.910334
0.491554,0.493438,0.091326,0.890972
0.490285,0.495359,0.100148,0.883551
0.481713,0.474582,0.078091,0.894122
0.476639,0.456340,0.096199,0.880556
0.500499,0.499972,0.092641,0.906696
0.499368,0.504453,0.107060,0.893042
0.513306,0.519644,0.105417,0.905962
0.487942,0.476546,0.099033,0.884270
0.505426,0.508170,0.105041,0.902634
0.480915,0.464881,0.091568,0.898753
0.505094,0.503981,0.108731,0.900755
0.486729,0.474290,0.086811,0.889372
0.486155,0.468639,0.101440,0.892241
0.517363,0.522758,0.112392,0.897052
0.498309,0.504360,0.103993,0.899739
0.512397,0.519578,0.111555,0.901769
0.506894,0.514209,0.107192,0.898725
0.511506,0.511513,0.117980,0.903949
0.495236,0.495766,0.094450,0.881154
0.511043,0.520095,0.097659,0.903461
0.494888,0.486924,0.101529,0.890939
0.484326,0.480458,0.089198,0.895465
0.501924,0.506805,0.104111,0.898075
0.502193,0.507054,0.093549,0.900452
0.500314,0.514094,0.088147,0.901917
0.521705,0.531984,0.132999,0.911878
0.522162,0.522139,0.122004,0.917867
0.515321,0.524187,0.113285,0.899112
0.493310,0.487508,0.096867,0.894061
0.488536,0.479177,0.090534,0.896367
0.497251,0.498934,0.105735,0.888536
0.491121,0.495696,0.091691,0.891603
0.503134,0.511177,0.108437,0.891736
0.501847,0.484506,0.104808,0.912126
0.491093,0.485600,0.099261,0.892646
0.504328,0.513433,0.111290,0.893756
0.504691,0.505156,0.107165,0.899097
0.509865,0.509279,0.112610,0.899679
0.507257,0.512336,0.091639,0.903520
0.487606,0.481174,0.087075,0.892451
0.499719,0.491435,0.095458,0.902041
0.497214,0.497037,0.094356,0.901092
0.488035,0.482091,0.094508,0.895667
0.480143,0.480845,0.082577,0.890971
0.498456,0.486077,0.097249,0.908266
0.490551,0.498060,0.095401,0.889727
0.499355,0.498338,0.100998,0.896192
0.514627,0.525112,0.106270,0.902990
0.506731,0.503042,0.116760,0.897814
0.506249,0.513879,0.113046,0.901994
0.480189,0.474076,0.083136,0.888781
0.501962,0.504118,0.130445,0.890324
0.515578,0.522056,0.111413,0.892546
0.489370,0.489039,0.092197,0.891048
0.496544,0.495730,0.105970,0.894198
0.492083,0.474865,0.099424,0.899288
0.505428,0.502969,0.106101,0.911418
0.503690,0.501011,0.110047,0.915833
0.498245,0.502677,0.097856,0.896720
0.507383,0.505104,0.103430,0.909493
0.505881,0.512158,0.094634,0.890234
0.484521,0.471676,0.094879,0.886612
0.519616,0.531981,0.114026,0.910892
0.490701,0.487098,0.098932,0.896481
0.499998,0.499740,0.105030,0.894888
0.508463,0.520174,0.091853,0.899892
0.508945,0.513479,0.111184,0.901342
0.514158,0.511910,0.112015,0.909740
0.500796,0.508131,0.106885,0.886752
0.506246,0.496405,0.103852,0.897393
0.491260,0.485189,0.081729,0.894016
0.509415,0.523945,0.104358,0.894744
0.495895,0.485614,0.096696,0.892798
0.502377,0.510623,0.104135,0.907517
0.487326,0.474043,0.085916,0.898137
0.504548,0.507040,0.091215,0.906137
0.502450,0.507878,0.084804,0.899955
0.532980,0.557070,0.127351,0.916622
0.495994,0.489280,0.101157,0.901098
0.490503,0.466630,0.098476,0.899839
0.487446,0.481031,0.093900,0.872374
0.505587,0.496904,0.088862,0.919587
0.495258,0.486488,0.097281,0.897400
0.482481,0.486470,0.090638,0.888494
0.484841,0.486356,0.096247,0.874524
0.496447,0.487494,0.093560,0.899788
0.506911,0.521516,0.098142,0.904888
0.516135,0.518837,0.115110,0.902420
