scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803983.1,3000001,3750000,3353587,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803984.1,1,750000,377308,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803984.1,750001,1500000,1165895,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006803984.1,3000001,3750000,3388971,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,3750001,4500000,4111941,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,5250001,6000000,5650771,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,301911,41,2.0,2.0,2.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006803985.1,1500001,2250000,1866765,43,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006803985.1,2250001,3000000,2578448,35,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006803985.1,3000001,3750000,3418989,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803985.1,3750001,4500000,4136975,34,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803985.1,4500001,5250000,4901730,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1,750000,334951,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006803986.1,1500001,2250000,1824008,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803986.1,3000001,3750000,3408256,35,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006803986.1,3750001,4500000,4118677,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,4500001,5250000,4842917,41,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006803986.1,5250001,6000000,5743342,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803987.1,1,750000,408032,32,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803987.1,2250001,3000000,2633932,36,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006803987.1,3000001,3750000,3415371,37,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006803987.1,3750001,4500000,4117473,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803987.1,4500001,5250000,4928284,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1,750000,375300,44,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006803989.1,750001,1500000,1182994,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,1500001,2250000,1805148,42,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,nan,1.033,nan
NW_006803989.1,2250001,3000000,2563315,40,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,0.9111,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.5067
NW_006803989.1,3000001,3750000,3350708,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,4500001,5250000,4903657,30,4.0,4.0,4.0,2.0,2.0,1.0,0.7333,0.4,0.3556,0.707,0.707,0.3535,0.1203,-1.4009,0.015
NW_006803990.1,1,750000,409081,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803990.1,750001,1500000,1145730,39,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0889,0.2,0.0,0.707,0.3535,nan,1.7429,-1.1117
NW_006803990.1,1500001,2250000,1843077,38,3.0,3.0,3.0,2.0,1.0,0.0,0.8222,0.3556,0.0,0.707,0.3535,0.0,0.5259,0.015,nan
NW_006803990.1,2250001,3000000,2646814,41,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3379268,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803990.1,3750001,4500000,4116070,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,4500001,5250000,4841129,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803991.1,3000001,3750000,3359749,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803991.1,3750001,4500000,4127049,60,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803991.1,4500001,5250000,4863509,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803992.1,1500001,2250000,1881657,43,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803992.1,3750001,4500000,4136243,30,5.0,5.0,5.0,3.0,0.0,1.0,0.6,0.0,0.3556,1.0605,0.0,0.3535,-1.5622,nan,0.015
NW_006803992.1,4500001,5250000,4880882,33,3.0,3.0,3.0,2.0,1.0,0.0,0.9111,0.2,0.0,0.707,0.3535,0.0,0.9316,-1.1117,nan
NW_006803993.1,750001,1500000,1089805,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803993.1,2250001,3000000,2617057,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,3000001,3750000,3402493,37,6.0,6.0,6.0,3.0,0.0,1.0,1.2889,0.0,0.2,1.0605,0.0,0.3535,0.775,nan,-1.1117
NW_006803993.1,3750001,4500000,4150766,39,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803994.1,1,750000,323238,33,2.0,2.0,2.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006803994.1,1500001,2250000,1852504,36,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803995.1,1,750000,321918,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,750001,1500000,1159597,32,6.0,6.0,6.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006803995.1,1500001,2250000,1820562,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803995.1,2250001,3000000,2747202,30,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803995.1,3000001,3750000,3423978,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,3750001,4500000,4136341,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,4500001,5250000,4791464,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,1,750000,443740,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,2250001,3000000,2612145,44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,3000001,3750000,3374667,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,4500001,5250000,4840037,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,750001,1500000,1131925,34,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803998.1,1500001,2250000,1817170,42,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006803998.1,2250001,3000000,2657848,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803998.1,3750001,4500000,4159456,36,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803999.1,1,750000,402395,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803999.1,1500001,2250000,1853595,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803999.1,2250001,3000000,2583714,44,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.3556,0.3535,0.3535,0.3535,0.015,0.015,0.015
NW_006803999.1,3000001,3750000,3364102,43,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803999.1,4500001,5250000,4880392,45,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.5556,0.5556,0.707,0.707,0.3535,1.3372,-0.691,1.4636
NW_006804000.1,1,750000,300655,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804000.1,750001,1500000,1132985,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804001.1,1,750000,379237,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804001.1,1500001,2250000,1855885,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804001.1,2250001,3000000,2655364,32,3.0,3.0,3.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804002.1,1500001,2250000,1874083,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804002.1,3750001,4500000,4133181,36,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804002.1,4500001,5250000,4921296,34,1.0,1.0,1.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804003.1,750001,1500000,1124061,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006804003.1,1500001,2250000,1914955,37,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804003.1,2250001,3000000,2606754,42,4.0,4.0,4.0,2.0,3.0,0.0,0.8889,1.4222,0.0,0.707,1.0605,0.0,0.8302,1.2274,nan
NW_006804003.1,3000001,3750000,3410717,30,3.0,3.0,3.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,0.0,0.015,-1.0345,nan
NW_006804003.1,3750001,4500000,4111507,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804004.1,750001,1500000,1152883,38,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804004.1,1500001,2250000,1875314,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804004.1,2250001,3000000,2623566,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804004.1,3750001,4500000,4112809,34,4.0,4.0,4.0,2.0,0.0,1.0,1.0222,0.0,0.3556,0.707,0.0,0.3535,1.4386,nan,0.015
NW_006804004.1,4500001,5250000,4885370,36,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.5333,0.7333,0.3535,0.3535,0.707,0.015,1.3027,0.1203
NW_006804005.1,1,750000,369619,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,750001,1500000,1096738,30,4.0,4.0,4.0,4.0,0.0,0.0,1.4444,0.0,0.0,1.4139,0.0,0.0,0.0828,nan,nan
NW_006804005.1,1500001,2250000,1933727,33,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804005.1,2250001,3000000,2626174,42,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804005.1,3750001,4500000,4178991,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804005.1,4500001,5250000,4982355,38,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804006.1,750001,1500000,1082349,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804006.1,1500001,2250000,1837553,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804006.1,2250001,3000000,2609189,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804006.1,3000001,3750000,3390155,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,3750001,4500000,4201739,34,2.0,2.0,2.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006804006.1,4500001,5250000,4874859,32,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804007.1,1,750000,339230,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804007.1,1500001,2250000,1806904,33,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,0.9111,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.5067
NW_006804007.1,2250001,3000000,2645562,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804007.1,3000001,3750000,3379328,31,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804007.1,3750001,4500000,4137285,41,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.5333,1.4444,0.0,0.3535,1.4139,nan,1.3027,0.0828
NW_006804007.1,4500001,5250000,4909189,38,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.5333,0.5333,0.3535,0.3535,0.3535,0.015,1.3027,1.3027
NW_006804008.1,1,750000,385670,33,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804008.1,750001,1500000,1154049,43,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006804008.1,2250001,3000000,2653692,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804008.1,3750001,4500000,4149264,38,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804009.1,750001,1500000,1096894,32,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.5556,0.2,0.3535,0.3535,0.3535,0.015,1.4636,-1.1117
NW_006804009.1,1500001,2250000,1919693,40,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804009.1,3000001,3750000,3230433,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,3750001,4500000,4119349,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804009.1,4500001,5250000,4885265,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804009.1,5250001,6000000,5422575,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804010.1,1,750000,334086,49,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804010.1,750001,1500000,1174876,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,2250001,3000000,2650694,30,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804010.1,3000001,3750000,3419994,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804010.1,3750001,4500000,4171205,31,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804011.1,750001,1500000,1156762,42,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804011.1,1500001,2250000,1885767,39,6.0,6.0,6.0,2.0,0.0,1.0,1.0667,0.0,0.2,0.707,0.0,0.3535,1.6415,nan,-1.1117
NW_006804011.1,2250001,3000000,2628224,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804011.1,3000001,3750000,3380126,43,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804011.1,3750001,4500000,4062477,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804012.1,1500001,2250000,1882137,39,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804012.1,2250001,3000000,2650970,36,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006804012.1,4500001,5250000,4874103,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804013.1,1,750000,380889,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804013.1,1500001,2250000,1888026,31,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,1.0889,0.7333,0.3535,0.707,0.707,1.4636,1.7429,0.1203
NW_006804013.1,2250001,3000000,2631103,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804013.1,3000001,3750000,3377482,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804015.1,750001,1500000,1141247,41,4.0,4.0,4.0,3.0,2.0,0.0,1.0889,0.8222,0.0,1.0605,0.707,0.0,0.0965,0.5259,nan
NW_006804015.1,1500001,2250000,1875609,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804015.1,2250001,3000000,2613889,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,3000001,3750000,3348462,43,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804015.1,3750001,4500000,4116095,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804015.1,4500001,5250000,4834724,48,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5333,0.5556,0.3535,0.3535,0.3535,1.4636,1.3027,1.4636
NW_006804016.1,1,750000,367568,35,6.0,6.0,6.0,3.0,4.0,4.0,1.4667,2.0222,1.5556,1.0605,1.4139,1.4139,1.3782,1.6517,0.3845
NW_006804016.1,750001,1500000,1099834,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804016.1,1500001,2250000,1901899,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804016.1,2250001,3000000,2630043,41,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804016.1,3000001,3750000,3305485,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804016.1,3750001,4500000,4129326,33,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,0.0,-1.1117,0.5259,nan
NW_006804016.1,4500001,5250000,4857107,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804017.1,4500001,5250000,4902545,38,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804018.1,1,750000,373953,33,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006804018.1,750001,1500000,1130278,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804018.1,1500001,2250000,1940412,35,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5556,0.3535,0.0,0.3535,0.8198,nan,1.4636
NW_006804018.1,3750001,4500000,4147184,35,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804019.1,1,750000,375420,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804019.1,750001,1500000,1132755,35,5.0,5.0,5.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804019.1,1500001,2250000,1891684,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804019.1,3000001,3750000,3386566,34,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804020.1,750001,1500000,1138108,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804020.1,1500001,2250000,1842876,38,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804020.1,3000001,3750000,3378791,35,2.0,2.0,2.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,0.0,0.015,-1.4009,nan
NW_006804021.1,1,750000,419060,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804021.1,750001,1500000,1179769,31,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804021.1,1500001,2250000,1825553,42,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804021.1,2250001,3000000,2602196,46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804021.1,3750001,4500000,4120064,48,6.0,6.0,6.0,0.0,2.0,3.0,0.0,1.0667,0.9111,0.0,0.707,1.0605,nan,1.6415,-0.5067
NW_006804022.1,1500001,2250000,1881256,32,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.8222,0.0,0.3535,0.707,0.0,1.3027,0.5259,nan
NW_006804022.1,2250001,3000000,2587942,31,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.6667,0.5556,0.0,0.707,0.707,nan,-0.1839,-0.691
NW_006804022.1,3000001,3750000,3402174,37,3.0,3.0,3.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,0.0,0.1203,-0.691,nan
NW_006804023.1,1,750000,396205,41,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.8222,0.2,0.3535,0.707,0.3535,-1.1117,0.5259,-1.1117
NW_006804023.1,750001,1500000,1130924,52,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.5556,0.707,0.0,0.3535,-1.4009,nan,1.4636
