scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803974.1,750001,1500000,1171086,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803974.1,2250001,3000000,2705163,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803975.1,750001,1500000,1136209,34,6.0,6.0,6.0,3.0,0.0,2.0,1.1333,0.0,0.4,1.0605,0.0,0.707,0.2473,nan,-1.4009
NW_006803975.1,3000001,3750000,3370852,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803976.1,1,750000,413903,30,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.8222,0.5333,0.3535,0.707,0.3535,1.3027,0.5259,1.3027
NW_006803976.1,750001,1500000,1150751,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803976.1,1500001,2250000,1829348,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803976.1,3000001,3750000,3412587,41,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803976.1,3750001,4500000,4115055,42,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803976.1,4500001,5250000,4911829,37,3.0,3.0,3.0,2.0,1.0,2.0,0.7333,0.4667,1.0667,0.707,0.3535,0.707,0.1203,0.8198,1.6415
NW_006803977.1,1,750000,258076,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803977.1,750001,1500000,1139195,34,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006803977.1,4500001,5250000,4897610,36,4.0,4.0,4.0,1.0,3.0,0.0,0.2,0.8667,0.0,0.3535,1.0605,0.0,-1.1117,-0.6575,nan
NW_006803978.1,1,750000,406825,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803978.1,750001,1500000,1178986,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803978.1,2250001,3000000,2620355,35,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006803978.1,3000001,3750000,3429324,31,3.0,3.0,3.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006803978.1,3750001,4500000,4117028,42,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.2,0.3556,0.707,0.3535,0.3535,0.1203,-1.1117,0.015
NW_006803978.1,4500001,5250000,4837092,46,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006803978.1,5250001,6000000,5632507,35,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.4667,0.0,0.707,0.3535,nan,0.1203,0.8198
NW_006803979.1,1,750000,412831,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803979.1,750001,1500000,1147855,31,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803979.1,3000001,3750000,3363441,33,2.0,2.0,2.0,1.0,2.0,0.0,0.3556,0.7556,0.0,0.3535,0.707,0.0,0.015,0.2217,nan
NW_006803979.1,3750001,4500000,4150926,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803980.1,1,750000,447989,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803980.1,750001,1500000,1018808,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803980.1,6000001,6750000,6357010,30,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.8222,0.2,0.3535,0.707,0.3535,-1.1117,0.5259,-1.1117
NW_006803981.1,750001,1500000,1117038,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803981.1,2250001,3000000,2648155,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803982.1,750001,1500000,1161164,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803982.1,2250001,3000000,2652694,38,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803983.1,1,750000,364601,41,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803983.1,750001,1500000,1143167,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803983.1,1500001,2250000,1893855,50,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803983.1,3000001,3750000,3356557,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803984.1,1,750000,379199,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,750001,1500000,1150397,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803984.1,3000001,3750000,3390582,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803984.1,3750001,4500000,4122817,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,5250001,6000000,5650195,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,304276,43,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,0.0,-1.1117,0.0189,nan
NW_006803985.1,1500001,2250000,1870137,45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803985.1,2250001,3000000,2597936,37,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803985.1,3000001,3750000,3412390,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803985.1,3750001,4500000,4131432,35,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803985.1,4500001,5250000,4912250,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1,750000,322459,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803986.1,1500001,2250000,1816937,35,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.4,0.3535,0.0,0.707,0.8198,nan,-1.4009
NW_006803986.1,3000001,3750000,3388452,37,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.5556,0.5556,0.3535,0.707,0.707,-1.1117,-0.691,-0.691
NW_006803986.1,3750001,4500000,4111396,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803986.1,4500001,5250000,4867617,44,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006803986.1,5250001,6000000,5743049,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803987.1,1,750000,415566,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803987.1,750001,1500000,1156423,30,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006803987.1,2250001,3000000,2642378,40,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.7556,0.0,0.3535,0.707,0.0,0.015,0.2217,nan
NW_006803987.1,3000001,3750000,3416591,38,2.0,2.0,2.0,1.0,0.0,2.0,0.5556,0.0,0.6667,0.3535,0.0,0.707,1.4636,nan,-0.1839
NW_006803987.1,3750001,4500000,4124514,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006803987.1,4500001,5250000,4903047,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803989.1,1,750000,356857,46,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006803989.1,750001,1500000,1173574,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1500001,2250000,1807367,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006803989.1,2250001,3000000,2568177,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803989.1,3000001,3750000,3348990,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,3750001,4500000,4087483,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,4500001,5250000,4886847,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,1,750000,416611,41,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006803990.1,750001,1500000,1160374,42,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,nan,0.5259,-1.1117
NW_006803990.1,1500001,2250000,1822081,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,2250001,3000000,2639343,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,3000001,3750000,3370083,36,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,1.0,0.0,0.3535,0.707,nan,0.015,1.3372
NW_006803990.1,3750001,4500000,4110337,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,4500001,5250000,4833654,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,3000001,3750000,3347738,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803991.1,3750001,4500000,4107040,65,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803991.1,4500001,5250000,4869695,38,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803992.1,1500001,2250000,1880659,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803992.1,3000001,3750000,3372495,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803992.1,4500001,5250000,4885922,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,750001,1500000,1104543,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2629485,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,3000001,3750000,3392033,37,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006803993.1,3750001,4500000,4139800,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803994.1,1,750000,324783,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006803994.1,1500001,2250000,1867685,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803995.1,1,750000,308311,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,750001,1500000,1181285,30,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,1500001,2250000,1810754,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803995.1,2250001,3000000,2742661,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803995.1,3000001,3750000,3427834,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,3750001,4500000,4143815,37,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803995.1,4500001,5250000,4787211,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,1,750000,463809,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,750001,1500000,1138558,30,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006803996.1,1500001,2250000,1868365,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803996.1,2250001,3000000,2606950,46,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,3000001,3750000,3367988,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,4500001,5250000,4835736,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803998.1,750001,1500000,1114820,36,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803998.1,1500001,2250000,1824727,43,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803998.1,3750001,4500000,4177625,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803999.1,1,750000,397269,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803999.1,1500001,2250000,1866359,31,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803999.1,2250001,3000000,2577189,45,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006803999.1,3000001,3750000,3370565,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803999.1,4500001,5250000,4902883,47,3.0,3.0,3.0,2.0,1.0,2.0,1.0,0.4667,0.7556,0.707,0.3535,0.707,1.3372,0.8198,0.2217
NW_006804000.1,1,750000,288742,38,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.5333,0.3535,0.3535,0.3535,0.8198,-1.1117,1.3027
NW_006804000.1,750001,1500000,1121849,33,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804000.1,1500001,2250000,1847575,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804001.1,1500001,2250000,1862741,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804001.1,3750001,4500000,4120737,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804002.1,1500001,2250000,1885510,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804002.1,2250001,3000000,2609951,31,7.0,7.0,7.0,0.0,2.0,2.0,0.0,1.0,0.7333,0.0,0.707,0.707,nan,1.3372,0.1203
NW_006804002.1,3000001,3750000,3333769,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804002.1,3750001,4500000,4128454,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804002.1,4500001,5250000,4921882,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,750001,1500000,1141909,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,1500001,2250000,1911630,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,2250001,3000000,2614995,44,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804003.1,3750001,4500000,4106186,40,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804004.1,750001,1500000,1137472,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804004.1,2250001,3000000,2617819,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804004.1,3000001,3750000,3381791,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804004.1,3750001,4500000,4112809,34,3.0,3.0,3.0,2.0,0.0,1.0,1.0222,0.0,0.3556,0.707,0.0,0.3535,1.4386,nan,0.015
NW_006804004.1,4500001,5250000,4894770,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006804005.1,1,750000,372860,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,750001,1500000,1084694,34,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804005.1,1500001,2250000,1936733,32,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804005.1,2250001,3000000,2624937,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804005.1,3750001,4500000,4180428,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804005.1,4500001,5250000,4951320,41,4.0,4.0,4.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804006.1,750001,1500000,1100689,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,1500001,2250000,1848172,39,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804006.1,2250001,3000000,2633969,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804006.1,3000001,3750000,3385415,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,3750001,4500000,4185797,34,2.0,2.0,2.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804006.1,4500001,5250000,4901496,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804007.1,1,750000,354202,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804007.1,1500001,2250000,1825468,34,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.5556,0.3556,0.3535,0.707,0.3535,-1.1117,-0.691,0.015
NW_006804007.1,2250001,3000000,2643169,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804007.1,3000001,3750000,3395991,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804007.1,3750001,4500000,4138108,44,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804007.1,4500001,5250000,4903724,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006804008.1,1,750000,380684,37,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804008.1,750001,1500000,1136909,39,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,0.4,0.6667,0.3535,0.707,0.707,0.015,-1.4009,-0.1839
NW_006804008.1,2250001,3000000,2638378,32,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804008.1,3750001,4500000,4148629,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804008.1,4500001,5250000,4833824,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,750001,1500000,1097727,34,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.5333,0.5556,0.3535,0.3535,0.707,0.015,1.3027,-0.691
NW_006804009.1,1500001,2250000,1924087,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804009.1,2250001,3000000,2586267,32,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804009.1,3000001,3750000,3240017,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804009.1,3750001,4500000,4095350,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804009.1,4500001,5250000,4897494,31,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804009.1,5250001,6000000,5429310,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,1,750000,323922,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,750001,1500000,1174400,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,2250001,3000000,2664740,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804010.1,3000001,3750000,3411579,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,3750001,4500000,4167992,35,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,0.0,-0.691,1.3027,nan
NW_006804011.1,750001,1500000,1148653,44,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804011.1,1500001,2250000,1875100,38,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804011.1,2250001,3000000,2649979,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804011.1,3000001,3750000,3383439,45,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804011.1,3750001,4500000,4058178,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804012.1,1500001,2250000,1880252,37,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804012.1,2250001,3000000,2647331,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804012.1,3000001,3750000,3378708,31,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804012.1,4500001,5250000,4884159,33,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
