scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803973.1,2250001,3000000,2590861,30,4.0,4.0,4.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,0.0,-0.6575,-1.1117,nan
NW_006803973.1,3750001,4500000,4189644,33,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803973.1,4500001,5250000,4877977,37,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.5556,0.3535,0.3535,0.3535,-1.1117,1.3027,1.4636
NW_006803973.1,5250001,6000000,5603767,35,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803974.1,2250001,3000000,2701400,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803975.1,750001,1500000,1110560,30,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803975.1,3000001,3750000,3380767,39,7.0,7.0,7.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,0.0,-1.1117,-0.1839,nan
NW_006803976.1,750001,1500000,1135297,30,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803976.1,3000001,3750000,3411212,41,6.0,6.0,6.0,2.0,2.0,3.0,0.5556,0.4,1.3111,0.707,0.707,1.0605,-0.691,-1.4009,0.8504
NW_006803976.1,3750001,4500000,4119902,41,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.5556,1.4222,0.0,0.707,1.0605,nan,-0.691,1.2274
NW_006803976.1,4500001,5250000,4905924,34,5.0,5.0,5.0,2.0,1.0,1.0,1.0667,0.4667,0.5333,0.707,0.3535,0.3535,1.6415,0.8198,1.3027
NW_006803977.1,750001,1500000,1129726,32,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006803977.1,4500001,5250000,4890678,36,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.8889,1.0889,0.3535,0.707,0.707,-1.1117,0.8302,1.7429
NW_006803978.1,1,750000,376328,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,750001,1500000,1168481,42,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,0.0,-1.1117,0.8302,nan
NW_006803978.1,2250001,3000000,2622834,33,2.0,2.0,2.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,0.0,1.033,nan,nan
NW_006803978.1,3000001,3750000,3414306,30,4.0,4.0,4.0,3.0,1.0,1.0,0.8667,0.4667,0.2,1.0605,0.3535,0.3535,-0.6575,0.8198,-1.1117
NW_006803978.1,3750001,4500000,4105995,39,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803978.1,4500001,5250000,4830284,47,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.8889,0.3535,0.0,0.707,1.4636,nan,0.8302
NW_006803978.1,5250001,6000000,5619671,37,6.0,6.0,6.0,1.0,4.0,0.0,0.4667,0.9556,0.0,0.3535,1.4139,0.0,0.8198,-1.2447,nan
NW_006803979.1,750001,1500000,1125440,30,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803979.1,3000001,3750000,3356329,32,5.0,5.0,5.0,2.0,3.0,1.0,0.8889,0.8667,0.3556,0.707,1.0605,0.3535,0.8302,-0.6575,0.015
NW_006803979.1,3750001,4500000,4165026,34,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.5333,0.2,0.3535,0.3535,0.3535,-1.1117,1.3027,-1.1117
NW_006803980.1,750001,1500000,1022724,41,4.0,4.0,4.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006803981.1,750001,1500000,1092247,32,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.3556,0.5333,0.3535,0.3535,0.3535,1.3027,0.015,1.3027
NW_006803981.1,2250001,3000000,2632470,33,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803982.1,750001,1500000,1145965,38,2.0,2.0,2.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,0.0,1.7429,nan,nan
NW_006803982.1,2250001,3000000,2661488,36,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803983.1,1,750000,366599,39,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803983.1,1500001,2250000,1879073,47,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803983.1,3000001,3750000,3354595,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803983.1,5250001,6000000,5616200,30,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803984.1,1,750000,355984,34,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.5556,0.707,0.0,0.707,0.2217,nan,-0.691
NW_006803984.1,750001,1500000,1156124,31,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.4,1.4,0.0,0.707,1.4139,nan,-1.4009,-0.0379
NW_006803984.1,2250001,3000000,2659254,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803984.1,3000001,3750000,3393087,35,6.0,6.0,6.0,1.0,4.0,2.0,0.2,1.6444,0.7111,0.3535,1.4139,0.707,-1.1117,0.6259,0.0189
NW_006803984.1,3750001,4500000,4113879,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,5250001,6000000,5649136,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803985.1,1,750000,270412,42,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.8222,0.2,0.3535,0.707,0.3535,-1.1117,0.5259,-1.1117
NW_006803985.1,750001,1500000,1112589,32,6.0,6.0,6.0,2.0,0.0,2.0,0.9111,0.0,0.8889,0.707,0.0,0.707,0.9316,nan,0.8302
NW_006803985.1,1500001,2250000,1849387,43,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006803985.1,2250001,3000000,2595378,38,6.0,6.0,6.0,2.0,0.0,3.0,1.0667,0.0,1.1111,0.707,0.0,1.0605,1.6415,nan,0.1719
NW_006803985.1,3000001,3750000,3423239,33,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,nan,-1.4009,1.3027
NW_006803985.1,3750001,4500000,4122552,36,6.0,6.0,6.0,4.0,2.0,1.0,1.4222,0.6667,0.4667,1.4139,0.707,0.3535,0.0225,-0.1839,0.8198
NW_006803985.1,4500001,5250000,4930773,31,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803986.1,1,750000,317434,32,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.8222,0.707,0.0,0.707,0.2217,nan,0.5259
NW_006803986.1,1500001,2250000,1822052,30,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3394101,33,7.0,7.0,7.0,3.0,2.0,2.0,0.7556,0.8222,0.5556,1.0605,0.707,0.707,-1.0345,0.5259,-0.691
NW_006803986.1,3750001,4500000,4126231,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803986.1,4500001,5250000,4840384,39,5.0,5.0,5.0,3.0,0.0,0.0,1.4222,0.0,0.0,1.0605,0.0,0.0,1.2274,nan,nan
NW_006803986.1,5250001,6000000,5726009,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803987.1,1,750000,419334,30,6.0,6.0,6.0,1.0,2.0,3.0,0.3556,0.4,1.4444,0.3535,0.707,1.0605,0.015,-1.4009,1.3028
NW_006803987.1,750001,1500000,1142975,31,7.0,7.0,7.0,2.0,1.0,5.0,0.4,0.2,1.8222,0.707,0.3535,1.7674,-1.4009,-1.1117,0.1243
NW_006803987.1,2250001,3000000,2639524,38,4.0,4.0,4.0,2.0,2.0,0.0,0.7111,0.7333,0.0,0.707,0.707,0.0,0.0189,0.1203,nan
NW_006803987.1,3000001,3750000,3415639,35,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7333,0.3535,0.0,0.707,0.8198,nan,0.1203
NW_006803987.1,3750001,4500000,4122916,34,4.0,4.0,4.0,2.0,2.0,1.0,1.0222,0.4,0.4667,0.707,0.707,0.3535,1.4386,-1.4009,0.8198
NW_006803987.1,4500001,5250000,4920497,38,6.0,6.0,6.0,2.0,3.0,0.0,0.7333,1.0889,0.0,0.707,1.0605,0.0,0.1203,0.0965,nan
NW_006803989.1,1,750000,364168,41,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.7333,0.707,0.0,0.707,-0.691,nan,0.1203
NW_006803989.1,750001,1500000,1172444,40,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803989.1,1500001,2250000,1797216,40,7.0,7.0,7.0,1.0,5.0,0.0,0.2,2.1778,0.0,0.3535,1.7674,0.0,-1.1117,0.931,nan
NW_006803989.1,2250001,3000000,2549428,37,6.0,6.0,6.0,0.0,2.0,2.0,0.0,0.7111,0.8889,0.0,0.707,0.707,nan,0.0189,0.8302
NW_006803989.1,3000001,3750000,3341446,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,3750001,4500000,4093104,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803989.1,4500001,5250000,4898923,30,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.9111,0.0,0.3535,0.707,0.0,0.015,0.9316,nan
NW_006803990.1,1,750000,410338,41,6.0,6.0,6.0,4.0,0.0,1.0,1.8,0.0,0.4667,1.4139,0.0,0.3535,1.0483,nan,0.8198
NW_006803990.1,750001,1500000,1140622,37,6.0,6.0,6.0,1.0,4.0,2.0,0.2,1.3111,0.4,0.3535,1.4139,0.707,-1.1117,-0.2792,-1.4009
NW_006803990.1,1500001,2250000,1847041,38,5.0,5.0,5.0,3.0,1.0,2.0,1.0222,0.4667,1.0,1.0605,0.3535,0.707,-0.1297,0.8198,1.3372
NW_006803990.1,2250001,3000000,2653887,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0889,0.0,0.3535,0.707,nan,-1.1117,1.7429
NW_006803990.1,3000001,3750000,3387154,32,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803990.1,3750001,4500000,4112888,33,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803990.1,4500001,5250000,4820863,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006803991.1,3000001,3750000,3339240,42,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.5556,0.5556,0.3535,0.707,0.3535,-1.1117,-0.691,1.4636
NW_006803991.1,3750001,4500000,4103861,62,6.0,6.0,6.0,4.0,0.0,0.0,1.6889,0.0,0.0,1.4139,0.0,0.0,0.7466,nan,nan
NW_006803991.1,4500001,5250000,4873089,39,5.0,5.0,5.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006803992.1,1500001,2250000,1866283,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803992.1,3000001,3750000,3365211,31,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006803992.1,4500001,5250000,4880526,34,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006803993.1,1,750000,384344,30,6.0,6.0,6.0,3.0,1.0,2.0,1.2889,0.3556,1.0667,1.0605,0.3535,0.707,0.775,0.015,1.6415
NW_006803993.1,750001,1500000,1108934,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2622599,39,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.8889,0.0,0.3535,0.707,nan,1.3027,0.8302
NW_006803993.1,3000001,3750000,3405620,35,8.0,8.0,8.0,5.0,2.0,1.0,2.0222,0.4,0.2,1.7674,0.707,0.3535,0.5781,-1.4009,-1.1117
NW_006803993.1,3750001,4500000,4149283,41,4.0,4.0,4.0,1.0,1.0,1.0,0.4667,0.2,0.5333,0.3535,0.3535,0.3535,0.8198,-1.1117,1.3027
NW_006803994.1,1,750000,336374,30,4.0,4.0,4.0,2.0,2.0,0.0,0.7556,0.5556,0.0,0.707,0.707,0.0,0.2217,-0.691,nan
NW_006803994.1,750001,1500000,1087797,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803994.1,1500001,2250000,1860976,35,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006803995.1,1,750000,314684,32,7.0,7.0,7.0,2.0,0.0,3.0,0.4,0.0,0.9556,0.707,0.0,1.0605,-1.4009,nan,-0.3559
NW_006803995.1,750001,1500000,1161412,30,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803995.1,1500001,2250000,1817697,33,9.0,9.0,9.0,2.0,1.0,5.0,0.5556,0.2,1.8444,0.707,0.3535,1.7674,-0.691,-1.1117,0.1747
NW_006803995.1,2250001,3000000,2740293,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,3000001,3750000,3420526,36,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006803995.1,3750001,4500000,4152577,32,5.0,5.0,5.0,2.0,1.0,1.0,0.7333,0.3556,0.5333,0.707,0.3535,0.3535,0.1203,0.015,1.3027
NW_006803995.1,4500001,5250000,4783605,35,6.0,6.0,6.0,4.0,0.0,1.0,0.9556,0.0,0.5556,1.4139,0.0,0.3535,-1.2447,nan,1.4636
NW_006803996.1,1,750000,457736,30,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803996.1,750001,1500000,1154669,32,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,1.4222,0.3535,0.3535,1.0605,-1.1117,-1.1117,1.2274
NW_006803996.1,1500001,2250000,1868403,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803996.1,2250001,3000000,2616000,45,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803996.1,3000001,3750000,3369421,34,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803996.1,4500001,5250000,4852228,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803998.1,750001,1500000,1143660,33,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.5556,0.0,0.3535,0.3535,0.0,1.4636,1.4636,nan
NW_006803998.1,1500001,2250000,1826844,42,9.0,9.0,9.0,2.0,1.0,2.0,0.5556,0.3556,0.4,0.707,0.3535,0.707,-0.691,0.015,-1.4009
NW_006803998.1,3750001,4500000,4182023,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803999.1,1,750000,400741,34,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,0.0,1.3027,-0.691,nan
NW_006803999.1,1500001,2250000,1834663,32,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.2,0.2,0.3535,0.3535,0.3535,1.4636,-1.1117,-1.1117
NW_006803999.1,2250001,3000000,2578063,43,6.0,6.0,6.0,3.0,0.0,1.0,1.3556,0.0,0.3556,1.0605,0.0,0.3535,1.0012,nan,0.015
NW_006803999.1,3000001,3750000,3373525,41,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803999.1,4500001,5250000,4881787,43,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804000.1,1,750000,304478,39,6.0,6.0,6.0,2.0,2.0,1.0,0.4,0.5556,0.2,0.707,0.707,0.3535,-1.4009,-0.691,-1.1117
NW_006804000.1,750001,1500000,1129491,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804000.1,5250001,6000000,5507055,30,7.0,7.0,7.0,3.0,1.0,3.0,1.3556,0.2,1.4444,1.0605,0.3535,1.0605,1.0012,-1.1117,1.3028
NW_006804001.1,1,750000,356939,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,nan,-0.1839,0.8198
NW_006804001.1,1500001,2250000,1863373,37,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804001.1,2250001,3000000,2675039,34,4.0,4.0,4.0,3.0,0.0,0.0,1.2444,0.0,0.0,1.0605,0.0,0.0,0.6242,nan,nan
NW_006804002.1,3000001,3750000,3332824,30,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,0.4,0.6667,0.3535,0.707,0.707,0.015,-1.4009,-0.1839
NW_006804002.1,3750001,4500000,4126345,35,5.0,5.0,5.0,3.0,0.0,1.0,1.2889,0.0,0.2,1.0605,0.0,0.3535,0.775,nan,-1.1117
NW_006804002.1,4500001,5250000,4934266,34,5.0,5.0,5.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.707,0.3535,0.0,1.3372,1.3027,nan
NW_006804003.1,750001,1500000,1146513,35,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.4667,0.3556,0.3535,0.3535,0.3535,0.015,0.8198,0.015
NW_006804003.1,1500001,2250000,1903522,36,3.0,3.0,3.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,0.0,0.015,-1.0345,nan
NW_006804003.1,2250001,3000000,2606754,42,5.0,5.0,5.0,2.0,3.0,0.0,0.8889,1.2222,0.0,0.707,1.0605,0.0,0.8302,0.5488,nan
NW_006804003.1,3000001,3750000,3384116,31,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006804003.1,3750001,4500000,4103303,38,4.0,4.0,4.0,3.0,1.0,0.0,1.0889,0.5333,0.0,1.0605,0.3535,0.0,0.0965,1.3027,nan
NW_006804004.1,750001,1500000,1157783,39,7.0,7.0,7.0,1.0,2.0,3.0,0.5333,0.7556,0.9111,0.3535,0.707,1.0605,1.3027,0.2217,-0.5067
NW_006804004.1,1500001,2250000,1874294,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804004.1,2250001,3000000,2606497,35,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804004.1,3750001,4500000,4111475,31,3.0,3.0,3.0,3.0,0.0,1.0,0.9556,0.0,0.2,1.0605,0.0,0.3535,-0.3559,nan,-1.1117
NW_006804004.1,4500001,5250000,4901475,38,5.0,5.0,5.0,1.0,3.0,2.0,0.3556,1.2222,0.6667,0.3535,1.0605,0.707,0.015,0.5488,-0.1839
NW_006804005.1,1,750000,366054,40,8.0,8.0,8.0,4.0,2.0,1.0,1.1111,0.4,0.5556,1.4139,0.707,0.3535,-0.8223,-1.4009,1.4636
NW_006804005.1,750001,1500000,1100508,32,4.0,4.0,4.0,4.0,0.0,0.0,1.6444,0.0,0.0,1.4139,0.0,0.0,0.6259,nan,nan
NW_006804005.1,1500001,2250000,1948787,30,7.0,7.0,7.0,3.0,3.0,0.0,0.7556,1.2889,0.0,1.0605,1.0605,0.0,-1.0345,0.775,nan
NW_006804005.1,2250001,3000000,2621724,40,7.0,7.0,7.0,2.0,0.0,4.0,0.4,0.0,1.4,0.707,0.0,1.4139,-1.4009,nan,-0.0379
NW_006804005.1,3750001,4500000,4149626,38,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804005.1,4500001,5250000,4968384,36,3.0,3.0,3.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804006.1,750001,1500000,1100689,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804006.1,1500001,2250000,1847562,38,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804006.1,2250001,3000000,2623939,30,5.0,5.0,5.0,3.0,4.0,0.0,1.2889,1.3778,0.0,1.0605,1.4139,0.0,0.775,-0.0982,nan
NW_006804006.1,3000001,3750000,3385888,42,6.0,6.0,6.0,3.0,1.0,1.0,1.2,0.2,0.3556,1.0605,0.3535,0.3535,0.4734,-1.1117,0.015
NW_006804006.1,3750001,4500000,4196869,35,9.0,9.0,9.0,4.0,1.0,1.0,1.2222,0.4667,0.4667,1.4139,0.3535,0.3535,-0.5206,0.8198,0.8198
NW_006804006.1,4500001,5250000,4887718,34,4.0,4.0,4.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,0.0,0.0,-0.4313,nan,nan
NW_006804007.1,1,750000,350329,39,4.0,4.0,4.0,3.0,0.0,1.0,1.2667,0.0,0.5333,1.0605,0.0,0.3535,0.6996,nan,1.3027
NW_006804007.1,3750001,4500000,4144943,44,8.0,8.0,8.0,1.0,1.0,4.0,0.2,0.2,2.1333,0.3535,0.3535,1.4139,-1.1117,-1.1117,1.9534
NW_006804007.1,4500001,5250000,4903348,39,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804008.1,1,750000,378264,33,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804008.1,750001,1500000,1138960,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804008.1,2250001,3000000,2654562,34,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.5556,0.0,0.3535,0.3535,nan,1.3027,1.4636
NW_006804008.1,3750001,4500000,4158423,38,6.0,6.0,6.0,1.0,2.0,1.0,0.5333,0.7333,0.3556,0.3535,0.707,0.3535,1.3027,0.1203,0.015
NW_006804009.1,750001,1500000,1090284,34,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804009.1,1500001,2250000,1922925,37,7.0,7.0,7.0,3.0,1.0,0.0,1.2444,0.5556,0.0,1.0605,0.3535,0.0,0.6242,1.4636,nan
NW_006804009.1,3000001,3750000,3253997,32,3.0,3.0,3.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804009.1,3750001,4500000,4106523,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804010.1,1,750000,330775,46,4.0,4.0,4.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,0.0,0.0,-0.5067,nan,nan
NW_006804010.1,750001,1500000,1190326,31,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.5333,0.7111,0.3535,0.3535,0.707,-1.1117,1.3027,0.0189
NW_006804010.1,2250001,3000000,2678172,31,5.0,5.0,5.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804010.1,3000001,3750000,3416324,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804010.1,3750001,4500000,4184754,37,5.0,5.0,5.0,2.0,0.0,3.0,0.8222,0.0,0.7556,0.707,0.0,1.0605,0.5259,nan,-1.0345
NW_006804011.1,750001,1500000,1145126,38,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.4667,0.3535,0.3535,0.3535,0.015,-1.1117,0.8198
NW_006804011.1,1500001,2250000,1900235,37,6.0,6.0,6.0,3.0,1.0,2.0,1.2667,0.3556,0.8889,1.0605,0.3535,0.707,0.6996,0.015,0.8302
NW_006804011.1,2250001,3000000,2642479,31,6.0,6.0,6.0,1.0,1.0,2.0,0.3556,0.2,0.7333,0.3535,0.3535,0.707,0.015,-1.1117,0.1203
NW_006804011.1,3000001,3750000,3382390,46,7.0,7.0,7.0,3.0,1.0,3.0,1.0222,0.2,1.3556,1.0605,0.3535,1.0605,-0.1297,-1.1117,1.0012
NW_006804011.1,3750001,4500000,4069514,38,10.0,10.0,10.0,4.0,2.0,3.0,1.6,0.7333,1.1111,1.4139,0.707,1.0605,0.5052,0.1203,0.1719
NW_006804012.1,1500001,2250000,1879366,39,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804012.1,2250001,3000000,2646159,35,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
