scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803973.1,5250001,6000000,5608844,34,3.0,3.0,3.0,2.0,1.0,1.0,0.9333,0.2,0.2,0.707,0.3535,0.3535,1.033,-1.1117,-1.1117
NW_006803975.1,3000001,3750000,3386434,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803976.1,3000001,3750000,3406376,40,5.0,5.0,5.0,1.0,2.0,4.0,0.2,0.7333,1.6444,0.3535,0.707,1.4139,-1.1117,0.1203,0.6259
NW_006803976.1,3750001,4500000,4104615,41,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006803976.1,4500001,5250000,4913548,38,6.0,6.0,6.0,3.0,3.0,1.0,1.4222,1.0222,0.2,1.0605,1.0605,0.3535,1.2274,-0.1297,-1.1117
NW_006803977.1,750001,1500000,1138598,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803977.1,4500001,5250000,4888680,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803978.1,1,750000,390954,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,750001,1500000,1174717,40,5.0,5.0,5.0,3.0,1.0,0.0,0.8667,0.2,0.0,1.0605,0.3535,0.0,-0.6575,-1.1117,nan
NW_006803978.1,2250001,3000000,2620027,32,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006803978.1,3000001,3750000,3429533,31,6.0,6.0,6.0,2.0,4.0,0.0,0.4,1.4889,0.0,0.707,1.4139,0.0,-1.4009,0.2035,nan
NW_006803978.1,3750001,4500000,4107816,41,4.0,4.0,4.0,3.0,1.0,1.0,1.2667,0.2,0.2,1.0605,0.3535,0.3535,0.6996,-1.1117,-1.1117
NW_006803978.1,4500001,5250000,4843672,46,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803978.1,5250001,6000000,5620892,36,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.7556,0.3535,0.0,0.707,0.8198,nan,0.2217
NW_006803979.1,1,750000,412758,31,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803979.1,3000001,3750000,3364900,31,4.0,4.0,4.0,2.0,2.0,0.0,0.8889,0.4,0.0,0.707,0.707,0.0,0.8302,-1.4009,nan
NW_006803979.1,3750001,4500000,4159154,31,5.0,5.0,5.0,2.0,1.0,1.0,0.7556,0.2,0.5333,0.707,0.3535,0.3535,0.2217,-1.1117,1.3027
NW_006803980.1,750001,1500000,1004003,40,7.0,7.0,7.0,5.0,2.0,1.0,2.0222,0.4,0.2,1.7674,0.707,0.3535,0.5781,-1.4009,-1.1117
NW_006803980.1,6000001,6750000,6374223,31,4.0,4.0,4.0,2.0,2.0,1.0,0.4,0.7556,0.2,0.707,0.707,0.3535,-1.4009,0.2217,-1.1117
NW_006803981.1,750001,1500000,1082947,31,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.7333,0.707,0.0,0.707,0.1203,nan,0.1203
NW_006803981.1,2250001,3000000,2653478,34,3.0,3.0,3.0,2.0,1.0,2.0,0.6667,0.2,0.4,0.707,0.3535,0.707,-0.1839,-1.1117,-1.4009
NW_006803982.1,750001,1500000,1164192,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803982.1,2250001,3000000,2645714,37,11.0,11.0,11.0,2.0,2.0,2.0,0.7333,0.7111,0.4,0.707,0.707,0.707,0.1203,0.0189,-1.4009
NW_006803983.1,1,750000,365125,41,6.0,6.0,6.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006803983.1,1500001,2250000,1879281,49,9.0,9.0,9.0,1.0,1.0,3.0,0.4667,0.2,1.0222,0.3535,0.3535,1.0605,0.8198,-1.1117,-0.1297
NW_006803983.1,3000001,3750000,3348904,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803984.1,1,750000,351456,31,4.0,4.0,4.0,2.0,1.0,1.0,0.7556,0.4667,0.5333,0.707,0.3535,0.3535,0.2217,0.8198,1.3027
NW_006803984.1,750001,1500000,1174497,33,8.0,8.0,8.0,0.0,1.0,3.0,0.0,0.2,1.0222,0.0,0.3535,1.0605,nan,-1.1117,-0.1297
NW_006803984.1,3000001,3750000,3410234,36,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.4667,1.6444,0.3535,0.3535,1.0605,-1.1117,0.8198,1.9813
NW_006803984.1,3750001,4500000,4120690,34,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.5556,0.3535,0.0,0.707,1.4636,nan,-0.691
NW_006803984.1,5250001,6000000,5649883,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,289371,44,5.0,5.0,5.0,2.0,3.0,2.0,0.5556,0.9111,0.7111,0.707,1.0605,0.707,-0.691,-0.5067,0.0189
NW_006803985.1,1500001,2250000,1865594,44,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803985.1,2250001,3000000,2586363,35,6.0,6.0,6.0,1.0,0.0,2.0,0.5333,0.0,0.6667,0.3535,0.0,0.707,1.3027,nan,-0.1839
NW_006803985.1,3000001,3750000,3417793,31,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006803985.1,3750001,4500000,4133075,36,6.0,6.0,6.0,4.0,1.0,1.0,1.3778,0.2,0.2,1.4139,0.3535,0.3535,-0.0982,-1.1117,-1.1117
NW_006803985.1,4500001,5250000,4908949,35,4.0,4.0,4.0,0.0,2.0,1.0,0.0,1.1111,0.2,0.0,0.707,0.3535,nan,1.8443,-1.1117
NW_006803986.1,1,750000,322173,35,7.0,7.0,7.0,2.0,3.0,2.0,0.7556,0.9333,0.7333,0.707,1.0605,0.707,0.2217,-0.4313,0.1203
NW_006803986.1,1500001,2250000,1821211,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803986.1,3000001,3750000,3377063,35,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006803986.1,3750001,4500000,4116781,33,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.3556,0.3535,0.0,0.3535,0.8198,nan,0.015
NW_006803986.1,4500001,5250000,4835113,41,5.0,5.0,5.0,4.0,1.0,3.0,1.6222,0.5556,0.6,1.4139,0.3535,1.0605,0.5655,1.4636,-1.5622
NW_006803987.1,2250001,3000000,2642378,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803987.1,3000001,3750000,3409620,34,5.0,5.0,5.0,3.0,0.0,2.0,1.1333,0.0,0.7333,1.0605,0.0,0.707,0.2473,nan,0.1203
NW_006803987.1,3750001,4500000,4118311,34,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7111,0.5556,0.0,0.707,0.3535,nan,0.0189,1.4636
NW_006803987.1,4500001,5250000,4911833,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006803989.1,1,750000,358498,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006803989.1,750001,1500000,1173017,40,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1810820,39,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.5333,0.5333,0.3535,0.3535,0.3535,-1.1117,1.3027,1.3027
NW_006803989.1,2250001,3000000,2552107,39,5.0,5.0,5.0,0.0,1.0,4.0,0.0,0.5333,1.6444,0.0,0.3535,1.4139,nan,1.3027,0.6259
NW_006803989.1,3000001,3750000,3351311,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803989.1,3750001,4500000,4088834,34,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006803989.1,4500001,5250000,4881397,30,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006803990.1,1,750000,412433,37,6.0,6.0,6.0,4.0,3.0,1.0,1.7556,1.0889,0.2,1.4139,1.0605,0.3535,0.9276,0.0965,-1.1117
NW_006803990.1,750001,1500000,1140006,37,5.0,5.0,5.0,0.0,4.0,2.0,0.0,1.6667,0.5556,0.0,1.4139,0.707,nan,0.6862,-0.691
NW_006803990.1,1500001,2250000,1836395,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803990.1,2250001,3000000,2641877,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3368398,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006803990.1,3750001,4500000,4107926,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803990.1,4500001,5250000,4831464,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803991.1,3000001,3750000,3353846,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803991.1,3750001,4500000,4104780,62,4.0,4.0,4.0,2.0,1.0,1.0,1.0222,0.2,0.5333,0.707,0.3535,0.3535,1.4386,-1.1117,1.3027
NW_006803991.1,4500001,5250000,4820050,40,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006803992.1,1500001,2250000,1870386,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803992.1,3000001,3750000,3380671,31,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.6,0.3535,0.0,1.0605,-1.1117,nan,-1.5622
NW_006803992.1,4500001,5250000,4872998,35,3.0,3.0,3.0,2.0,1.0,1.0,1.0222,0.4667,0.2,0.707,0.3535,0.3535,1.4386,0.8198,-1.1117
NW_006803993.1,750001,1500000,1120471,33,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803993.1,2250001,3000000,2611528,37,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006803993.1,3000001,3750000,3400280,36,4.0,4.0,4.0,1.0,2.0,0.0,0.5556,0.8222,0.0,0.3535,0.707,0.0,1.4636,0.5259,nan
NW_006803993.1,3750001,4500000,4159770,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803994.1,1,750000,326148,34,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.3556,0.6667,0.3535,0.3535,0.707,1.4636,0.015,-0.1839
NW_006803994.1,1500001,2250000,1881030,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803995.1,1,750000,309226,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803995.1,1500001,2250000,1813731,33,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803995.1,3000001,3750000,3427834,37,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803995.1,3750001,4500000,4146706,35,4.0,4.0,4.0,3.0,0.0,2.0,1.2,0.0,0.7333,1.0605,0.0,0.707,0.4734,nan,0.1203
NW_006803995.1,4500001,5250000,4786396,34,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5556,0.3535,0.0,0.3535,-1.1117,nan,1.4636
NW_006803996.1,1,750000,457701,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803996.1,2250001,3000000,2611057,43,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803996.1,3000001,3750000,3368830,35,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803996.1,4500001,5250000,4826507,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803998.1,750001,1500000,1127986,35,6.0,6.0,6.0,3.0,1.0,1.0,1.3778,0.4667,0.2,1.0605,0.3535,0.3535,1.0766,0.8198,-1.1117
NW_006803998.1,1500001,2250000,1821954,41,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006803998.1,3750001,4500000,4165227,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006803999.1,1,750000,388755,34,5.0,5.0,5.0,3.0,2.0,0.0,1.2,0.4,0.0,1.0605,0.707,0.0,0.4734,-1.4009,nan
NW_006803999.1,1500001,2250000,1842348,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803999.1,2250001,3000000,2581612,44,6.0,6.0,6.0,2.0,3.0,1.0,1.0,1.6,0.2,0.707,1.0605,0.3535,1.3372,1.8305,-1.1117
NW_006803999.1,3000001,3750000,3355830,40,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803999.1,4500001,5250000,4901784,45,5.0,5.0,5.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,nan,-1.0345,nan
NW_006804000.1,1,750000,309424,41,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.4667,0.9333,0.3535,0.3535,1.0605,-1.1117,0.8198,-0.4313
NW_006804000.1,750001,1500000,1152943,32,5.0,5.0,5.0,1.0,2.0,0.0,0.3556,0.8889,0.0,0.3535,0.707,0.0,0.015,0.8302,nan
NW_006804001.1,1500001,2250000,1859989,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,nan,1.3027,0.1203
NW_006804001.1,2250001,3000000,2665137,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804001.1,3750001,4500000,4120737,30,6.0,6.0,6.0,1.0,0.0,3.0,0.3556,0.0,1.2889,0.3535,0.0,1.0605,0.015,nan,0.775
NW_006804002.1,2250001,3000000,2613898,31,7.0,7.0,7.0,1.0,0.0,4.0,0.3556,0.0,1.0667,0.3535,0.0,1.4139,0.015,nan,-0.943
NW_006804002.1,3000001,3750000,3318420,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.7556,0.0,0.3535,0.707,nan,0.015,0.2217
NW_006804002.1,3750001,4500000,4121295,34,4.0,4.0,4.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006804002.1,4500001,5250000,4933313,32,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804003.1,750001,1500000,1132623,32,8.0,8.0,8.0,2.0,4.0,1.0,0.5556,1.3778,0.2,0.707,1.4139,0.3535,-0.691,-0.0982,-1.1117
NW_006804003.1,1500001,2250000,1900484,34,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804003.1,2250001,3000000,2620918,42,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804003.1,3750001,4500000,4103589,36,5.0,5.0,5.0,3.0,1.0,2.0,1.0889,0.5556,0.4,1.0605,0.3535,0.707,0.0965,1.4636,-1.4009
NW_006804004.1,750001,1500000,1167144,36,6.0,6.0,6.0,3.0,2.0,1.0,0.9556,0.8222,0.5333,1.0605,0.707,0.3535,-0.3559,0.5259,1.3027
NW_006804004.1,2250001,3000000,2606002,31,5.0,5.0,5.0,3.0,1.0,1.0,1.1778,0.2,0.4667,1.0605,0.3535,0.3535,0.398,-1.1117,0.8198
NW_006804004.1,3750001,4500000,4137623,30,3.0,3.0,3.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804004.1,4500001,5250000,4885370,36,5.0,5.0,5.0,2.0,2.0,2.0,0.5556,0.8222,1.0,0.707,0.707,0.707,-0.691,0.5259,1.3372
NW_006804005.1,1,750000,374026,39,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804005.1,750001,1500000,1095924,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804005.1,1500001,2250000,1930106,34,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804005.1,2250001,3000000,2593619,38,7.0,7.0,7.0,3.0,0.0,3.0,0.9333,0.0,1.4222,1.0605,0.0,1.0605,-0.4313,nan,1.2274
NW_006804005.1,3000001,3750000,3330058,30,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,nan,1.3027,-0.1839
NW_006804005.1,3750001,4500000,4181417,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804005.1,4500001,5250000,4956263,37,5.0,5.0,5.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,0.0,-0.1297,-1.1117,nan
NW_006804006.1,750001,1500000,1112013,30,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.5556,0.7333,0.3535,0.3535,0.707,1.3027,1.4636,0.1203
NW_006804006.1,1500001,2250000,1843824,38,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804006.1,2250001,3000000,2607887,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804006.1,3000001,3750000,3389416,38,4.0,4.0,4.0,3.0,0.0,2.0,1.2,0.0,1.0667,1.0605,0.0,0.707,0.4734,nan,1.6415
NW_006804006.1,3750001,4500000,4182143,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804006.1,4500001,5250000,4896555,31,4.0,4.0,4.0,2.0,0.0,2.0,0.4,0.0,0.7333,0.707,0.0,0.707,-1.4009,nan,0.1203
NW_006804007.1,1,750000,364305,33,7.0,7.0,7.0,3.0,2.0,1.0,1.2667,0.8222,0.5556,1.0605,0.707,0.3535,0.6996,0.5259,1.4636
NW_006804007.1,1500001,2250000,1846489,30,7.0,7.0,7.0,4.0,2.0,0.0,0.9556,0.4,0.0,1.4139,0.707,0.0,-1.2447,-1.4009,nan
NW_006804007.1,3000001,3750000,3388454,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804007.1,3750001,4500000,4146130,42,6.0,6.0,6.0,3.0,1.0,2.0,0.7556,0.2,1.0,1.0605,0.3535,0.707,-1.0345,-1.1117,1.3372
NW_006804007.1,4500001,5250000,4911294,39,4.0,4.0,4.0,1.0,2.0,2.0,0.5333,0.4,0.6667,0.3535,0.707,0.707,1.3027,-1.4009,-0.1839
NW_006804008.1,1,750000,387081,37,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.5556,0.2,0.707,0.707,0.3535,-0.691,-0.691,-1.1117
NW_006804008.1,750001,1500000,1154313,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.1111,0.0,0.0,0.707,nan,nan,1.8443
NW_006804008.1,2250001,3000000,2637789,34,6.0,6.0,6.0,2.0,2.0,2.0,0.6667,0.4,0.5556,0.707,0.707,0.707,-0.1839,-1.4009,-0.691
NW_006804008.1,3750001,4500000,4164196,37,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804008.1,4500001,5250000,4842728,30,5.0,5.0,5.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804009.1,750001,1500000,1085024,34,5.0,5.0,5.0,2.0,2.0,1.0,0.8222,1.0667,0.4667,0.707,0.707,0.3535,0.5259,1.6415,0.8198
NW_006804009.1,1500001,2250000,1924447,38,4.0,4.0,4.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804009.1,3000001,3750000,3232614,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804009.1,3750001,4500000,4104888,37,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,1.1111,0.3535,0.0,0.707,-1.1117,nan,1.8443
NW_006804010.1,1,750000,328153,44,3.0,3.0,3.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804010.1,750001,1500000,1170105,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,1.0,0.0,0.3535,0.707,nan,-1.1117,1.3372
NW_006804010.1,2250001,3000000,2657474,34,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804010.1,3000001,3750000,3419068,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3750001,4500000,4175641,35,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,nan,-1.1117,0.8302
NW_006804011.1,750001,1500000,1155198,38,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,1.0222,0.3535,0.0,1.0605,0.015,nan,-0.1297
NW_006804011.1,1500001,2250000,1885725,37,3.0,3.0,3.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804011.1,3000001,3750000,3380612,45,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.3556,0.7333,0.3535,0.3535,0.707,0.015,0.015,0.1203
NW_006804011.1,3750001,4500000,4053287,37,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804012.1,1500001,2250000,1880252,37,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.7333,0.3535,0.3535,0.707,0.015,-1.1117,0.1203
NW_006804012.1,2250001,3000000,2657494,33,5.0,5.0,5.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804012.1,3000001,3750000,3403477,30,5.0,5.0,5.0,3.0,1.0,1.0,1.2889,0.3556,0.2,1.0605,0.3535,0.3535,0.775,0.015,-1.1117
NW_006804012.1,4500001,5250000,4882705,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804013.1,1,750000,354810,30,5.0,5.0,5.0,2.0,1.0,3.0,0.6667,0.2,1.6,0.707,0.3535,1.0605,-0.1839,-1.1117,1.8305
NW_006804013.1,1500001,2250000,1882521,32,5.0,5.0,5.0,1.0,3.0,3.0,0.5556,1.1111,0.8667,0.3535,1.0605,1.0605,1.4636,0.1719,-0.6575
NW_006804013.1,2250001,3000000,2622900,33,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006804015.1,750001,1500000,1131557,40,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.4667,0.5556,0.3535,0.3535,0.3535,1.3027,0.8198,1.4636
NW_006804015.1,1500001,2250000,1873379,32,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804015.1,2250001,3000000,2625455,34,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804015.1,3000001,3750000,3348522,44,4.0,4.0,4.0,2.0,3.0,0.0,0.4,0.6,0.0,0.707,1.0605,0.0,-1.4009,-1.5622,nan
NW_006804015.1,3750001,4500000,4099049,30,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006804015.1,4500001,5250000,4849042,45,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804016.1,1,750000,367601,33,10.0,10.0,10.0,6.0,4.0,6.0,2.9111,2.2,2.4222,2.1209,1.4139,2.1209,1.5413,2.1344,0.5877
NW_006804016.1,750001,1500000,1111748,38,7.0,7.0,7.0,2.0,2.0,1.0,0.5556,0.8889,0.5333,0.707,0.707,0.3535,-0.691,0.8302,1.3027
NW_006804016.1,1500001,2250000,1891117,36,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804016.1,2250001,3000000,2651589,42,9.0,9.0,9.0,4.0,2.0,2.0,1.2222,1.0,0.6667,1.4139,0.707,0.707,-0.5206,1.3372,-0.1839
