scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803977.1,1,750000,238329,31,4.0,4.0,4.0,2.0,1.0,0.0,0.9333,0.5556,0.0,0.707,0.3535,0.0,1.033,1.4636,nan
NW_006803977.1,750001,1500000,1122646,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803977.1,4500001,5250000,4888680,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803978.1,1,750000,384686,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803978.1,750001,1500000,1178639,41,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803978.1,2250001,3000000,2625071,33,2.0,2.0,2.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,0.0,1.033,nan,nan
NW_006803978.1,3000001,3750000,3431480,30,4.0,4.0,4.0,3.0,1.0,0.0,0.8667,0.5333,0.0,1.0605,0.3535,0.0,-0.6575,1.3027,nan
NW_006803978.1,3750001,4500000,4102135,42,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,4500001,5250000,4825686,49,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.3556,0.3556,0.3535,0.3535,0.3535,1.3027,0.015,0.015
NW_006803978.1,5250001,6000000,5596782,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803979.1,1,750000,415576,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803979.1,750001,1500000,1111596,32,4.0,4.0,4.0,1.0,0.0,3.0,0.4667,0.0,0.9111,0.3535,0.0,1.0605,0.8198,nan,-0.5067
NW_006803979.1,3000001,3750000,3365689,32,5.0,5.0,5.0,3.0,1.0,1.0,1.2444,0.2,0.4667,1.0605,0.3535,0.3535,0.6242,-1.1117,0.8198
NW_006803979.1,3750001,4500000,4178422,31,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803979.1,4500001,5250000,4871301,31,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.5333,0.2,0.3535,0.3535,0.3535,0.8198,1.3027,-1.1117
NW_006803980.1,750001,1500000,1010024,40,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803980.1,3000001,3750000,3356843,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803980.1,6000001,6750000,6364788,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803981.1,750001,1500000,1094916,34,5.0,5.0,5.0,1.0,1.0,2.0,0.5333,0.4667,0.5556,0.3535,0.3535,0.707,1.3027,0.8198,-0.691
NW_006803981.1,2250001,3000000,2650505,34,1.0,1.0,1.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803981.1,3750001,4500000,4048037,30,4.0,4.0,4.0,3.0,1.0,2.0,1.2222,0.5556,1.0889,1.0605,0.3535,0.707,0.5488,1.4636,1.7429
NW_006803981.1,4500001,5250000,4857272,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006803982.1,750001,1500000,1164073,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803982.1,2250001,3000000,2656021,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803983.1,1,750000,370424,42,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803983.1,1500001,2250000,1882629,47,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803983.1,3000001,3750000,3338712,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803984.1,1,750000,363045,35,4.0,4.0,4.0,3.0,0.0,1.0,0.9556,0.0,0.3556,1.0605,0.0,0.3535,-0.3559,nan,0.015
NW_006803984.1,750001,1500000,1140556,35,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.4667,1.0,0.0,0.3535,0.707,nan,0.8198,1.3372
NW_006803984.1,2250001,3000000,2654544,32,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006803984.1,3000001,3750000,3411438,35,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.8889,1.0,0.0,0.707,0.707,nan,0.8302,1.3372
NW_006803984.1,3750001,4500000,4116261,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,5250001,6000000,5653034,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803985.1,1,750000,304299,44,5.0,5.0,5.0,1.0,4.0,3.0,0.2,1.1111,0.7556,0.3535,1.4139,1.0605,-1.1117,-0.8223,-1.0345
NW_006803985.1,750001,1500000,1128864,33,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803985.1,1500001,2250000,1875805,48,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803985.1,2250001,3000000,2602414,37,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,nan,-1.4009,-1.4009
NW_006803985.1,3000001,3750000,3420217,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803985.1,3750001,4500000,4122055,36,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.2,0.4667,0.707,0.3535,0.3535,0.0189,-1.1117,0.8198
NW_006803985.1,4500001,5250000,4900781,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006803986.1,1,750000,322979,31,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,1.0,0.3535,0.0,0.707,1.4636,nan,1.3372
NW_006803986.1,750001,1500000,1200311,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803986.1,1500001,2250000,1821211,34,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3409328,38,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.4,0.3535,0.3535,0.707,0.015,-1.1117,-1.4009
NW_006803986.1,3750001,4500000,4118636,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,4500001,5250000,4838803,43,7.0,7.0,7.0,4.0,2.0,1.0,1.6222,0.9333,0.2,1.4139,0.707,0.3535,0.5655,1.033,-1.1117
NW_006803987.1,750001,1500000,1174433,30,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,1.2444,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.6242
NW_006803987.1,2250001,3000000,2642088,39,4.0,4.0,4.0,2.0,2.0,1.0,0.7111,0.7333,0.2,0.707,0.707,0.3535,0.0189,0.1203,-1.1117
NW_006803987.1,3000001,3750000,3423989,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803987.1,3750001,4500000,4117321,37,3.0,3.0,3.0,1.0,2.0,1.0,0.5556,0.4,0.3556,0.3535,0.707,0.3535,1.4636,-1.4009,0.015
NW_006803987.1,4500001,5250000,4902038,41,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.6667,0.0,0.3535,0.707,0.0,1.3027,-0.1839,nan
NW_006803989.1,1,750000,370865,41,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803989.1,750001,1500000,1182994,38,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1800391,40,6.0,6.0,6.0,0.0,3.0,2.0,0.0,1.5333,0.5556,0.0,1.0605,0.707,nan,1.6044,-0.691
NW_006803989.1,2250001,3000000,2545807,39,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006803989.1,3000001,3750000,3339225,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803989.1,3750001,4500000,4098318,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803989.1,4500001,5250000,4898351,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006803990.1,1,750000,420005,38,4.0,4.0,4.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,0.0,0.0,1.3028,nan,nan
NW_006803990.1,750001,1500000,1157920,37,7.0,7.0,7.0,1.0,4.0,2.0,0.2,1.7556,0.4,0.3535,1.4139,0.707,-1.1117,0.9276,-1.4009
NW_006803990.1,1500001,2250000,1830081,40,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.8889,0.3535,0.0,0.707,0.8198,nan,0.8302
NW_006803990.1,2250001,3000000,2645241,41,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,nan,nan,1.4386
NW_006803990.1,3000001,3750000,3373187,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803990.1,3750001,4500000,4103623,36,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803990.1,4500001,5250000,4827675,36,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803991.1,2250001,3000000,2662682,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006803991.1,3000001,3750000,3350991,40,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803991.1,3750001,4500000,4107510,61,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803991.1,4500001,5250000,4861672,41,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.2,0.9111,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.5067
NW_006803992.1,750001,1500000,1101378,30,6.0,6.0,6.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006803992.1,1500001,2250000,1878481,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803992.1,3000001,3750000,3376097,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006803992.1,4500001,5250000,4854659,31,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006803993.1,750001,1500000,1105884,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2612193,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803993.1,3000001,3750000,3407178,37,2.0,2.0,2.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,0.0,1.7429,nan,nan
NW_006803993.1,3750001,4500000,4138625,42,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803994.1,1,750000,336110,34,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.2,0.5556,0.3535,0.3535,0.707,1.4636,-1.1117,-0.691
NW_006803994.1,750001,1500000,1080736,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803994.1,1500001,2250000,1849978,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,1,750000,302394,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803995.1,750001,1500000,1154522,34,8.0,8.0,8.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006803995.1,1500001,2250000,1829426,35,6.0,6.0,6.0,2.0,0.0,4.0,0.5556,0.0,1.6444,0.707,0.0,1.4139,-0.691,nan,0.6259
NW_006803995.1,3000001,3750000,3430082,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803995.1,3750001,4500000,4136515,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,4500001,5250000,4797234,37,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.4667,1.0605,0.0,0.3535,-1.0345,nan,0.8198
NW_006803996.1,1,750000,458175,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803996.1,750001,1500000,1152910,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,1.0667,0.3535,0.0,0.707,-1.1117,nan,1.6415
NW_006803996.1,1500001,2250000,1858594,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803996.1,2250001,3000000,2613670,45,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803996.1,3000001,3750000,3353205,38,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803996.1,3750001,4500000,4108951,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,4500001,5250000,4835736,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803998.1,1,750000,365419,30,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,0.0,-0.1839,-1.1117,nan
NW_006803998.1,750001,1500000,1116053,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803998.1,1500001,2250000,1841106,45,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006803998.1,2250001,3000000,2655413,30,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.4,0.2,0.3535,0.707,0.3535,0.015,-1.4009,-1.1117
NW_006803998.1,3750001,4500000,4151678,36,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006803999.1,1,750000,403508,36,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803999.1,1500001,2250000,1843476,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803999.1,2250001,3000000,2578465,44,4.0,4.0,4.0,2.0,1.0,1.0,0.8889,0.5333,0.5333,0.707,0.3535,0.3535,0.8302,1.3027,1.3027
NW_006803999.1,3000001,3750000,3371732,41,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803999.1,4500001,5250000,4888924,46,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.8889,0.5556,0.707,0.707,0.3535,1.3372,0.8302,1.4636
NW_006804000.1,1,750000,297379,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804000.1,750001,1500000,1144447,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804001.1,1,750000,352820,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006804001.1,750001,1500000,1178434,30,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006804001.1,1500001,2250000,1848288,34,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804001.1,2250001,3000000,2680715,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804001.1,3750001,4500000,4123196,30,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.4,1.2444,0.0,0.707,1.0605,nan,-1.4009,0.6242
NW_006804002.1,2250001,3000000,2609737,32,8.0,8.0,8.0,1.0,1.0,4.0,0.3556,0.4667,0.9556,0.3535,0.3535,1.4139,0.015,0.8198,-1.2447
NW_006804002.1,3000001,3750000,3323575,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804002.1,3750001,4500000,4116087,33,4.0,4.0,4.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,0.0,0.5259,-1.1117,nan
NW_006804002.1,4500001,5250000,4925008,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804003.1,750001,1500000,1129831,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804003.1,1500001,2250000,1912430,38,3.0,3.0,3.0,1.0,3.0,1.0,0.2,0.7556,0.3556,0.3535,1.0605,0.3535,-1.1117,-1.0345,0.015
NW_006804003.1,2250001,3000000,2599037,44,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,nan,1.4386,nan
NW_006804003.1,3750001,4500000,4094101,40,4.0,4.0,4.0,3.0,1.0,1.0,1.0889,0.4667,0.2,1.0605,0.3535,0.3535,0.0965,0.8198,-1.1117
NW_006804004.1,750001,1500000,1173611,39,5.0,5.0,5.0,2.0,1.0,1.0,0.7556,0.4667,0.3556,0.707,0.3535,0.3535,0.2217,0.8198,0.015
NW_006804004.1,1500001,2250000,1875394,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804004.1,2250001,3000000,2594588,33,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804004.1,3000001,3750000,3356184,30,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006804004.1,3750001,4500000,4127392,32,2.0,2.0,2.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804004.1,4500001,5250000,4901475,38,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.5333,0.2,0.3535,0.3535,0.3535,0.015,1.3027,-1.1117
NW_006804005.1,1,750000,377014,39,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804005.1,1500001,2250000,1935645,30,6.0,6.0,6.0,1.0,3.0,1.0,0.3556,1.1111,0.2,0.3535,1.0605,0.3535,0.015,0.1719,-1.1117
NW_006804005.1,2250001,3000000,2614709,39,7.0,7.0,7.0,2.0,2.0,1.0,0.4,0.4,0.5333,0.707,0.707,0.3535,-1.4009,-1.4009,1.3027
NW_006804005.1,3750001,4500000,4166970,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,4500001,5250000,4967463,41,3.0,3.0,3.0,1.0,2.0,0.0,0.4667,0.6667,0.0,0.3535,0.707,0.0,0.8198,-0.1839,nan
NW_006804006.1,750001,1500000,1102881,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804006.1,1500001,2250000,1844405,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,2250001,3000000,2620569,33,4.0,4.0,4.0,3.0,3.0,0.0,1.2889,1.5556,0.0,1.0605,1.0605,0.0,0.775,1.6797,nan
NW_006804006.1,3000001,3750000,3395401,43,4.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.707,0.0,0.707,1.3372,nan,-0.691
NW_006804006.1,3750001,4500000,4191811,35,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804006.1,4500001,5250000,4888031,36,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.5333,0.3535,0.3535,0.3535,-1.1117,0.015,1.3027
NW_006804007.1,1,750000,344617,40,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804007.1,1500001,2250000,1816974,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804007.1,3000001,3750000,3389489,31,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006804007.1,3750001,4500000,4156996,46,5.0,5.0,5.0,2.0,0.0,3.0,0.4,0.0,1.0889,0.707,0.0,1.0605,-1.4009,nan,0.0965
NW_006804007.1,4500001,5250000,4888441,38,3.0,3.0,3.0,1.0,1.0,2.0,0.5333,0.3556,0.4,0.3535,0.3535,0.707,1.3027,0.015,-1.4009
NW_006804008.1,1,750000,375257,33,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804008.1,750001,1500000,1147504,44,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804008.1,2250001,3000000,2652557,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,nan,1.3027,0.8198
NW_006804008.1,3750001,4500000,4166034,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804008.1,4500001,5250000,4846895,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,750001,1500000,1103446,35,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.9111,0.3535,0.0,1.0605,0.015,nan,-0.5067
NW_006804009.1,1500001,2250000,1912536,37,5.0,5.0,5.0,2.0,0.0,1.0,0.8889,0.0,0.5333,0.707,0.0,0.3535,0.8302,nan,1.3027
NW_006804009.1,2250001,3000000,2583657,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804009.1,3000001,3750000,3222483,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804009.1,3750001,4500000,4084703,40,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.8222,0.4667,0.3535,0.707,0.3535,-1.1117,0.5259,0.8198
NW_006804010.1,1,750000,333565,48,3.0,3.0,3.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804010.1,750001,1500000,1172421,31,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804010.1,2250001,3000000,2674656,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,3000001,3750000,3404575,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,3750001,4500000,4198386,35,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804011.1,1,750000,396763,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804011.1,750001,1500000,1136989,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804011.1,1500001,2250000,1902654,39,3.0,3.0,3.0,2.0,1.0,1.0,0.7333,0.2,0.5333,0.707,0.3535,0.3535,0.1203,-1.1117,1.3027
NW_006804011.1,2250001,3000000,2614078,33,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.4667,0.3535,0.3535,0.3535,0.015,-1.1117,0.8198
NW_006804011.1,3000001,3750000,3386177,44,5.0,5.0,5.0,1.0,0.0,4.0,0.2,0.0,1.2667,0.3535,0.0,1.4139,-1.1117,nan,-0.3999
NW_006804011.1,3750001,4500000,4052613,40,6.0,6.0,6.0,3.0,1.0,1.0,1.2444,0.4667,0.2,1.0605,0.3535,0.3535,0.6242,0.8198,-1.1117
NW_006804012.1,1500001,2250000,1890189,39,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804012.1,2250001,3000000,2640501,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
