scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803939.1,8250001,9000000,8604216,41,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803939.1,9000001,9750000,9388267,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803940.1,1,750000,350939,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803940.1,750001,1500000,1108338,42,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803940.1,1500001,2250000,1911391,33,3.0,3.0,3.0,1.0,2.0,1.0,0.4667,0.7333,0.2,0.3535,0.707,0.3535,0.8198,0.1203,-1.1117
NW_006803940.1,2250001,3000000,2654896,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803940.1,3000001,3750000,3333309,44,4.0,4.0,4.0,1.0,2.0,2.0,0.4667,0.5556,0.9111,0.3535,0.707,0.707,0.8198,-0.691,0.9316
NW_006803940.1,3750001,4500000,4079955,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803940.1,4500001,5250000,4822681,39,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803940.1,6000001,6750000,6326528,31,3.0,3.0,3.0,2.0,1.0,1.0,0.7111,0.2,0.3556,0.707,0.3535,0.3535,0.0189,-1.1117,0.015
NW_006803940.1,6750001,7500000,7185787,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803940.1,8250001,9000000,8615655,35,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803941.1,1,750000,344204,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803941.1,750001,1500000,1145465,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803941.1,2250001,3000000,2631361,35,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006803941.1,3000001,3750000,3416439,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803941.1,3750001,4500000,4165386,32,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803941.1,5250001,6000000,5632715,38,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006803941.1,6000001,6750000,6428349,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803941.1,6750001,7500000,7205421,38,4.0,4.0,4.0,1.0,0.0,3.0,0.5333,0.0,1.1111,0.3535,0.0,1.0605,1.3027,nan,0.1719
NW_006803941.1,7500001,8250000,7886697,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803942.1,750001,1500000,1141197,40,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803942.1,1500001,2250000,1837622,33,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006803942.1,6750001,7500000,7177427,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006803942.1,7500001,8250000,7923981,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803942.1,8250001,9000000,8572015,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803943.1,1500001,2250000,1891964,34,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803943.1,3000001,3750000,3376286,36,9.0,9.0,9.0,3.0,3.0,3.0,0.9333,1.0222,0.8667,1.0605,1.0605,1.0605,-0.4313,-0.1297,-0.6575
NW_006803943.1,3750001,4500000,4048996,33,4.0,4.0,4.0,4.0,4.0,3.0,1.4,1.6667,1.2222,1.4139,1.4139,1.0605,-0.0379,0.6862,0.5488
NW_006803943.1,4500001,5250000,4825608,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803943.1,5250001,6000000,5627241,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803943.1,7500001,8250000,7917253,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006803943.1,8250001,9000000,8664428,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803944.1,1,750000,356364,37,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803944.1,750001,1500000,1127835,30,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006803944.1,1500001,2250000,1875500,44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803944.1,2250001,3000000,2630824,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803944.1,4500001,5250000,4893644,36,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803944.1,5250001,6000000,5630092,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803944.1,8250001,9000000,8551515,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803945.1,1,750000,375809,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803945.1,5250001,6000000,5669683,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803945.1,6000001,6750000,6384774,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803945.1,6750001,7500000,7137512,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803945.1,8250001,9000000,8582100,31,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803946.1,1,750000,400687,48,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803946.1,750001,1500000,1163933,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803946.1,1500001,2250000,1800173,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,3000001,3750000,3370020,39,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803946.1,3750001,4500000,4171799,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803946.1,4500001,5250000,4859964,30,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.4667,0.3535,0.3535,0.3535,0.015,0.015,0.8198
NW_006803946.1,6000001,6750000,6372615,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,7500001,8250000,7912015,41,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803947.1,1500001,2250000,1881756,35,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803947.1,2250001,3000000,2620826,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803947.1,3000001,3750000,3378152,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803947.1,3750001,4500000,4081569,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803947.1,4500001,5250000,4925533,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803947.1,6000001,6750000,6359616,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803948.1,1,750000,401981,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803948.1,750001,1500000,1096157,36,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803948.1,1500001,2250000,1871309,31,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803948.1,2250001,3000000,2640918,41,7.0,7.0,7.0,1.0,4.0,1.0,0.2,1.2222,0.3556,0.3535,1.4139,0.3535,-1.1117,-0.5206,0.015
NW_006803948.1,3750001,4500000,4102516,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,5250001,6000000,5671658,39,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803948.1,6000001,6750000,6349232,44,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,6750001,7500000,7107458,47,4.0,4.0,4.0,2.0,1.0,1.0,0.9111,0.3556,0.3556,0.707,0.3535,0.3535,0.9316,0.015,0.015
NW_006803948.1,7500001,8250000,7858914,32,3.0,3.0,3.0,1.0,2.0,1.0,0.4667,0.8222,0.5333,0.3535,0.707,0.3535,0.8198,0.5259,1.3027
NW_006803949.1,1500001,2250000,1843770,34,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803950.1,750001,1500000,1207067,33,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803950.1,3000001,3750000,3398563,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803950.1,3750001,4500000,4119496,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006803950.1,4500001,5250000,4896532,44,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803950.1,5250001,6000000,5614420,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803950.1,6000001,6750000,6299073,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803950.1,6750001,7500000,7091643,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803951.1,1,750000,405048,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803951.1,750001,1500000,1115163,47,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803951.1,1500001,2250000,1892745,51,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803951.1,2250001,3000000,2557401,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803951.1,5250001,6000000,5607134,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803951.1,6000001,6750000,6369137,38,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803951.1,6750001,7500000,7093635,34,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803953.1,2250001,3000000,2597484,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,5250001,6000000,5644374,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803953.1,6750001,7500000,7105515,32,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803954.1,1,750000,358679,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803954.1,750001,1500000,1092897,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803954.1,2250001,3000000,2647919,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803954.1,3750001,4500000,4197048,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803954.1,5250001,6000000,5608443,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,2250001,3000000,2623498,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803955.1,3000001,3750000,3305896,33,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803955.1,6000001,6750000,6438757,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803955.1,6750001,7500000,7192957,39,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803956.1,2250001,3000000,2644554,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803956.1,4500001,5250000,4876679,40,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006803956.1,5250001,6000000,5641993,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803956.1,6750001,7500000,7125671,33,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803957.1,1,750000,355783,39,2.0,2.0,2.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006803957.1,1500001,2250000,1804742,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803957.1,2250001,3000000,2640060,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,3000001,3750000,3358541,37,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803957.1,6000001,6750000,6462072,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803958.1,750001,1500000,1182938,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803958.1,1500001,2250000,1932879,32,6.0,6.0,6.0,1.0,2.0,2.0,0.5333,0.4,0.7111,0.3535,0.707,0.707,1.3027,-1.4009,0.0189
NW_006803958.1,3750001,4500000,4118961,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803958.1,4500001,5250000,4859593,48,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,5250001,6000000,5677043,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803958.1,6000001,6750000,6321532,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803959.1,1,750000,397498,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,1500001,2250000,1878793,39,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803959.1,2250001,3000000,2678934,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,4500001,5250000,4832977,40,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803960.1,4500001,5250000,4844777,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803960.1,6000001,6750000,6326291,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803961.1,1,750000,412381,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803961.1,750001,1500000,1129419,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803961.1,1500001,2250000,1861241,39,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803961.1,2250001,3000000,2606577,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803961.1,3000001,3750000,3337069,43,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803961.1,3750001,4500000,4126622,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803961.1,5250001,6000000,5569381,41,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803961.1,6000001,6750000,6335105,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006803962.1,1,750000,381521,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803962.1,750001,1500000,1220367,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006803962.1,1500001,2250000,1884922,46,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803962.1,2250001,3000000,2706027,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803962.1,3000001,3750000,3367293,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803962.1,3750001,4500000,4192892,48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803962.1,4500001,5250000,4905336,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803962.1,5250001,6000000,5617766,42,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006803962.1,6000001,6750000,6396033,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803963.1,1,750000,341832,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803963.1,750001,1500000,1146207,49,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006803963.1,1500001,2250000,1813290,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803963.1,2250001,3000000,2550632,31,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006803963.1,3000001,3750000,3367415,34,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006803963.1,4500001,5250000,4868132,30,1.0,1.0,1.0,1.0,1.0,0.0,0.5556,0.5556,0.0,0.3535,0.3535,0.0,1.4636,1.4636,nan
NW_006803963.1,5250001,6000000,5613717,31,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006803964.1,750001,1500000,1134980,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803964.1,1500001,2250000,1884058,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803964.1,3000001,3750000,3446711,40,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006803964.1,3750001,4500000,4088667,36,4.0,4.0,4.0,3.0,1.0,1.0,1.2,0.2,0.2,1.0605,0.3535,0.3535,0.4734,-1.1117,-1.1117
NW_006803964.1,5250001,6000000,5625809,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803964.1,6000001,6750000,6376838,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,1,750000,360019,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803965.1,750001,1500000,1092331,33,2.0,2.0,2.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803965.1,1500001,2250000,1795510,32,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,0.0,1.4636,1.3027,nan
NW_006803965.1,3750001,4500000,4115818,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803965.1,4500001,5250000,4857991,30,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,0.9556,0.3535,0.0,1.0605,-1.1117,nan,-0.3559
NW_006803965.1,5250001,6000000,5622928,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803965.1,6000001,6750000,6340336,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803966.1,1,750000,373160,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006803966.1,750001,1500000,1141181,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803966.1,4500001,5250000,4930270,39,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803966.1,5250001,6000000,5626476,34,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803966.1,6000001,6750000,6367754,31,2.0,2.0,2.0,1.0,1.0,1.0,0.5333,0.2,0.3556,0.3535,0.3535,0.3535,1.3027,-1.1117,0.015
NW_006803967.1,1,750000,373300,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803967.1,750001,1500000,1158924,38,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803967.1,1500001,2250000,1847000,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803967.1,2250001,3000000,2644530,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803967.1,3000001,3750000,3343167,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803967.1,3750001,4500000,4193236,38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803967.1,4500001,5250000,4943031,39,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006803967.1,5250001,6000000,5606432,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803967.1,6000001,6750000,6389674,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803968.1,750001,1500000,1117695,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803968.1,1500001,2250000,1809701,32,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
