scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803976.1,3000001,3750000,3393430,36,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.5333,0.2,0.707,0.3535,0.3535,-0.691,1.3027,-1.1117
NW_006803976.1,3750001,4500000,4117894,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803976.1,4500001,5250000,4912189,33,7.0,7.0,7.0,4.0,2.0,1.0,1.9556,0.8889,0.4667,1.4139,0.707,0.3535,1.4707,0.8302,0.8198
NW_006803977.1,1,750000,239514,30,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.4667,0.2,0.707,0.3535,0.3535,-0.1839,0.8198,-1.1117
NW_006803977.1,750001,1500000,1138822,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803977.1,4500001,5250000,4910639,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006803978.1,1,750000,357560,32,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006803978.1,750001,1500000,1165513,41,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.2,0.0,0.707,0.3535,0.0,1.3372,-1.1117,nan
NW_006803978.1,2250001,3000000,2627647,34,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.707,0.0,0.3535,1.3372,nan,1.4636
NW_006803978.1,3000001,3750000,3429533,31,5.0,5.0,5.0,4.0,2.0,0.0,1.0667,1.0,0.0,1.4139,0.707,0.0,-0.943,1.3372,nan
NW_006803978.1,3750001,4500000,4123559,44,6.0,6.0,6.0,2.0,3.0,2.0,0.5556,1.0222,0.5556,0.707,1.0605,0.707,-0.691,-0.1297,-0.691
NW_006803978.1,4500001,5250000,4855332,46,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.3556,0.2,0.3535,0.3535,0.3535,1.4636,0.015,-1.1117
NW_006803978.1,5250001,6000000,5600394,37,6.0,6.0,6.0,1.0,1.0,2.0,0.4667,0.3556,0.8889,0.3535,0.3535,0.707,0.8198,0.015,0.8302
NW_006803979.1,1,750000,421676,32,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006803979.1,750001,1500000,1125427,34,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.707,0.0,0.3535,1.3372,nan,0.015
NW_006803979.1,3000001,3750000,3374857,33,5.0,5.0,5.0,4.0,3.0,0.0,1.4222,1.0222,0.0,1.4139,1.0605,0.0,0.0225,-0.1297,nan
NW_006803979.1,3750001,4500000,4147570,35,6.0,6.0,6.0,2.0,3.0,0.0,0.7556,0.7556,0.0,0.707,1.0605,0.0,0.2217,-1.0345,nan
NW_006803979.1,4500001,5250000,4874565,31,5.0,5.0,5.0,4.0,1.0,0.0,1.5333,0.5333,0.0,1.4139,0.3535,0.0,0.3242,1.3027,nan
NW_006803980.1,1,750000,456631,30,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803980.1,750001,1500000,1015280,40,8.0,8.0,8.0,2.0,0.0,3.0,0.8222,0.0,1.0222,0.707,0.0,1.0605,0.5259,nan,-0.1297
NW_006803980.1,6000001,6750000,6355566,31,5.0,5.0,5.0,2.0,0.0,2.0,1.0,0.0,0.5556,0.707,0.0,0.707,1.3372,nan,-0.691
NW_006803981.1,750001,1500000,1096203,34,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.4667,0.8889,0.3535,0.3535,0.707,-1.1117,0.8198,0.8302
NW_006803981.1,2250001,3000000,2647764,32,5.0,5.0,5.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,0.0,0.0,0.4734,nan,nan
NW_006803982.1,750001,1500000,1168179,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803982.1,2250001,3000000,2656609,37,6.0,6.0,6.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803982.1,3750001,4500000,4118225,30,5.0,5.0,5.0,1.0,3.0,1.0,0.2,1.0222,0.2,0.3535,1.0605,0.3535,-1.1117,-0.1297,-1.1117
NW_006803982.1,5250001,6000000,5624500,31,6.0,6.0,6.0,3.0,3.0,2.0,1.1111,1.4667,0.4,1.0605,1.0605,0.707,0.1719,1.3782,-1.4009
NW_006803983.1,1,750000,366214,42,4.0,4.0,4.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006803983.1,1500001,2250000,1882562,48,6.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803983.1,3000001,3750000,3330613,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803984.1,1,750000,399895,33,5.0,5.0,5.0,2.0,2.0,1.0,0.7556,0.5556,0.2,0.707,0.707,0.3535,0.2217,-0.691,-1.1117
NW_006803984.1,750001,1500000,1166113,33,7.0,7.0,7.0,2.0,2.0,3.0,0.7333,0.7111,1.0889,0.707,0.707,1.0605,0.1203,0.0189,0.0965
NW_006803984.1,2250001,3000000,2656399,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006803984.1,3000001,3750000,3399973,35,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.4667,0.5333,0.3535,0.3535,0.3535,-1.1117,0.8198,1.3027
NW_006803984.1,3750001,4500000,4124596,32,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006803984.1,5250001,6000000,5670211,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,303413,43,9.0,9.0,9.0,3.0,6.0,2.0,0.7556,1.4667,0.5556,1.0605,2.1209,0.707,-1.0345,-1.2762,-0.691
NW_006803985.1,750001,1500000,1132641,30,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006803985.1,1500001,2250000,1874848,44,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803985.1,2250001,3000000,2583780,38,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.4,0.707,0.0,0.707,-1.4009,nan,-1.4009
NW_006803985.1,3000001,3750000,3419339,34,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803985.1,3750001,4500000,4116976,31,5.0,5.0,5.0,3.0,2.0,0.0,1.1778,0.4,0.0,1.0605,0.707,0.0,0.398,-1.4009,nan
NW_006803985.1,5250001,6000000,5648054,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803986.1,1,750000,327361,34,4.0,4.0,4.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006803986.1,1500001,2250000,1818566,30,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3403060,35,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.8222,0.3535,0.0,0.707,0.015,nan,0.5259
NW_006803986.1,3750001,4500000,4124789,30,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,4500001,5250000,4835904,43,6.0,6.0,6.0,5.0,1.0,2.0,2.3333,0.5333,0.5556,1.7674,0.3535,0.707,1.2839,1.3027,-0.691
NW_006803987.1,750001,1500000,1159935,30,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.3778,0.3535,0.0,1.0605,-1.1117,nan,1.0766
NW_006803987.1,2250001,3000000,2660470,41,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006803987.1,3000001,3750000,3429790,36,7.0,7.0,7.0,2.0,0.0,3.0,0.7556,0.0,0.7556,0.707,0.0,1.0605,0.2217,nan,-1.0345
NW_006803987.1,3750001,4500000,4135218,35,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.5556,0.2,0.3535,0.707,0.3535,1.4636,-0.691,-1.1117
NW_006803987.1,4500001,5250000,4905078,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803989.1,1,750000,372264,42,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.5333,0.707,0.0,0.3535,-1.4009,nan,1.3027
NW_006803989.1,750001,1500000,1179669,40,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803989.1,1500001,2250000,1803010,42,10.0,10.0,10.0,1.0,4.0,4.0,0.2,1.1111,1.4667,0.3535,1.4139,1.4139,-1.1117,-0.8223,0.1432
NW_006803989.1,2250001,3000000,2560476,38,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,1.1333,0.0,0.0,1.4139,nan,nan,-0.7619
NW_006803989.1,3000001,3750000,3357920,33,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,nan,1.3027,-1.4009
NW_006803989.1,3750001,4500000,4091295,35,4.0,4.0,4.0,2.0,1.0,0.0,0.6667,0.5556,0.0,0.707,0.3535,0.0,-0.1839,1.4636,nan
NW_006803989.1,4500001,5250000,4904595,32,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,0.0,-1.4009,1.4636,nan
NW_006803990.1,1,750000,420005,38,8.0,8.0,8.0,6.0,1.0,1.0,2.4667,0.3556,0.2,2.1209,0.3535,0.3535,0.6744,0.015,-1.1117
NW_006803990.1,750001,1500000,1154989,36,7.0,7.0,7.0,1.0,5.0,1.0,0.5333,1.6,0.2,0.3535,1.7674,0.3535,1.3027,-0.3799,-1.1117
NW_006803990.1,1500001,2250000,1846115,39,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006803990.1,2250001,3000000,2629503,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803990.1,3000001,3750000,3391640,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803990.1,3750001,4500000,4083640,32,5.0,5.0,5.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803990.1,4500001,5250000,4832417,37,7.0,7.0,7.0,2.0,1.0,4.0,0.8222,0.2,1.2667,0.707,0.3535,1.4139,0.5259,-1.1117,-0.3999
NW_006803991.1,3000001,3750000,3364620,42,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006803991.1,3750001,4500000,4138828,57,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006803991.1,4500001,5250000,4855916,40,6.0,6.0,6.0,1.0,0.0,3.0,0.2,0.0,0.7556,0.3535,0.0,1.0605,-1.1117,nan,-1.0345
NW_006803991.1,5250001,6000000,5613423,30,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.5556,1.0667,0.0,0.707,1.0605,nan,-0.691,0.0211
NW_006803992.1,1,750000,391137,30,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,0.7556,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.0345
NW_006803992.1,1500001,2250000,1896065,38,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.2,0.5333,0.707,0.3535,0.3535,-0.1839,-1.1117,1.3027
NW_006803992.1,4500001,5250000,4906147,33,4.0,4.0,4.0,3.0,0.0,1.0,1.3778,0.0,0.2,1.0605,0.0,0.3535,1.0766,nan,-1.1117
NW_006803993.1,750001,1500000,1089714,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803993.1,2250001,3000000,2628324,40,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006803993.1,3000001,3750000,3402078,38,8.0,8.0,8.0,2.0,3.0,2.0,1.0889,1.0889,0.5556,0.707,1.0605,0.707,1.7429,0.0965,-0.691
NW_006803993.1,3750001,4500000,4152375,47,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803994.1,1,750000,329186,30,4.0,4.0,4.0,2.0,0.0,2.0,0.7556,0.0,0.7111,0.707,0.0,0.707,0.2217,nan,0.0189
NW_006803994.1,750001,1500000,1072002,30,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006803994.1,1500001,2250000,1858154,37,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0667,0.0,0.0,0.707,nan,nan,1.6415
NW_006803995.1,1,750000,307156,30,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006803995.1,750001,1500000,1165839,36,8.0,8.0,8.0,1.0,2.0,3.0,0.2,0.6667,1.0222,0.3535,0.707,1.0605,-1.1117,-0.1839,-0.1297
NW_006803995.1,1500001,2250000,1816562,35,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.7333,0.7556,0.3535,0.707,0.707,-1.1117,0.1203,0.2217
NW_006803995.1,3000001,3750000,3437484,37,5.0,5.0,5.0,3.0,1.0,1.0,0.9111,0.2,0.4667,1.0605,0.3535,0.3535,-0.5067,-1.1117,0.8198
NW_006803995.1,3750001,4500000,4103824,38,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803995.1,4500001,5250000,4841236,40,7.0,7.0,7.0,3.0,4.0,2.0,0.7556,1.3111,1.0889,1.0605,1.4139,0.707,-1.0345,-0.2792,1.7429
NW_006803996.1,750001,1500000,1155694,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,nan,nan,1.3372
NW_006803996.1,2250001,3000000,2597667,47,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803996.1,3000001,3750000,3382182,37,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803996.1,3750001,4500000,4120770,31,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006803998.1,750001,1500000,1128207,35,5.0,5.0,5.0,2.0,1.0,1.0,1.0222,0.2,0.2,0.707,0.3535,0.3535,1.4386,-1.1117,-1.1117
NW_006803998.1,1500001,2250000,1844466,41,7.0,7.0,7.0,2.0,1.0,1.0,0.5556,0.5333,0.2,0.707,0.3535,0.3535,-0.691,1.3027,-1.1117
NW_006803998.1,3750001,4500000,4159177,34,9.0,9.0,9.0,2.0,2.0,4.0,0.4,0.6667,1.0667,0.707,0.707,1.4139,-1.4009,-0.1839,-0.943
NW_006803999.1,1,750000,402144,34,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.4,0.2,0.707,0.707,0.3535,-0.1839,-1.4009,-1.1117
NW_006803999.1,1500001,2250000,1820969,34,7.0,7.0,7.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006803999.1,2250001,3000000,2592971,44,6.0,6.0,6.0,2.0,4.0,1.0,0.8889,1.3778,0.5333,0.707,1.4139,0.3535,0.8302,-0.0982,1.3027
NW_006803999.1,3000001,3750000,3379029,42,6.0,6.0,6.0,2.0,0.0,1.0,0.7333,0.0,0.5333,0.707,0.0,0.3535,0.1203,nan,1.3027
NW_006803999.1,4500001,5250000,4891751,46,7.0,7.0,7.0,2.0,5.0,1.0,1.0,1.6889,0.5556,0.707,1.7674,0.3535,1.3372,-0.1782,1.4636
NW_006804000.1,1,750000,282010,35,6.0,6.0,6.0,3.0,0.0,1.0,0.8667,0.0,0.3556,1.0605,0.0,0.3535,-0.6575,nan,0.015
NW_006804000.1,750001,1500000,1123639,34,5.0,5.0,5.0,2.0,3.0,0.0,0.8889,1.0222,0.0,0.707,1.0605,0.0,0.8302,-0.1297,nan
NW_006804000.1,1500001,2250000,1835707,30,5.0,5.0,5.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,0.0,-1.0345,-1.1117,nan
NW_006804000.1,4500001,5250000,4853783,31,7.0,7.0,7.0,2.0,1.0,2.0,1.0889,0.2,0.8889,0.707,0.3535,0.707,1.7429,-1.1117,0.8302
NW_006804001.1,1500001,2250000,1834754,32,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804001.1,2250001,3000000,2683692,32,5.0,5.0,5.0,3.0,0.0,1.0,1.3556,0.0,0.2,1.0605,0.0,0.3535,1.0012,nan,-1.1117
NW_006804002.1,1500001,2250000,1895332,32,8.0,8.0,8.0,2.0,3.0,0.0,0.8222,1.0889,0.0,0.707,1.0605,0.0,0.5259,0.0965,nan
NW_006804002.1,2250001,3000000,2584104,32,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.2,0.8222,0.3535,0.3535,0.707,0.015,-1.1117,0.5259
NW_006804002.1,3000001,3750000,3344681,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804002.1,3750001,4500000,4128454,34,3.0,3.0,3.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804002.1,4500001,5250000,4906799,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804003.1,750001,1500000,1121865,41,6.0,6.0,6.0,1.0,4.0,0.0,0.3556,1.1111,0.0,0.3535,1.4139,0.0,0.015,-0.8223,nan
NW_006804003.1,1500001,2250000,1896246,35,3.0,3.0,3.0,1.0,2.0,1.0,0.2,0.5556,0.5333,0.3535,0.707,0.3535,-1.1117,-0.691,1.3027
NW_006804003.1,2250001,3000000,2599481,44,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,nan,0.0189,0.015
NW_006804003.1,3000001,3750000,3370550,30,5.0,5.0,5.0,0.0,5.0,0.0,0.0,1.6444,0.0,0.0,1.7674,0.0,nan,-0.279,nan
NW_006804003.1,3750001,4500000,4102803,40,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.4667,0.3535,0.3535,0.3535,0.015,-1.1117,0.8198
NW_006804004.1,750001,1500000,1152913,35,9.0,9.0,9.0,4.0,2.0,2.0,1.4889,0.7333,0.4,1.4139,0.707,0.707,0.2035,0.1203,-1.4009
NW_006804004.1,1500001,2250000,1871668,32,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.2,0.5556,0.3535,0.3535,0.707,1.4636,-1.1117,-0.691
NW_006804004.1,2250001,3000000,2597144,33,5.0,5.0,5.0,2.0,0.0,1.0,0.7111,0.0,0.5333,0.707,0.0,0.3535,0.0189,nan,1.3027
NW_006804004.1,3000001,3750000,3360263,30,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.3556,0.4,0.707,0.3535,0.707,-0.691,0.015,-1.4009
NW_006804004.1,3750001,4500000,4117740,35,7.0,7.0,7.0,3.0,1.0,3.0,0.8667,0.4667,0.6,1.0605,0.3535,1.0605,-0.6575,0.8198,-1.5622
NW_006804004.1,4500001,5250000,4908883,37,6.0,6.0,6.0,2.0,1.0,2.0,0.5556,0.3556,0.5556,0.707,0.3535,0.707,-0.691,0.015,-0.691
NW_006804005.1,1,750000,387784,40,5.0,5.0,5.0,3.0,0.0,1.0,0.9111,0.0,0.5333,1.0605,0.0,0.3535,-0.5067,nan,1.3027
NW_006804005.1,750001,1500000,1077920,32,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.2,0.707,0.0,0.3535,0.2217,nan,-1.1117
NW_006804005.1,1500001,2250000,1948175,30,8.0,8.0,8.0,3.0,1.0,0.0,0.9111,0.5333,0.0,1.0605,0.3535,0.0,-0.5067,1.3027,nan
NW_006804005.1,2250001,3000000,2624404,40,11.0,11.0,11.0,2.0,1.0,5.0,0.5556,0.2,1.4222,0.707,0.3535,1.7674,-0.691,-1.1117,-0.7832
NW_006804005.1,3750001,4500000,4174889,40,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.4667,0.7111,0.0,0.3535,0.707,nan,0.8198,0.0189
NW_006804005.1,4500001,5250000,4956128,45,7.0,7.0,7.0,2.0,3.0,1.0,0.8222,0.8667,0.3556,0.707,1.0605,0.3535,0.5259,-0.6575,0.015
NW_006804006.1,750001,1500000,1102453,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,1500001,2250000,1854777,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804006.1,3000001,3750000,3390281,44,3.0,3.0,3.0,2.0,0.0,2.0,0.7333,0.0,0.8889,0.707,0.0,0.707,0.1203,nan,0.8302
NW_006804006.1,3750001,4500000,4178504,37,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804006.1,4500001,5250000,4881857,35,5.0,5.0,5.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006804007.1,1,750000,363530,35,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.4667,0.5556,0.3535,0.3535,0.707,1.3027,0.8198,-0.691
NW_006804007.1,1500001,2250000,1831839,34,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006804007.1,3750001,4500000,4136593,41,6.0,6.0,6.0,3.0,0.0,2.0,0.6,0.0,0.5556,1.0605,0.0,0.707,-1.5622,nan,-0.691
NW_006804007.1,4500001,5250000,4916909,41,4.0,4.0,4.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006804008.1,1,750000,378713,33,4.0,4.0,4.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804008.1,750001,1500000,1140726,37,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804008.1,2250001,3000000,2668583,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804008.1,3750001,4500000,4160052,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804008.1,4500001,5250000,4841412,32,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804009.1,750001,1500000,1131569,32,7.0,7.0,7.0,2.0,2.0,4.0,0.8222,1.0889,0.9556,0.707,0.707,1.4139,0.5259,1.7429,-1.2447
NW_006804009.1,1500001,2250000,1933321,38,8.0,8.0,8.0,2.0,3.0,0.0,0.5556,1.1111,0.0,0.707,1.0605,0.0,-0.691,0.1719,nan
NW_006804009.1,3000001,3750000,3228235,33,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006804009.1,3750001,4500000,4103639,40,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.5556,0.0,0.707,0.3535,nan,-0.691,1.4636
NW_006804010.1,1,750000,343625,47,5.0,5.0,5.0,2.0,0.0,1.0,0.7111,0.0,0.3556,0.707,0.0,0.3535,0.0189,nan,0.015
NW_006804010.1,2250001,3000000,2669187,34,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804010.1,3000001,3750000,3404319,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,3750001,4500000,4162522,34,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804011.1,1,750000,394625,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804011.1,750001,1500000,1128417,39,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006804011.1,1500001,2250000,1889469,34,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.2,0.3556,1.0605,0.3535,0.3535,0.6996,-1.1117,0.015
NW_006804011.1,2250001,3000000,2640205,35,7.0,7.0,7.0,1.0,1.0,2.0,0.3556,0.2,0.6667,0.3535,0.3535,0.707,0.015,-1.1117,-0.1839
NW_006804011.1,3000001,3750000,3371828,41,7.0,7.0,7.0,2.0,1.0,1.0,0.7333,0.2,0.5556,0.707,0.3535,0.3535,0.1203,-1.1117,1.4636
NW_006804011.1,3750001,4500000,4064255,40,6.0,6.0,6.0,3.0,1.0,1.0,1.2444,0.4667,0.2,1.0605,0.3535,0.3535,0.6242,0.8198,-1.1117
NW_006804012.1,1500001,2250000,1878602,35,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804012.1,2250001,3000000,2650370,38,6.0,6.0,6.0,0.0,2.0,4.0,0.0,0.4,1.2889,0.0,0.707,1.4139,nan,-1.4009,-0.3396
NW_006804012.1,3000001,3750000,3373524,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804012.1,4500001,5250000,4862172,33,5.0,5.0,5.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
