scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803975.1,750001,1500000,1122703,34,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006803975.1,3000001,3750000,3370852,39,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803976.1,750001,1500000,1154769,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803976.1,3000001,3750000,3405549,40,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803976.1,3750001,4500000,4115055,42,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.5333,0.3535,0.707,0.3535,-1.1117,-1.4009,1.3027
NW_006803976.1,4500001,5250000,4902424,36,4.0,4.0,4.0,3.0,1.0,2.0,0.9333,0.3556,0.5556,1.0605,0.3535,0.707,-0.4313,0.015,-0.691
NW_006803977.1,1,750000,262589,32,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803977.1,750001,1500000,1139195,34,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803977.1,4500001,5250000,4897976,34,4.0,4.0,4.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,0.0,-0.691,0.1203,nan
NW_006803978.1,1,750000,400384,35,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803978.1,750001,1500000,1167905,42,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803978.1,2250001,3000000,2629197,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803978.1,3000001,3750000,3429324,31,4.0,4.0,4.0,3.0,2.0,0.0,0.8667,0.7333,0.0,1.0605,0.707,0.0,-0.6575,0.1203,nan
NW_006803978.1,3750001,4500000,4121881,42,5.0,5.0,5.0,3.0,0.0,1.0,1.0889,0.0,0.2,1.0605,0.0,0.3535,0.0965,nan,-1.1117
NW_006803978.1,4500001,5250000,4838107,45,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006803978.1,5250001,6000000,5639474,33,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006803979.1,750001,1500000,1147855,31,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803979.1,3000001,3750000,3368122,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803979.1,3750001,4500000,4142131,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803980.1,1,750000,452452,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803980.1,750001,1500000,1018808,40,5.0,5.0,5.0,2.0,2.0,0.0,1.0,0.6667,0.0,0.707,0.707,0.0,1.3372,-0.1839,nan
NW_006803981.1,750001,1500000,1112773,32,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803981.1,2250001,3000000,2648155,33,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803982.1,750001,1500000,1161164,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803982.1,2250001,3000000,2656609,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803983.1,1,750000,362110,39,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803983.1,750001,1500000,1143167,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803983.1,1500001,2250000,1892063,48,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803983.1,3000001,3750000,3354190,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,750001,1500000,1166074,33,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.8889,0.3535,0.3535,0.707,-1.1117,0.015,0.8302
NW_006803984.1,3000001,3750000,3398882,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803984.1,3750001,4500000,4122817,34,3.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803984.1,5250001,6000000,5654496,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,298388,42,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,0.0,-1.1117,0.5259,nan
NW_006803985.1,1500001,2250000,1870137,45,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803985.1,2250001,3000000,2597936,37,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803985.1,3000001,3750000,3414455,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,3750001,4500000,4136975,34,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803985.1,4500001,5250000,4903404,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1,750000,322459,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803986.1,1500001,2250000,1818580,32,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3387696,35,5.0,5.0,5.0,1.0,2.0,3.0,0.2,0.4,0.8667,0.3535,0.707,1.0605,-1.1117,-1.4009,-0.6575
NW_006803986.1,3750001,4500000,4116884,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,4500001,5250000,4859204,42,4.0,4.0,4.0,2.0,1.0,2.0,0.7333,0.4667,0.4,0.707,0.3535,0.707,0.1203,0.8198,-1.4009
NW_006803986.1,5250001,6000000,5743049,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803987.1,1,750000,406638,30,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803987.1,750001,1500000,1156423,30,3.0,3.0,3.0,2.0,0.0,2.0,0.4,0.0,0.7556,0.707,0.0,0.707,-1.4009,nan,0.2217
NW_006803987.1,2250001,3000000,2639524,38,3.0,3.0,3.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006803987.1,3000001,3750000,3411227,37,5.0,5.0,5.0,2.0,0.0,2.0,1.0222,0.0,0.9111,0.707,0.0,0.707,1.4386,nan,0.9316
NW_006803987.1,3750001,4500000,4114691,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006803987.1,4500001,5250000,4917460,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1,750000,355737,45,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.7556,0.3535,0.0,0.707,0.015,nan,0.2217
NW_006803989.1,750001,1500000,1173574,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1500001,2250000,1797464,40,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.0222,0.5556,0.0,1.0605,0.3535,nan,-0.1297,1.4636
NW_006803989.1,2250001,3000000,2568177,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803989.1,3000001,3750000,3336695,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803989.1,3750001,4500000,4084704,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,4500001,5250000,4903657,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,1,750000,416611,41,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,nan,0.5259,nan
NW_006803990.1,750001,1500000,1168804,40,5.0,5.0,5.0,0.0,4.0,1.0,0.0,1.4889,0.2,0.0,1.4139,0.3535,nan,0.2035,-1.1117
NW_006803990.1,1500001,2250000,1822081,40,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803990.1,2250001,3000000,2644511,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3383164,35,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803990.1,3750001,4500000,4118968,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803990.1,4500001,5250000,4830565,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,3000001,3750000,3347738,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803991.1,3750001,4500000,4127049,60,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803991.1,4500001,5250000,4866826,40,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803992.1,1500001,2250000,1883778,41,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.2,1.0889,0.0,0.3535,1.0605,nan,-1.1117,0.0965
NW_006803992.1,3000001,3750000,3369252,31,4.0,4.0,4.0,1.0,0.0,4.0,0.2,0.0,1.0667,0.3535,0.0,1.4139,-1.1117,nan,-0.943
NW_006803992.1,4500001,5250000,4893242,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803993.1,750001,1500000,1095806,36,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006803993.1,2250001,3000000,2635008,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803993.1,3000001,3750000,3392033,37,6.0,6.0,6.0,2.0,1.0,1.0,1.0889,0.3556,0.2,0.707,0.3535,0.3535,1.7429,0.015,-1.1117
NW_006803993.1,3750001,4500000,4139800,39,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.3556,0.3535,0.3535,0.3535,0.8198,-1.1117,0.015
NW_006803994.1,1,750000,333501,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803994.1,1500001,2250000,1855998,37,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,nan,nan,0.4734
NW_006803995.1,1,750000,314616,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,750001,1500000,1159044,32,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803995.1,1500001,2250000,1815208,32,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.2,0.7333,0.3535,0.3535,0.707,0.015,-1.1117,0.1203
NW_006803995.1,2250001,3000000,2739382,30,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.5556,0.3535,0.0,0.707,0.8198,nan,-0.691
NW_006803995.1,3000001,3750000,3432885,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,3750001,4500000,4148398,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803995.1,4500001,5250000,4791925,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803996.1,750001,1500000,1142956,30,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.2,1.2667,0.0,0.3535,1.0605,nan,-1.1117,0.6996
NW_006803996.1,2250001,3000000,2611570,47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,3000001,3750000,3365304,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,3750001,4500000,4104375,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,1,750000,395671,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006803998.1,750001,1500000,1122267,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,1500001,2250000,1830964,44,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803998.1,3750001,4500000,4177625,37,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.2,0.9333,0.0,0.3535,0.707,nan,-1.1117,1.033
NW_006803999.1,1,750000,397269,33,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803999.1,1500001,2250000,1856860,30,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.3556,0.5556,0.3535,0.3535,0.707,0.015,0.015,-0.691
NW_006803999.1,2250001,3000000,2581612,44,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006803999.1,3000001,3750000,3370565,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803999.1,4500001,5250000,4899567,45,4.0,4.0,4.0,2.0,1.0,2.0,1.0,0.3556,0.7556,0.707,0.3535,0.707,1.3372,0.015,0.2217
NW_006804000.1,1,750000,280896,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804000.1,750001,1500000,1121849,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804000.1,1500001,2250000,1847877,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804001.1,1500001,2250000,1859084,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.4667,0.0,0.707,0.3535,nan,-0.691,0.8198
NW_006804001.1,2250001,3000000,2694817,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804002.1,1500001,2250000,1885510,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804002.1,2250001,3000000,2590480,30,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.5333,0.4667,0.3535,0.3535,0.3535,0.015,1.3027,0.8198
NW_006804002.1,3000001,3750000,3335793,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804002.1,3750001,4500000,4128454,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804002.1,4500001,5250000,4921882,33,2.0,2.0,2.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006804003.1,750001,1500000,1137185,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804003.1,1500001,2250000,1904967,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,2250001,3000000,2620318,43,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006804003.1,3750001,4500000,4111669,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804004.1,750001,1500000,1137313,39,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804004.1,1500001,2250000,1875255,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,2250001,3000000,2605673,35,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804004.1,3000001,3750000,3374387,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,3750001,4500000,4110910,35,3.0,3.0,3.0,2.0,0.0,1.0,1.0222,0.0,0.3556,0.707,0.0,0.3535,1.4386,nan,0.015
NW_006804004.1,4500001,5250000,4894770,37,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.4667,0.2,0.3535,0.3535,0.3535,0.015,0.8198,-1.1117
NW_006804005.1,1,750000,372860,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,750001,1500000,1082244,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,1500001,2250000,1944588,32,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804005.1,2250001,3000000,2624937,39,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804005.1,3750001,4500000,4169028,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,4500001,5250000,4953445,40,5.0,5.0,5.0,3.0,1.0,0.0,1.1778,0.2,0.0,1.0605,0.3535,0.0,0.398,-1.1117,nan
NW_006804006.1,1,750000,357714,30,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804006.1,750001,1500000,1111000,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,1500001,2250000,1848172,39,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804006.1,2250001,3000000,2631015,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804006.1,3000001,3750000,3388091,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,3750001,4500000,4185797,34,2.0,2.0,2.0,2.0,0.0,1.0,0.8222,0.0,0.2,0.707,0.0,0.3535,0.5259,nan,-1.1117
NW_006804006.1,4500001,5250000,4901496,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.4667,0.3535,0.3535,0.3535,-1.1117,0.015,0.8198
NW_006804007.1,1,750000,350075,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804007.1,1500001,2250000,1814597,32,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006804007.1,2250001,3000000,2643169,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804007.1,3000001,3750000,3387289,32,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.7111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.0189
NW_006804007.1,3750001,4500000,4127928,42,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,1.9778,0.0,0.0,1.7674,nan,nan,0.4772
NW_006804007.1,4500001,5250000,4908791,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804008.1,1,750000,370908,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804008.1,750001,1500000,1131880,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804008.1,2250001,3000000,2647972,31,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.4,0.3535,0.3535,0.707,-1.1117,-1.1117,-1.4009
NW_006804008.1,3750001,4500000,4148629,40,3.0,3.0,3.0,0.0,2.0,2.0,0.0,0.6667,0.4,0.0,0.707,0.707,nan,-0.1839,-1.4009
NW_006804008.1,4500001,5250000,4842972,30,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804009.1,750001,1500000,1093479,35,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.4667,0.4,0.3535,0.3535,0.707,0.015,0.8198,-1.4009
NW_006804009.1,1500001,2250000,1921471,38,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804009.1,2250001,3000000,2580395,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804009.1,3000001,3750000,3245513,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804009.1,3750001,4500000,4107073,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804009.1,4500001,5250000,4897494,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,1,750000,338923,43,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804010.1,750001,1500000,1172794,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,3000001,3750000,3402918,36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3750001,4500000,4167992,35,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804011.1,750001,1500000,1144221,43,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006804011.1,1500001,2250000,1877546,38,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804011.1,3000001,3750000,3377464,44,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804011.1,3750001,4500000,4064545,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804012.1,1500001,2250000,1872191,36,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804012.1,2250001,3000000,2652370,36,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804012.1,3000001,3750000,3370360,30,4.0,4.0,4.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.707,0.3535,0.0,1.3372,0.015,nan
NW_006804012.1,4500001,5250000,4884159,33,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804013.1,2250001,3000000,2617603,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804013.1,3000001,3750000,3394435,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,750001,1500000,1120030,44,5.0,5.0,5.0,3.0,1.0,2.0,1.3556,0.5333,0.4,1.0605,0.3535,0.707,1.0012,1.3027,-1.4009
NW_006804015.1,1500001,2250000,1878329,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,2250001,3000000,2620828,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,3000001,3750000,3342729,44,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804015.1,3750001,4500000,4122414,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,nan,nan,1.033
NW_006804015.1,4500001,5250000,4865233,48,1.0,1.0,1.0,1.0,1.0,1.0,0.5556,0.5556,0.5556,0.3535,0.3535,0.3535,1.4636,1.4636,1.4636
