scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803939.1,6000001,6750000,6361678,38,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803939.1,7500001,8250000,7875485,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803939.1,8250001,9000000,8605293,41,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803939.1,9000001,9750000,9403261,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803940.1,1,750000,350583,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803940.1,750001,1500000,1094978,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803940.1,1500001,2250000,1925581,34,4.0,4.0,4.0,2.0,1.0,0.0,0.9333,0.2,0.0,0.707,0.3535,0.0,1.033,-1.1117,nan
NW_006803940.1,2250001,3000000,2641495,34,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006803940.1,3000001,3750000,3331256,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803940.1,3750001,4500000,4082681,34,2.0,2.0,2.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,0.0,1.033,nan,nan
NW_006803940.1,4500001,5250000,4814743,40,4.0,4.0,4.0,1.0,1.0,2.0,0.5556,0.3556,0.4,0.3535,0.3535,0.707,1.4636,0.015,-1.4009
NW_006803940.1,6000001,6750000,6314116,37,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803940.1,6750001,7500000,7179317,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803940.1,7500001,8250000,7843829,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803940.1,8250001,9000000,8612558,36,4.0,4.0,4.0,3.0,1.0,1.0,1.0889,0.2,0.2,1.0605,0.3535,0.3535,0.0965,-1.1117,-1.1117
NW_006803941.1,1,750000,347989,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803941.1,750001,1500000,1129757,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803941.1,2250001,3000000,2624985,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803941.1,3000001,3750000,3402551,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803941.1,3750001,4500000,4178044,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803941.1,5250001,6000000,5613587,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803941.1,6750001,7500000,7182650,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006803941.1,7500001,8250000,7903904,40,3.0,3.0,3.0,1.0,1.0,2.0,0.5333,0.5556,0.8222,0.3535,0.3535,0.707,1.3027,1.4636,0.5259
NW_006803941.1,9000001,9750000,9467197,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803942.1,750001,1500000,1123593,33,5.0,5.0,5.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006803942.1,1500001,2250000,1830513,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5556,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.4636
NW_006803942.1,7500001,8250000,7904308,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803942.1,8250001,9000000,8584566,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803943.1,1500001,2250000,1890487,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803943.1,3000001,3750000,3364263,38,4.0,4.0,4.0,2.0,2.0,0.0,0.6667,0.7556,0.0,0.707,0.707,0.0,-0.1839,0.2217,nan
NW_006803943.1,3750001,4500000,4050510,31,2.0,2.0,2.0,2.0,2.0,2.0,0.6667,0.7556,0.9111,0.707,0.707,0.707,-0.1839,0.2217,0.9316
NW_006803943.1,4500001,5250000,4820510,37,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803943.1,5250001,6000000,5598429,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803943.1,6000001,6750000,6417063,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803943.1,7500001,8250000,7924211,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803943.1,8250001,9000000,8653887,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803944.1,1,750000,364952,39,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006803944.1,1500001,2250000,1855998,43,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803944.1,2250001,3000000,2630978,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803944.1,3750001,4500000,4159973,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803944.1,4500001,5250000,4871678,35,3.0,3.0,3.0,3.0,1.0,0.0,0.9556,0.2,0.0,1.0605,0.3535,0.0,-0.3559,-1.1117,nan
NW_006803944.1,5250001,6000000,5628190,38,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803944.1,6000001,6750000,6354286,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803944.1,6750001,7500000,7116574,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803944.1,8250001,9000000,8539293,34,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006803945.1,1,750000,375195,31,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803945.1,5250001,6000000,5672544,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803945.1,6000001,6750000,6383750,40,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006803945.1,6750001,7500000,7146592,34,5.0,5.0,5.0,1.0,1.0,2.0,0.4667,0.2,1.0889,0.3535,0.3535,0.707,0.8198,-1.1117,1.7429
NW_006803945.1,7500001,8250000,7870324,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803945.1,8250001,9000000,8588232,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803946.1,1,750000,401624,49,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803946.1,750001,1500000,1152358,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,1500001,2250000,1824105,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803946.1,3000001,3750000,3357507,43,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803946.1,3750001,4500000,4178503,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803946.1,6000001,6750000,6381363,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,nan,0.015,0.8198
NW_006803946.1,7500001,8250000,7908735,43,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803947.1,1500001,2250000,1890190,33,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803947.1,2250001,3000000,2610845,31,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006803947.1,3000001,3750000,3382785,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803947.1,3750001,4500000,4104556,40,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803947.1,4500001,5250000,4924229,31,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803947.1,6000001,6750000,6370299,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803947.1,6750001,7500000,7146270,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803948.1,1,750000,416104,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,750001,1500000,1112028,39,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803948.1,1500001,2250000,1858543,36,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803948.1,2250001,3000000,2635004,44,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0222,0.2,0.0,1.0605,0.3535,nan,-0.1297,-1.1117
NW_006803948.1,3000001,3750000,3433039,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,3750001,4500000,4121382,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803948.1,5250001,6000000,5674060,39,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803948.1,6000001,6750000,6356437,43,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,0.0,1.4636,0.015,nan
NW_006803948.1,6750001,7500000,7111204,47,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803948.1,7500001,8250000,7898044,38,3.0,3.0,3.0,1.0,2.0,1.0,0.3556,0.5556,0.5556,0.3535,0.707,0.3535,0.015,-0.691,1.4636
NW_006803949.1,1,750000,327725,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803949.1,1500001,2250000,1861736,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803950.1,750001,1500000,1224813,35,5.0,5.0,5.0,4.0,1.0,0.0,0.9556,0.2,0.0,1.4139,0.3535,0.0,-1.2447,-1.1117,nan
NW_006803950.1,3000001,3750000,3438329,30,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006803950.1,3750001,4500000,4116183,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803950.1,4500001,5250000,4881502,41,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006803950.1,5250001,6000000,5603460,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803950.1,6000001,6750000,6319798,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803950.1,6750001,7500000,7087934,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803951.1,1,750000,410488,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006803951.1,750001,1500000,1106407,46,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006803951.1,1500001,2250000,1884884,54,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803951.1,2250001,3000000,2548806,33,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803951.1,5250001,6000000,5637964,37,1.0,1.0,1.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006803951.1,6000001,6750000,6381922,39,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803951.1,6750001,7500000,7110227,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803953.1,750001,1500000,1004637,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,2250001,3000000,2583595,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803953.1,5250001,6000000,5634062,37,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803953.1,6000001,6750000,6296553,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803953.1,6750001,7500000,7123295,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803953.1,7500001,8250000,7875110,33,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,1.0222,0.3535,0.0,0.707,-1.1117,nan,1.4386
NW_006803954.1,1,750000,360884,35,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006803954.1,3750001,4500000,4188964,31,4.0,4.0,4.0,3.0,2.0,1.0,1.2667,0.7556,0.2,1.0605,0.707,0.3535,0.6996,0.2217,-1.1117
NW_006803954.1,5250001,6000000,5619789,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803955.1,2250001,3000000,2634307,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,3000001,3750000,3294573,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803955.1,5250001,6000000,5683724,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803955.1,6000001,6750000,6434799,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803955.1,6750001,7500000,7159399,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803956.1,2250001,3000000,2613392,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803956.1,3000001,3750000,3352842,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803956.1,4500001,5250000,4872704,42,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803956.1,5250001,6000000,5654396,37,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006803956.1,6750001,7500000,7133762,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,1,750000,375815,41,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803957.1,750001,1500000,1147558,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803957.1,2250001,3000000,2635369,43,2.0,2.0,2.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006803957.1,3000001,3750000,3376133,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803957.1,3750001,4500000,4141649,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803957.1,6000001,6750000,6418970,36,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,0.0,1.3027,0.015,nan
NW_006803958.1,750001,1500000,1151772,36,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803958.1,3750001,4500000,4117625,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803958.1,4500001,5250000,4865233,51,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803958.1,5250001,6000000,5665984,40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803958.1,6000001,6750000,6342917,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803959.1,1,750000,408613,32,1.0,1.0,1.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006803959.1,1500001,2250000,1883012,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803959.1,2250001,3000000,2648484,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803959.1,3000001,3750000,3380362,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803959.1,4500001,5250000,4840993,39,4.0,4.0,4.0,2.0,3.0,0.0,0.5556,0.9111,0.0,0.707,1.0605,0.0,-0.691,-0.5067,nan
NW_006803960.1,2250001,3000000,2659073,30,7.0,7.0,7.0,4.0,1.0,1.0,1.5556,0.2,0.5333,1.4139,0.3535,0.3535,0.3845,-1.1117,1.3027
NW_006803960.1,4500001,5250000,4843738,36,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006803961.1,1,750000,401264,33,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803961.1,750001,1500000,1123128,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803961.1,1500001,2250000,1871918,41,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.5333,0.4667,0.3535,0.3535,0.3535,0.8198,1.3027,0.8198
NW_006803961.1,2250001,3000000,2618231,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803961.1,3000001,3750000,3337979,42,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803961.1,3750001,4500000,4132030,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803961.1,5250001,6000000,5577780,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803961.1,6000001,6750000,6349467,32,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5556,0.3535,0.0,0.3535,1.3027,nan,1.4636
NW_006803962.1,1,750000,354530,45,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006803962.1,750001,1500000,1220367,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803962.1,1500001,2250000,1888598,43,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006803962.1,2250001,3000000,2663878,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803962.1,3000001,3750000,3357727,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803962.1,3750001,4500000,4191505,45,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803962.1,4500001,5250000,4917274,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803962.1,5250001,6000000,5610549,46,6.0,6.0,6.0,2.0,0.0,2.0,0.4,0.0,0.5556,0.707,0.0,0.707,-1.4009,nan,-0.691
NW_006803962.1,6000001,6750000,6396925,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803963.1,1,750000,379354,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803963.1,750001,1500000,1152452,47,4.0,4.0,4.0,1.0,1.0,2.0,0.5556,0.4667,0.7333,0.3535,0.3535,0.707,1.4636,0.8198,0.1203
NW_006803963.1,1500001,2250000,1825256,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803963.1,2250001,3000000,2560982,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803963.1,3000001,3750000,3362803,35,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803964.1,1,750000,392820,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803964.1,750001,1500000,1137899,33,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803964.1,1500001,2250000,1873734,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803964.1,3000001,3750000,3428101,44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803964.1,3750001,4500000,4077045,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803964.1,5250001,6000000,5627590,40,3.0,3.0,3.0,1.0,2.0,0.0,0.3556,0.9333,0.0,0.3535,0.707,0.0,0.015,1.033,nan
NW_006803964.1,6000001,6750000,6377088,36,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803965.1,1,750000,359314,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803965.1,750001,1500000,1105977,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803965.1,1500001,2250000,1798790,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803965.1,3000001,3750000,3334230,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803965.1,3750001,4500000,4144379,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803965.1,4500001,5250000,4888772,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803965.1,5250001,6000000,5618629,33,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803965.1,6000001,6750000,6353253,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803966.1,1,750000,392699,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006803966.1,750001,1500000,1159851,38,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
