scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803977.1,4500001,5250000,4909506,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006803978.1,1,750000,392840,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,750001,1500000,1160858,40,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803978.1,2250001,3000000,2616749,33,5.0,5.0,5.0,2.0,0.0,2.0,0.6667,0.0,0.9111,0.707,0.0,0.707,-0.1839,nan,0.9316
NW_006803978.1,3000001,3750000,3424626,30,4.0,4.0,4.0,1.0,3.0,0.0,0.2,0.9333,0.0,0.3535,1.0605,0.0,-1.1117,-0.4313,nan
NW_006803978.1,3750001,4500000,4107816,41,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006803978.1,4500001,5250000,4852095,44,4.0,4.0,4.0,1.0,3.0,2.0,0.5333,0.6,0.5556,0.3535,1.0605,0.707,1.3027,-1.5622,-0.691
NW_006803978.1,5250001,6000000,5623423,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006803979.1,1,750000,412758,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803979.1,750001,1500000,1127868,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803979.1,3000001,3750000,3380476,32,7.0,7.0,7.0,4.0,4.0,0.0,1.4222,1.4222,0.0,1.4139,1.4139,0.0,0.0225,0.0225,nan
NW_006803979.1,3750001,4500000,4153735,35,5.0,5.0,5.0,3.0,2.0,0.0,1.2222,0.5556,0.0,1.0605,0.707,0.0,0.5488,-0.691,nan
NW_006803980.1,750001,1500000,1001857,38,4.0,4.0,4.0,1.0,2.0,2.0,0.3556,0.5556,0.4,0.3535,0.707,0.707,0.015,-0.691,-1.4009
NW_006803981.1,750001,1500000,1093836,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803981.1,2250001,3000000,2653478,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803982.1,750001,1500000,1164073,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.5333,0.3535,0.0,0.3535,1.4636,nan,1.3027
NW_006803982.1,2250001,3000000,2645101,37,9.0,9.0,9.0,0.0,2.0,2.0,0.0,0.7111,0.6667,0.0,0.707,0.707,nan,0.0189,-0.1839
NW_006803983.1,1,750000,375444,41,5.0,5.0,5.0,3.0,1.0,1.0,0.7556,0.3556,0.2,1.0605,0.3535,0.3535,-1.0345,0.015,-1.1117
NW_006803983.1,1500001,2250000,1876681,46,6.0,6.0,6.0,2.0,1.0,2.0,0.6667,0.2,0.4,0.707,0.3535,0.707,-0.1839,-1.1117,-1.4009
NW_006803983.1,3000001,3750000,3336440,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803984.1,1,750000,375698,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803984.1,750001,1500000,1170929,34,5.0,5.0,5.0,0.0,4.0,1.0,0.0,1.4667,0.4667,0.0,1.4139,0.3535,nan,0.1432,0.8198
NW_006803984.1,3000001,3750000,3399933,36,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,3750001,4500000,4125240,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803984.1,5250001,6000000,5655905,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,302491,43,8.0,8.0,8.0,3.0,1.0,2.0,0.7556,0.4667,0.7111,1.0605,0.3535,0.707,-1.0345,0.8198,0.0189
NW_006803985.1,1500001,2250000,1870137,45,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006803985.1,2250001,3000000,2584748,35,5.0,5.0,5.0,2.0,2.0,2.0,0.7333,0.4,0.6667,0.707,0.707,0.707,0.1203,-1.4009,-0.1839
NW_006803985.1,3000001,3750000,3411206,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803985.1,3750001,4500000,4117664,33,4.0,4.0,4.0,2.0,1.0,1.0,0.7111,0.2,0.2,0.707,0.3535,0.3535,0.0189,-1.1117,-1.1117
NW_006803985.1,4500001,5250000,4909100,34,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,nan,0.1203,-1.1117
NW_006803986.1,1,750000,321916,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803986.1,1500001,2250000,1828822,35,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3399325,34,5.0,5.0,5.0,2.0,2.0,3.0,0.4,0.6667,0.7556,0.707,0.707,1.0605,-1.4009,-0.1839,-1.0345
NW_006803986.1,3750001,4500000,4122705,30,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006803986.1,4500001,5250000,4835113,41,4.0,4.0,4.0,4.0,0.0,2.0,1.7778,0.0,0.4,1.4139,0.0,0.707,0.9879,nan,-1.4009
NW_006803987.1,2250001,3000000,2642378,40,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803987.1,3000001,3750000,3415576,36,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,0.8889,0.707,0.0,0.707,-0.1839,nan,0.8302
NW_006803987.1,3750001,4500000,4118311,34,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.7111,0.3556,0.3535,0.707,0.3535,1.4636,0.0189,0.015
NW_006803987.1,4500001,5250000,4909015,38,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,nan,-0.691,0.015
NW_006803989.1,1,750000,364063,46,6.0,6.0,6.0,1.0,2.0,3.0,0.2,0.5556,1.0889,0.3535,0.707,1.0605,-1.1117,-0.691,0.0965
NW_006803989.1,750001,1500000,1175095,39,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803989.1,1500001,2250000,1803210,41,6.0,6.0,6.0,1.0,3.0,1.0,0.2,0.7556,0.4667,0.3535,1.0605,0.3535,-1.1117,-1.0345,0.8198
NW_006803989.1,2250001,3000000,2563993,39,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006803989.1,3000001,3750000,3365357,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,3750001,4500000,4088834,34,2.0,2.0,2.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803989.1,4500001,5250000,4893404,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803990.1,1,750000,412433,37,6.0,6.0,6.0,4.0,1.0,1.0,1.9111,0.2,0.4667,1.4139,0.3535,0.3535,1.35,-1.1117,0.8198
NW_006803990.1,750001,1500000,1141592,36,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,nan,0.0189,nan
NW_006803990.1,1500001,2250000,1849705,37,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006803990.1,2250001,3000000,2644884,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,3000001,3750000,3380890,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803990.1,3750001,4500000,4123899,35,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006803990.1,4500001,5250000,4831464,32,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803991.1,1500001,2250000,1910055,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006803991.1,3000001,3750000,3363793,39,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803991.1,3750001,4500000,4109615,60,3.0,3.0,3.0,2.0,0.0,1.0,1.0222,0.0,0.2,0.707,0.0,0.3535,1.4386,nan,-1.1117
NW_006803991.1,4500001,5250000,4838753,40,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,0.6,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.5622
NW_006803992.1,750001,1500000,1096842,30,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803992.1,1500001,2250000,1869514,39,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803992.1,4500001,5250000,4883733,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803993.1,750001,1500000,1116399,34,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803993.1,2250001,3000000,2614554,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,nan,0.8198,0.8198
NW_006803993.1,3000001,3750000,3402078,38,5.0,5.0,5.0,1.0,3.0,1.0,0.5556,1.2222,0.2,0.3535,1.0605,0.3535,1.4636,0.5488,-1.1117
NW_006803993.1,3750001,4500000,4158808,41,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803994.1,1,750000,324823,34,5.0,5.0,5.0,2.0,2.0,2.0,0.7556,0.9333,0.7333,0.707,0.707,0.707,0.2217,1.033,0.1203
NW_006803994.1,1500001,2250000,1872041,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803995.1,1,750000,304761,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803995.1,750001,1500000,1179555,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803995.1,1500001,2250000,1802434,33,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,3000001,3750000,3429031,38,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006803995.1,3750001,4500000,4130668,34,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006803995.1,4500001,5250000,4802090,36,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803996.1,1,750000,457701,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803996.1,2250001,3000000,2613026,42,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803996.1,3000001,3750000,3359175,36,3.0,3.0,3.0,2.0,0.0,1.0,0.7111,0.0,0.3556,0.707,0.0,0.3535,0.0189,nan,0.015
NW_006803996.1,3750001,4500000,4111687,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803996.1,4500001,5250000,4832771,31,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006803998.1,750001,1500000,1131920,34,6.0,6.0,6.0,2.0,1.0,2.0,1.0222,0.5556,0.4,0.707,0.3535,0.707,1.4386,1.4636,-1.4009
NW_006803998.1,1500001,2250000,1830480,40,5.0,5.0,5.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803998.1,3750001,4500000,4163293,36,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803999.1,1,750000,401865,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006803999.1,1500001,2250000,1849073,30,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006803999.1,2250001,3000000,2577189,45,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.2,0.2,0.707,0.3535,0.3535,1.3372,-1.1117,-1.1117
NW_006803999.1,3000001,3750000,3351934,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803999.1,4500001,5250000,4904472,45,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804000.1,1,750000,310019,37,7.0,7.0,7.0,2.0,2.0,2.0,0.6667,0.8222,0.5556,0.707,0.707,0.707,-0.1839,0.5259,-0.691
NW_006804000.1,750001,1500000,1101390,31,3.0,3.0,3.0,2.0,2.0,0.0,0.5556,1.0,0.0,0.707,0.707,0.0,-0.691,1.3372,nan
NW_006804001.1,1500001,2250000,1844233,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804001.1,2250001,3000000,2681286,31,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.4667,0.707,0.0,0.3535,0.5259,nan,0.8198
NW_006804001.1,3750001,4500000,4127087,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804002.1,2250001,3000000,2605918,33,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,nan,nan,-0.4313
NW_006804002.1,3000001,3750000,3342167,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804002.1,3750001,4500000,4126585,35,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804002.1,4500001,5250000,4906799,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804003.1,750001,1500000,1128681,32,5.0,5.0,5.0,3.0,1.0,1.0,0.9111,0.2,0.2,1.0605,0.3535,0.3535,-0.5067,-1.1117,-1.1117
NW_006804003.1,1500001,2250000,1910432,36,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,0.0,-1.1117,0.2217,nan
NW_006804003.1,2250001,3000000,2612526,42,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006804003.1,3750001,4500000,4099117,38,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804004.1,750001,1500000,1143119,35,6.0,6.0,6.0,2.0,2.0,2.0,0.7556,0.5556,0.4,0.707,0.707,0.707,0.2217,-0.691,-1.4009
NW_006804004.1,1500001,2250000,1876410,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804004.1,2250001,3000000,2639634,32,5.0,5.0,5.0,2.0,1.0,1.0,0.8222,0.3556,0.2,0.707,0.3535,0.3535,0.5259,0.015,-1.1117
NW_006804004.1,3000001,3750000,3364791,30,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804004.1,3750001,4500000,4126566,33,2.0,2.0,2.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,0.0,1.4386,nan,nan
NW_006804004.1,4500001,5250000,4885370,36,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.8222,0.6667,0.3535,0.707,0.707,-1.1117,0.5259,-0.1839
NW_006804005.1,1,750000,371899,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,750001,1500000,1102342,31,2.0,2.0,2.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006804005.1,1500001,2250000,1938243,33,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804005.1,2250001,3000000,2618843,41,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.4,0.3535,0.0,1.4139,-1.1117,nan,-0.0379
NW_006804005.1,3750001,4500000,4181417,40,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,4500001,5250000,4960701,39,5.0,5.0,5.0,1.0,3.0,0.0,0.4667,1.1333,0.0,0.3535,1.0605,0.0,0.8198,0.2473,nan
NW_006804006.1,1,750000,357714,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804006.1,750001,1500000,1102453,33,3.0,3.0,3.0,0.0,3.0,1.0,0.0,0.9556,0.3556,0.0,1.0605,0.3535,nan,-0.3559,0.015
NW_006804006.1,1500001,2250000,1850435,37,3.0,3.0,3.0,2.0,1.0,0.0,1.0,0.2,0.0,0.707,0.3535,0.0,1.3372,-1.1117,nan
NW_006804006.1,2250001,3000000,2615688,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804006.1,3000001,3750000,3376724,39,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804006.1,3750001,4500000,4186651,34,4.0,4.0,4.0,2.0,1.0,2.0,0.6667,0.3556,0.7333,0.707,0.3535,0.707,-0.1839,0.015,0.1203
NW_006804006.1,4500001,5250000,4893880,31,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.5556,0.707,0.0,0.707,0.1203,nan,-0.691
NW_006804007.1,1,750000,353825,35,5.0,5.0,5.0,2.0,2.0,1.0,1.0889,0.7111,0.2,0.707,0.707,0.3535,1.7429,0.0189,-1.1117
NW_006804007.1,1500001,2250000,1839596,31,7.0,7.0,7.0,4.0,3.0,1.0,0.9556,0.6,0.2,1.4139,1.0605,0.3535,-1.2447,-1.5622,-1.1117
NW_006804007.1,3750001,4500000,4145059,41,7.0,7.0,7.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804007.1,4500001,5250000,4902572,41,5.0,5.0,5.0,1.0,2.0,2.0,0.5333,0.4,0.7333,0.3535,0.707,0.707,1.3027,-1.4009,0.1203
NW_006804008.1,1,750000,377382,37,6.0,6.0,6.0,2.0,2.0,2.0,0.4,0.4,0.5556,0.707,0.707,0.707,-1.4009,-1.4009,-0.691
NW_006804008.1,750001,1500000,1148182,38,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.1333,0.0,0.0,1.0605,nan,nan,0.2473
NW_006804008.1,2250001,3000000,2642179,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804008.1,3750001,4500000,4164196,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804008.1,4500001,5250000,4833824,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804009.1,750001,1500000,1092010,32,6.0,6.0,6.0,3.0,1.0,2.0,1.1778,0.5333,0.6667,1.0605,0.3535,0.707,0.398,1.3027,-0.1839
NW_006804009.1,1500001,2250000,1912536,37,7.0,7.0,7.0,2.0,1.0,0.0,0.7111,0.5333,0.0,0.707,0.3535,0.0,0.0189,1.3027,nan
NW_006804009.1,2250001,3000000,2600964,30,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804009.1,3000001,3750000,3232614,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804009.1,3750001,4500000,4079271,39,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804009.1,5250001,6000000,5442710,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804010.1,1,750000,335352,48,4.0,4.0,4.0,1.0,2.0,3.0,0.3556,0.4,0.6,0.3535,0.707,1.0605,0.015,-1.4009,-1.5622
NW_006804010.1,750001,1500000,1183862,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,2250001,3000000,2667488,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804010.1,3000001,3750000,3414643,35,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804010.1,3750001,4500000,4187272,35,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.5333,0.4,0.3535,0.3535,0.707,-1.1117,1.3027,-1.4009
NW_006804011.1,750001,1500000,1138935,41,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,0.0,0.8198,-1.1117,nan
NW_006804011.1,1500001,2250000,1882646,36,5.0,5.0,5.0,1.0,1.0,1.0,0.5333,0.5333,0.3556,0.3535,0.3535,0.3535,1.3027,1.3027,0.015
NW_006804011.1,2250001,3000000,2641912,31,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.4667,0.0,0.707,0.3535,nan,-0.1839,0.8198
NW_006804011.1,3000001,3750000,3386177,44,9.0,9.0,9.0,3.0,0.0,2.0,1.3556,0.0,0.6667,1.0605,0.0,0.707,1.0012,nan,-0.1839
NW_006804011.1,3750001,4500000,4060044,38,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006804012.1,1500001,2250000,1894453,37,2.0,2.0,2.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804012.1,2250001,3000000,2656885,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804012.1,4500001,5250000,4887776,30,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804013.1,1,750000,348796,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804013.1,1500001,2250000,1877873,30,6.0,6.0,6.0,3.0,3.0,3.0,0.9556,1.2222,0.9556,1.0605,1.0605,1.0605,-0.3559,0.5488,-0.3559
NW_006804013.1,2250001,3000000,2627797,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804015.1,750001,1500000,1127170,43,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804015.1,1500001,2250000,1888967,32,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804015.1,2250001,3000000,2605375,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804015.1,3000001,3750000,3340098,42,2.0,2.0,2.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804015.1,3750001,4500000,4113912,34,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804015.1,4500001,5250000,4853587,46,4.0,4.0,4.0,3.0,1.0,1.0,1.1111,0.5333,0.5556,1.0605,0.3535,0.3535,0.1719,1.3027,1.4636
NW_006804016.1,1,750000,369577,35,9.0,9.0,9.0,6.0,5.0,5.0,2.9111,2.6,2.2222,2.1209,1.7674,1.7674,1.5413,1.8889,1.0318
NW_006804016.1,750001,1500000,1103947,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804016.1,1500001,2250000,1902591,36,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804016.1,2250001,3000000,2641670,39,7.0,7.0,7.0,3.0,1.0,2.0,0.8667,0.5556,0.8222,1.0605,0.3535,0.707,-0.6575,1.4636,0.5259
NW_006804016.1,3000001,3750000,3283815,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006804016.1,3750001,4500000,4115035,36,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.2,0.3556,0.707,0.3535,0.3535,-0.691,-1.1117,0.015
