scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803978.1,1,750000,399174,32,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803978.1,750001,1500000,1171087,42,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803978.1,2250001,3000000,2605034,35,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803978.1,3000001,3750000,3434760,31,4.0,4.0,4.0,1.0,3.0,0.0,0.4667,0.9333,0.0,0.3535,1.0605,0.0,0.8198,-0.4313,nan
NW_006803978.1,3750001,4500000,4122676,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803978.1,4500001,5250000,4832248,45,3.0,3.0,3.0,1.0,2.0,3.0,0.5333,0.6667,0.9333,0.3535,0.707,1.0605,1.3027,-0.1839,-0.4313
NW_006803978.1,5250001,6000000,5626632,36,4.0,4.0,4.0,1.0,1.0,2.0,0.4667,0.5333,0.7556,0.3535,0.3535,0.707,0.8198,1.3027,0.2217
NW_006803979.1,1,750000,412758,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803979.1,3000001,3750000,3380476,32,6.0,6.0,6.0,3.0,3.0,0.0,1.0667,1.4,0.0,1.0605,1.0605,0.0,0.0211,1.152,nan
NW_006803979.1,3750001,4500000,4175948,30,5.0,5.0,5.0,3.0,2.0,0.0,1.2222,0.5556,0.0,1.0605,0.707,0.0,0.5488,-0.691,nan
NW_006803980.1,750001,1500000,1001120,38,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.5556,0.2,0.3535,0.707,0.3535,0.015,-0.691,-1.1117
NW_006803981.1,750001,1500000,1089097,32,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803981.1,2250001,3000000,2652674,35,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006803982.1,750001,1500000,1164192,35,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.4667,0.3535,0.0,0.3535,1.4636,nan,0.8198
NW_006803982.1,2250001,3000000,2646645,36,7.0,7.0,7.0,1.0,1.0,3.0,0.2,0.2,0.7556,0.3535,0.3535,1.0605,-1.1117,-1.1117,-1.0345
NW_006803983.1,1,750000,368808,40,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006803983.1,1500001,2250000,1884595,44,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006803983.1,3000001,3750000,3341363,36,6.0,6.0,6.0,0.0,3.0,1.0,0.0,0.9333,0.5333,0.0,1.0605,0.3535,nan,-0.4313,1.3027
NW_006803984.1,1,750000,359090,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803984.1,750001,1500000,1170929,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,nan,0.015,-0.1839
NW_006803984.1,3000001,3750000,3408982,35,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006803984.1,3750001,4500000,4114429,32,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803984.1,5250001,6000000,5650771,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,297391,42,7.0,7.0,7.0,3.0,1.0,3.0,0.7556,0.2,1.1778,1.0605,0.3535,1.0605,-1.0345,-1.1117,0.398
NW_006803985.1,750001,1500000,1109554,30,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.5333,0.2,0.3535,0.3535,0.3535,1.4636,1.3027,-1.1117
NW_006803985.1,1500001,2250000,1873707,45,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.4667,0.2,0.3535,0.3535,0.3535,-1.1117,0.8198,-1.1117
NW_006803985.1,2250001,3000000,2574310,34,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.6667,0.707,0.0,0.707,0.1203,nan,-0.1839
NW_006803985.1,3000001,3750000,3413095,31,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006803985.1,3750001,4500000,4131432,35,5.0,5.0,5.0,4.0,1.0,1.0,1.3778,0.2,0.5556,1.4139,0.3535,0.3535,-0.0982,-1.1117,1.4636
NW_006803985.1,4500001,5250000,4900781,34,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,nan,0.2217,nan
NW_006803986.1,1,750000,329191,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803986.1,1500001,2250000,1818184,33,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803986.1,3000001,3750000,3385819,36,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.3556,1.0605,0.0,0.3535,-1.0345,nan,0.015
NW_006803986.1,3750001,4500000,4105952,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006803986.1,4500001,5250000,4833415,40,5.0,5.0,5.0,4.0,0.0,1.0,1.7778,0.0,0.2,1.4139,0.0,0.3535,0.9879,nan,-1.1117
NW_006803987.1,2250001,3000000,2637654,39,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803987.1,3000001,3750000,3410645,38,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006803987.1,3750001,4500000,4118311,34,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,0.0,1.4636,0.015,nan
NW_006803987.1,4500001,5250000,4908737,35,3.0,3.0,3.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,0.0,1.3027,0.1203,nan
NW_006803989.1,1,750000,348009,43,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006803989.1,750001,1500000,1169530,38,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803989.1,1500001,2250000,1810855,41,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803989.1,2250001,3000000,2545572,40,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.5333,0.6667,0.707,0.3535,0.707,-0.691,1.3027,-0.1839
NW_006803989.1,3000001,3750000,3352370,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,3750001,4500000,4088834,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,4500001,5250000,4884668,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803990.1,1,750000,412433,37,6.0,6.0,6.0,4.0,1.0,1.0,1.5778,0.4667,0.2,1.4139,0.3535,0.3535,0.4449,0.8198,-1.1117
NW_006803990.1,750001,1500000,1136083,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803990.1,1500001,2250000,1833287,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803990.1,2250001,3000000,2646849,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803990.1,3000001,3750000,3377648,32,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803990.1,3750001,4500000,4097855,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803990.1,4500001,5250000,4846261,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,1500001,2250000,1912574,32,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,nan,0.1203,-1.1117
NW_006803991.1,3000001,3750000,3356143,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803991.1,3750001,4500000,4099407,60,5.0,5.0,5.0,2.0,1.0,2.0,0.7556,0.5556,0.8889,0.707,0.3535,0.707,0.2217,1.4636,0.8302
NW_006803991.1,4500001,5250000,4828439,40,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.8,0.0,0.0,1.4139,nan,nan,-1.6671
NW_006803992.1,1500001,2250000,1868594,34,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803992.1,3000001,3750000,3380671,31,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,1.6444,0.0,0.0,1.4139,nan,nan,0.6259
NW_006803992.1,4500001,5250000,4872998,35,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803993.1,750001,1500000,1125631,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803993.1,2250001,3000000,2612332,38,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,nan,1.033,nan
NW_006803993.1,3000001,3750000,3414691,33,4.0,4.0,4.0,1.0,3.0,1.0,0.5556,1.2222,0.2,0.3535,1.0605,0.3535,1.4636,0.5488,-1.1117
NW_006803993.1,3750001,4500000,4161639,41,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006803994.1,1,750000,320708,33,6.0,6.0,6.0,2.0,2.0,2.0,0.7556,0.8222,0.5556,0.707,0.707,0.707,0.2217,0.5259,-0.691
NW_006803994.1,750001,1500000,1072732,30,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803994.1,1500001,2250000,1879090,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803995.1,1,750000,325862,31,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006803995.1,750001,1500000,1154271,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,1500001,2250000,1812058,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803995.1,3000001,3750000,3427360,39,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006803995.1,3750001,4500000,4127275,33,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006803995.1,4500001,5250000,4791418,36,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.5556,0.707,0.0,0.3535,-0.691,nan,1.4636
NW_006803996.1,1,750000,444813,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803996.1,2250001,3000000,2605070,41,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803996.1,3000001,3750000,3382356,33,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006803996.1,3750001,4500000,4093410,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803996.1,4500001,5250000,4832771,31,5.0,5.0,5.0,2.0,0.0,2.0,0.7333,0.0,0.9111,0.707,0.0,0.707,0.1203,nan,0.9316
NW_006803998.1,750001,1500000,1135771,36,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803998.1,1500001,2250000,1820720,41,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.5333,0.707,0.0,0.3535,-0.691,nan,1.3027
NW_006803998.1,3750001,4500000,4165227,37,6.0,6.0,6.0,1.0,1.0,2.0,0.2,0.2,0.7333,0.3535,0.3535,0.707,-1.1117,-1.1117,0.1203
NW_006803999.1,1,750000,398026,33,4.0,4.0,4.0,2.0,2.0,0.0,0.7333,0.5556,0.0,0.707,0.707,0.0,0.1203,-0.691,nan
NW_006803999.1,1500001,2250000,1850181,31,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006803999.1,2250001,3000000,2592540,43,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006803999.1,3000001,3750000,3348481,39,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803999.1,4500001,5250000,4892969,45,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804000.1,1,750000,296732,37,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006804000.1,750001,1500000,1140633,34,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804001.1,1,750000,377201,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804001.1,1500001,2250000,1858881,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804001.1,2250001,3000000,2670562,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804001.1,3750001,4500000,4120737,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804002.1,2250001,3000000,2618991,33,9.0,9.0,9.0,0.0,1.0,3.0,0.0,0.3556,0.7556,0.0,0.3535,1.0605,nan,0.015,-1.0345
NW_006804002.1,3000001,3750000,3333800,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,nan,nan,0.2217
NW_006804002.1,3750001,4500000,4120824,35,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804002.1,4500001,5250000,4931528,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804003.1,750001,1500000,1103151,32,7.0,7.0,7.0,3.0,2.0,1.0,0.9111,0.4,0.3556,1.0605,0.707,0.3535,-0.5067,-1.4009,0.015
NW_006804003.1,1500001,2250000,1906418,35,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.8889,0.0,0.3535,0.707,0.0,-1.1117,0.8302,nan
NW_006804003.1,2250001,3000000,2615068,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804003.1,3000001,3750000,3396094,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006804003.1,3750001,4500000,4105898,39,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804004.1,750001,1500000,1162681,36,7.0,7.0,7.0,3.0,2.0,4.0,0.9333,0.8222,1.1333,1.0605,0.707,1.4139,-0.4313,0.5259,-0.7619
NW_006804004.1,1500001,2250000,1865127,30,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006804004.1,2250001,3000000,2612287,31,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.4667,0.3535,0.3535,0.3535,0.015,0.015,0.8198
NW_006804004.1,3750001,4500000,4126566,33,3.0,3.0,3.0,2.0,0.0,2.0,0.6667,0.0,0.4,0.707,0.0,0.707,-0.1839,nan,-1.4009
NW_006804004.1,4500001,5250000,4885370,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,nan,1.3027,1.3027
NW_006804005.1,1,750000,382052,37,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804005.1,750001,1500000,1089575,31,3.0,3.0,3.0,3.0,0.0,0.0,1.4444,0.0,0.0,1.0605,0.0,0.0,1.3028,nan,nan
NW_006804005.1,1500001,2250000,1940221,33,7.0,7.0,7.0,2.0,1.0,1.0,0.7111,0.2,0.2,0.707,0.3535,0.3535,0.0189,-1.1117,-1.1117
NW_006804005.1,2250001,3000000,2592580,38,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804005.1,3750001,4500000,4181417,40,2.0,2.0,2.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006804005.1,4500001,5250000,4956263,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804006.1,750001,1500000,1106640,31,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.6667,0.5333,0.0,0.707,0.3535,nan,-0.1839,1.3027
NW_006804006.1,1500001,2250000,1834996,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804006.1,3000001,3750000,3384173,39,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804006.1,3750001,4500000,4179417,36,3.0,3.0,3.0,3.0,1.0,1.0,1.0222,0.2,0.2,1.0605,0.3535,0.3535,-0.1297,-1.1117,-1.1117
NW_006804006.1,4500001,5250000,4878173,30,4.0,4.0,4.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006804007.1,1,750000,358099,36,6.0,6.0,6.0,3.0,2.0,1.0,1.6222,0.8222,0.5556,1.0605,0.707,0.3535,1.9059,0.5259,1.4636
NW_006804007.1,1500001,2250000,1829030,32,6.0,6.0,6.0,3.0,2.0,1.0,0.7556,0.5556,0.2,1.0605,0.707,0.3535,-1.0345,-0.691,-1.1117
NW_006804007.1,3000001,3750000,3388454,30,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804007.1,3750001,4500000,4148830,43,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804007.1,4500001,5250000,4909305,38,5.0,5.0,5.0,1.0,2.0,2.0,0.5333,0.4,0.9333,0.3535,0.707,0.707,1.3027,-1.4009,1.033
NW_006804008.1,1,750000,377887,34,6.0,6.0,6.0,3.0,2.0,1.0,0.8667,0.5556,0.2,1.0605,0.707,0.3535,-0.6575,-0.691,-1.1117
NW_006804008.1,750001,1500000,1155622,42,6.0,6.0,6.0,1.0,1.0,3.0,0.3556,0.2,1.4667,0.3535,0.3535,1.0605,0.015,-1.1117,1.3782
NW_006804008.1,1500001,2250000,1915104,30,3.0,3.0,3.0,1.0,1.0,1.0,0.4667,0.2,0.2,0.3535,0.3535,0.3535,0.8198,-1.1117,-1.1117
NW_006804008.1,2250001,3000000,2645364,33,3.0,3.0,3.0,3.0,0.0,0.0,1.1333,0.0,0.0,1.0605,0.0,0.0,0.2473,nan,nan
NW_006804008.1,3750001,4500000,4159637,36,5.0,5.0,5.0,1.0,3.0,2.0,0.5556,0.7556,1.0,0.3535,1.0605,0.707,1.4636,-1.0345,1.3372
NW_006804009.1,750001,1500000,1089571,34,7.0,7.0,7.0,3.0,1.0,3.0,1.1778,0.5333,1.2,1.0605,0.3535,1.0605,0.398,1.3027,0.4734
NW_006804009.1,1500001,2250000,1913022,36,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804009.1,3750001,4500000,4095756,40,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804010.1,1,750000,323402,47,3.0,3.0,3.0,2.0,0.0,1.0,0.7111,0.0,0.3556,0.707,0.0,0.3535,0.0189,nan,0.015
NW_006804010.1,750001,1500000,1168828,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,2250001,3000000,2668767,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,3000001,3750000,3433810,35,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,3750001,4500000,4182652,32,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804011.1,750001,1500000,1148006,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804011.1,1500001,2250000,1894195,38,5.0,5.0,5.0,2.0,1.0,2.0,1.0667,0.5556,0.7333,0.707,0.3535,0.707,1.6415,1.4636,0.1203
NW_006804011.1,3000001,3750000,3388532,44,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.8222,0.3535,0.0,0.707,0.015,nan,0.5259
NW_006804011.1,3750001,4500000,4064628,38,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804012.1,1500001,2250000,1889093,38,2.0,2.0,2.0,2.0,0.0,1.0,0.5556,0.0,0.4667,0.707,0.0,0.3535,-0.691,nan,0.8198
NW_006804012.1,2250001,3000000,2661423,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804012.1,4500001,5250000,4904870,30,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.7333,0.2,0.3535,0.707,0.3535,-1.1117,0.1203,-1.1117
NW_006804013.1,1,750000,348796,31,5.0,5.0,5.0,1.0,3.0,2.0,0.2,0.7556,0.4,0.3535,1.0605,0.707,-1.1117,-1.0345,-1.4009
NW_006804013.1,1500001,2250000,1871717,31,3.0,3.0,3.0,1.0,2.0,2.0,0.5556,0.7556,0.6667,0.3535,0.707,0.707,1.4636,0.2217,-0.1839
NW_006804013.1,2250001,3000000,2614830,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804013.1,3000001,3750000,3405048,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804015.1,750001,1500000,1134329,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804015.1,1500001,2250000,1885802,32,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804015.1,2250001,3000000,2619177,35,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,nan,nan,0.4734
NW_006804015.1,3000001,3750000,3332425,40,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804015.1,3750001,4500000,4123574,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.2,0.3535,0.3535,0.3535,-1.1117,-1.1117,-1.1117
NW_006804015.1,4500001,5250000,4836388,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804016.1,1,750000,363700,35,9.0,9.0,9.0,6.0,6.0,5.0,2.9111,2.9111,2.2222,2.1209,2.1209,1.7674,1.5413,1.5413,1.0318
NW_006804016.1,750001,1500000,1111748,38,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.8222,0.2,0.0,0.707,0.3535,nan,0.5259,-1.1117
NW_006804016.1,1500001,2250000,1894393,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804016.1,2250001,3000000,2635786,40,9.0,9.0,9.0,3.0,1.0,3.0,0.8667,0.4667,1.2667,1.0605,0.3535,1.0605,-0.6575,0.8198,0.6996
NW_006804016.1,3000001,3750000,3268300,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804016.1,3750001,4500000,4120307,34,3.0,3.0,3.0,2.0,1.0,1.0,0.4,0.2,0.3556,0.707,0.3535,0.3535,-1.4009,-1.1117,0.015
NW_006804016.1,4500001,5250000,4850491,34,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804017.1,4500001,5250000,4915990,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804018.1,1,750000,382648,32,7.0,7.0,7.0,2.0,1.0,1.0,0.5556,0.2,0.4667,0.707,0.3535,0.3535,-0.691,-1.1117,0.8198
NW_006804018.1,750001,1500000,1145449,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
