scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803979.1,750001,1500000,1146136,36,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803979.1,3000001,3750000,3375460,34,3.0,3.0,3.0,1.0,3.0,1.0,0.3556,1.2,0.2,0.3535,1.0605,0.3535,0.015,0.4734,-1.1117
NW_006803979.1,3750001,4500000,4148896,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803979.1,4500001,5250000,4862300,33,4.0,4.0,4.0,3.0,1.0,0.0,1.1778,0.5556,0.0,1.0605,0.3535,0.0,0.398,1.4636,nan
NW_006803980.1,1,750000,447281,31,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803980.1,750001,1500000,1016704,38,5.0,5.0,5.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,0.0,0.8198,1.3027,nan
NW_006803981.1,750001,1500000,1097673,35,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006803981.1,2250001,3000000,2637216,34,3.0,3.0,3.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,0.0,0.0,-0.6575,nan,nan
NW_006803982.1,1,750000,383867,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803982.1,750001,1500000,1149114,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803982.1,2250001,3000000,2647921,37,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803982.1,3000001,3750000,3356438,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803982.1,4500001,5250000,4915430,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803983.1,1,750000,358724,43,4.0,4.0,4.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,0.0,0.0,-1.5622,nan,nan
NW_006803983.1,1500001,2250000,1881068,50,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803983.1,2250001,3000000,2665529,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803983.1,3000001,3750000,3368983,38,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803984.1,1,750000,371053,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803984.1,750001,1500000,1175348,31,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2667,0.0,0.0,1.0605,nan,nan,0.6996
NW_006803984.1,2250001,3000000,2652604,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803984.1,3000001,3750000,3390696,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803984.1,3750001,4500000,4115369,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,5250001,6000000,5656588,34,2.0,2.0,2.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803985.1,1,750000,297503,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,750001,1500000,1121100,31,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803985.1,1500001,2250000,1863176,45,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,0.0,nan,-0.4313,nan
NW_006803985.1,2250001,3000000,2576289,36,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803985.1,3000001,3750000,3431115,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,3750001,4500000,4122552,36,4.0,4.0,4.0,3.0,1.0,0.0,0.9111,0.2,0.0,1.0605,0.3535,0.0,-0.5067,-1.1117,nan
NW_006803985.1,4500001,5250000,4917888,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803986.1,1,750000,326461,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006803986.1,1500001,2250000,1829043,34,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803986.1,3000001,3750000,3388798,35,4.0,4.0,4.0,1.0,0.0,3.0,0.3556,0.0,0.9111,0.3535,0.0,1.0605,0.015,nan,-0.5067
NW_006803986.1,3750001,4500000,4126750,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803986.1,4500001,5250000,4840395,43,3.0,3.0,3.0,1.0,0.0,2.0,0.5333,0.0,0.4,0.3535,0.0,0.707,1.3027,nan,-1.4009
NW_006803986.1,5250001,6000000,5744755,31,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803987.1,1,750000,392218,35,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006803987.1,750001,1500000,1151842,30,4.0,4.0,4.0,2.0,0.0,3.0,0.4,0.0,0.7556,0.707,0.0,1.0605,-1.4009,nan,-1.0345
NW_006803987.1,2250001,3000000,2650562,40,5.0,5.0,5.0,2.0,2.0,0.0,0.8222,0.7333,0.0,0.707,0.707,0.0,0.5259,0.1203,nan
NW_006803987.1,3000001,3750000,3418884,37,5.0,5.0,5.0,3.0,0.0,2.0,1.4889,0.0,0.7333,1.0605,0.0,0.707,1.4536,nan,0.1203
NW_006803987.1,3750001,4500000,4133389,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803987.1,4500001,5250000,4923328,38,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006803989.1,1,750000,369236,44,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803989.1,750001,1500000,1175778,43,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1500001,2250000,1805148,42,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.3556,0.0,0.3535,0.3535,nan,1.3027,0.015
NW_006803989.1,2250001,3000000,2572456,41,4.0,4.0,4.0,0.0,1.0,3.0,0.0,0.4667,1.4222,0.0,0.3535,1.0605,nan,0.8198,1.2274
NW_006803989.1,3000001,3750000,3361695,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803989.1,3750001,4500000,4074800,35,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,4500001,5250000,4898783,31,3.0,3.0,3.0,2.0,1.0,0.0,0.7333,0.2,0.0,0.707,0.3535,0.0,0.1203,-1.1117,nan
NW_006803990.1,1,750000,410996,45,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803990.1,750001,1500000,1126302,41,4.0,4.0,4.0,0.0,3.0,2.0,0.0,1.1333,0.5556,0.0,1.0605,0.707,nan,0.2473,-0.691
NW_006803990.1,1500001,2250000,1852511,41,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006803990.1,2250001,3000000,2647819,41,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3384078,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803990.1,3750001,4500000,4118389,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803990.1,4500001,5250000,4840180,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803991.1,1500001,2250000,1909491,31,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803991.1,2250001,3000000,2660614,30,6.0,6.0,6.0,3.0,2.0,2.0,0.8667,0.4,0.8889,1.0605,0.707,0.707,-0.6575,-1.4009,0.8302
NW_006803991.1,3000001,3750000,3366111,40,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,3750001,4500000,4108538,66,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803991.1,4500001,5250000,4873835,37,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803991.1,5250001,6000000,5588320,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803992.1,1,750000,382804,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803992.1,1500001,2250000,1890104,44,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.3556,0.707,0.0,0.3535,0.5259,nan,0.015
NW_006803992.1,3000001,3750000,3377401,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.3556,0.3535,0.3535,0.3535,-1.1117,-1.1117,0.015
NW_006803992.1,3750001,4500000,4132276,30,5.0,5.0,5.0,3.0,0.0,1.0,0.8667,0.0,0.4667,1.0605,0.0,0.3535,-0.6575,nan,0.8198
NW_006803992.1,4500001,5250000,4900692,34,3.0,3.0,3.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006803993.1,1,750000,374281,30,3.0,3.0,3.0,2.0,1.0,1.0,1.0222,0.2,0.2,0.707,0.3535,0.3535,1.4386,-1.1117,-1.1117
NW_006803993.1,750001,1500000,1097268,37,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,nan,-0.691,1.3027
NW_006803993.1,2250001,3000000,2630948,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,3000001,3750000,3402493,37,5.0,5.0,5.0,2.0,0.0,1.0,1.0889,0.0,0.2,0.707,0.0,0.3535,1.7429,nan,-1.1117
NW_006803993.1,3750001,4500000,4155153,44,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803994.1,1,750000,331022,33,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006803994.1,750001,1500000,1059368,32,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,0.0,nan,0.775,nan
NW_006803994.1,1500001,2250000,1858259,35,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.8667,0.0,0.0,1.0605,nan,nan,-0.6575
NW_006803995.1,1,750000,328654,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,750001,1500000,1169149,33,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803995.1,1500001,2250000,1812800,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803995.1,2250001,3000000,2746777,31,4.0,4.0,4.0,2.0,0.0,2.0,0.6667,0.0,0.8222,0.707,0.0,0.707,-0.1839,nan,0.5259
NW_006803995.1,3000001,3750000,3420651,39,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,3750001,4500000,4114870,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,4500001,5250000,4802992,36,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803996.1,1,750000,446957,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803996.1,750001,1500000,1161149,34,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.2,0.0,0.0,1.0605,nan,nan,0.4734
NW_006803996.1,2250001,3000000,2613325,47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,3000001,3750000,3380357,36,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803996.1,4500001,5250000,4833337,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803998.1,1,750000,378740,30,4.0,4.0,4.0,2.0,0.0,1.0,1.0667,0.0,0.2,0.707,0.0,0.3535,1.6415,nan,-1.1117
NW_006803998.1,750001,1500000,1131925,34,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803998.1,1500001,2250000,1818206,43,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.4667,0.5333,0.3535,0.3535,0.3535,0.015,0.8198,1.3027
NW_006803998.1,2250001,3000000,2687166,30,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803998.1,3000001,3750000,3380515,31,4.0,4.0,4.0,3.0,0.0,1.0,0.7556,0.0,0.2,1.0605,0.0,0.3535,-1.0345,nan,-1.1117
NW_006803998.1,3750001,4500000,4169516,38,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7556,0.3535,0.0,0.707,-1.1117,nan,0.2217
NW_006803999.1,1,750000,410585,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803999.1,1500001,2250000,1821407,33,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.3556,0.3556,0.3535,0.3535,0.3535,0.015,0.015,0.015
NW_006803999.1,2250001,3000000,2596961,46,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006803999.1,3000001,3750000,3377693,43,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803999.1,4500001,5250000,4887450,46,3.0,3.0,3.0,2.0,1.0,2.0,1.0,0.2,0.7556,0.707,0.3535,0.707,1.3372,-1.1117,0.2217
NW_006804000.1,1,750000,312752,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804000.1,750001,1500000,1127120,35,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804000.1,5250001,6000000,5514305,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804001.1,1,750000,358429,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804001.1,1500001,2250000,1841264,34,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804001.1,2250001,3000000,2663665,34,3.0,3.0,3.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006804001.1,3750001,4500000,4118506,30,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804002.1,1500001,2250000,1899367,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804002.1,2250001,3000000,2582687,31,6.0,6.0,6.0,1.0,1.0,1.0,0.3556,0.4667,0.5333,0.3535,0.3535,0.3535,0.015,0.8198,1.3027
NW_006804002.1,3000001,3750000,3343097,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804002.1,3750001,4500000,4126345,35,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804002.1,4500001,5250000,4927176,32,1.0,1.0,1.0,1.0,0.0,1.0,0.5333,0.0,0.2,0.3535,0.0,0.3535,1.3027,nan,-1.1117
NW_006804003.1,750001,1500000,1121695,40,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,nan,-0.1839,nan
NW_006804003.1,1500001,2250000,1913157,37,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804003.1,2250001,3000000,2594739,45,3.0,3.0,3.0,2.0,2.0,0.0,0.8889,1.0,0.0,0.707,0.707,0.0,0.8302,1.3372,nan
NW_006804003.1,3750001,4500000,4112412,42,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804004.1,750001,1500000,1159430,37,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,nan,nan,0.5259
NW_006804004.1,1500001,2250000,1868214,33,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804004.1,2250001,3000000,2615170,37,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804004.1,3750001,4500000,4111333,37,3.0,3.0,3.0,1.0,0.0,2.0,0.5556,0.0,0.6667,0.3535,0.0,0.707,1.4636,nan,-0.1839
NW_006804004.1,4500001,5250000,4892510,37,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.5333,1.0,0.3535,0.3535,0.707,0.015,1.3027,1.3372
NW_006804005.1,1,750000,376120,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,750001,1500000,1089502,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804005.1,1500001,2250000,1940440,35,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804005.1,2250001,3000000,2616612,43,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,nan,nan,0.1719
NW_006804005.1,3750001,4500000,4164177,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,4500001,5250000,4940320,46,5.0,5.0,5.0,3.0,0.0,1.0,1.1778,0.0,0.2,1.0605,0.0,0.3535,0.398,nan,-1.1117
NW_006804006.1,750001,1500000,1087751,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006804006.1,1500001,2250000,1838809,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,2250001,3000000,2619940,33,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804006.1,3000001,3750000,3382139,42,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,3750001,4500000,4196853,35,1.0,1.0,1.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804006.1,4500001,5250000,4887808,32,2.0,2.0,2.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006804007.1,1,750000,343698,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804007.1,1500001,2250000,1794802,33,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.2,0.7111,0.3535,0.3535,0.707,-1.1117,-1.1117,0.0189
NW_006804007.1,2250001,3000000,2651708,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804007.1,3000001,3750000,3372862,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006804007.1,3750001,4500000,4143443,45,6.0,6.0,6.0,1.0,2.0,4.0,0.2,0.5556,1.6222,0.3535,0.707,1.4139,-1.1117,-0.691,0.5655
NW_006804007.1,4500001,5250000,4897601,41,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.5556,0.0,0.3535,0.707,nan,0.8198,-0.691
NW_006804008.1,1,750000,401135,33,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804008.1,750001,1500000,1156801,43,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804008.1,2250001,3000000,2649728,36,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804008.1,3750001,4500000,4155598,39,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.5556,0.7333,0.0,0.3535,0.707,nan,1.4636,0.1203
NW_006804008.1,4500001,5250000,4838151,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804009.1,750001,1500000,1086021,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.5333,0.5556,0.0,0.3535,0.707,nan,1.3027,-0.691
NW_006804009.1,1500001,2250000,1923198,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804009.1,2250001,3000000,2593577,30,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.7556,0.0,0.3535,0.707,0.0,-1.1117,0.2217,nan
NW_006804009.1,3000001,3750000,3251234,33,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804009.1,3750001,4500000,4109263,40,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,nan,nan,1.7429
NW_006804009.1,4500001,5250000,4885265,32,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,1.0667,0.3535,0.0,0.707,0.015,nan,1.6415
NW_006804009.1,5250001,6000000,5422575,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,1,750000,343621,47,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804010.1,750001,1500000,1179686,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,2250001,3000000,2657160,31,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.4667,0.0,0.707,0.3535,0.0,0.0189,0.8198,nan
NW_006804010.1,3000001,3750000,3424327,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804010.1,3750001,4500000,4171253,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804011.1,750001,1500000,1139453,43,3.0,3.0,3.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,0.0,0.8198,0.015,nan
NW_006804011.1,1500001,2250000,1880290,38,6.0,6.0,6.0,2.0,2.0,1.0,1.0667,0.6667,0.2,0.707,0.707,0.3535,1.6415,-0.1839,-1.1117
NW_006804011.1,2250001,3000000,2668049,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804011.1,3000001,3750000,3374938,47,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804011.1,3750001,4500000,4081853,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804012.1,1500001,2250000,1882137,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.4667,0.0,0.3535,0.3535,0.0,0.015,0.8198,nan
NW_006804012.1,2250001,3000000,2642444,37,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804012.1,3000001,3750000,3359443,31,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804012.1,4500001,5250000,4865878,33,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804013.1,1,750000,383088,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804013.1,2250001,3000000,2645418,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006804015.1,1,750000,362736,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
