scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803981.1,750001,1500000,1098460,33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803981.1,2250001,3000000,2640913,32,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006803982.1,1,750000,380278,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803982.1,750001,1500000,1146835,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.5556,0.3535,0.0,0.3535,1.4636,nan,1.4636
NW_006803982.1,2250001,3000000,2666913,37,6.0,6.0,6.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803983.1,1,750000,361951,39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803983.1,1500001,2250000,1876169,47,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.6667,0.0,0.3535,0.707,nan,-1.1117,-0.1839
NW_006803983.1,2250001,3000000,2691354,30,5.0,5.0,5.0,2.0,2.0,1.0,0.8889,0.4,0.5556,0.707,0.707,0.3535,0.8302,-1.4009,1.4636
NW_006803983.1,3000001,3750000,3344083,30,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803984.1,1,750000,386239,30,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006803984.1,750001,1500000,1178708,33,4.0,4.0,4.0,1.0,3.0,1.0,0.2,1.0889,0.4667,0.3535,1.0605,0.3535,-1.1117,0.0965,0.8198
NW_006803984.1,2250001,3000000,2669133,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803984.1,3000001,3750000,3413626,35,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.9111,0.3535,0.0,0.707,-1.1117,nan,0.9316
NW_006803984.1,3750001,4500000,4119960,33,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.2,0.707,0.0,0.3535,0.2217,nan,-1.1117
NW_006803984.1,5250001,6000000,5656307,32,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,298945,43,4.0,4.0,4.0,2.0,2.0,1.0,0.5556,0.8222,0.3556,0.707,0.707,0.3535,-0.691,0.5259,0.015
NW_006803985.1,750001,1500000,1115835,30,4.0,4.0,4.0,1.0,1.0,1.0,0.5556,0.2,0.5556,0.3535,0.3535,0.3535,1.4636,-1.1117,1.4636
NW_006803985.1,1500001,2250000,1883490,45,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803985.1,2250001,3000000,2605423,37,5.0,5.0,5.0,2.0,0.0,1.0,0.7333,0.0,0.4667,0.707,0.0,0.3535,0.1203,nan,0.8198
NW_006803985.1,3000001,3750000,3411236,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803985.1,3750001,4500000,4128326,34,3.0,3.0,3.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,0.0,0.0,-1.0345,nan,nan
NW_006803985.1,4500001,5250000,4912008,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803986.1,1,750000,333516,32,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,1.0,0.0,0.3535,0.707,nan,0.015,1.3372
NW_006803986.1,1500001,2250000,1823376,32,3.0,3.0,3.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,2250001,3000000,2710301,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006803986.1,3000001,3750000,3397913,37,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.5333,0.7333,0.707,0.3535,0.707,-0.691,1.3027,0.1203
NW_006803986.1,3750001,4500000,4103476,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,4500001,5250000,4840038,43,5.0,5.0,5.0,3.0,1.0,3.0,1.4222,0.4667,0.7556,1.0605,0.3535,1.0605,1.2274,0.8198,-1.0345
NW_006803986.1,5250001,6000000,5731939,31,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803987.1,750001,1500000,1167657,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803987.1,2250001,3000000,2650639,41,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006803987.1,3000001,3750000,3410370,38,5.0,5.0,5.0,1.0,0.0,3.0,0.4667,0.0,1.2889,0.3535,0.0,1.0605,0.8198,nan,0.775
NW_006803987.1,3750001,4500000,4125070,35,4.0,4.0,4.0,1.0,0.0,2.0,0.4667,0.0,0.5556,0.3535,0.0,0.707,0.8198,nan,-0.691
NW_006803987.1,4500001,5250000,4918125,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,1,750000,364889,42,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803989.1,750001,1500000,1179669,40,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803989.1,1500001,2250000,1801919,41,5.0,5.0,5.0,1.0,3.0,0.0,0.2,1.0222,0.0,0.3535,1.0605,0.0,-1.1117,-0.1297,nan
NW_006803989.1,2250001,3000000,2569028,39,6.0,6.0,6.0,0.0,2.0,5.0,0.0,0.5556,1.7778,0.0,0.707,1.7674,nan,-0.691,0.0235
NW_006803989.1,3000001,3750000,3350051,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803989.1,3750001,4500000,4093231,32,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006803989.1,4500001,5250000,4891855,31,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,0.0,0.015,1.3027,nan
NW_006803990.1,1,750000,420005,38,3.0,3.0,3.0,3.0,0.0,1.0,1.4444,0.0,0.2,1.0605,0.0,0.3535,1.3028,nan,-1.1117
NW_006803990.1,750001,1500000,1144771,39,4.0,4.0,4.0,0.0,4.0,1.0,0.0,1.8889,0.2,0.0,1.4139,0.3535,nan,1.2896,-1.1117
NW_006803990.1,1500001,2250000,1818246,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803990.1,2250001,3000000,2647819,41,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3391776,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803990.1,3750001,4500000,4097213,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803990.1,4500001,5250000,4833875,34,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803991.1,2250001,3000000,2666042,30,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.3556,0.707,0.3535,0.3535,-0.1839,-1.1117,0.015
NW_006803991.1,3000001,3750000,3351398,41,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006803991.1,3750001,4500000,4110663,55,6.0,6.0,6.0,4.0,0.0,1.0,1.6889,0.0,0.3556,1.4139,0.0,0.3535,0.7466,nan,0.015
NW_006803991.1,4500001,5250000,4857404,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803991.1,5250001,6000000,5591265,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803992.1,1,750000,376712,32,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006803992.1,750001,1500000,1108536,30,7.0,7.0,7.0,1.0,2.0,1.0,0.3556,1.0,0.2,0.3535,0.707,0.3535,0.015,1.3372,-1.1117
NW_006803992.1,1500001,2250000,1880170,43,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006803992.1,3750001,4500000,4143724,31,7.0,7.0,7.0,3.0,0.0,4.0,1.0889,0.0,1.4889,1.0605,0.0,1.4139,0.0965,nan,0.2035
NW_006803992.1,4500001,5250000,4887823,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803993.1,750001,1500000,1087937,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803993.1,2250001,3000000,2637665,38,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803993.1,3000001,3750000,3407178,37,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006803993.1,3750001,4500000,4162020,46,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803994.1,1,750000,330804,33,3.0,3.0,3.0,2.0,0.0,1.0,0.7556,0.0,0.4667,0.707,0.0,0.3535,0.2217,nan,0.8198
NW_006803994.1,750001,1500000,1074572,31,3.0,3.0,3.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006803994.1,1500001,2250000,1861920,35,5.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,1.3333,0.0,0.0,1.4139,nan,nan,-0.2189
NW_006803995.1,1,750000,311432,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,750001,1500000,1167872,33,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.4,0.5556,0.0,0.707,0.707,nan,-1.4009,-0.691
NW_006803995.1,1500001,2250000,1828007,33,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.8222,0.0,0.3535,0.707,nan,-1.1117,0.5259
NW_006803995.1,3000001,3750000,3426839,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,3750001,4500000,4120111,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803995.1,4500001,5250000,4810275,37,5.0,5.0,5.0,2.0,1.0,2.0,0.5556,0.5333,0.7556,0.707,0.3535,0.707,-0.691,1.3027,0.2217
NW_006803996.1,1,750000,463569,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803996.1,750001,1500000,1152835,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,nan,nan,0.8302
NW_006803996.1,2250001,3000000,2612069,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,3000001,3750000,3380496,36,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803996.1,3750001,4500000,4102138,30,4.0,4.0,4.0,1.0,2.0,2.0,0.2,0.4,0.4,0.3535,0.707,0.707,-1.1117,-1.4009,-1.4009
NW_006803996.1,4500001,5250000,4840037,30,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803998.1,750001,1500000,1134926,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803998.1,1500001,2250000,1825585,41,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.6667,0.0,0.3535,0.707,nan,0.015,-0.1839
NW_006803998.1,3750001,4500000,4170136,37,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803999.1,1,750000,407461,38,4.0,4.0,4.0,2.0,1.0,1.0,1.0667,0.3556,0.2,0.707,0.3535,0.3535,1.6415,0.015,-1.1117
NW_006803999.1,1500001,2250000,1819747,34,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,nan,-0.691,-1.1117
NW_006803999.1,2250001,3000000,2593246,45,5.0,5.0,5.0,3.0,2.0,1.0,1.3556,0.8222,0.2,1.0605,0.707,0.3535,1.0012,0.5259,-1.1117
NW_006803999.1,3000001,3750000,3371241,44,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803999.1,4500001,5250000,4892689,45,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.5333,0.3556,0.707,0.3535,0.3535,-0.1839,1.3027,0.015
NW_006804000.1,1,750000,283315,37,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804000.1,750001,1500000,1136196,33,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,nan,0.9316,nan
NW_006804000.1,4500001,5250000,4869220,30,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804001.1,1,750000,352826,31,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8222,0.3535,0.0,0.707,-1.1117,nan,0.5259
NW_006804001.1,1500001,2250000,1847592,37,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5556,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.4636
NW_006804001.1,2250001,3000000,2669515,32,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804002.1,1500001,2250000,1899629,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804002.1,2250001,3000000,2591042,30,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804002.1,3750001,4500000,4121047,34,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804002.1,4500001,5250000,4932911,32,3.0,3.0,3.0,2.0,1.0,0.0,1.0,0.2,0.0,0.707,0.3535,0.0,1.3372,-1.1117,nan
NW_006804003.1,750001,1500000,1125046,38,7.0,7.0,7.0,2.0,4.0,1.0,0.7111,1.5556,0.2,0.707,1.4139,0.3535,0.0189,0.3845,-1.1117
NW_006804003.1,1500001,2250000,1917832,37,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.3556,0.3556,0.3535,0.3535,0.3535,-1.1117,0.015,0.015
NW_006804003.1,2250001,3000000,2602772,46,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.3556,0.3556,0.3535,0.3535,0.3535,1.3027,0.015,0.015
NW_006804003.1,3750001,4500000,4100973,40,3.0,3.0,3.0,2.0,1.0,1.0,0.5556,0.5556,0.2,0.707,0.3535,0.3535,-0.691,1.4636,-1.1117
NW_006804004.1,750001,1500000,1171619,36,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.8889,0.3556,0.3535,0.707,0.3535,-1.1117,0.8302,0.015
NW_006804004.1,1500001,2250000,1877371,32,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804004.1,2250001,3000000,2605797,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,3750001,4500000,4121755,34,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804004.1,4500001,5250000,4901475,38,4.0,4.0,4.0,2.0,2.0,2.0,0.5556,0.7556,0.9111,0.707,0.707,0.707,-0.691,0.2217,0.9316
NW_006804005.1,1,750000,382406,39,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804005.1,750001,1500000,1074819,34,4.0,4.0,4.0,3.0,0.0,1.0,1.1111,0.0,0.2,1.0605,0.0,0.3535,0.1719,nan,-1.1117
NW_006804005.1,1500001,2250000,1941344,33,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,0.7333,0.0,0.707,0.707,0.0,-0.691,0.1203,nan
NW_006804005.1,2250001,3000000,2607593,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804005.1,3750001,4500000,4178227,41,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804005.1,4500001,5250000,4951669,47,5.0,5.0,5.0,1.0,3.0,1.0,0.3556,0.7556,0.2,0.3535,1.0605,0.3535,0.015,-1.0345,-1.1117
NW_006804006.1,750001,1500000,1113124,32,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,nan,-0.1839,0.015
NW_006804006.1,1500001,2250000,1850435,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,2250001,3000000,2623062,32,3.0,3.0,3.0,2.0,1.0,1.0,0.8222,0.4667,0.2,0.707,0.3535,0.3535,0.5259,0.8198,-1.1117
NW_006804006.1,3000001,3750000,3393185,40,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804006.1,3750001,4500000,4170900,37,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.5333,0.0,0.707,0.3535,0.0,-1.4009,1.3027,nan
NW_006804006.1,4500001,5250000,4883370,34,4.0,4.0,4.0,4.0,0.0,0.0,1.2889,0.0,0.0,1.4139,0.0,0.0,-0.3396,nan,nan
NW_006804007.1,1,750000,362794,39,2.0,2.0,2.0,1.0,1.0,0.0,0.5333,0.4667,0.0,0.3535,0.3535,0.0,1.3027,0.8198,nan
NW_006804007.1,1500001,2250000,1814926,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804007.1,3750001,4500000,4132564,41,7.0,7.0,7.0,1.0,2.0,3.0,0.2,0.5556,1.5333,0.3535,0.707,1.0605,-1.1117,-0.691,1.6044
NW_006804007.1,4500001,5250000,4921548,42,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.3556,0.5556,0.3535,0.3535,0.3535,1.3027,0.015,1.4636
NW_006804008.1,1,750000,388502,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804008.1,750001,1500000,1143883,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804008.1,1500001,2250000,1884914,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804008.1,2250001,3000000,2648590,32,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.4667,0.3535,0.0,0.3535,0.8198,nan,0.8198
NW_006804008.1,3750001,4500000,4170304,38,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,nan,-1.1117,-1.4009
NW_006804008.1,4500001,5250000,4834230,30,5.0,5.0,5.0,2.0,0.0,1.0,0.8889,0.0,0.2,0.707,0.0,0.3535,0.8302,nan,-1.1117
NW_006804009.1,750001,1500000,1095068,33,5.0,5.0,5.0,2.0,1.0,2.0,0.8222,0.4667,0.4,0.707,0.3535,0.707,0.5259,0.8198,-1.4009
NW_006804009.1,1500001,2250000,1925960,40,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804009.1,3000001,3750000,3246345,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804009.1,3750001,4500000,4101331,40,7.0,7.0,7.0,1.0,2.0,1.0,0.3556,0.6667,0.3556,0.3535,0.707,0.3535,0.015,-0.1839,0.015
NW_006804009.1,5250001,6000000,5433084,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,1,750000,341632,47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,750001,1500000,1171953,31,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,2250001,3000000,2654146,34,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3000001,3750000,3397765,37,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3750001,4500000,4160322,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804011.1,750001,1500000,1140789,41,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804011.1,1500001,2250000,1886733,37,5.0,5.0,5.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804011.1,2250001,3000000,2634560,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804011.1,3000001,3750000,3377464,44,5.0,5.0,5.0,2.0,1.0,2.0,0.8222,0.2,0.8889,0.707,0.3535,0.707,0.5259,-1.1117,0.8302
NW_006804011.1,3750001,4500000,4058899,39,6.0,6.0,6.0,3.0,1.0,2.0,1.0667,0.3556,0.4,1.0605,0.3535,0.707,0.0211,0.015,-1.4009
NW_006804012.1,1500001,2250000,1880990,38,2.0,2.0,2.0,2.0,1.0,1.0,0.5556,0.2,0.5333,0.707,0.3535,0.3535,-0.691,-1.1117,1.3027
NW_006804012.1,2250001,3000000,2646356,38,4.0,4.0,4.0,2.0,1.0,1.0,0.4,0.2,0.5556,0.707,0.3535,0.3535,-1.4009,-1.1117,1.4636
NW_006804012.1,4500001,5250000,4863794,34,4.0,4.0,4.0,2.0,2.0,0.0,0.4,0.4,0.0,0.707,0.707,0.0,-1.4009,-1.4009,nan
NW_006804013.1,1500001,2250000,1891393,33,3.0,3.0,3.0,1.0,1.0,2.0,0.5556,0.5556,0.7333,0.3535,0.3535,0.707,1.4636,1.4636,0.1203
NW_006804013.1,2250001,3000000,2624360,35,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804013.1,3000001,3750000,3392225,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,750001,1500000,1137982,43,6.0,6.0,6.0,1.0,3.0,1.0,0.2,0.7556,0.4667,0.3535,1.0605,0.3535,-1.1117,-1.0345,0.8198
NW_006804015.1,1500001,2250000,1867914,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804015.1,2250001,3000000,2619747,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804015.1,3000001,3750000,3350216,46,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804015.1,3750001,4500000,4119501,34,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.4,0.7556,0.0,0.707,0.707,nan,-1.4009,0.2217
NW_006804015.1,4500001,5250000,4849198,48,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804016.1,1,750000,372130,30,7.0,7.0,7.0,4.0,4.0,3.0,1.8,1.8222,1.1111,1.4139,1.4139,1.0605,1.0483,1.1086,0.1719
NW_006804016.1,750001,1500000,1115726,38,5.0,5.0,5.0,2.0,2.0,0.0,0.5556,1.0,0.0,0.707,0.707,0.0,-0.691,1.3372,nan
NW_006804016.1,1500001,2250000,1895506,38,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804016.1,2250001,3000000,2629919,40,8.0,8.0,8.0,5.0,2.0,1.0,2.0444,0.4,0.5556,1.7674,0.707,0.3535,0.6285,-1.4009,1.4636
NW_006804016.1,3000001,3750000,3315950,33,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.3556,0.3556,0.3535,0.3535,0.3535,1.3027,0.015,0.015
NW_006804016.1,3750001,4500000,4120471,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804016.1,4500001,5250000,4836476,33,5.0,5.0,5.0,3.0,1.0,2.0,0.7556,0.4667,0.5556,1.0605,0.3535,0.707,-1.0345,0.8198,-0.691
NW_006804017.1,750001,1500000,1142339,32,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006804017.1,3000001,3750000,3353955,30,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
