scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803984.1,3000001,3750000,3414237,36,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.7333,0.3535,0.3535,0.707,-1.1117,0.015,0.1203
NW_006803984.1,3750001,4500000,4125399,32,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803984.1,5250001,6000000,5652103,30,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,308357,42,7.0,7.0,7.0,3.0,5.0,3.0,0.7556,1.1556,1.0222,1.0605,1.7674,1.0605,-1.0345,-1.3882,-0.1297
NW_006803985.1,750001,1500000,1126986,32,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006803985.1,1500001,2250000,1872710,47,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803985.1,2250001,3000000,2580121,37,7.0,7.0,7.0,2.0,1.0,2.0,0.4,0.2,0.4,0.707,0.3535,0.707,-1.4009,-1.1117,-1.4009
NW_006803985.1,3000001,3750000,3425166,32,2.0,2.0,2.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006803985.1,3750001,4500000,4124330,34,5.0,5.0,5.0,4.0,0.0,2.0,1.3778,0.0,0.6667,1.4139,0.0,0.707,-0.0982,nan,-0.1839
NW_006803985.1,4500001,5250000,4900689,33,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006803985.1,5250001,6000000,5645491,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803986.1,1,750000,333516,32,4.0,4.0,4.0,1.0,1.0,2.0,0.5556,0.5556,0.9111,0.3535,0.3535,0.707,1.4636,1.4636,0.9316
NW_006803986.1,750001,1500000,1186716,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,1500001,2250000,1821211,34,3.0,3.0,3.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803986.1,3000001,3750000,3404960,37,5.0,5.0,5.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006803986.1,3750001,4500000,4107689,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,4500001,5250000,4838803,43,7.0,7.0,7.0,5.0,1.0,1.0,2.3111,0.5333,0.3556,1.7674,0.3535,0.3535,1.2335,1.3027,0.015
NW_006803987.1,2250001,3000000,2637654,39,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.6667,0.3535,0.0,0.707,0.015,nan,-0.1839
NW_006803987.1,3000001,3750000,3426651,38,5.0,5.0,5.0,2.0,0.0,3.0,0.7556,0.0,0.6,0.707,0.0,1.0605,0.2217,nan,-1.5622
NW_006803987.1,3750001,4500000,4117321,37,3.0,3.0,3.0,1.0,0.0,1.0,0.5556,0.0,0.3556,0.3535,0.0,0.3535,1.4636,nan,0.015
NW_006803987.1,4500001,5250000,4885161,42,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,0.0,1.3027,0.1203,nan
NW_006803989.1,1,750000,357236,43,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,1.0889,0.707,0.0,0.707,-0.691,nan,1.7429
NW_006803989.1,750001,1500000,1171432,40,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803989.1,1500001,2250000,1803010,42,11.0,11.0,11.0,1.0,4.0,4.0,0.2,1.1333,1.5556,0.3535,1.4139,1.4139,-1.1117,-0.7619,0.3845
NW_006803989.1,2250001,3000000,2546774,40,6.0,6.0,6.0,1.0,0.0,3.0,0.3556,0.0,1.2,0.3535,0.0,1.0605,0.015,nan,0.4734
NW_006803989.1,3000001,3750000,3345333,32,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,3750001,4500000,4095582,37,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,4500001,5250000,4892694,31,5.0,5.0,5.0,2.0,2.0,1.0,0.4,0.7556,0.2,0.707,0.707,0.3535,-1.4009,0.2217,-1.1117
NW_006803990.1,1,750000,413606,37,4.0,4.0,4.0,2.0,1.0,0.0,1.0889,0.3556,0.0,0.707,0.3535,0.0,1.7429,0.015,nan
NW_006803990.1,750001,1500000,1143028,35,5.0,5.0,5.0,0.0,4.0,2.0,0.0,1.8444,0.5556,0.0,1.4139,0.707,nan,1.169,-0.691
NW_006803990.1,1500001,2250000,1838995,38,4.0,4.0,4.0,2.0,1.0,1.0,1.0,0.3556,0.3556,0.707,0.3535,0.3535,1.3372,0.015,0.015
NW_006803990.1,2250001,3000000,2652174,39,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3000001,3750000,3373187,32,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006803990.1,3750001,4500000,4093718,35,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803990.1,4500001,5250000,4827675,36,4.0,4.0,4.0,1.0,1.0,2.0,0.3556,0.3556,0.7111,0.3535,0.3535,0.707,0.015,0.015,0.0189
NW_006803991.1,1500001,2250000,1893705,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803991.1,3000001,3750000,3349836,42,5.0,5.0,5.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006803991.1,3750001,4500000,4103523,62,5.0,5.0,5.0,2.0,0.0,3.0,0.6667,0.0,0.7556,0.707,0.0,1.0605,-0.1839,nan,-1.0345
NW_006803991.1,4500001,5250000,4859982,43,6.0,6.0,6.0,1.0,0.0,4.0,0.2,0.0,1.1111,0.3535,0.0,1.4139,-1.1117,nan,-0.8223
NW_006803991.1,5250001,6000000,5601588,30,4.0,4.0,4.0,0.0,2.0,3.0,0.0,0.7111,1.0667,0.0,0.707,1.0605,nan,0.0189,0.0211
NW_006803992.1,750001,1500000,1099888,30,6.0,6.0,6.0,2.0,2.0,0.0,0.5556,0.8222,0.0,0.707,0.707,0.0,-0.691,0.5259,nan
NW_006803992.1,1500001,2250000,1863319,40,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803992.1,3000001,3750000,3378604,32,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,1.0667,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.0211
NW_006803992.1,4500001,5250000,4874512,33,4.0,4.0,4.0,3.0,0.0,1.0,1.3778,0.0,0.2,1.0605,0.0,0.3535,1.0766,nan,-1.1117
NW_006803993.1,750001,1500000,1106076,36,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,nan,-0.1839,0.015
NW_006803993.1,2250001,3000000,2627376,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803993.1,3000001,3750000,3407178,37,5.0,5.0,5.0,2.0,2.0,1.0,1.0889,0.6667,0.2,0.707,0.707,0.3535,1.7429,-0.1839,-1.1117
NW_006803993.1,3750001,4500000,4145742,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803994.1,1,750000,331317,34,5.0,5.0,5.0,3.0,0.0,4.0,0.9556,0.0,1.6444,1.0605,0.0,1.4139,-0.3559,nan,0.6259
NW_006803994.1,1500001,2250000,1868647,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803995.1,1,750000,302567,30,6.0,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.9333,0.0,0.0,1.0605,nan,nan,-0.4313
NW_006803995.1,750001,1500000,1155946,34,6.0,6.0,6.0,0.0,2.0,3.0,0.0,0.4,0.6,0.0,0.707,1.0605,nan,-1.4009,-1.5622
NW_006803995.1,1500001,2250000,1818774,35,5.0,5.0,5.0,1.0,1.0,2.0,0.2,0.5333,0.6667,0.3535,0.3535,0.707,-1.1117,1.3027,-0.1839
NW_006803995.1,2250001,3000000,2742902,30,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803995.1,3000001,3750000,3430188,38,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.4,0.5556,0.707,0.707,0.3535,-0.691,-1.4009,1.4636
NW_006803995.1,3750001,4500000,4136515,34,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,4500001,5250000,4800034,39,8.0,8.0,8.0,3.0,1.0,3.0,0.7556,0.5333,1.1111,1.0605,0.3535,1.0605,-1.0345,1.3027,0.1719
NW_006803996.1,1,750000,458885,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803996.1,750001,1500000,1151217,31,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.4222,0.3535,0.0,1.0605,-1.1117,nan,1.2274
NW_006803996.1,1500001,2250000,1859924,31,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803996.1,2250001,3000000,2595702,44,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803996.1,3000001,3750000,3361172,37,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803996.1,3750001,4500000,4112818,32,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803996.1,4500001,5250000,4838661,32,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.2,0.707,0.0,0.3535,0.1203,nan,-1.1117
NW_006803998.1,1,750000,361607,32,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006803998.1,750001,1500000,1121268,35,5.0,5.0,5.0,3.0,0.0,1.0,1.3778,0.0,0.2,1.0605,0.0,0.3535,1.0766,nan,-1.1117
NW_006803998.1,1500001,2250000,1848318,44,8.0,8.0,8.0,2.0,1.0,4.0,0.5556,0.5556,1.1111,0.707,0.3535,1.4139,-0.691,1.4636,-0.8223
NW_006803998.1,3750001,4500000,4164564,37,9.0,9.0,9.0,2.0,2.0,3.0,0.4,0.5556,0.9556,0.707,0.707,1.0605,-1.4009,-0.691,-0.3559
NW_006803999.1,1,750000,393930,33,5.0,5.0,5.0,3.0,2.0,0.0,1.0222,0.5556,0.0,1.0605,0.707,0.0,-0.1297,-0.691,nan
NW_006803999.1,1500001,2250000,1845366,35,7.0,7.0,7.0,0.0,1.0,5.0,0.0,0.2,1.3111,0.0,0.3535,1.7674,nan,-1.1117,-1.0353
NW_006803999.1,2250001,3000000,2585260,44,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.9111,0.3556,0.3535,0.707,0.3535,1.3027,0.9316,0.015
NW_006803999.1,3000001,3750000,3367409,42,3.0,3.0,3.0,2.0,0.0,1.0,0.7333,0.0,0.5333,0.707,0.0,0.3535,0.1203,nan,1.3027
NW_006803999.1,4500001,5250000,4881897,45,6.0,6.0,6.0,3.0,3.0,2.0,1.2,0.9111,0.7556,1.0605,1.0605,0.707,0.4734,-0.5067,0.2217
NW_006804000.1,1,750000,295723,38,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006804000.1,750001,1500000,1135077,34,6.0,6.0,6.0,3.0,3.0,0.0,0.7556,1.1111,0.0,1.0605,1.0605,0.0,-1.0345,0.1719,nan
NW_006804001.1,1,750000,362833,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,nan,nan,0.9316
NW_006804001.1,750001,1500000,1165654,30,2.0,2.0,2.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006804001.1,1500001,2250000,1856583,32,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,nan,1.4386,nan
NW_006804001.1,2250001,3000000,2681286,31,5.0,5.0,5.0,2.0,0.0,1.0,0.8222,0.0,0.4667,0.707,0.0,0.3535,0.5259,nan,0.8198
NW_006804001.1,3750001,4500000,4123196,30,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.8889,0.3535,0.0,0.707,0.015,nan,0.8302
NW_006804002.1,2250001,3000000,2607009,33,7.0,7.0,7.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804002.1,3000001,3750000,3333800,30,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804002.1,3750001,4500000,4120824,35,5.0,5.0,5.0,3.0,1.0,0.0,1.3556,0.2,0.0,1.0605,0.3535,0.0,1.0012,-1.1117,nan
NW_006804002.1,4500001,5250000,4926529,31,2.0,2.0,2.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006804003.1,750001,1500000,1127549,39,6.0,6.0,6.0,1.0,4.0,0.0,0.3556,1.1111,0.0,0.3535,1.4139,0.0,0.015,-0.8223,nan
NW_006804003.1,1500001,2250000,1913101,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006804003.1,2250001,3000000,2598739,43,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,0.0,-1.1117,0.0189,nan
NW_006804003.1,3000001,3750000,3395324,31,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.3556,0.0,0.0,1.0605,0.0,nan,1.0012,nan
NW_006804003.1,3750001,4500000,4095681,38,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5556,0.3535,0.0,0.3535,0.015,nan,1.4636
NW_006804004.1,750001,1500000,1160756,35,5.0,5.0,5.0,2.0,2.0,1.0,0.7333,0.7333,0.2,0.707,0.707,0.3535,0.1203,0.1203,-1.1117
NW_006804004.1,1500001,2250000,1866537,33,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.3556,0.5556,0.0,0.3535,0.707,nan,0.015,-0.691
NW_006804004.1,2250001,3000000,2598817,32,5.0,5.0,5.0,1.0,1.0,2.0,0.3556,0.2,0.5556,0.3535,0.3535,0.707,0.015,-1.1117,-0.691
NW_006804004.1,3000001,3750000,3354327,31,5.0,5.0,5.0,2.0,0.0,2.0,0.5556,0.0,0.4,0.707,0.0,0.707,-0.691,nan,-1.4009
NW_006804004.1,3750001,4500000,4126566,33,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804004.1,4500001,5250000,4901475,38,5.0,5.0,5.0,2.0,2.0,2.0,0.5556,0.7333,0.4,0.707,0.707,0.707,-0.691,0.1203,-1.4009
NW_006804005.1,1,750000,365563,41,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804005.1,750001,1500000,1100508,32,3.0,3.0,3.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,0.0,0.0,0.775,nan,nan
NW_006804005.1,1500001,2250000,1938243,33,9.0,9.0,9.0,3.0,2.0,2.0,0.9111,0.9111,0.4,1.0605,0.707,0.707,-0.5067,0.9316,-1.4009
NW_006804005.1,2250001,3000000,2611449,40,9.0,9.0,9.0,3.0,1.0,4.0,1.0889,0.2,1.2889,1.0605,0.3535,1.4139,0.0965,-1.1117,-0.3396
NW_006804005.1,3750001,4500000,4183475,40,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,nan,0.8198,1.3027
NW_006804005.1,4500001,5250000,4962620,40,5.0,5.0,5.0,2.0,3.0,0.0,0.8222,0.8667,0.0,0.707,1.0605,0.0,0.5259,-0.6575,nan
NW_006804006.1,750001,1500000,1113124,32,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804006.1,1500001,2250000,1852127,37,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.7556,0.0,0.0,1.0605,nan,nan,-1.0345
NW_006804006.1,2250001,3000000,2616926,31,2.0,2.0,2.0,2.0,1.0,1.0,0.8222,0.4667,0.3556,0.707,0.3535,0.3535,0.5259,0.8198,0.015
NW_006804006.1,3000001,3750000,3393609,42,6.0,6.0,6.0,2.0,0.0,4.0,0.7333,0.0,1.4444,0.707,0.0,1.4139,0.1203,nan,0.0828
NW_006804006.1,3750001,4500000,4189942,35,6.0,6.0,6.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804006.1,4500001,5250000,4891036,34,4.0,4.0,4.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804007.1,1,750000,334687,37,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006804007.1,1500001,2250000,1816974,32,5.0,5.0,5.0,2.0,3.0,0.0,0.5556,0.7556,0.0,0.707,1.0605,0.0,-0.691,-1.0345,nan
NW_006804007.1,3000001,3750000,3379619,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804007.1,3750001,4500000,4160035,42,6.0,6.0,6.0,3.0,1.0,2.0,0.6,0.2,0.7333,1.0605,0.3535,0.707,-1.5622,-1.1117,0.1203
NW_006804007.1,4500001,5250000,4913490,41,7.0,7.0,7.0,2.0,3.0,2.0,0.8889,0.7556,0.4,0.707,1.0605,0.707,0.8302,-1.0345,-1.4009
NW_006804008.1,1,750000,372420,34,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804008.1,750001,1500000,1144046,43,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,nan,nan,0.0189
NW_006804008.1,2250001,3000000,2652557,33,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.5556,0.2,0.3535,0.3535,0.3535,-1.1117,1.4636,-1.1117
NW_006804008.1,3750001,4500000,4158423,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804008.1,4500001,5250000,4835916,30,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804009.1,750001,1500000,1096152,36,8.0,8.0,8.0,3.0,2.0,5.0,1.1778,0.7333,1.5111,1.0605,0.707,1.7674,0.398,0.1203,-0.5815
NW_006804009.1,1500001,2250000,1908883,36,6.0,6.0,6.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804009.1,2250001,3000000,2577449,30,4.0,4.0,4.0,0.0,1.0,2.0,0.0,0.3556,0.4,0.0,0.3535,0.707,nan,0.015,-1.4009
NW_006804009.1,3000001,3750000,3232019,34,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804009.1,3750001,4500000,4079688,39,4.0,4.0,4.0,0.0,2.0,1.0,0.0,0.4,0.5556,0.0,0.707,0.3535,nan,-1.4009,1.4636
NW_006804010.1,1,750000,335379,49,5.0,5.0,5.0,2.0,0.0,2.0,0.7111,0.0,0.5556,0.707,0.0,0.707,0.0189,nan,-0.691
NW_006804010.1,750001,1500000,1174921,33,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804010.1,2250001,3000000,2671833,34,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804010.1,3000001,3750000,3408585,35,5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.9111,0.0,0.0,1.0605,nan,nan,-0.5067
NW_006804010.1,3750001,4500000,4190051,33,4.0,4.0,4.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804011.1,1,750000,406246,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804011.1,750001,1500000,1159647,40,3.0,3.0,3.0,2.0,0.0,1.0,0.8222,0.0,0.5333,0.707,0.0,0.3535,0.5259,nan,1.3027
NW_006804011.1,1500001,2250000,1900183,38,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.2,0.5333,1.0605,0.3535,0.3535,0.6996,-1.1117,1.3027
NW_006804011.1,2250001,3000000,2625346,34,6.0,6.0,6.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804011.1,3000001,3750000,3386177,44,8.0,8.0,8.0,2.0,0.0,3.0,0.7333,0.0,0.7556,0.707,0.0,1.0605,0.1203,nan,-1.0345
NW_006804011.1,3750001,4500000,4052613,40,5.0,5.0,5.0,3.0,1.0,1.0,1.2444,0.2,0.2,1.0605,0.3535,0.3535,0.6242,-1.1117,-1.1117
NW_006804012.1,1500001,2250000,1880658,38,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804012.1,2250001,3000000,2649548,38,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,1.2667,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.6996
NW_006804012.1,4500001,5250000,4878687,33,6.0,6.0,6.0,2.0,1.0,0.0,0.4,0.3556,0.0,0.707,0.3535,0.0,-1.4009,0.015,nan
NW_006804013.1,1,750000,359547,31,6.0,6.0,6.0,1.0,2.0,3.0,0.4667,0.5556,1.0222,0.3535,0.707,1.0605,0.8198,-0.691,-0.1297
NW_006804013.1,1500001,2250000,1881980,32,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804013.1,2250001,3000000,2618986,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804013.1,3000001,3750000,3369664,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804015.1,750001,1500000,1138611,42,7.0,7.0,7.0,3.0,2.0,1.0,1.0889,0.8222,0.3556,1.0605,0.707,0.3535,0.0965,0.5259,0.015
NW_006804015.1,1500001,2250000,1883822,34,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804015.1,2250001,3000000,2605375,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804015.1,3000001,3750000,3351394,44,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006804015.1,3750001,4500000,4117734,36,6.0,6.0,6.0,0.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,nan,0.015,0.1203
NW_006804015.1,4500001,5250000,4853814,45,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804016.1,1,750000,364343,37,9.0,9.0,9.0,4.0,4.0,5.0,1.8,1.8444,1.8667,1.4139,1.4139,1.7674,1.0483,1.169,0.2251
NW_006804016.1,750001,1500000,1105820,39,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.5333,0.0,0.707,0.3535,0.0,-0.691,1.3027,nan
NW_006804016.1,1500001,2250000,1895052,38,7.0,7.0,7.0,1.0,0.0,2.0,0.3556,0.0,0.7333,0.3535,0.0,0.707,0.015,nan,0.1203
NW_006804016.1,2250001,3000000,2646975,41,13.0,13.0,13.0,7.0,3.0,1.0,2.4444,1.0889,0.3556,2.4744,1.0605,0.3535,-0.0513,0.0965,0.015
NW_006804016.1,3000001,3750000,3289197,36,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.6667,0.2,0.3535,0.707,0.3535,1.3027,-0.1839,-1.1117
NW_006804016.1,3750001,4500000,4101261,32,6.0,6.0,6.0,4.0,0.0,2.0,1.2889,0.0,0.5556,1.4139,0.0,0.707,-0.3396,nan,-0.691
NW_006804016.1,4500001,5250000,4834771,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006804017.1,750001,1500000,1139819,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804017.1,4500001,5250000,4912505,44,6.0,6.0,6.0,1.0,1.0,3.0,0.2,0.2,0.8667,0.3535,0.3535,1.0605,-1.1117,-1.1117,-0.6575
NW_006804018.1,1,750000,390381,31,6.0,6.0,6.0,2.0,1.0,1.0,0.5556,0.4667,0.4667,0.707,0.3535,0.3535,-0.691,0.8198,0.8198
NW_006804018.1,750001,1500000,1140221,34,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804018.1,1500001,2250000,1916011,37,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.5333,0.3535,0.0,0.3535,0.8198,nan,1.3027
NW_006804018.1,3750001,4500000,4155053,31,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804019.1,1,750000,361350,36,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,nan,nan,0.0965
