scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803983.1,1,750000,380393,41,4.0,4.0,4.0,2.0,1.0,2.0,0.5556,0.2,0.4,0.707,0.3535,0.707,-0.691,-1.1117,-1.4009
NW_006803983.1,1500001,2250000,1887109,50,5.0,5.0,5.0,1.0,0.0,3.0,0.4667,0.0,0.9333,0.3535,0.0,1.0605,0.8198,nan,-0.4313
NW_006803983.1,3000001,3750000,3343614,37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803984.1,1,750000,371804,31,5.0,5.0,5.0,3.0,1.0,1.0,0.9556,0.4667,0.4667,1.0605,0.3535,0.3535,-0.3559,0.8198,0.8198
NW_006803984.1,750001,1500000,1132192,34,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.4667,0.8889,0.0,0.3535,0.707,nan,0.8198,0.8302
NW_006803984.1,2250001,3000000,2657611,31,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803984.1,3000001,3750000,3415349,34,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.3556,1.1111,0.3535,0.3535,1.0605,-1.1117,0.015,0.1719
NW_006803984.1,3750001,4500000,4129471,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803984.1,5250001,6000000,5654857,32,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006803985.1,1,750000,285004,44,3.0,3.0,3.0,1.0,1.0,2.0,0.3556,0.3556,0.5556,0.3535,0.3535,0.707,0.015,0.015,-0.691
NW_006803985.1,750001,1500000,1101607,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803985.1,1500001,2250000,1874661,46,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803985.1,2250001,3000000,2575726,37,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.4,0.3556,0.3535,0.707,0.3535,-1.1117,-1.4009,0.015
NW_006803985.1,3000001,3750000,3411343,30,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.2,0.5333,0.3535,0.3535,0.3535,1.3027,-1.1117,1.3027
NW_006803985.1,3750001,4500000,4133969,33,5.0,5.0,5.0,4.0,0.0,1.0,1.1111,0.0,0.2,1.4139,0.0,0.3535,-0.8223,nan,-1.1117
NW_006803985.1,4500001,5250000,4909100,34,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,nan,1.3027,-1.1117
NW_006803986.1,1,750000,324113,32,4.0,4.0,4.0,2.0,1.0,2.0,0.7556,0.5333,0.5556,0.707,0.3535,0.707,0.2217,1.3027,-0.691
NW_006803986.1,750001,1500000,1205875,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803986.1,1500001,2250000,1828674,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803986.1,3000001,3750000,3400481,37,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803986.1,3750001,4500000,4122760,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,4500001,5250000,4829824,42,5.0,5.0,5.0,3.0,2.0,1.0,1.0889,0.9333,0.2,1.0605,0.707,0.3535,0.0965,1.033,-1.1117
NW_006803987.1,2250001,3000000,2642378,40,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006803987.1,3000001,3750000,3415080,35,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2,0.3535,0.0,1.0605,-1.1117,nan,0.4734
NW_006803987.1,3750001,4500000,4107480,33,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803987.1,4500001,5250000,4881877,42,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803989.1,1,750000,372214,43,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006803989.1,750001,1500000,1178225,41,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1800154,41,5.0,5.0,5.0,0.0,2.0,2.0,0.0,1.0889,0.7333,0.0,0.707,0.707,nan,1.7429,0.1203
NW_006803989.1,2250001,3000000,2560363,40,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006803989.1,3000001,3750000,3342942,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,3750001,4500000,4091720,35,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.5333,0.0,0.3535,0.3535,0.0,0.8198,1.3027,nan
NW_006803989.1,4500001,5250000,4898351,31,4.0,4.0,4.0,2.0,1.0,0.0,0.7333,0.4667,0.0,0.707,0.3535,0.0,0.1203,0.8198,nan
NW_006803990.1,1,750000,412433,37,5.0,5.0,5.0,3.0,2.0,1.0,1.5556,0.5556,0.5333,1.0605,0.707,0.3535,1.6797,-0.691,1.3027
NW_006803990.1,750001,1500000,1147398,34,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,nan,0.8302,nan
NW_006803990.1,1500001,2250000,1843861,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803990.1,2250001,3000000,2644137,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803990.1,3000001,3750000,3361870,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,3750001,4500000,4113412,35,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803990.1,4500001,5250000,4834163,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803991.1,1500001,2250000,1905491,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803991.1,2250001,3000000,2653950,30,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006803991.1,3000001,3750000,3349214,39,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,nan,-1.1117,0.8198
NW_006803991.1,3750001,4500000,4104375,63,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803991.1,4500001,5250000,4848026,43,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.7111,0.0,0.3535,0.707,nan,-1.1117,0.0189
NW_006803992.1,750001,1500000,1101378,30,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.7111,0.0,0.3535,0.707,0.0,0.015,0.0189,nan
NW_006803992.1,1500001,2250000,1867399,41,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803992.1,3000001,3750000,3391639,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803992.1,3750001,4500000,4124997,31,2.0,2.0,2.0,2.0,0.0,0.0,0.8889,0.0,0.0,0.707,0.0,0.0,0.8302,nan,nan
NW_006803992.1,4500001,5250000,4879525,34,3.0,3.0,3.0,2.0,0.0,1.0,1.0222,0.0,0.2,0.707,0.0,0.3535,1.4386,nan,-1.1117
NW_006803993.1,750001,1500000,1108162,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803993.1,2250001,3000000,2614554,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803993.1,3000001,3750000,3405194,36,2.0,2.0,2.0,1.0,1.0,1.0,0.5556,0.5556,0.2,0.3535,0.3535,0.3535,1.4636,1.4636,-1.1117
NW_006803993.1,3750001,4500000,4148185,41,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803994.1,1,750000,325695,36,3.0,3.0,3.0,1.0,0.0,3.0,0.5556,0.0,1.1111,0.3535,0.0,1.0605,1.4636,nan,0.1719
NW_006803994.1,1500001,2250000,1877301,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803995.1,1,750000,305295,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803995.1,750001,1500000,1158727,33,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803995.1,1500001,2250000,1811775,31,5.0,5.0,5.0,1.0,0.0,3.0,0.2,0.0,1.0222,0.3535,0.0,1.0605,-1.1117,nan,-0.1297
NW_006803995.1,3000001,3750000,3436874,39,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006803995.1,3750001,4500000,4136515,34,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803995.1,4500001,5250000,4788203,36,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803996.1,1,750000,462077,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803996.1,1500001,2250000,1859924,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006803996.1,2250001,3000000,2602776,43,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803996.1,3000001,3750000,3346403,39,3.0,3.0,3.0,3.0,0.0,0.0,1.0889,0.0,0.0,1.0605,0.0,0.0,0.0965,nan,nan
NW_006803996.1,3750001,4500000,4113677,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,4500001,5250000,4826507,32,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006803998.1,1,750000,369421,31,5.0,5.0,5.0,2.0,2.0,1.0,0.6667,0.4,0.3556,0.707,0.707,0.3535,-0.1839,-1.4009,0.015
NW_006803998.1,750001,1500000,1116053,34,4.0,4.0,4.0,3.0,0.0,0.0,1.3778,0.0,0.0,1.0605,0.0,0.0,1.0766,nan,nan
NW_006803998.1,1500001,2250000,1847039,44,6.0,6.0,6.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006803998.1,3750001,4500000,4163211,36,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803999.1,1,750000,405032,35,4.0,4.0,4.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006803999.1,1500001,2250000,1856751,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803999.1,2250001,3000000,2586625,44,4.0,4.0,4.0,1.0,2.0,2.0,0.5333,1.0889,0.5556,0.3535,0.707,0.707,1.3027,1.7429,-0.691
NW_006803999.1,3000001,3750000,3362984,43,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.5333,0.3535,0.0,0.3535,-1.1117,nan,1.3027
NW_006803999.1,4500001,5250000,4888924,46,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804000.1,1,750000,308996,41,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006804000.1,750001,1500000,1121447,33,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804000.1,4500001,5250000,4848720,30,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.4,0.3556,0.3535,0.707,0.3535,1.4636,-1.4009,0.015
NW_006804001.1,750001,1500000,1165654,30,1.0,1.0,1.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804001.1,1500001,2250000,1847586,33,4.0,4.0,4.0,1.0,2.0,1.0,0.2,1.0,0.2,0.3535,0.707,0.3535,-1.1117,1.3372,-1.1117
NW_006804001.1,2250001,3000000,2666651,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804001.1,3750001,4500000,4123196,30,2.0,2.0,2.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804002.1,1500001,2250000,1885789,30,4.0,4.0,4.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006804002.1,2250001,3000000,2613560,32,7.0,7.0,7.0,1.0,1.0,4.0,0.3556,0.5333,1.1556,0.3535,0.3535,1.4139,0.015,1.3027,-0.7016
NW_006804002.1,3000001,3750000,3328149,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804002.1,3750001,4500000,4121295,34,4.0,4.0,4.0,3.0,0.0,0.0,1.3556,0.0,0.0,1.0605,0.0,0.0,1.0012,nan,nan
NW_006804002.1,4500001,5250000,4925337,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804003.1,750001,1500000,1128783,36,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.6667,0.2,0.3535,0.707,0.3535,0.015,-0.1839,-1.1117
NW_006804003.1,1500001,2250000,1910739,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804003.1,2250001,3000000,2597143,43,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804003.1,3750001,4500000,4092850,37,4.0,4.0,4.0,3.0,1.0,1.0,1.0889,0.4667,0.2,1.0605,0.3535,0.3535,0.0965,0.8198,-1.1117
NW_006804004.1,750001,1500000,1183525,34,3.0,3.0,3.0,2.0,1.0,0.0,0.7556,0.4667,0.0,0.707,0.3535,0.0,0.2217,0.8198,nan
NW_006804004.1,1500001,2250000,1886186,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804004.1,2250001,3000000,2595702,32,4.0,4.0,4.0,2.0,0.0,2.0,0.7111,0.0,0.5556,0.707,0.0,0.707,0.0189,nan,-0.691
NW_006804004.1,3000001,3750000,3341940,30,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.2,0.707,0.0,0.3535,-0.691,nan,-1.1117
NW_006804004.1,3750001,4500000,4135204,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804004.1,4500001,5250000,4892510,37,4.0,4.0,4.0,2.0,2.0,1.0,0.5556,0.8222,0.3556,0.707,0.707,0.3535,-0.691,0.5259,0.015
NW_006804005.1,1,750000,366339,43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,750001,1500000,1102342,31,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804005.1,1500001,2250000,1932502,34,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804005.1,2250001,3000000,2611449,40,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.2,0.8222,0.3535,0.3535,0.707,1.3027,-1.1117,0.5259
NW_006804005.1,3750001,4500000,4176221,42,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804005.1,4500001,5250000,4964862,42,5.0,5.0,5.0,2.0,3.0,0.0,0.6667,0.7556,0.0,0.707,1.0605,0.0,-0.1839,-1.0345,nan
NW_006804006.1,1,750000,366544,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,750001,1500000,1104367,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804006.1,1500001,2250000,1853433,38,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
NW_006804006.1,2250001,3000000,2624872,30,4.0,4.0,4.0,2.0,1.0,1.0,0.9111,0.2,0.3556,0.707,0.3535,0.3535,0.9316,-1.1117,0.015
NW_006804006.1,3000001,3750000,3395873,42,5.0,5.0,5.0,3.0,0.0,3.0,1.2,0.0,1.0889,1.0605,0.0,1.0605,0.4734,nan,0.0965
NW_006804006.1,3750001,4500000,4185651,34,4.0,4.0,4.0,1.0,0.0,1.0,0.2,0.0,0.3556,0.3535,0.0,0.3535,-1.1117,nan,0.015
NW_006804006.1,4500001,5250000,4899727,34,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,1.2,0.3535,0.0,1.0605,-1.1117,nan,0.4734
NW_006804007.1,1,750000,343619,35,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804007.1,1500001,2250000,1835124,32,4.0,4.0,4.0,2.0,1.0,0.0,0.5556,0.3556,0.0,0.707,0.3535,0.0,-0.691,0.015,nan
NW_006804007.1,3000001,3750000,3378730,31,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804007.1,3750001,4500000,4160035,42,5.0,5.0,5.0,3.0,1.0,2.0,0.9333,0.2,0.7556,1.0605,0.3535,0.707,-0.4313,-1.1117,0.2217
NW_006804007.1,4500001,5250000,4909274,44,3.0,3.0,3.0,1.0,2.0,1.0,0.5333,0.6667,0.2,0.3535,0.707,0.3535,1.3027,-0.1839,-1.1117
NW_006804008.1,1,750000,387195,35,2.0,2.0,2.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804008.1,750001,1500000,1146821,40,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804008.1,2250001,3000000,2648639,34,3.0,3.0,3.0,1.0,0.0,3.0,0.2,0.0,0.9111,0.3535,0.0,1.0605,-1.1117,nan,-0.5067
NW_006804008.1,3750001,4500000,4156633,38,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006804008.1,4500001,5250000,4846895,31,2.0,2.0,2.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804009.1,750001,1500000,1098710,35,5.0,5.0,5.0,1.0,1.0,3.0,0.3556,0.5333,0.7556,0.3535,0.3535,1.0605,0.015,1.3027,-1.0345
NW_006804009.1,1500001,2250000,1914500,37,4.0,4.0,4.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006804009.1,2250001,3000000,2595476,31,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006804009.1,3000001,3750000,3235382,33,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804009.1,3750001,4500000,4082376,38,4.0,4.0,4.0,1.0,2.0,3.0,0.2,0.5556,0.9333,0.3535,0.707,1.0605,-1.1117,-0.691,-0.4313
NW_006804010.1,1,750000,334163,46,2.0,2.0,2.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804010.1,750001,1500000,1176428,32,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804010.1,2250001,3000000,2657368,33,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006804010.1,3000001,3750000,3407211,37,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804010.1,3750001,4500000,4199301,36,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,nan,nan,-1.4009
NW_006804011.1,750001,1500000,1164562,42,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006804011.1,1500001,2250000,1896839,38,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804011.1,2250001,3000000,2631660,33,5.0,5.0,5.0,1.0,1.0,1.0,0.3556,0.2,0.5333,0.3535,0.3535,0.3535,0.015,-1.1117,1.3027
NW_006804011.1,3000001,3750000,3383286,44,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006804011.1,3750001,4500000,4048526,37,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.3556,0.2,0.3535,0.3535,0.3535,0.015,0.015,-1.1117
NW_006804012.1,1500001,2250000,1890189,39,3.0,3.0,3.0,1.0,0.0,2.0,0.3556,0.0,0.4,0.3535,0.0,0.707,0.015,nan,-1.4009
NW_006804012.1,2250001,3000000,2647599,36,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,nan,-1.1117,0.1203
NW_006804012.1,4500001,5250000,4876925,32,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804013.1,1,750000,361807,31,3.0,3.0,3.0,1.0,0.0,2.0,0.4667,0.0,0.8222,0.3535,0.0,0.707,0.8198,nan,0.5259
NW_006804013.1,1500001,2250000,1876569,32,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.3556,0.7556,0.3535,0.3535,1.0605,-1.1117,0.015,-1.0345
NW_006804013.1,2250001,3000000,2629975,35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804013.1,3000001,3750000,3369664,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804015.1,750001,1500000,1122369,43,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,0.4667,0.707,0.0,0.3535,1.3372,nan,0.8198
NW_006804015.1,1500001,2250000,1883416,33,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804015.1,2250001,3000000,2611614,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006804015.1,3000001,3750000,3352296,44,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804015.1,3750001,4500000,4104854,33,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804015.1,4500001,5250000,4842165,45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804016.1,1,750000,360435,34,6.0,6.0,6.0,4.0,4.0,4.0,1.8,1.8444,1.8,1.4139,1.4139,1.4139,1.0483,1.169,1.0483
NW_006804016.1,750001,1500000,1101717,38,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.5556,0.3556,0.707,0.3535,0.3535,-0.691,1.4636,0.015
NW_006804016.1,1500001,2250000,1879072,39,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804016.1,2250001,3000000,2658980,42,7.0,7.0,7.0,4.0,3.0,0.0,1.2222,1.2889,0.0,1.4139,1.0605,0.0,-0.5206,0.775,nan
NW_006804016.1,3000001,3750000,3292892,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804016.1,3750001,4500000,4116462,35,3.0,3.0,3.0,2.0,0.0,1.0,0.5556,0.0,0.3556,0.707,0.0,0.3535,-0.691,nan,0.015
NW_006804016.1,4500001,5250000,4841487,36,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804017.1,750001,1500000,1133303,31,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804017.1,4500001,5250000,4921652,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804018.1,1,750000,380066,33,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804018.1,750001,1500000,1143049,32,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804018.1,1500001,2250000,1915462,37,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804018.1,3750001,4500000,4156116,35,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.2,0.0,0.3535,0.3535,nan,0.8198,-1.1117
