scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803973.1,3750001,4500000,4184429,32,7.0,7.0,7.0,4.0,2.0,3.0,1.6222,0.7333,0.8667,1.4139,0.707,1.0605,0.5655,0.1203,-0.6575
NW_006803973.1,4500001,5250000,4875599,39,6.0,6.0,6.0,1.0,1.0,1.0,0.4667,0.5556,0.5556,0.3535,0.3535,0.3535,0.8198,1.4636,1.4636
NW_006803973.1,5250001,6000000,5587304,33,3.0,3.0,3.0,2.0,0.0,1.0,0.9333,0.0,0.2,0.707,0.0,0.3535,1.033,nan,-1.1117
NW_006803975.1,3000001,3750000,3395522,35,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803976.1,1500001,2250000,1832412,35,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803976.1,3000001,3750000,3404066,41,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,nan,nan,0.775
NW_006803976.1,3750001,4500000,4111436,38,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803976.1,4500001,5250000,4915946,35,3.0,3.0,3.0,2.0,2.0,2.0,0.7333,0.6667,0.7333,0.707,0.707,0.707,0.1203,-0.1839,0.1203
NW_006803977.1,1,750000,244558,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803977.1,750001,1500000,1134453,32,5.0,5.0,5.0,1.0,1.0,3.0,0.2,0.2,1.2,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.4734
NW_006803977.1,4500001,5250000,4894185,36,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,nan,-0.691,nan
NW_006803978.1,1,750000,383880,34,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803978.1,750001,1500000,1157285,41,4.0,4.0,4.0,0.0,3.0,1.0,0.0,1.1111,0.2,0.0,1.0605,0.3535,nan,0.1719,-1.1117
NW_006803978.1,2250001,3000000,2613752,32,4.0,4.0,4.0,2.0,0.0,1.0,0.6667,0.0,0.3556,0.707,0.0,0.3535,-0.1839,nan,0.015
NW_006803978.1,3000001,3750000,3419084,31,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,0.0,-1.1117,0.015,nan
NW_006803978.1,3750001,4500000,4122933,44,4.0,4.0,4.0,1.0,3.0,1.0,0.2,1.0889,0.2,0.3535,1.0605,0.3535,-1.1117,0.0965,-1.1117
NW_006803978.1,4500001,5250000,4844433,48,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803978.1,5250001,6000000,5616035,36,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006803979.1,1,750000,414238,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803979.1,750001,1500000,1122819,31,2.0,2.0,2.0,1.0,0.0,1.0,0.4667,0.0,0.2,0.3535,0.0,0.3535,0.8198,nan,-1.1117
NW_006803979.1,3000001,3750000,3366288,32,6.0,6.0,6.0,2.0,3.0,1.0,0.7111,1.2444,0.5333,0.707,1.0605,0.3535,0.0189,0.6242,1.3027
NW_006803979.1,3750001,4500000,4160028,33,4.0,4.0,4.0,2.0,2.0,0.0,0.7556,0.4,0.0,0.707,0.707,0.0,0.2217,-1.4009,nan
NW_006803980.1,750001,1500000,1000114,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,0.0,0.015,0.015,nan
NW_006803980.1,3000001,3750000,3345570,30,4.0,4.0,4.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803980.1,6000001,6750000,6378577,30,4.0,4.0,4.0,1.0,2.0,1.0,0.2,0.4,0.2,0.3535,0.707,0.3535,-1.1117,-1.4009,-1.1117
NW_006803981.1,750001,1500000,1082947,31,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803981.1,2250001,3000000,2655871,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803982.1,750001,1500000,1151585,38,1.0,1.0,1.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006803982.1,2250001,3000000,2647535,34,8.0,8.0,8.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006803982.1,3000001,3750000,3358797,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.7111,0.3556,0.0,0.707,0.3535,nan,0.0189,0.015
NW_006803983.1,1,750000,365855,43,7.0,7.0,7.0,2.0,2.0,1.0,0.4,0.4,0.2,0.707,0.707,0.3535,-1.4009,-1.4009,-1.1117
NW_006803983.1,1500001,2250000,1881372,45,5.0,5.0,5.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006803983.1,3000001,3750000,3336994,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803984.1,1,750000,340590,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803984.1,750001,1500000,1170929,34,5.0,5.0,5.0,0.0,4.0,3.0,0.0,1.2889,1.1333,0.0,1.4139,1.0605,nan,-0.3396,0.2473
NW_006803984.1,2250001,3000000,2653448,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,nan,0.015,nan
NW_006803984.1,3000001,3750000,3421850,35,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006803984.1,3750001,4500000,4111941,32,3.0,3.0,3.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,5250001,6000000,5656662,32,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803985.1,1,750000,295381,42,6.0,6.0,6.0,2.0,0.0,3.0,0.4,0.0,1.1778,0.707,0.0,1.0605,-1.4009,nan,0.398
NW_006803985.1,750001,1500000,1101695,32,2.0,2.0,2.0,1.0,1.0,0.0,0.5556,0.5333,0.0,0.3535,0.3535,0.0,1.4636,1.3027,nan
NW_006803985.1,1500001,2250000,1870335,45,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.2,0.3535,0.0,0.3535,1.4636,nan,-1.1117
NW_006803985.1,2250001,3000000,2583984,36,4.0,4.0,4.0,1.0,1.0,2.0,0.5333,0.2,0.6667,0.3535,0.3535,0.707,1.3027,-1.1117,-0.1839
NW_006803985.1,3000001,3750000,3416285,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803985.1,3750001,4500000,4123842,36,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006803985.1,4500001,5250000,4898208,36,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.7556,0.2,0.0,1.0605,0.3535,nan,-1.0345,-1.1117
NW_006803986.1,1,750000,335568,31,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803986.1,1500001,2250000,1831113,35,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803986.1,3000001,3750000,3395263,35,5.0,5.0,5.0,2.0,2.0,3.0,0.4,0.8889,0.6,0.707,0.707,1.0605,-1.4009,0.8302,-1.5622
NW_006803986.1,3750001,4500000,4133644,31,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006803986.1,4500001,5250000,4835113,41,4.0,4.0,4.0,3.0,0.0,3.0,1.4222,0.0,0.6,1.0605,0.0,1.0605,1.2274,nan,-1.5622
NW_006803987.1,2250001,3000000,2644413,39,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803987.1,3000001,3750000,3425900,36,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.4,0.3535,0.0,0.707,-1.1117,nan,-1.4009
NW_006803987.1,3750001,4500000,4118311,34,2.0,2.0,2.0,1.0,0.0,1.0,0.5556,0.0,0.5556,0.3535,0.0,0.3535,1.4636,nan,1.4636
NW_006803987.1,4500001,5250000,4911843,36,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803989.1,1,750000,357568,43,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006803989.1,750001,1500000,1173919,41,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803989.1,1500001,2250000,1802084,42,4.0,4.0,4.0,1.0,2.0,0.0,0.2,0.7333,0.0,0.3535,0.707,0.0,-1.1117,0.1203,nan
NW_006803989.1,2250001,3000000,2558647,40,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803989.1,3000001,3750000,3353341,31,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803989.1,3750001,4500000,4089146,35,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803989.1,4500001,5250000,4886293,30,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.4667,0.3556,0.0,0.3535,0.3535,nan,0.8198,0.015
NW_006803990.1,1,750000,403092,40,5.0,5.0,5.0,4.0,1.0,0.0,1.6444,0.3556,0.0,1.4139,0.3535,0.0,0.6259,0.015,nan
NW_006803990.1,750001,1500000,1145294,38,5.0,5.0,5.0,1.0,2.0,2.0,0.2,0.7333,0.5556,0.3535,0.707,0.707,-1.1117,0.1203,-0.691
NW_006803990.1,1500001,2250000,1845614,39,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.5333,0.8222,0.3535,0.3535,0.707,-1.1117,1.3027,0.5259
NW_006803990.1,2250001,3000000,2640927,39,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,3000001,3750000,3380890,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3750001,4500000,4112521,37,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803990.1,4500001,5250000,4831464,32,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803991.1,1500001,2250000,1901768,31,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,nan,0.015,-1.1117
NW_006803991.1,3000001,3750000,3367126,40,5.0,5.0,5.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006803991.1,3750001,4500000,4104170,61,3.0,3.0,3.0,2.0,0.0,0.0,1.0222,0.0,0.0,0.707,0.0,0.0,1.4386,nan,nan
NW_006803991.1,4500001,5250000,4848126,41,4.0,4.0,4.0,1.0,0.0,3.0,0.2,0.0,0.6,0.3535,0.0,1.0605,-1.1117,nan,-1.5622
NW_006803992.1,1500001,2250000,1878087,39,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803992.1,3000001,3750000,3381571,30,3.0,3.0,3.0,1.0,0.0,2.0,0.2,0.0,0.6667,0.3535,0.0,0.707,-1.1117,nan,-0.1839
NW_006803992.1,4500001,5250000,4879074,35,1.0,1.0,1.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803993.1,1,750000,377029,30,3.0,3.0,3.0,2.0,0.0,1.0,0.9333,0.0,0.3556,0.707,0.0,0.3535,1.033,nan,0.015
NW_006803993.1,750001,1500000,1123476,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803993.1,2250001,3000000,2612937,39,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803993.1,3000001,3750000,3407178,37,4.0,4.0,4.0,1.0,3.0,2.0,0.5556,1.2222,0.4,0.3535,1.0605,0.707,1.4636,0.5488,-1.4009
NW_006803993.1,3750001,4500000,4160543,41,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803994.1,1,750000,325251,32,3.0,3.0,3.0,2.0,0.0,2.0,0.7556,0.0,0.6667,0.707,0.0,0.707,0.2217,nan,-0.1839
NW_006803994.1,750001,1500000,1072732,30,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006803994.1,1500001,2250000,1881030,36,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803995.1,1,750000,312115,33,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.3556,0.0,0.3535,0.3535,nan,-1.1117,0.015
NW_006803995.1,750001,1500000,1174535,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803995.1,1500001,2250000,1822768,33,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,nan,nan,-0.1839
NW_006803995.1,3000001,3750000,3436874,39,3.0,3.0,3.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006803995.1,3750001,4500000,4137625,32,1.0,1.0,1.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,0.0,1.3027,nan,nan
NW_006803995.1,4500001,5250000,4813018,37,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.4667,0.3535,0.0,0.3535,0.015,nan,0.8198
NW_006803996.1,1,750000,447896,32,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803996.1,750001,1500000,1118857,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006803996.1,1500001,2250000,1850410,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803996.1,2250001,3000000,2626528,42,4.0,4.0,4.0,1.0,1.0,0.0,0.2,0.4667,0.0,0.3535,0.3535,0.0,-1.1117,0.8198,nan
NW_006803996.1,3000001,3750000,3363063,36,2.0,2.0,2.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006803996.1,3750001,4500000,4105596,31,3.0,3.0,3.0,1.0,0.0,1.0,0.5333,0.0,0.5333,0.3535,0.0,0.3535,1.3027,nan,1.3027
NW_006803996.1,4500001,5250000,4832771,31,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803998.1,1,750000,352729,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803998.1,750001,1500000,1126871,33,3.0,3.0,3.0,1.0,1.0,1.0,0.5556,0.5333,0.2,0.3535,0.3535,0.3535,1.4636,1.3027,-1.1117
NW_006803998.1,1500001,2250000,1818908,39,3.0,3.0,3.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803998.1,3750001,4500000,4167157,37,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803999.1,1,750000,399246,34,4.0,4.0,4.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,0.0,0.1203,nan,nan
NW_006803999.1,1500001,2250000,1853958,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803999.1,2250001,3000000,2586299,43,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006803999.1,3000001,3750000,3355349,41,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803999.1,4500001,5250000,4887044,44,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804000.1,1,750000,314678,39,5.0,5.0,5.0,1.0,2.0,1.0,0.2,0.8889,0.2,0.3535,0.707,0.3535,-1.1117,0.8302,-1.1117
NW_006804000.1,750001,1500000,1151523,33,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,0.0,-1.1117,-0.691,nan
NW_006804000.1,2250001,3000000,2630021,30,8.0,8.0,8.0,3.0,2.0,2.0,0.9333,0.4,0.4,1.0605,0.707,0.707,-0.4313,-1.4009,-1.4009
NW_006804000.1,5250001,6000000,5506255,32,4.0,4.0,4.0,1.0,1.0,3.0,0.3556,0.2,1.0889,0.3535,0.3535,1.0605,0.015,-1.1117,0.0965
NW_006804001.1,1500001,2250000,1864178,34,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.7333,0.6667,0.0,0.707,0.707,nan,0.1203,-0.1839
NW_006804001.1,2250001,3000000,2660798,33,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5333,0.3535,0.0,0.3535,0.015,nan,1.3027
NW_006804001.1,3750001,4500000,4118506,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006804002.1,2250001,3000000,2610184,32,8.0,8.0,8.0,0.0,1.0,5.0,0.0,0.2,1.2667,0.0,0.3535,1.7674,nan,-1.1117,-1.1361
NW_006804002.1,3000001,3750000,3318420,32,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804002.1,3750001,4500000,4126420,36,4.0,4.0,4.0,1.0,1.0,1.0,0.3556,0.2,0.2,0.3535,0.3535,0.3535,0.015,-1.1117,-1.1117
NW_006804002.1,4500001,5250000,4931528,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804003.1,750001,1500000,1114568,33,6.0,6.0,6.0,2.0,0.0,2.0,0.5556,0.0,0.5556,0.707,0.0,0.707,-0.691,nan,-0.691
NW_006804003.1,1500001,2250000,1906418,35,4.0,4.0,4.0,2.0,3.0,0.0,0.5556,1.1778,0.0,0.707,1.0605,0.0,-0.691,0.398,nan
NW_006804003.1,2250001,3000000,2606754,42,4.0,4.0,4.0,1.0,4.0,0.0,0.3556,1.4889,0.0,0.3535,1.4139,0.0,0.015,0.2035,nan
NW_006804003.1,3000001,3750000,3392054,31,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804003.1,3750001,4500000,4107878,40,4.0,4.0,4.0,2.0,1.0,1.0,0.8889,0.4667,0.2,0.707,0.3535,0.3535,0.8302,0.8198,-1.1117
NW_006804004.1,750001,1500000,1160185,36,6.0,6.0,6.0,2.0,2.0,2.0,1.0889,0.7333,0.5556,0.707,0.707,0.707,1.7429,0.1203,-0.691
NW_006804004.1,1500001,2250000,1875394,32,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,nan,-1.4009,nan
NW_006804004.1,2250001,3000000,2617457,34,4.0,4.0,4.0,2.0,0.0,1.0,0.8222,0.0,0.4667,0.707,0.0,0.3535,0.5259,nan,0.8198
NW_006804004.1,3750001,4500000,4136066,34,3.0,3.0,3.0,2.0,1.0,0.0,1.0222,0.2,0.0,0.707,0.3535,0.0,1.4386,-1.1117,nan
NW_006804004.1,4500001,5250000,4885370,36,4.0,4.0,4.0,1.0,2.0,3.0,0.2,0.6667,1.1333,0.3535,0.707,1.0605,-1.1117,-0.1839,0.2473
NW_006804005.1,1,750000,375367,37,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804005.1,1500001,2250000,1929740,32,5.0,5.0,5.0,1.0,2.0,1.0,0.3556,0.6667,0.2,0.3535,0.707,0.3535,0.015,-0.1839,-1.1117
NW_006804005.1,2250001,3000000,2597637,42,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.8889,0.3535,0.0,0.707,-1.1117,nan,0.8302
NW_006804005.1,3750001,4500000,4178971,41,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.5556,0.0,0.3535,0.3535,0.0,0.015,1.4636,nan
NW_006804005.1,4500001,5250000,4965688,40,5.0,5.0,5.0,2.0,2.0,0.0,0.6667,0.6667,0.0,0.707,0.707,0.0,-0.1839,-0.1839,nan
NW_006804006.1,1,750000,380067,30,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006804006.1,750001,1500000,1102881,31,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.7556,0.5333,0.0,0.707,0.3535,nan,0.2217,1.3027
NW_006804006.1,1500001,2250000,1846097,37,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.2,0.707,0.0,0.3535,1.3372,nan,-1.1117
NW_006804006.1,2250001,3000000,2608437,30,1.0,1.0,1.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
NW_006804006.1,3000001,3750000,3382913,39,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.5333,0.707,0.0,0.3535,-0.1839,nan,1.3027
NW_006804006.1,3750001,4500000,4205673,33,3.0,3.0,3.0,2.0,1.0,1.0,0.6667,0.2,0.3556,0.707,0.3535,0.3535,-0.1839,-1.1117,0.015
NW_006804006.1,4500001,5250000,4870024,31,4.0,4.0,4.0,1.0,0.0,2.0,0.5333,0.0,0.7333,0.3535,0.0,0.707,1.3027,nan,0.1203
NW_006804007.1,1,750000,345087,37,4.0,4.0,4.0,1.0,2.0,1.0,0.5333,0.5556,0.5556,0.3535,0.707,0.3535,1.3027,-0.691,1.4636
NW_006804007.1,1500001,2250000,1821898,33,7.0,7.0,7.0,3.0,3.0,2.0,0.6,0.8667,0.5556,1.0605,1.0605,0.707,-1.5622,-0.6575,-0.691
NW_006804007.1,3750001,4500000,4152314,44,9.0,9.0,9.0,3.0,1.0,1.0,1.0889,0.4667,0.4667,1.0605,0.3535,0.3535,0.0965,0.8198,0.8198
NW_006804007.1,4500001,5250000,4897444,40,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.4667,0.3535,0.0,0.3535,1.3027,nan,0.8198
NW_006804008.1,1,750000,379233,35,4.0,4.0,4.0,2.0,0.0,1.0,0.4,0.0,0.2,0.707,0.0,0.3535,-1.4009,nan,-1.1117
NW_006804008.1,750001,1500000,1155108,44,5.0,5.0,5.0,1.0,1.0,3.0,0.5333,0.2,1.1111,0.3535,0.3535,1.0605,1.3027,-1.1117,0.1719
NW_006804008.1,2250001,3000000,2658166,34,3.0,3.0,3.0,2.0,0.0,1.0,0.6667,0.0,0.2,0.707,0.0,0.3535,-0.1839,nan,-1.1117
NW_006804008.1,3750001,4500000,4164196,37,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006804008.1,4500001,5250000,4832318,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006804009.1,750001,1500000,1079829,36,6.0,6.0,6.0,3.0,0.0,3.0,1.1778,0.0,1.1333,1.0605,0.0,1.0605,0.398,nan,0.2473
NW_006804009.1,1500001,2250000,1920699,38,5.0,5.0,5.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804009.1,3000001,3750000,3240695,32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804009.1,3750001,4500000,4095609,39,5.0,5.0,5.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006804010.1,1,750000,330043,47,2.0,2.0,2.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804010.1,750001,1500000,1179149,34,2.0,2.0,2.0,2.0,1.0,0.0,0.7333,0.3556,0.0,0.707,0.3535,0.0,0.1203,0.015,nan
NW_006804010.1,2250001,3000000,2664188,30,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,nan,1.4636,-1.1117
NW_006804010.1,3000001,3750000,3419068,34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804010.1,3750001,4500000,4199288,34,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.2,0.5556,0.3535,0.3535,0.707,-1.1117,-1.1117,-0.691
NW_006804011.1,750001,1500000,1159737,38,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,nan,nan,0.8198
NW_006804011.1,1500001,2250000,1909872,39,5.0,5.0,5.0,2.0,0.0,1.0,1.0667,0.0,0.5333,0.707,0.0,0.3535,1.6415,nan,1.3027
NW_006804011.1,2250001,3000000,2662055,32,5.0,5.0,5.0,0.0,3.0,1.0,0.0,0.8667,0.3556,0.0,1.0605,0.3535,nan,-0.6575,0.015
NW_006804011.1,3000001,3750000,3392977,46,9.0,9.0,9.0,3.0,0.0,2.0,1.3556,0.0,0.8889,1.0605,0.0,0.707,1.0012,nan,0.8302
NW_006804011.1,3750001,4500000,4066453,37,3.0,3.0,3.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,0.0,0.0,0.015,nan,nan
