scaffold,start,end,mid,sites,l_concolor,l_roumanicus,l_europaeus,S_concolor,S_roumanicus,S_europaeus,thetaPi_concolor,thetaPi_roumanicus,thetaPi_europaeus,thetaW_concolor,thetaW_roumanicus,thetaW_europaeus,TajD_concolor,TajD_roumanicus,TajD_europaeus
NW_006803976.1,3000001,3750000,3408954,40,4.0,4.0,4.0,1.0,1.0,3.0,0.2,0.2,1.2889,0.3535,0.3535,1.0605,-1.1117,-1.1117,0.775
NW_006803976.1,3750001,4500000,4116691,41,3.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,nan,1.3372,nan
NW_006803976.1,4500001,5250000,4907649,38,8.0,8.0,8.0,3.0,1.0,2.0,1.4222,0.2,0.8222,1.0605,0.3535,0.707,1.2274,-1.1117,0.5259
NW_006803977.1,750001,1500000,1142928,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803977.1,4500001,5250000,4910639,32,6.0,6.0,6.0,1.0,2.0,2.0,0.2,0.8222,0.8222,0.3535,0.707,0.707,-1.1117,0.5259,0.5259
NW_006803978.1,1,750000,385774,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803978.1,750001,1500000,1164722,40,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.3556,0.2,0.3535,0.3535,0.3535,-1.1117,0.015,-1.1117
NW_006803978.1,2250001,3000000,2619480,35,3.0,3.0,3.0,2.0,0.0,0.0,0.9333,0.0,0.0,0.707,0.0,0.0,1.033,nan,nan
NW_006803978.1,3000001,3750000,3422777,31,4.0,4.0,4.0,3.0,2.0,1.0,0.8667,0.5556,0.2,1.0605,0.707,0.3535,-0.6575,-0.691,-1.1117
NW_006803978.1,3750001,4500000,4123507,43,4.0,4.0,4.0,1.0,2.0,0.0,0.5333,0.4,0.0,0.3535,0.707,0.0,1.3027,-1.4009,nan
NW_006803978.1,4500001,5250000,4842729,49,3.0,3.0,3.0,1.0,1.0,0.0,0.5556,0.2,0.0,0.3535,0.3535,0.0,1.4636,-1.1117,nan
NW_006803978.1,5250001,6000000,5614443,38,5.0,5.0,5.0,1.0,2.0,2.0,0.4667,0.4,0.4,0.3535,0.707,0.707,0.8198,-1.4009,-1.4009
NW_006803979.1,750001,1500000,1117699,32,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803979.1,3000001,3750000,3366288,32,7.0,7.0,7.0,3.0,4.0,1.0,1.2444,1.1111,0.2,1.0605,1.4139,0.3535,0.6242,-0.8223,-1.1117
NW_006803979.1,3750001,4500000,4144362,33,3.0,3.0,3.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803980.1,750001,1500000,1006288,40,7.0,7.0,7.0,3.0,0.0,1.0,1.3556,0.0,0.2,1.0605,0.0,0.3535,1.0012,nan,-1.1117
NW_006803980.1,6000001,6750000,6357053,30,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803981.1,750001,1500000,1094711,30,2.0,2.0,2.0,1.0,0.0,1.0,0.5333,0.0,0.3556,0.3535,0.0,0.3535,1.3027,nan,0.015
NW_006803981.1,2250001,3000000,2643466,35,4.0,4.0,4.0,2.0,1.0,1.0,0.6667,0.2,0.3556,0.707,0.3535,0.3535,-0.1839,-1.1117,0.015
NW_006803982.1,750001,1500000,1139494,38,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
NW_006803982.1,2250001,3000000,2647619,39,5.0,5.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803982.1,3000001,3750000,3365346,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,nan,nan,1.4636
NW_006803983.1,1,750000,374168,40,3.0,3.0,3.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006803983.1,1500001,2250000,1882351,44,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803983.1,3000001,3750000,3338696,32,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803983.1,5250001,6000000,5611596,30,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006803984.1,1,750000,377049,35,4.0,4.0,4.0,3.0,1.0,0.0,0.9556,0.3556,0.0,1.0605,0.3535,0.0,-0.3559,0.015,nan
NW_006803984.1,750001,1500000,1169926,31,5.0,5.0,5.0,0.0,2.0,3.0,0.0,0.4,1.0889,0.0,0.707,1.0605,nan,-1.4009,0.0965
NW_006803984.1,3000001,3750000,3383773,33,5.0,5.0,5.0,2.0,2.0,1.0,0.4,0.8222,0.3556,0.707,0.707,0.3535,-1.4009,0.5259,0.015
NW_006803984.1,3750001,4500000,4123208,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803984.1,5250001,6000000,5658141,31,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.2,0.3535,0.0,0.3535,-1.1117,nan,-1.1117
NW_006803985.1,1,750000,271130,42,3.0,3.0,3.0,2.0,2.0,0.0,0.5556,0.8889,0.0,0.707,0.707,0.0,-0.691,0.8302,nan
NW_006803985.1,750001,1500000,1101423,33,4.0,4.0,4.0,2.0,0.0,0.0,0.9111,0.0,0.0,0.707,0.0,0.0,0.9316,nan,nan
NW_006803985.1,1500001,2250000,1863775,43,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,nan,1.4636,nan
NW_006803985.1,2250001,3000000,2575433,34,7.0,7.0,7.0,2.0,0.0,4.0,0.7333,0.0,1.3111,0.707,0.0,1.4139,0.1203,nan,-0.2792
NW_006803985.1,3000001,3750000,3406341,31,3.0,3.0,3.0,1.0,1.0,1.0,0.5333,0.4667,0.3556,0.3535,0.3535,0.3535,1.3027,0.8198,0.015
NW_006803985.1,3750001,4500000,4118754,33,7.0,7.0,7.0,5.0,2.0,2.0,1.7333,0.4,0.7333,1.7674,0.707,0.707,-0.0774,-1.4009,0.1203
NW_006803985.1,4500001,5250000,4931672,30,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,nan,nan,-1.1117
NW_006803986.1,1,750000,342455,31,3.0,3.0,3.0,2.0,0.0,0.0,0.7556,0.0,0.0,0.707,0.0,0.0,0.2217,nan,nan
NW_006803986.1,1500001,2250000,1822734,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803986.1,3000001,3750000,3391619,35,6.0,6.0,6.0,3.0,2.0,1.0,0.7556,0.7333,0.2,1.0605,0.707,0.3535,-1.0345,0.1203,-1.1117
NW_006803986.1,3750001,4500000,4135212,34,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803986.1,4500001,5250000,4822317,38,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.2,0.0,0.3535,0.3535,0.0,1.3027,-1.1117,nan
NW_006803987.1,750001,1500000,1164339,31,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.2,0.5556,0.0,0.3535,0.707,nan,-1.1117,-0.691
NW_006803987.1,2250001,3000000,2650034,37,4.0,4.0,4.0,1.0,2.0,0.0,0.3556,0.7333,0.0,0.3535,0.707,0.0,0.015,0.1203,nan
NW_006803987.1,3000001,3750000,3421553,35,6.0,6.0,6.0,1.0,0.0,3.0,0.4667,0.0,1.0222,0.3535,0.0,1.0605,0.8198,nan,-0.1297
NW_006803987.1,3750001,4500000,4112837,30,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803987.1,4500001,5250000,4926986,35,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803989.1,1,750000,367108,42,7.0,7.0,7.0,2.0,2.0,4.0,0.4,0.4,0.9556,0.707,0.707,1.4139,-1.4009,-1.4009,-1.2447
NW_006803989.1,750001,1500000,1168603,40,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.3556,0.5556,0.3535,0.3535,0.707,-1.1117,0.015,-0.691
NW_006803989.1,1500001,2250000,1797933,42,5.0,5.0,5.0,1.0,3.0,0.0,0.2,1.6667,0.0,0.3535,1.0605,0.0,-1.1117,2.0567,nan
NW_006803989.1,2250001,3000000,2546449,38,5.0,5.0,5.0,0.0,2.0,1.0,0.0,0.6667,0.3556,0.0,0.707,0.3535,nan,-0.1839,0.015
NW_006803989.1,3750001,4500000,4082423,33,2.0,2.0,2.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,0.0,-1.1117,1.3027,nan
NW_006803989.1,4500001,5250000,4905291,31,5.0,5.0,5.0,2.0,3.0,1.0,0.7333,1.0889,0.3556,0.707,1.0605,0.3535,0.1203,0.0965,0.015
NW_006803990.1,1,750000,398870,39,3.0,3.0,3.0,2.0,0.0,0.0,1.0889,0.0,0.0,0.707,0.0,0.0,1.7429,nan,nan
NW_006803990.1,750001,1500000,1135560,37,3.0,3.0,3.0,0.0,3.0,1.0,0.0,1.4444,0.2,0.0,1.0605,0.3535,nan,1.3028,-1.1117
NW_006803990.1,1500001,2250000,1862612,40,2.0,2.0,2.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006803990.1,2250001,3000000,2658081,41,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.2,0.5333,0.0,0.3535,0.3535,nan,-1.1117,1.3027
NW_006803990.1,3000001,3750000,3363277,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006803990.1,3750001,4500000,4110179,34,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803990.1,4500001,5250000,4832969,32,2.0,2.0,2.0,1.0,1.0,1.0,0.3556,0.2,0.3556,0.3535,0.3535,0.3535,0.015,-1.1117,0.015
NW_006803991.1,1500001,2250000,1908197,30,5.0,5.0,5.0,0.0,2.0,2.0,0.0,0.6667,0.5556,0.0,0.707,0.707,nan,-0.1839,-0.691
NW_006803991.1,3000001,3750000,3372024,40,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.3556,0.5333,0.0,0.3535,0.3535,nan,0.015,1.3027
NW_006803991.1,3750001,4500000,4112249,62,6.0,6.0,6.0,3.0,1.0,1.0,1.2222,0.2,0.4667,1.0605,0.3535,0.3535,0.5488,-1.1117,0.8198
NW_006803991.1,4500001,5250000,4848963,35,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,1.0605,nan,nan,-1.5622
NW_006803992.1,1500001,2250000,1868966,38,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006803992.1,3000001,3750000,3381571,30,4.0,4.0,4.0,1.0,1.0,2.0,0.2,0.4667,0.5556,0.3535,0.3535,0.707,-1.1117,0.8198,-0.691
NW_006803992.1,4500001,5250000,4896209,34,6.0,6.0,6.0,4.0,0.0,2.0,1.5778,0.0,0.4,1.4139,0.0,0.707,0.4449,nan,-1.4009
NW_006803993.1,1,750000,384344,30,8.0,8.0,8.0,4.0,3.0,2.0,1.8444,0.6,0.8222,1.4139,1.0605,0.707,1.169,-1.5622,0.5259
NW_006803993.1,750001,1500000,1115325,36,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,nan,nan,1.3027
NW_006803993.1,2250001,3000000,2626627,40,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,nan,0.8198,nan
NW_006803993.1,3000001,3750000,3409653,34,7.0,7.0,7.0,3.0,2.0,1.0,1.2889,0.5556,0.5333,1.0605,0.707,0.3535,0.775,-0.691,1.3027
NW_006803993.1,3750001,4500000,4141563,39,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,nan,-1.1117,-1.1117
NW_006803994.1,1,750000,321745,30,3.0,3.0,3.0,1.0,2.0,0.0,0.5556,0.7333,0.0,0.3535,0.707,0.0,1.4636,0.1203,nan
NW_006803994.1,1500001,2250000,1871140,34,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7333,0.3535,0.0,0.707,-1.1117,nan,0.1203
NW_006803995.1,1,750000,327568,33,9.0,9.0,9.0,2.0,2.0,3.0,0.4,0.4,0.9333,0.707,0.707,1.0605,-1.4009,-1.4009,-0.4313
NW_006803995.1,750001,1500000,1169025,31,6.0,6.0,6.0,1.0,1.0,2.0,0.5556,0.3556,0.4,0.3535,0.3535,0.707,1.4636,0.015,-1.4009
NW_006803995.1,1500001,2250000,1804008,31,7.0,7.0,7.0,3.0,1.0,2.0,0.9111,0.2,0.9333,1.0605,0.3535,0.707,-0.5067,-1.1117,1.033
NW_006803995.1,3000001,3750000,3423949,37,6.0,6.0,6.0,2.0,2.0,1.0,0.5556,0.4,0.5333,0.707,0.707,0.3535,-0.691,-1.4009,1.3027
NW_006803995.1,3750001,4500000,4139035,32,5.0,5.0,5.0,3.0,1.0,1.0,1.2,0.2,0.3556,1.0605,0.3535,0.3535,0.4734,-1.1117,0.015
NW_006803995.1,4500001,5250000,4818660,33,4.0,4.0,4.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006803996.1,1,750000,440570,30,3.0,3.0,3.0,0.0,2.0,1.0,0.0,0.6667,0.2,0.0,0.707,0.3535,nan,-0.1839,-1.1117
NW_006803996.1,2250001,3000000,2615358,42,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803996.1,3000001,3750000,3361378,35,2.0,2.0,2.0,2.0,1.0,0.0,0.5556,0.2,0.0,0.707,0.3535,0.0,-0.691,-1.1117,nan
NW_006803996.1,4500001,5250000,4836934,31,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
NW_006803998.1,750001,1500000,1143660,33,2.0,2.0,2.0,1.0,1.0,0.0,0.4667,0.4667,0.0,0.3535,0.3535,0.0,0.8198,0.8198,nan
NW_006803998.1,1500001,2250000,1821870,43,8.0,8.0,8.0,2.0,1.0,1.0,0.5556,0.5333,0.2,0.707,0.3535,0.3535,-0.691,1.3027,-1.1117
NW_006803998.1,3750001,4500000,4176426,36,2.0,2.0,2.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006803999.1,1,750000,385182,35,7.0,7.0,7.0,3.0,2.0,1.0,1.5556,0.5556,0.2,1.0605,0.707,0.3535,1.6797,-0.691,-1.1117
NW_006803999.1,1500001,2250000,1829930,31,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,nan,-1.1117,nan
NW_006803999.1,2250001,3000000,2583524,41,7.0,7.0,7.0,3.0,3.0,2.0,1.3556,1.2222,0.7556,1.0605,1.0605,0.707,1.0012,0.5488,0.2217
NW_006803999.1,3000001,3750000,3340789,40,4.0,4.0,4.0,1.0,0.0,2.0,0.2,0.0,0.5556,0.3535,0.0,0.707,-1.1117,nan,-0.691
NW_006803999.1,4500001,5250000,4881787,43,3.0,3.0,3.0,1.0,3.0,1.0,0.5333,0.9111,0.5556,0.3535,1.0605,0.3535,1.3027,-0.5067,1.4636
NW_006804000.1,1,750000,309942,40,5.0,5.0,5.0,1.0,0.0,2.0,0.2,0.0,0.7111,0.3535,0.0,0.707,-1.1117,nan,0.0189
NW_006804000.1,750001,1500000,1113992,34,5.0,5.0,5.0,1.0,2.0,0.0,0.5333,0.7333,0.0,0.3535,0.707,0.0,1.3027,0.1203,nan
NW_006804001.1,1500001,2250000,1850023,37,3.0,3.0,3.0,1.0,2.0,0.0,0.2,0.4,0.0,0.3535,0.707,0.0,-1.1117,-1.4009,nan
NW_006804001.1,2250001,3000000,2656994,33,6.0,6.0,6.0,4.0,0.0,0.0,1.8889,0.0,0.0,1.4139,0.0,0.0,1.2896,nan,nan
NW_006804002.1,1500001,2250000,1875323,31,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804002.1,2250001,3000000,2588190,30,8.0,8.0,8.0,1.0,2.0,3.0,0.3556,0.7556,0.9556,0.3535,0.707,1.0605,0.015,0.2217,-0.3559
NW_006804002.1,3750001,4500000,4124587,36,4.0,4.0,4.0,3.0,1.0,0.0,1.3556,0.2,0.0,1.0605,0.3535,0.0,1.0012,-1.1117,nan
NW_006804002.1,4500001,5250000,4926802,33,2.0,2.0,2.0,1.0,0.0,0.0,0.4667,0.0,0.0,0.3535,0.0,0.0,0.8198,nan,nan
NW_006804003.1,750001,1500000,1134050,33,4.0,4.0,4.0,0.0,3.0,0.0,0.0,1.1111,0.0,0.0,1.0605,0.0,nan,0.1719,nan
NW_006804003.1,1500001,2250000,1906714,35,3.0,3.0,3.0,2.0,3.0,0.0,0.5556,0.6,0.0,0.707,1.0605,0.0,-0.691,-1.5622,nan
NW_006804003.1,2250001,3000000,2606754,42,3.0,3.0,3.0,1.0,3.0,0.0,0.3556,1.4,0.0,0.3535,1.0605,0.0,0.015,1.152,nan
NW_006804003.1,3000001,3750000,3384372,30,3.0,3.0,3.0,0.0,3.0,0.0,0.0,1.2889,0.0,0.0,1.0605,0.0,nan,0.775,nan
NW_006804003.1,3750001,4500000,4098755,37,6.0,6.0,6.0,3.0,2.0,0.0,1.0889,0.6667,0.0,1.0605,0.707,0.0,0.0965,-0.1839,nan
NW_006804004.1,750001,1500000,1171099,36,5.0,5.0,5.0,2.0,1.0,2.0,0.7333,0.5333,0.4,0.707,0.3535,0.707,0.1203,1.3027,-1.4009
NW_006804004.1,2250001,3000000,2599667,32,4.0,4.0,4.0,1.0,0.0,1.0,0.3556,0.0,0.2,0.3535,0.0,0.3535,0.015,nan,-1.1117
NW_006804004.1,3750001,4500000,4126083,33,3.0,3.0,3.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804004.1,4500001,5250000,4892510,37,6.0,6.0,6.0,1.0,2.0,3.0,0.3556,1.0,1.2,0.3535,0.707,1.0605,0.015,1.3372,0.4734
NW_006804005.1,1,750000,372672,40,5.0,5.0,5.0,2.0,1.0,1.0,0.5556,0.2,0.2,0.707,0.3535,0.3535,-0.691,-1.1117,-1.1117
NW_006804005.1,750001,1500000,1100627,30,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0,0.0,0.3535,0.0,0.0,-1.1117,nan,nan
NW_006804005.1,1500001,2250000,1940221,33,7.0,7.0,7.0,3.0,1.0,0.0,0.7556,0.3556,0.0,1.0605,0.3535,0.0,-1.0345,0.015,nan
NW_006804005.1,2250001,3000000,2614328,41,6.0,6.0,6.0,2.0,0.0,3.0,0.7333,0.0,1.2,0.707,0.0,1.0605,0.1203,nan,0.4734
NW_006804005.1,3750001,4500000,4178387,39,4.0,4.0,4.0,0.0,1.0,1.0,0.0,0.5556,0.3556,0.0,0.3535,0.3535,nan,1.4636,0.015
NW_006804005.1,4500001,5250000,4975309,36,2.0,2.0,2.0,2.0,0.0,0.0,0.8222,0.0,0.0,0.707,0.0,0.0,0.5259,nan,nan
NW_006804006.1,1,750000,379904,30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804006.1,750001,1500000,1090267,32,5.0,5.0,5.0,0.0,2.0,1.0,0.0,1.0222,0.3556,0.0,0.707,0.3535,nan,1.4386,0.015
NW_006804006.1,1500001,2250000,1848958,36,4.0,4.0,4.0,1.0,1.0,1.0,0.5333,0.4667,0.2,0.3535,0.3535,0.3535,1.3027,0.8198,-1.1117
NW_006804006.1,3000001,3750000,3393105,42,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.707,0.0,0.0,1.3372,nan,nan
NW_006804006.1,3750001,4500000,4183892,37,4.0,4.0,4.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804006.1,4500001,5250000,4887018,34,4.0,4.0,4.0,2.0,1.0,0.0,0.4,0.2,0.0,0.707,0.3535,0.0,-1.4009,-1.1117,nan
NW_006804007.1,1,750000,354979,36,5.0,5.0,5.0,3.0,1.0,1.0,1.2667,0.2,0.3556,1.0605,0.3535,0.3535,0.6996,-1.1117,0.015
NW_006804007.1,1500001,2250000,1823046,32,9.0,9.0,9.0,4.0,2.0,1.0,1.1111,0.6667,0.3556,1.4139,0.707,0.3535,-0.8223,-0.1839,0.015
NW_006804007.1,3000001,3750000,3375038,30,6.0,6.0,6.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804007.1,3750001,4500000,4136597,42,7.0,7.0,7.0,1.0,0.0,4.0,0.2,0.0,1.4222,0.3535,0.0,1.4139,-1.1117,nan,0.0225
NW_006804007.1,4500001,5250000,4907906,39,4.0,4.0,4.0,2.0,0.0,1.0,0.8889,0.0,0.5556,0.707,0.0,0.3535,0.8302,nan,1.4636
NW_006804008.1,1,750000,393363,31,3.0,3.0,3.0,2.0,0.0,0.0,0.6667,0.0,0.0,0.707,0.0,0.0,-0.1839,nan,nan
NW_006804008.1,750001,1500000,1151736,39,4.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,nan,nan,0.1203
NW_006804008.1,2250001,3000000,2660713,35,4.0,4.0,4.0,1.0,2.0,1.0,0.4667,0.9111,0.5556,0.3535,0.707,0.3535,0.8198,0.9316,1.4636
NW_006804008.1,3750001,4500000,4153302,35,4.0,4.0,4.0,1.0,2.0,1.0,0.5556,0.5556,0.5556,0.3535,0.707,0.3535,1.4636,-0.691,1.4636
NW_006804009.1,750001,1500000,1085720,34,4.0,4.0,4.0,1.0,2.0,1.0,0.3556,0.4,0.2,0.3535,0.707,0.3535,0.015,-1.4009,-1.1117
NW_006804009.1,1500001,2250000,1917928,37,3.0,3.0,3.0,1.0,1.0,0.0,0.5333,0.5333,0.0,0.3535,0.3535,0.0,1.3027,1.3027,nan
NW_006804009.1,3000001,3750000,3240810,30,3.0,3.0,3.0,1.0,0.0,0.0,0.5556,0.0,0.0,0.3535,0.0,0.0,1.4636,nan,nan
NW_006804009.1,3750001,4500000,4123344,40,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.3556,0.3556,0.0,0.3535,0.3535,nan,0.015,0.015
NW_006804010.1,1,750000,333419,45,3.0,3.0,3.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,0.0,0.0,-0.691,nan,nan
NW_006804010.1,750001,1500000,1182023,33,3.0,3.0,3.0,1.0,1.0,2.0,0.2,0.5333,0.5556,0.3535,0.3535,0.707,-1.1117,1.3027,-0.691
NW_006804010.1,2250001,3000000,2646469,32,4.0,4.0,4.0,1.0,1.0,0.0,0.3556,0.2,0.0,0.3535,0.3535,0.0,0.015,-1.1117,nan
NW_006804010.1,3000001,3750000,3428716,37,2.0,2.0,2.0,1.0,0.0,1.0,0.2,0.0,0.4667,0.3535,0.0,0.3535,-1.1117,nan,0.8198
NW_006804010.1,3750001,4500000,4206810,35,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.3556,0.3535,0.0,0.3535,0.015,nan,0.015
NW_006804011.1,750001,1500000,1146302,38,3.0,3.0,3.0,1.0,0.0,1.0,0.3556,0.0,0.5556,0.3535,0.0,0.3535,0.015,nan,1.4636
NW_006804011.1,1500001,2250000,1893325,33,5.0,5.0,5.0,2.0,2.0,2.0,0.7333,0.5556,0.7111,0.707,0.707,0.707,0.1203,-0.691,0.0189
NW_006804011.1,2250001,3000000,2654854,33,7.0,7.0,7.0,1.0,0.0,3.0,0.3556,0.0,0.9333,0.3535,0.0,1.0605,0.015,nan,-0.4313
NW_006804011.1,3000001,3750000,3377664,45,4.0,4.0,4.0,1.0,0.0,2.0,0.3556,0.0,0.5556,0.3535,0.0,0.707,0.015,nan,-0.691
NW_006804011.1,3750001,4500000,4062445,39,3.0,3.0,3.0,2.0,1.0,0.0,0.7111,0.2,0.0,0.707,0.3535,0.0,0.0189,-1.1117,nan
NW_006804012.1,1500001,2250000,1874315,38,3.0,3.0,3.0,2.0,0.0,0.0,0.7111,0.0,0.0,0.707,0.0,0.0,0.0189,nan,nan
NW_006804012.1,2250001,3000000,2657494,33,3.0,3.0,3.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804012.1,3000001,3750000,3376894,33,7.0,7.0,7.0,2.0,2.0,0.0,1.0,0.4,0.0,0.707,0.707,0.0,1.3372,-1.4009,nan
NW_006804012.1,4500001,5250000,4891689,31,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.7333,0.0,0.0,0.707,0.0,nan,0.1203,nan
NW_006804013.1,1500001,2250000,1876940,30,4.0,4.0,4.0,1.0,1.0,3.0,0.5556,0.5556,0.9556,0.3535,0.3535,1.0605,1.4636,1.4636,-0.3559
NW_006804013.1,2250001,3000000,2659783,38,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5333,0.0,0.0,0.3535,0.0,nan,1.3027,nan
NW_006804015.1,750001,1500000,1125240,41,5.0,5.0,5.0,2.0,1.0,1.0,0.6667,0.4667,0.2,0.707,0.3535,0.3535,-0.1839,0.8198,-1.1117
NW_006804015.1,1500001,2250000,1873062,36,5.0,5.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,0.707,0.0,0.0,-1.4009,nan,nan
NW_006804015.1,2250001,3000000,2607197,33,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.5556,0.0,0.0,0.707,nan,nan,-0.691
NW_006804015.1,3000001,3750000,3353401,42,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0.3535,0.3535,0.0,-1.1117,-1.1117,nan
NW_006804015.1,3750001,4500000,4109917,30,4.0,4.0,4.0,1.0,1.0,1.0,0.2,0.2,0.5333,0.3535,0.3535,0.3535,-1.1117,-1.1117,1.3027
NW_006804015.1,4500001,5250000,4834667,47,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
NW_006804016.1,1,750000,372779,35,9.0,9.0,9.0,5.0,7.0,5.0,2.3556,3.5556,2.4667,1.7674,2.4744,1.7674,1.3343,1.8507,1.5864
NW_006804016.1,750001,1500000,1105005,39,6.0,6.0,6.0,1.0,2.0,1.0,0.2,0.9111,0.3556,0.3535,0.707,0.3535,-1.1117,0.9316,0.015
NW_006804016.1,1500001,2250000,1892634,32,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.3556,0.0,0.0,0.3535,nan,nan,0.015
