-0.001179,0.002225,-0.060210,0.061053
0.001893,0.000627,-0.061643,0.064607
-0.001571,-0.000841,-0.064780,0.062952
-0.002058,-0.003513,-0.061920,0.057781
0.003395,0.001607,-0.056399,0.062755
-0.001041,-0.002215,-0.064617,0.059906
-0.002253,-0.002292,-0.066332,0.060670
0.001809,0.001689,-0.056898,0.060729
0.000167,0.000394,-0.064243,0.066042
0.001336,0.000647,-0.056218,0.060811
-0.000618,0.001678,-0.061530,0.063053
-0.000690,0.001018,-0.060540,0.064528
-0.001532,-0.000464,-0.063816,0.061093
-0.000445,-0.001839,-0.060046,0.059391
0.002565,0.001692,-0.061532,0.067725
0.002336,0.002104,-0.061954,0.060463
-0.001244,0.000145,-0.065470,0.060004
0.002101,0.000078,-0.054362,0.060814
-0.002439,-0.000835,-0.061829,0.057961
0.000423,-0.000181,-0.063829,0.058004
0.000218,-0.000544,-0.062385,0.069065
-0.001389,-0.001324,-0.062934,0.061832
-0.000311,-0.001508,-0.064777,0.058577
-0.001952,0.000019,-0.069434,0.059560
-0.001094,0.001558,-0.062355,0.059671
-0.000323,-0.000309,-0.065307,0.062852
-0.003077,-0.002385,-0.064822,0.054713
0.000548,-0.000002,-0.059491,0.063404
-0.003825,-0.002029,-0.064265,0.058058
0.002332,0.000548,-0.058705,0.063408
-0.001474,-0.000747,-0.066613,0.064048
0.001351,0.000262,-0.054336,0.061597
-0.001931,-0.001114,-0.067025,0.059905
0.000136,0.000031,-0.059814,0.061285
0.000975,0.000325,-0.061623,0.063641
-0.000792,-0.002326,-0.059210,0.058674
0.002340,0.003357,-0.060831,0.062675
0.004539,0.000959,-0.053187,0.066533
-0.002404,0.000103,-0.066075,0.064270
-0.001882,-0.001097,-0.063152,0.057841
0.001680,0.002033,-0.056835,0.059944
-0.003628,-0.003561,-0.067487,0.060093
0.000499,-0.001309,-0.058423,0.062647
0.002113,0.001271,-0.059044,0.061261
0.000515,-0.000949,-0.063866,0.068827
-0.004849,-0.002770,-0.070360,0.055030
-0.000625,0.000475,-0.059338,0.060158
0.001595,-0.000177,-0.060839,0.063415
-0.001045,-0.002672,-0.063498,0.056302
-0.003213,-0.000952,-0.067443,0.060490
0.000610,-0.000200,-0.061549,0.061795
-0.001104,-0.001857,-0.063533,0.059406
-0.000461,-0.001637,-0.064633,0.064635
-0.000366,0.000018,-0.062261,0.060919
0.000769,0.000450,-0.059815,0.060535
0.003265,0.001794,-0.056467,0.063654
0.000084,0.000237,-0.060550,0.060806
-0.000655,0.000008,-0.062419,0.059418
0.000577,0.000416,-0.058238,0.059828
0.000744,0.001405,-0.061669,0.062255
0.002290,0.001463,-0.059269,0.063903
-0.000808,-0.000306,-0.066024,0.061373
0.001748,0.001582,-0.061177,0.064063
-0.001714,-0.002316,-0.062268,0.065629
0.000319,-0.000467,-0.061680,0.066861
0.001130,0.000064,-0.060594,0.059179
0.000538,-0.000461,-0.059676,0.062640
0.000735,-0.000901,-0.059313,0.060824
0.002469,0.001452,-0.059482,0.064268
-0.004331,-0.002882,-0.069891,0.056515
-0.001610,-0.002402,-0.061760,0.062427
-0.000248,-0.001087,-0.062496,0.058077
-0.001139,-0.000656,-0.061504,0.059089
-0.000106,0.001221,-0.061796,0.062298
0.002318,0.002192,-0.059191,0.061781
-0.000216,-0.001106,-0.060817,0.059861
-0.000974,0.000942,-0.060700,0.056299
-0.004177,-0.002340,-0.069756,0.059504
-0.001730,-0.001053,-0.067530,0.060794
0.000912,-0.000397,-0.062353,0.066954
0.000586,0.000756,-0.062968,0.064191
0.003143,0.000989,-0.056329,0.063294
0.000455,0.000654,-0.060716,0.065284
-0.000323,-0.001178,-0.060032,0.055104
-0.001651,-0.000384,-0.066552,0.062073
-0.000107,0.000078,-0.064168,0.062764
-0.000690,0.000698,-0.060020,0.059565
-0.003049,-0.003032,-0.066977,0.057208
0.000271,0.001069,-0.064893,0.062362
0.002232,0.001164,-0.056547,0.064476
0.003478,0.001398,-0.059988,0.066701
-0.000851,-0.000303,-0.063852,0.060940
0.001616,0.001711,-0.056574,0.064918
-0.002284,-0.002815,-0.061920,0.063319
0.000138,-0.000220,-0.056256,0.061697
-0.000620,-0.000007,-0.063763,0.061310
0.000790,0.000440,-0.059141,0.060004
0.001636,-0.000141,-0.064110,0.065883
0.001223,0.000971,-0.061750,0.063088
-0.000662,-0.000432,-0.061957,0.058746
-0.000174,-0.000100,-0.062855,0.064076
-0.001670,0.000762,-0.069618,0.063839
-0.001887,-0.001746,-0.068366,0.060312
0.000034,0.001036,-0.059048,0.057372
-0.000337,0.000136,-0.062154,0.061805
0.000779,0.001259,-0.060711,0.061630
0.001693,0.001616,-0.061081,0.062392
0.001710,-0.000337,-0.058268,0.062308
-0.001916,0.000042,-0.068747,0.058417
-0.000085,0.000628,-0.059477,0.063127
-0.000344,-0.000777,-0.062010,0.057010
0.000594,-0.000506,-0.061131,0.059743
0.001633,0.000428,-0.060657,0.064719
-0.002668,-0.001603,-0.063406,0.059350
-0.003973,0.000849,-0.068841,0.056985
-0.002221,-0.001430,-0.065381,0.058576
0.001752,0.000899,-0.060717,0.062340
-0.000330,0.000912,-0.065864,0.064344
-0.001782,-0.000119,-0.067603,0.061456
-0.000203,0.000357,-0.060986,0.061947
-0.000453,-0.000410,-0.061419,0.058904
0.000120,0.000663,-0.063897,0.063562
-0.001175,-0.000067,-0.062654,0.056195
-0.000099,0.001031,-0.063699,0.064797
0.000083,-0.000829,-0.059558,0.060701
-0.000676,-0.000228,-0.065537,0.061420
0.002089,0.000411,-0.062501,0.065036
0.004091,0.003006,-0.057062,0.066039
0.001841,0.000855,-0.061760,0.062237
-0.000017,0.001169,-0.062052,0.065388
0.000412,0.000886,-0.062109,0.059975
-0.001981,-0.001070,-0.061369,0.060736
-0.001501,-0.001897,-0.068748,0.063341
-0.005023,-0.002497,-0.068924,0.054431
-0.001068,-0.001037,-0.057566,0.057916
0.001787,0.001828,-0.058584,0.061111
-0.000460,-0.001618,-0.061825,0.061208
0.001446,-0.000330,-0.060513,0.064150
0.001446,0.000432,-0.058281,0.065647
0.001518,0.000708,-0.064090,0.068056
-0.000574,-0.000927,-0.063292,0.062721
0.000044,-0.000167,-0.057734,0.060420
-0.000626,0.000183,-0.064729,0.058669
-0.001706,0.000276,-0.061868,0.062861
-0.003031,-0.001178,-0.065776,0.058616
-0.000785,-0.001774,-0.058617,0.058941
0.000109,0.001981,-0.061474,0.057236
-0.000856,-0.001477,-0.060810,0.063507
-0.001265,-0.002008,-0.063842,0.061944
0.001592,0.000820,-0.059761,0.061082
0.000246,0.000405,-0.063088,0.063279
-0.001336,-0.001375,-0.058681,0.059224
0.002015,0.003251,-0.061698,0.064525
0.000919,0.000968,-0.059453,0.061025
0.001678,0.001635,-0.059938,0.061555
-0.000132,0.000414,-0.061847,0.062428
-0.003600,-0.003737,-0.065364,0.058133
0.000865,-0.001921,-0.062047,0.061935
-0.001797,-0.003204,-0.059327,0.057587
0.003610,0.003184,-0.056946,0.063861
0.001078,0.001024,-0.060877,0.062791
0.001036,-0.000682,-0.060228,0.059444
0.001258,0.001784,-0.064208,0.062118
0.001942,0.000128,-0.058292,0.065084
0.001373,-0.001158,-0.057182,0.065040
0.004091,0.000743,-0.055454,0.068495
0.000270,-0.001279,-0.061183,0.062702
-0.000415,0.000511,-0.064500,0.061987
-0.000996,-0.000173,-0.065584,0.063458
-0.000268,-0.000918,-0.063105,0.062142
-0.003132,-0.001645,-0.065016,0.056878
0.000238,0.000388,-0.064990,0.065054
0.002061,0.001920,-0.060471,0.066186
-0.003082,-0.001059,-0.063215,0.060021
0.001101,0.001881,-0.063697,0.066605
-0.003351,0.000062,-0.069384,0.054361
0.002814,0.001953,-0.059303,0.061966
0.000308,0.000588,-0.063174,0.060473
0.001915,0.000998,-0.059881,0.062265
0.003156,0.001176,-0.058775,0.063876
-0.000446,0.000632,-0.061036,0.058222
-0.002965,-0.002429,-0.059121,0.056355
0.000030,0.001372,-0.065626,0.057849
-0.001079,-0.001367,-0.064163,0.060928
-0.000364,0.000654,-0.062259,0.062095
-0.000676,-0.001341,-0.063834,0.063647
-0.001173,0.000629,-0.060553,0.063756
0.002922,0.000926,-0.058211,0.064210
0.001060,0.000003,-0.056705,0.063248
0.000914,0.000400,-0.059682,0.060062
0.003393,0.001604,-0.052694,0.064950
0.001400,-0.000458,-0.062133,0.060316
-0.001933,-0.002228,-0.064142,0.059930
0.001216,0.000915,-0.059493,0.060535
0.000471,-0.000156,-0.056118,0.059262
0.000828,0.001241,-0.060562,0.062133
0.003573,0.001632,-0.061182,0.067283
0.001553,0.001008,-0.061076,0.064084
0.002986,0.002303,-0.061214,0.068200
0.000463,0.001531,-0.061378,0.059851
-0.002236,-0.001817,-0.064581,0.057318
-0.001877,0.001704,-0.066254,0.062959
-0.002386,-0.000829,-0.065165,0.060196
-0.003061,-0.001050,-0.066092,0.051856
-0.000532,0.001211,-0.059092,0.060200
0.001352,-0.001165,-0.061533,0.060570
0.002321,0.000507,-0.056280,0.063169
0.001852,0.001141,-0.059681,0.063025
-0.006354,-0.003318,-0.072321,0.056366
0.000477,0.000533,-0.065047,0.062714
0.000032,0.001371,-0.065038,0.063628
0.002223,0.000892,-0.060513,0.064341
0.000934,0.001127,-0.061060,0.060184
0.000128,0.000287,-0.059743,0.059825
0.001167,0.000973,-0.063373,0.061138
0.000581,0.000820,-0.059992,0.059549
-0.000030,-0.000890,-0.058528,0.061439
0.003027,0.000516,-0.057641,0.064911
-0.000054,0.000872,-0.057939,0.062871
0.002380,-0.000421,-0.060535,0.066455
0.001107,0.001114,-0.060213,0.064986
-0.000705,-0.000116,-0.057751,0.059236
-0.002899,-0.000181,-0.065724,0.057725
-0.000440,0.000153,-0.063250,0.060566
0.001733,0.001821,-0.062482,0.063563
-0.001604,-0.001682,-0.065626,0.057422
-0.003402,-0.000363,-0.068718,0.056818
-0.006373,-0.004169,-0.074717,0.053651
0.000370,-0.000213,-0.058971,0.058880
-0.000904,-0.000293,-0.061788,0.061780
0.001717,-0.000076,-0.058662,0.066649
0.002048,0.002211,-0.061384,0.065082
-0.000691,-0.001667,-0.065819,0.062440
-0.000018,0.001272,-0.064862,0.060432
0.000056,0.000943,-0.061477,0.059749
-0.001088,-0.000906,-0.063169,0.060905
-0.001834,-0.001410,-0.060356,0.057101
0.000375,-0.001752,-0.062231,0.063226
-0.001507,-0.001882,-0.061346,0.062364
-0.004977,-0.003320,-0.068598,0.053504
0.002898,0.001926,-0.057803,0.064801
-0.003332,-0.002263,-0.061770,0.055062
-0.001108,-0.000431,-0.065689,0.064137
-0.001180,0.000458,-0.063650,0.058206
-0.000598,-0.000657,-0.063645,0.061642
0.002409,-0.000336,-0.060305,0.065450
0.000159,-0.001604,-0.061719,0.063285
-0.001118,-0.001987,-0.065745,0.056622
-0.000059,-0.001243,-0.058701,0.064795
-0.001262,-0.001105,-0.069298,0.064038
-0.001393,-0.001434,-0.062416,0.058347
0.000383,0.001349,-0.061404,0.064748
0.000036,-0.000546,-0.064240,0.063120
0.000369,-0.001216,-0.057327,0.060555
0.000605,-0.000529,-0.062649,0.064254
0.001821,0.001963,-0.058824,0.062823
-0.001947,0.000200,-0.067810,0.058676
-0.000983,-0.000226,-0.059856,0.060051
0.002065,0.001285,-0.057115,0.062696
-0.001229,-0.000774,-0.063300,0.064344
-0.000018,-0.000080,-0.061832,0.061135
