-0.000702,0.000586,-0.069906,0.064467
-0.002640,-0.002325,-0.071522,0.060223
0.002572,0.002159,-0.069925,0.070689
-0.002058,-0.001167,-0.067576,0.063811
-0.011253,-0.004367,-0.083397,0.056219
-0.001729,0.000463,-0.074502,0.066276
-0.006018,-0.002975,-0.073132,0.065402
-0.000332,0.001515,-0.075333,0.066326
0.005827,0.002153,-0.063898,0.076053
-0.009087,-0.002005,-0.082130,0.058890
-0.000319,0.001335,-0.066328,0.064441
-0.000484,-0.000862,-0.072685,0.066744
-0.002117,-0.000751,-0.072240,0.065250
-0.005946,-0.004125,-0.070801,0.062070
0.001111,0.000703,-0.068606,0.070581
0.001583,0.001169,-0.063111,0.071462
-0.010568,-0.002697,-0.078102,0.062239
-0.001940,-0.001413,-0.073022,0.066997
0.003742,0.001265,-0.069635,0.073651
-0.002343,-0.000869,-0.068016,0.064059
-0.001813,-0.000921,-0.069611,0.063974
0.002968,0.000835,-0.063557,0.074504
-0.001744,-0.001624,-0.069370,0.067654
-0.003256,-0.000291,-0.076043,0.070302
0.000740,-0.000115,-0.064604,0.072113
-0.000509,0.000015,-0.067741,0.066847
0.002771,0.001284,-0.063788,0.067091
0.001251,0.000511,-0.063557,0.064531
0.005436,0.001710,-0.063145,0.076595
0.000473,0.000823,-0.065402,0.068534
0.004649,0.001863,-0.062266,0.067125
0.003775,0.003100,-0.067181,0.071835
0.000812,0.000746,-0.065083,0.067938
-0.001271,0.000761,-0.066264,0.067152
0.006727,0.002339,-0.060825,0.078006
0.004965,0.001230,-0.064198,0.072544
-0.000061,-0.000419,-0.065809,0.065979
-0.001360,-0.001017,-0.072741,0.062766
-0.002916,-0.001187,-0.069773,0.067311
0.001380,0.000635,-0.064032,0.067345
-0.000458,-0.000134,-0.070844,0.068575
-0.004976,-0.001637,-0.067164,0.061903
0.002111,-0.000898,-0.064136,0.068979
0.009023,0.006185,-0.063799,0.078782
0.000500,-0.001210,-0.068518,0.063318
-0.004532,-0.000392,-0.075964,0.067083
-0.003123,-0.000171,-0.066932,0.064363
0.000151,-0.000711,-0.069827,0.068964
0.002280,-0.000094,-0.065459,0.072504
0.000881,0.002512,-0.064886,0.066760
-0.001465,0.000706,-0.070392,0.067101
-0.001613,0.002485,-0.066290,0.063179
-0.000745,0.001059,-0.068400,0.067917
-0.004090,0.000295,-0.073531,0.065899
0.003003,0.002144,-0.064840,0.068591
-0.004428,-0.001116,-0.076861,0.059192
-0.003467,-0.001136,-0.075910,0.061608
-0.004415,-0.001936,-0.074454,0.062641
-0.003406,-0.001327,-0.073000,0.067009
0.002211,0.000139,-0.063403,0.068908
-0.000591,-0.000514,-0.065244,0.070646
-0.003719,-0.001938,-0.073734,0.067057
-0.001069,-0.000817,-0.071503,0.071131
-0.000764,-0.001623,-0.067233,0.064692
-0.002781,-0.000093,-0.070524,0.062735
0.002512,0.001936,-0.064775,0.070970
-0.000487,-0.000441,-0.071519,0.069608
-0.001445,-0.002141,-0.068086,0.066949
-0.001146,-0.000417,-0.071425,0.064221
-0.000582,0.000236,-0.070321,0.072239
-0.001715,-0.001479,-0.071354,0.066150
0.002051,-0.000272,-0.066869,0.072390
0.001665,0.001303,-0.070168,0.067380
0.002583,0.001312,-0.066942,0.074359
-0.001274,-0.000904,-0.073096,0.068068
0.002637,0.002131,-0.070027,0.069666
-0.001325,-0.000719,-0.069711,0.067564
0.003398,0.001690,-0.061736,0.072087
0.003608,-0.000383,-0.069693,0.072730
0.003189,0.001361,-0.063255,0.071334
0.002388,0.001868,-0.065136,0.071263
-0.003551,-0.003210,-0.074036,0.069538
-0.004415,-0.001152,-0.072930,0.062062
-0.000435,-0.002320,-0.067214,0.063207
-0.002580,0.001085,-0.074240,0.067659
-0.003744,-0.000468,-0.077569,0.064724
0.004576,0.003656,-0.062201,0.075367
0.000607,-0.000283,-0.063297,0.068489
-0.002423,0.000060,-0.071448,0.065420
0.003349,0.001662,-0.066447,0.070807
-0.002211,0.000874,-0.073815,0.065085
-0.002425,0.000321,-0.069022,0.066247
-0.001201,0.000372,-0.063522,0.069889
-0.002790,-0.001645,-0.070907,0.066055
0.000632,-0.001397,-0.072340,0.071718
-0.001418,0.000297,-0.069826,0.070057
-0.000100,-0.000517,-0.066260,0.065532
-0.002418,-0.002116,-0.072483,0.067845
0.005474,0.002607,-0.063667,0.071386
-0.001799,-0.001695,-0.071271,0.068440
-0.000362,-0.002525,-0.064060,0.065693
-0.002586,-0.002388,-0.070566,0.065057
0.000154,0.001372,-0.065797,0.067313
0.000102,-0.000952,-0.066370,0.070553
0.002151,0.000149,-0.067127,0.069714
-0.002148,-0.001769,-0.068300,0.063749
-0.001826,-0.001671,-0.070688,0.070497
0.001024,-0.000241,-0.068737,0.069053
-0.000026,-0.000998,-0.071116,0.070783
0.001984,-0.000109,-0.069448,0.073274
0.000309,-0.000503,-0.067971,0.063907
-0.003541,-0.001903,-0.069711,0.064871
-0.000263,0.000444,-0.068444,0.064350
-0.001816,0.000652,-0.072600,0.064567
-0.003392,-0.000392,-0.068701,0.058354
-0.001559,-0.000943,-0.069268,0.066813
-0.002233,-0.000240,-0.068556,0.067622
0.002621,0.001261,-0.063782,0.069276
-0.002370,-0.001950,-0.074131,0.065819
-0.002732,-0.002318,-0.070867,0.060356
0.001919,0.000416,-0.066061,0.067672
0.000585,0.002740,-0.065851,0.072360
-0.002321,-0.001362,-0.072962,0.065295
-0.000087,-0.000328,-0.069514,0.068459
-0.001128,-0.000496,-0.073369,0.068218
0.002843,0.001426,-0.063321,0.070001
0.001208,0.002798,-0.069548,0.066112
0.000061,-0.000375,-0.067135,0.066648
-0.000986,0.000474,-0.071110,0.067772
-0.000224,0.000330,-0.068747,0.065770
0.000611,-0.000697,-0.065189,0.069475
-0.000152,-0.000289,-0.062722,0.063861
0.005207,0.001302,-0.061168,0.075794
0.002461,0.000817,-0.064549,0.068314
0.005769,0.002778,-0.060558,0.075963
0.002972,0.000622,-0.062641,0.067760
0.001884,-0.000523,-0.066076,0.064675
0.004607,0.001259,-0.060124,0.078294
0.001319,0.003385,-0.062548,0.071649
0.001979,-0.000929,-0.063348,0.066987
-0.001342,-0.000379,-0.066458,0.066458
-0.001588,-0.001070,-0.069810,0.068423
0.000871,0.001022,-0.066281,0.066969
-0.002790,-0.000881,-0.074778,0.062981
0.001708,0.000838,-0.070901,0.072305
-0.000834,-0.002997,-0.063848,0.064912
-0.000231,0.000886,-0.069753,0.064546
0.004321,-0.000780,-0.063841,0.069224
0.001871,0.000827,-0.064549,0.067675
0.002696,0.000941,-0.064884,0.074316
-0.003722,-0.002748,-0.070569,0.064349
-0.002035,-0.000033,-0.070771,0.065004
-0.002510,-0.000689,-0.069831,0.062453
-0.000962,0.000632,-0.073837,0.067689
-0.000710,-0.000924,-0.066327,0.068292
0.000708,-0.000400,-0.070276,0.069803
-0.001919,-0.000936,-0.070898,0.063575
0.000763,-0.000635,-0.063931,0.071416
-0.002729,-0.000454,-0.066464,0.063238
-0.002650,-0.001055,-0.068575,0.064973
-0.000335,-0.001502,-0.071529,0.068263
0.000780,0.000034,-0.070127,0.070556
-0.001077,0.000361,-0.068057,0.070567
0.003000,0.002223,-0.067419,0.071593
0.001619,0.000583,-0.067141,0.069280
0.001992,-0.000481,-0.063618,0.067718
0.001477,0.001407,-0.067659,0.072835
-0.002160,-0.001235,-0.070149,0.064123
-0.000057,0.001411,-0.065393,0.062265
0.001200,0.001049,-0.071672,0.068733
-0.004238,-0.002138,-0.069594,0.062643
-0.003221,0.000006,-0.071243,0.066091
0.007915,0.002477,-0.063461,0.083435
-0.001599,-0.000067,-0.068264,0.065744
-0.001157,-0.001871,-0.068468,0.065047
-0.004110,-0.002676,-0.074955,0.066249
-0.002054,0.000045,-0.068644,0.065966
-0.004429,-0.001761,-0.077811,0.060932
0.003927,0.001976,-0.063933,0.073906
0.004036,0.000921,-0.062368,0.069792
-0.001280,-0.001557,-0.065546,0.066568
-0.000486,0.001740,-0.069183,0.069942
-0.002230,-0.000816,-0.066591,0.064784
0.000041,-0.001220,-0.070284,0.069977
0.002428,0.000415,-0.065715,0.073674
-0.004789,-0.001603,-0.072115,0.060695
-0.000415,0.000366,-0.070115,0.060123
-0.000025,-0.000886,-0.066950,0.069415
-0.000428,0.000478,-0.074334,0.070469
0.002936,0.002012,-0.063522,0.071780
-0.000488,0.000738,-0.071934,0.064535
0.002934,0.002877,-0.065805,0.072826
-0.004357,-0.000949,-0.077410,0.067229
0.001637,0.001404,-0.068350,0.068971
-0.000533,-0.001429,-0.071505,0.068394
0.000613,-0.000662,-0.064494,0.068856
-0.001163,0.000218,-0.070668,0.066511
0.000380,0.001208,-0.067766,0.069142
0.002598,0.000187,-0.063278,0.072420
-0.005822,-0.001462,-0.073932,0.065395
-0.001191,0.000755,-0.066873,0.068048
-0.001516,0.000029,-0.068381,0.069543
0.002607,-0.002189,-0.062886,0.065910
-0.000810,-0.000837,-0.063763,0.067104
-0.001282,0.000617,-0.074125,0.068593
0.001023,0.000749,-0.066916,0.067368
-0.000141,-0.002225,-0.071100,0.069909
0.002116,0.001141,-0.067755,0.070733
0.000169,-0.000068,-0.065266,0.070367
-0.001272,0.000255,-0.069488,0.067971
-0.000479,-0.000524,-0.070744,0.067569
-0.003773,-0.001956,-0.074346,0.066399
-0.000769,-0.000612,-0.073358,0.068155
0.002429,0.000481,-0.063412,0.068164
0.004888,0.000976,-0.063533,0.072799
0.002400,-0.000684,-0.062990,0.068664
0.001052,-0.001662,-0.071491,0.069897
0.003411,0.001513,-0.065654,0.070109
-0.000569,0.001394,-0.062502,0.066184
0.000350,-0.000645,-0.067721,0.068104
-0.003046,-0.002115,-0.069012,0.061110
0.000738,-0.001319,-0.067937,0.073340
0.006709,0.001247,-0.062945,0.077564
-0.002511,-0.000457,-0.069917,0.071506
0.000780,-0.000508,-0.064727,0.072383
0.003165,0.000890,-0.063921,0.070335
0.001198,0.000681,-0.066707,0.072705
0.000059,-0.000430,-0.068339,0.069867
0.001120,0.000198,-0.063654,0.067774
0.003078,0.002964,-0.070546,0.075484
-0.000756,0.000174,-0.069752,0.068717
0.003404,0.000577,-0.064470,0.070283
0.000628,0.001189,-0.066582,0.071666
0.000630,0.001432,-0.069043,0.069598
-0.001256,0.001670,-0.068784,0.065939
0.001278,-0.001453,-0.067187,0.068953
0.004050,-0.000063,-0.060224,0.070615
-0.000696,0.002201,-0.069716,0.065640
0.000050,0.000522,-0.067251,0.065437
0.006390,0.001778,-0.060651,0.072833
-0.000131,0.001122,-0.071155,0.064273
-0.001407,0.000373,-0.070201,0.068357
-0.003379,-0.002367,-0.073630,0.065771
0.009155,0.004274,-0.062649,0.079413
-0.000431,0.001952,-0.072700,0.066584
0.000871,0.000651,-0.069106,0.068647
0.000707,-0.000841,-0.063591,0.071936
-0.004160,-0.004187,-0.067645,0.060678
-0.003752,-0.002334,-0.072401,0.062863
0.004074,0.002855,-0.066071,0.074680
-0.000596,0.001231,-0.068303,0.068041
-0.002091,-0.001934,-0.069511,0.064043
0.001826,-0.000247,-0.062877,0.067992
-0.002760,0.000993,-0.070420,0.064692
0.003077,0.003410,-0.062143,0.073858
0.007184,0.003760,-0.058373,0.079583
-0.001968,-0.002407,-0.069731,0.068200
-0.000390,0.000907,-0.069342,0.069473
-0.000910,-0.000673,-0.069816,0.061143
-0.002375,-0.002145,-0.073751,0.069390
0.000741,-0.000995,-0.069551,0.070454
0.000328,0.000420,-0.070883,0.074732
-0.003822,-0.001855,-0.071274,0.066426
